,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
117,RAYMOND,EQ,2017-11-01,892.3,892.75,973.35,892.75,962.0,963.8,941.77,2349572,2212757798.9,43924,315126,13.41,2017,11,8.01,Bull run
118,RAYMOND,EQ,2017-11-02,963.8,958.2,974.4,941.85,953.0,953.3,961.13,1010126,970863054.7,21092,200461,19.85,2017,11,-1.09,Negative
119,RAYMOND,EQ,2017-11-03,953.3,955.05,983.0,953.35,970.85,973.55,971.11,955851,928237176.85,19135,138391,14.48,2017,11,2.12,Positive
120,RAYMOND,EQ,2017-11-06,973.55,970.0,976.9,955.4,963.35,964.8,964.74,576243,555923940.05,10628,139982,24.29,2017,11,-0.9,Slight negative
121,RAYMOND,EQ,2017-11-07,964.8,961.05,1004.6,950.4,967.0,969.15,982.51,1830472,1798448383.0,32256,248087,13.55,2017,11,0.45,Slight
122,RAYMOND,EQ,2017-11-08,969.15,971.0,985.5,952.0,959.05,957.7,969.21,685563,664457474.2,16119,96378,14.06,2017,11,-1.18,Negative
123,RAYMOND,EQ,2017-11-09,957.7,962.3,979.95,948.35,961.1,960.45,962.5,517664,498252700.95,12207,113805,21.98,2017,11,0.29,Slight
124,RAYMOND,EQ,2017-11-10,960.45,964.75,964.75,940.1,951.0,947.65,949.74,474888,451019161.65,11049,135377,28.51,2017,11,-1.33,Negative
125,RAYMOND,EQ,2017-11-13,947.65,951.0,957.75,923.7,927.2,928.15,935.06,497923,465586488.4,11538,150766,30.28,2017,11,-2.06,Negative
126,RAYMOND,EQ,2017-11-14,928.15,921.45,943.65,920.75,924.55,924.4,933.56,446598,416925330.05,12113,96208,21.54,2017,11,-0.4,Slight
127,RAYMOND,EQ,2017-11-15,924.4,929.0,943.0,913.35,921.0,918.0,927.77,517278,479912701.25,12053,133776,25.86,2017,11,-0.69,Slight negative
128,RAYMOND,EQ,2017-11-16,918.0,921.0,948.3,921.0,943.0,940.9,942.26,997322,939731671.6,19339,179237,17.97,2017,11,2.49,Positive
129,RAYMOND,EQ,2017-11-17,940.9,951.1,969.0,945.5,951.0,950.8,956.86,847753,811185088.15,19645,180767,21.32,2017,11,1.05,Positive
130,RAYMOND,EQ,2017-11-20,950.8,948.7,986.7,948.0,984.0,982.65,972.5,1022086,993980181.6,23455,189411,18.53,2017,11,3.35,Among top gainers
131,RAYMOND,EQ,2017-11-21,982.65,986.0,988.9,965.5,971.0,969.7,973.99,489285,476559085.7,14681,127863,26.13,2017,11,-1.32,Negative
132,RAYMOND,EQ,2017-11-22,969.7,976.0,990.9,972.4,973.55,977.05,981.99,722901,709878468.3,18793,99024,13.7,2017,11,0.76,Slight positive
133,RAYMOND,EQ,2017-11-23,977.05,975.0,985.9,959.0,972.5,972.8,974.28,423609,412714703.35,13120,46719,11.03,2017,11,-0.43,Slight
134,RAYMOND,EQ,2017-11-24,972.8,972.95,994.9,970.2,980.5,978.55,985.5,693673,683617644.15,15616,122917,17.72,2017,11,0.59,Slight positive
135,RAYMOND,EQ,2017-11-27,978.55,980.0,998.8,974.55,991.75,993.65,991.28,754915,748333889.1,17280,121264,16.06,2017,11,1.54,Positive
136,RAYMOND,EQ,2017-11-28,993.65,992.0,1005.9,971.8,985.0,982.7,990.32,684935,678305500.35,15914,136997,20.0,2017,11,-1.1,Negative
137,RAYMOND,EQ,2017-11-29,982.7,989.0,999.0,975.1,980.0,979.35,985.69,435535,429302973.3,11995,130238,29.9,2017,11,-0.34,Slight
138,RAYMOND,EQ,2017-11-30,979.35,980.0,984.9,960.0,964.0,965.2,974.46,354602,345546213.75,8967,105373,29.72,2017,11,-1.44,Negative
139,RAYMOND,EQ,2017-12-01,965.2,969.0,978.5,938.0,942.8,942.75,959.23,402291,385891236.6,10372,79214,19.69,2017,12,-2.33,Negative
140,RAYMOND,EQ,2017-12-04,942.75,947.45,960.0,928.25,942.8,942.5,947.07,618891,586134342.3,18970,122742,19.83,2017,12,-0.03,Slight
141,RAYMOND,EQ,2017-12-05,942.5,938.9,950.45,930.65,937.1,942.45,940.37,565269,531561460.55,13037,89065,15.76,2017,12,-0.01,Slight
142,RAYMOND,EQ,2017-12-06,942.45,943.0,948.7,932.35,937.0,936.5,939.44,621814,584156461.15,11454,179594,28.88,2017,12,-0.63,Slight negative
143,RAYMOND,EQ,2017-12-07,936.5,940.0,948.7,933.9,940.05,938.15,941.01,403868,380043337.1,7493,90988,22.53,2017,12,0.18,Slight
144,RAYMOND,EQ,2017-12-08,938.15,946.6,969.0,944.75,956.1,954.7,959.36,841865,807648752.45,14652,176588,20.98,2017,12,1.76,Positive
145,RAYMOND,EQ,2017-12-11,954.7,959.95,972.65,954.2,961.0,958.55,962.64,440451,423997803.2,9243,124479,28.26,2017,12,0.4,Slight
146,RAYMOND,EQ,2017-12-12,958.55,967.0,982.6,951.45,978.95,978.0,969.81,786408,762664976.7,16131,288606,36.7,2017,12,2.03,Positive
147,RAYMOND,EQ,2017-12-13,978.0,984.8,997.4,961.0,971.8,972.4,984.8,1252936,1233889116.15,27904,247787,19.78,2017,12,-0.57,Slight negative
148,RAYMOND,EQ,2017-12-14,972.4,972.5,981.0,958.5,976.0,973.1,969.1,435318,421866017.4,11321,71157,16.35,2017,12,0.07,Slight
149,RAYMOND,EQ,2017-12-15,973.1,978.0,985.0,973.85,977.0,976.8,979.16,302850,296539706.45,7513,62549,20.65,2017,12,0.38,Slight
150,RAYMOND,EQ,2017-12-18,976.8,979.95,1028.0,936.5,1026.7,1020.3,1003.95,1286604,1291687875.85,28613,249343,19.38,2017,12,4.45,Among top gainers
151,RAYMOND,EQ,2017-12-19,1020.3,1030.45,1035.35,1022.0,1023.4,1027.5,1028.55,920970,947261669.65,19291,140677,15.27,2017,12,0.71,Slight positive
152,RAYMOND,EQ,2017-12-20,1027.5,1023.0,1041.9,1018.55,1023.0,1022.65,1030.27,627729,646731581.3,15673,121986,19.43,2017,12,-0.47,Slight
153,RAYMOND,EQ,2017-12-21,1022.65,1032.05,1048.75,1026.0,1036.05,1035.25,1038.37,730365,758390770.35,22844,118788,16.26,2017,12,1.23,Positive
154,RAYMOND,EQ,2017-12-22,1035.25,1035.25,1038.55,1021.3,1030.15,1030.7,1026.94,431053,442665575.95,7924,148870,34.54,2017,12,-0.44,Slight
155,RAYMOND,EQ,2017-12-26,1030.7,1029.05,1059.0,1029.05,1053.1,1053.05,1049.99,551415,578977981.35,13734,95429,17.31,2017,12,2.17,Positive
156,RAYMOND,EQ,2017-12-27,1053.05,1056.5,1057.9,1024.0,1036.65,1036.65,1042.09,276335,287964565.45,8013,58171,21.05,2017,12,-1.56,Negative
157,RAYMOND,EQ,2017-12-28,1036.65,1038.3,1054.8,1020.0,1047.0,1047.3,1046.28,429089,448948486.75,9753,77566,18.08,2017,12,1.03,Positive
158,RAYMOND,EQ,2017-12-29,1047.3,1052.95,1065.5,1044.05,1057.05,1057.45,1057.88,428845,453666405.3,11092,76638,17.87,2017,12,0.97,Slight positive
159,RAYMOND,EQ,2018-01-01,1057.45,1054.95,1068.0,1046.35,1054.3,1051.2,1058.03,210005,222191883.55,6807,32402,15.43,2018,1,-0.59,Slight negative
160,RAYMOND,EQ,2018-01-02,1051.2,1054.7,1058.3,1031.85,1048.0,1045.8,1043.33,303519,316669289.65,6489,49455,16.29,2018,1,-0.51,Slight negative
161,RAYMOND,EQ,2018-01-03,1045.8,1054.7,1071.7,1042.7,1054.6,1055.9,1059.63,406824,431081545.45,9136,103455,25.43,2018,1,0.97,Slight positive
162,RAYMOND,EQ,2018-01-04,1055.9,1061.9,1104.9,1052.1,1101.75,1097.3,1075.11,677838,728750622.2,13873,219191,32.34,2018,1,3.92,Among top gainers
163,RAYMOND,EQ,2018-01-05,1097.3,1106.8,1118.0,1095.05,1107.9,1109.5,1108.22,632508,700958816.9,19472,90386,14.29,2018,1,1.11,Positive
164,RAYMOND,EQ,2018-01-08,1109.5,1111.0,1118.0,1083.05,1092.75,1088.7,1098.59,490039,538353904.0,11009,213358,43.54,2018,1,-1.87,Negative
165,RAYMOND,EQ,2018-01-09,1088.7,1090.4,1141.55,1089.2,1127.45,1127.45,1129.44,1255188,1417660693.25,28316,265393,21.14,2018,1,3.56,Among top gainers
166,RAYMOND,EQ,2018-01-10,1127.45,1127.45,1127.55,1108.05,1116.45,1114.0,1116.32,288214,321738093.6,8358,37840,13.13,2018,1,-1.19,Negative
167,RAYMOND,EQ,2018-01-11,1114.0,1130.0,1130.0,1110.8,1114.65,1113.9,1119.1,344575,385614991.25,13672,46529,13.5,2018,1,-0.01,Slight
168,RAYMOND,EQ,2018-01-12,1113.9,1114.05,1133.0,1105.55,1125.0,1124.5,1123.23,442450,496972872.3,11568,55484,12.54,2018,1,0.95,Slight positive
169,RAYMOND,EQ,2018-01-15,1124.5,1130.0,1141.95,1121.0,1128.35,1128.9,1134.42,325897,369704026.9,12301,76321,23.42,2018,1,0.39,Slight
170,RAYMOND,EQ,2018-01-16,1128.9,1130.95,1135.0,1083.3,1096.15,1092.85,1105.01,516303,570518317.1,14694,145435,28.17,2018,1,-3.19,Among top losers
171,RAYMOND,EQ,2018-01-17,1092.85,1092.0,1113.55,1068.1,1106.55,1108.9,1094.11,331080,362238878.15,8945,42350,12.79,2018,1,1.47,Positive
172,RAYMOND,EQ,2018-01-18,1108.9,1107.0,1111.0,1047.15,1062.0,1062.0,1079.83,323759,349604724.85,13063,67260,20.77,2018,1,-4.23,Among top losers
173,RAYMOND,EQ,2018-01-19,1062.0,1075.0,1086.3,1056.6,1079.0,1081.9,1071.77,373026,399799382.05,14775,57462,15.4,2018,1,1.87,Positive
174,RAYMOND,EQ,2018-01-22,1081.9,1089.9,1108.7,1079.0,1107.0,1102.45,1094.59,261534,286273148.75,9165,55141,21.08,2018,1,1.9,Positive
175,RAYMOND,EQ,2018-01-23,1102.45,1109.0,1132.9,1093.2,1123.2,1123.8,1118.6,609714,682026943.65,18679,107693,17.66,2018,1,1.94,Positive
176,RAYMOND,EQ,2018-01-24,1123.8,1126.0,1136.2,1110.55,1123.0,1124.35,1126.72,423102,476715521.25,13033,64600,15.27,2018,1,0.05,Slight
177,RAYMOND,EQ,2018-01-25,1124.35,1137.0,1139.8,1071.05,1077.0,1074.75,1090.12,652697,711515071.55,18123,192616,29.51,2018,1,-4.41,Among top losers
178,RAYMOND,EQ,2018-01-29,1074.75,1088.4,1123.55,1075.55,1110.0,1109.55,1102.46,553554,610269863.1,14598,93675,16.92,2018,1,3.24,Among top gainers
179,RAYMOND,EQ,2018-01-30,1109.55,1111.0,1112.05,1076.0,1081.0,1078.95,1087.27,357563,388766135.4,8979,113114,31.63,2018,1,-2.76,Negative
180,RAYMOND,EQ,2018-01-31,1078.95,1080.0,1084.55,1043.35,1045.5,1049.7,1056.91,577998,610892869.75,16082,250983,43.42,2018,1,-2.71,Negative
181,RAYMOND,EQ,2018-02-01,1049.7,1045.25,1062.1,945.1,1017.6,1017.7,1012.49,1030146,1043010784.5,25534,173324,16.83,2018,2,-3.05,Among top losers
182,RAYMOND,EQ,2018-02-02,1017.7,1009.0,1009.0,921.0,927.0,933.3,960.21,1054416,1012462886.15,28104,265833,25.21,2018,2,-8.29,Bear drop
183,RAYMOND,EQ,2018-02-05,933.3,922.25,946.95,867.0,941.55,931.9,916.9,757335,694403869.9,15632,151685,20.03,2018,2,-0.15,Slight
184,RAYMOND,EQ,2018-02-06,931.9,861.0,910.0,851.0,890.95,885.9,883.7,1092806,965716233.2,35544,289417,26.48,2018,2,-4.94,Among top losers
185,RAYMOND,EQ,2018-02-07,885.9,914.0,930.7,894.0,915.95,919.15,917.79,977045,896726571.25,20153,195710,20.03,2018,2,3.75,Among top gainers
186,RAYMOND,EQ,2018-02-08,919.15,915.95,975.2,915.9,969.75,966.25,950.97,760370,723089167.8,16654,90007,11.84,2018,2,5.12,Among top gainers
187,RAYMOND,EQ,2018-02-09,966.25,925.0,973.05,925.0,963.5,966.15,956.45,670273,641084170.75,17976,183370,27.36,2018,2,-0.01,Slight
188,RAYMOND,EQ,2018-02-12,966.15,970.0,993.0,966.7,980.0,979.1,981.9,554296,544260474.4,11815,69185,12.48,2018,2,1.34,Positive
189,RAYMOND,EQ,2018-02-14,979.1,987.0,997.75,968.3,973.95,974.35,986.5,423674,417953347.35,7418,162159,38.27,2018,2,-0.49,Slight
190,RAYMOND,EQ,2018-02-15,974.35,980.0,988.0,948.05,964.0,962.65,967.26,333082,322177079.95,8015,99293,29.81,2018,2,-1.2,Negative
191,RAYMOND,EQ,2018-02-16,962.65,970.0,975.0,917.5,930.0,929.95,939.0,589261,553316145.7,14514,83731,14.21,2018,2,-3.4,Among top losers
192,RAYMOND,EQ,2018-02-19,929.95,938.5,947.0,919.0,946.9,940.0,930.9,464175,432101518.85,10222,54609,11.76,2018,2,1.08,Positive
193,RAYMOND,EQ,2018-02-20,940.0,939.75,967.0,935.0,957.5,955.2,954.6,547263,522416302.85,14160,57264,10.46,2018,2,1.62,Positive
194,RAYMOND,EQ,2018-02-21,955.2,960.0,965.0,937.65,940.0,943.9,947.29,233872,221544017.95,8345,47914,20.49,2018,2,-1.18,Negative
195,RAYMOND,EQ,2018-02-22,943.9,938.9,938.9,918.3,924.5,922.0,926.37,652272,604245615.55,13202,287913,44.14,2018,2,-2.32,Negative
196,RAYMOND,EQ,2018-02-23,922.0,929.0,955.0,926.2,950.95,950.95,942.59,382278,360330676.75,8671,71644,18.74,2018,2,3.14,Among top gainers
197,RAYMOND,EQ,2018-02-26,950.95,960.0,969.8,943.75,954.1,957.65,959.2,447446,429190568.4,10305,52856,11.81,2018,2,0.7,Slight positive
198,RAYMOND,EQ,2018-02-27,957.65,963.4,963.45,941.6,947.0,946.6,950.54,254580,241987583.6,6879,42321,16.62,2018,2,-1.15,Negative
199,RAYMOND,EQ,2018-02-28,946.6,940.0,960.0,930.2,950.0,954.45,949.99,520072,494064126.25,12248,169721,32.63,2018,2,0.83,Slight positive
200,RAYMOND,EQ,2018-03-01,954.45,948.0,963.7,931.15,935.6,936.9,949.13,523674,497034597.4,10027,88485,16.9,2018,3,-1.84,Negative
201,RAYMOND,EQ,2018-03-05,936.9,940.9,941.05,905.0,924.5,920.3,919.34,513251,471853721.6,13800,125206,24.39,2018,3,-1.77,Negative
202,RAYMOND,EQ,2018-03-06,920.3,928.9,940.0,901.8,906.9,909.25,925.96,334641,309865093.4,8555,52026,15.55,2018,3,-1.2,Negative
203,RAYMOND,EQ,2018-03-07,909.25,908.95,913.45,874.0,890.75,891.7,894.54,535497,479023836.85,9834,111114,20.75,2018,3,-1.93,Negative
204,RAYMOND,EQ,2018-03-08,891.7,899.95,910.0,878.1,908.0,906.55,898.95,439305,394914246.65,8567,86995,19.8,2018,3,1.67,Positive
205,RAYMOND,EQ,2018-03-09,906.55,914.0,919.95,893.5,900.0,901.75,907.21,458369,415839187.1,11417,87510,19.09,2018,3,-0.53,Slight negative
206,RAYMOND,EQ,2018-03-12,901.75,908.9,927.6,902.0,922.5,923.45,916.14,331480,303683684.35,8188,68416,20.64,2018,3,2.41,Positive
207,RAYMOND,EQ,2018-03-13,923.45,920.1,939.0,918.25,928.0,926.4,929.71,476174,442704959.5,11245,74117,15.57,2018,3,0.32,Slight
208,RAYMOND,EQ,2018-03-14,926.4,930.0,950.0,919.35,950.0,944.7,936.29,546293,511488703.4,12682,132549,24.26,2018,3,1.98,Positive
209,RAYMOND,EQ,2018-03-15,944.7,937.55,956.7,937.55,943.5,942.1,946.9,287913,272625916.75,8143,25041,8.7,2018,3,-0.28,Slight
210,RAYMOND,EQ,2018-03-16,942.1,947.3,947.3,921.8,928.75,926.15,932.01,321788,299909789.75,9060,71649,22.27,2018,3,-1.69,Negative
211,RAYMOND,EQ,2018-03-19,926.15,929.95,931.7,900.1,900.85,904.65,910.02,364530,331728801.0,9671,30588,8.39,2018,3,-2.32,Negative
212,RAYMOND,EQ,2018-03-20,904.65,899.7,917.0,892.0,914.8,913.8,911.4,355930,324395992.8,6886,82413,23.15,2018,3,1.01,Positive
213,RAYMOND,EQ,2018-03-21,913.8,920.0,938.2,919.15,931.0,933.4,931.2,459298,427699453.1,15175,104665,22.79,2018,3,2.14,Positive
214,RAYMOND,EQ,2018-03-22,933.4,929.1,949.3,923.1,927.0,928.0,936.41,428668,401407713.0,9169,48277,11.26,2018,3,-0.58,Slight negative
215,RAYMOND,EQ,2018-03-23,928.0,918.0,918.0,888.2,890.1,891.65,899.53,469717,422526749.75,11198,87515,18.63,2018,3,-3.92,Among top losers
216,RAYMOND,EQ,2018-03-26,891.65,889.0,930.0,866.0,919.85,920.35,896.96,1096681,983675623.25,20742,120476,10.99,2018,3,3.22,Among top gainers
217,RAYMOND,EQ,2018-03-27,920.35,925.0,939.0,916.8,922.7,920.4,925.56,363529,336468359.65,14131,39281,10.81,2018,3,0.01,Slight
218,RAYMOND,EQ,2018-03-28,920.4,907.0,925.7,895.0,899.45,897.75,909.8,442091,402215303.15,13304,90635,20.5,2018,3,-2.46,Negative
219,RAYMOND,EQ,2018-04-02,897.75,909.95,928.9,901.75,922.0,926.05,914.88,423326,387290529.4,11137,63353,14.97,2018,4,3.15,Among top gainers
220,RAYMOND,EQ,2018-04-03,926.05,919.0,933.7,911.1,931.0,930.25,924.24,410987,379851292.95,9182,65226,15.87,2018,4,0.45,Slight
221,RAYMOND,EQ,2018-04-04,930.25,934.9,967.8,931.0,934.75,934.7,951.07,1222225,1162426487.9,25950,103050,8.43,2018,4,0.48,Slight
222,RAYMOND,EQ,2018-04-05,934.7,944.95,967.4,944.95,966.0,962.0,959.56,516464,495578669.7,10976,74949,14.51,2018,4,2.92,Positive
223,RAYMOND,EQ,2018-04-06,962.0,965.5,995.65,953.75,991.8,990.85,984.75,830159,817500423.65,16879,149520,18.01,2018,4,3.0,Positive
224,RAYMOND,EQ,2018-04-09,990.85,1002.95,1044.0,996.95,1032.7,1035.8,1025.11,1521185,1559376503.3,32117,152417,10.02,2018,4,4.54,Among top gainers
225,RAYMOND,EQ,2018-04-10,1035.8,1045.15,1047.75,1023.05,1036.85,1037.35,1035.71,634652,657317443.05,14004,92532,14.58,2018,4,0.15,Slight
226,RAYMOND,EQ,2018-04-11,1037.35,1043.0,1048.0,1024.1,1043.85,1042.65,1038.09,385313,399990964.0,8822,47494,12.33,2018,4,0.51,Slight positive
227,RAYMOND,EQ,2018-04-12,1042.65,1040.0,1070.0,1035.0,1055.05,1050.45,1056.58,867113,916173312.8,18087,110530,12.75,2018,4,0.75,Slight positive
228,RAYMOND,EQ,2018-04-13,1050.45,1055.05,1073.45,1050.05,1067.0,1065.2,1062.41,702657,746512505.7,16070,139030,19.79,2018,4,1.4,Positive
229,RAYMOND,EQ,2018-04-16,1065.2,1060.05,1078.0,1057.3,1071.7,1071.45,1070.32,475005,508407235.1,12892,41940,8.83,2018,4,0.59,Slight positive
230,RAYMOND,EQ,2018-04-17,1071.45,1072.25,1078.5,1041.3,1053.0,1051.75,1053.97,485423,511623428.35,13016,89429,18.42,2018,4,-1.84,Negative
231,RAYMOND,EQ,2018-04-18,1051.75,1054.7,1058.95,1037.0,1046.65,1042.25,1046.9,298003,311980079.8,7136,50987,17.11,2018,4,-0.9,Slight negative
232,RAYMOND,EQ,2018-04-19,1042.25,1052.9,1058.45,1041.2,1050.8,1053.35,1051.29,329046,345923361.8,8219,107905,32.79,2018,4,1.07,Positive
233,RAYMOND,EQ,2018-04-20,1053.35,1048.0,1063.95,1042.25,1045.0,1047.0,1052.06,353266,371658549.85,8832,44665,12.64,2018,4,-0.6,Slight negative
234,RAYMOND,EQ,2018-04-23,1047.0,1051.65,1055.6,1033.0,1047.0,1044.25,1045.04,358045,374171170.45,10541,34655,9.68,2018,4,-0.26,Slight
235,RAYMOND,EQ,2018-04-24,1044.25,1047.8,1074.9,1044.7,1066.95,1065.5,1064.52,1164986,1240155617.8,24561,174849,15.01,2018,4,2.03,Positive
236,RAYMOND,EQ,2018-04-25,1065.5,1105.0,1151.95,1083.0,1129.2,1132.4,1123.02,4341885,4876011052.3,102465,520601,11.99,2018,4,6.28,Among top gainers
237,RAYMOND,EQ,2018-04-26,1132.4,1140.5,1142.1,1100.05,1114.0,1110.75,1113.46,1050268,1169436358.95,23703,214343,20.41,2018,4,-1.91,Negative
238,RAYMOND,EQ,2018-04-27,1110.75,1119.95,1133.0,1091.0,1107.0,1102.5,1113.85,695221,774373044.1,15809,156762,22.55,2018,4,-0.74,Slight negative
239,RAYMOND,EQ,2018-04-30,1102.5,1110.0,1131.8,1105.85,1116.0,1112.05,1120.59,604464,677354855.2,13402,61833,10.23,2018,4,0.87,Slight positive
240,RAYMOND,EQ,2018-05-02,1112.05,1117.95,1153.0,1106.55,1118.05,1119.1,1133.48,986485,1118165201.85,23415,135872,13.77,2018,5,0.63,Slight positive
241,RAYMOND,EQ,2018-05-03,1119.1,1110.1,1128.8,1098.95,1106.0,1107.05,1110.25,447389,496715486.6,12655,45409,10.15,2018,5,-1.08,Negative
242,RAYMOND,EQ,2018-05-04,1107.05,1103.0,1117.9,1103.0,1108.5,1109.0,1109.68,258278,286606097.2,8103,32270,12.49,2018,5,0.18,Slight
243,RAYMOND,EQ,2018-05-07,1109.0,1114.6,1136.65,1114.6,1131.55,1131.1,1129.21,680800,768766302.4,15084,73912,10.86,2018,5,1.99,Positive
244,RAYMOND,EQ,2018-05-08,1131.1,1142.0,1142.0,1110.0,1121.0,1116.6,1123.52,421715,473807126.1,12886,50353,11.94,2018,5,-1.28,Negative
245,RAYMOND,EQ,2018-05-09,1116.6,1106.2,1125.0,1101.95,1113.8,1117.65,1117.18,359628,401768057.9,10498,52770,14.67,2018,5,0.09,Slight
246,RAYMOND,EQ,2018-05-10,1117.65,1119.9,1119.9,1072.0,1093.0,1086.5,1090.5,467411,509711356.55,12305,79507,17.01,2018,5,-2.79,Negative
247,RAYMOND,EQ,2018-05-11,1086.5,1085.0,1104.75,1081.65,1094.15,1099.7,1094.86,472409,517224052.15,12653,87781,18.58,2018,5,1.21,Positive
248,RAYMOND,EQ,2018-05-14,1099.7,1089.7,1097.95,1064.85,1068.4,1071.75,1076.02,294958,317381990.5,8879,52868,17.92,2018,5,-2.54,Negative
249,RAYMOND,EQ,2018-05-15,1071.75,1067.0,1093.8,1051.8,1059.65,1061.9,1073.5,447361,480243453.75,11837,77096,17.23,2018,5,-0.92,Slight negative
250,RAYMOND,EQ,2018-05-16,1061.9,1057.0,1078.9,1042.05,1071.1,1069.0,1066.15,637518,679690083.05,15845,45586,7.15,2018,5,0.67,Slight positive
251,RAYMOND,EQ,2018-05-17,1069.0,1074.95,1079.7,1056.0,1071.0,1067.55,1066.25,306379,326675722.75,10058,58018,18.94,2018,5,-0.14,Slight
252,RAYMOND,EQ,2018-05-18,1067.55,1067.95,1067.95,1031.2,1049.0,1045.25,1047.88,342767,359178866.45,8117,71976,21.0,2018,5,-2.09,Negative
253,RAYMOND,EQ,2018-05-21,1045.25,1048.95,1057.35,997.25,1004.2,1007.65,1019.92,546637,557527515.0,13961,87913,16.08,2018,5,-3.6,Among top losers
254,RAYMOND,EQ,2018-05-22,1007.65,1009.95,1025.0,993.65,1016.9,1013.95,1010.0,489766,494665495.0,10306,90918,18.56,2018,5,0.63,Slight positive
255,RAYMOND,EQ,2018-05-23,1013.95,1013.95,1018.0,994.25,995.5,998.45,1005.71,261100,262591469.7,7766,37439,14.34,2018,5,-1.53,Negative
256,RAYMOND,EQ,2018-05-24,998.45,1001.95,1009.75,974.55,998.85,993.95,989.39,335230,331672261.7,11129,47657,14.22,2018,5,-0.45,Slight
257,RAYMOND,EQ,2018-05-25,993.95,1001.2,1037.4,996.0,1027.55,1028.95,1023.38,440812,451118647.05,13233,75894,17.22,2018,5,3.52,Among top gainers
258,RAYMOND,EQ,2018-05-28,1028.95,1037.8,1064.4,1020.0,1053.5,1054.05,1049.24,748162,784998725.6,16262,152967,20.45,2018,5,2.44,Positive
259,RAYMOND,EQ,2018-05-29,1054.05,1053.5,1053.5,997.0,1010.0,1010.05,1019.93,530077,540642727.6,16783,102504,19.34,2018,5,-4.17,Among top losers
260,RAYMOND,EQ,2018-05-30,1010.05,993.05,1025.0,993.05,1009.0,1007.75,1012.28,440865,446277218.25,14853,50094,11.36,2018,5,-0.23,Slight
261,RAYMOND,EQ,2018-05-31,1007.75,1018.0,1025.3,974.45,980.0,981.4,994.8,466922,464494753.75,15002,120593,25.83,2018,5,-2.61,Negative
262,RAYMOND,EQ,2018-06-01,981.4,985.9,996.5,945.0,973.25,975.25,967.59,645463,624542960.95,17318,82850,12.84,2018,6,-0.63,Slight negative
263,RAYMOND,EQ,2018-06-04,975.25,979.9,985.0,942.0,951.1,951.15,962.64,493377,474942813.8,13512,72468,14.69,2018,6,-2.47,Negative
264,RAYMOND,EQ,2018-06-05,951.15,951.0,967.6,942.0,952.0,951.8,952.03,609479,580239407.4,19231,142521,23.38,2018,6,0.07,Slight
265,RAYMOND,EQ,2018-06-06,951.8,951.0,982.4,945.05,978.0,978.1,963.6,516253,497463052.25,17877,69134,13.39,2018,6,2.76,Positive
266,RAYMOND,EQ,2018-06-07,978.1,986.0,993.2,971.0,976.5,978.25,980.58,774611,759566227.95,23241,236112,30.48,2018,6,0.02,Slight
267,RAYMOND,EQ,2018-06-08,978.25,974.0,995.8,962.1,983.35,985.35,977.59,548641,536343828.3,16706,63280,11.53,2018,6,0.73,Slight positive
268,RAYMOND,EQ,2018-06-11,985.35,989.95,1005.0,978.85,984.0,985.4,994.42,664601,660891133.2,18728,89493,13.47,2018,6,0.01,Slight
269,RAYMOND,EQ,2018-06-12,985.4,992.95,995.0,980.2,988.15,989.5,987.71,321515,317564982.6,11785,60811,18.91,2018,6,0.42,Slight
270,RAYMOND,EQ,2018-06-13,989.5,990.15,1010.0,981.25,985.0,987.6,998.84,587942,587259715.4,16876,77970,13.26,2018,6,-0.19,Slight
271,RAYMOND,EQ,2018-06-14,987.6,988.0,1005.0,983.85,997.9,997.8,997.87,429928,429013962.8,12859,55298,12.86,2018,6,1.03,Positive
272,RAYMOND,EQ,2018-06-15,997.8,1002.0,1013.45,974.5,981.65,985.75,995.15,639706,636606168.1,21316,123189,19.26,2018,6,-1.21,Negative
273,RAYMOND,EQ,2018-06-18,985.75,985.0,996.0,976.45,983.1,986.9,987.7,433558,428223958.55,13332,39549,9.12,2018,6,0.12,Slight
274,RAYMOND,EQ,2018-06-19,986.9,985.0,991.95,954.0,961.0,961.55,969.41,572759,555235673.85,19103,79181,13.82,2018,6,-2.57,Negative
275,RAYMOND,EQ,2018-06-20,961.55,957.2,974.0,957.2,969.0,968.65,967.58,311788,301679175.25,8735,35386,11.35,2018,6,0.74,Slight positive
276,RAYMOND,EQ,2018-06-21,968.65,970.0,972.5,951.0,954.0,953.7,958.72,272204,260967561.0,8551,56650,20.81,2018,6,-1.54,Negative
277,RAYMOND,EQ,2018-06-22,953.7,958.45,965.1,937.25,962.9,961.05,949.68,767859,729220076.0,16016,127717,16.63,2018,6,0.77,Slight positive
278,RAYMOND,EQ,2018-06-25,961.05,961.0,968.5,950.6,955.0,956.3,958.31,205610,197037203.2,6140,41376,20.12,2018,6,-0.49,Slight
279,RAYMOND,EQ,2018-06-26,956.3,953.95,964.0,942.3,951.35,954.85,953.99,260768,248771256.75,7330,59460,22.8,2018,6,-0.15,Slight
280,RAYMOND,EQ,2018-06-27,954.85,954.8,954.8,901.9,908.95,909.45,924.11,480203,443760744.35,13842,87364,18.19,2018,6,-4.75,Among top losers
