,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
324,LAXMIMACH,EQ,2018-08-30,7217.35,7249.0,7249.0,7161.0,7194.95,7191.7,7197.39,2339,16834700.1,826,1663,71.1,2018,8,-0.0,Slight
325,LAXMIMACH,EQ,2018-08-31,7191.7,7225.0,7225.0,7163.0,7176.0,7194.55,7187.72,5612,40337471.85,1919,4211,75.04,2018,8,0.0,Slight
326,LAXMIMACH,EQ,2018-09-03,7194.55,7240.0,7240.0,7161.0,7170.0,7184.75,7186.47,5432,39036905.6,1028,3413,62.83,2018,9,-0.0,Slight
327,LAXMIMACH,EQ,2018-09-04,7184.75,7250.0,7250.0,7000.0,7040.0,7033.35,7081.7,7420,52546189.15,1628,5196,70.03,2018,9,-0.02,Slight
328,LAXMIMACH,EQ,2018-09-05,7033.35,7035.55,7100.0,6950.0,7076.0,7076.5,6997.54,6180,43244806.7,1828,4099,66.33,2018,9,0.01,Slight
329,LAXMIMACH,EQ,2018-09-06,7076.5,7078.0,7125.0,6990.0,7045.0,7046.8,7048.9,21247,149767957.0,2082,18944,89.16,2018,9,-0.0,Slight
330,LAXMIMACH,EQ,2018-09-07,7046.8,7097.6,7120.0,7010.75,7074.0,7075.7,7070.37,4444,31420718.7,1799,2730,61.43,2018,9,0.0,Slight
331,LAXMIMACH,EQ,2018-09-10,7075.7,7000.05,7250.0,7000.05,7088.0,7094.5,7153.3,9948,71161003.7,2400,4763,47.88,2018,9,0.0,Slight
332,LAXMIMACH,EQ,2018-09-11,7094.5,7189.9,7189.9,6990.0,7049.0,7032.5,7076.37,4557,32247022.3,1367,2811,61.69,2018,9,-0.01,Slight
333,LAXMIMACH,EQ,2018-09-12,7032.5,7000.0,7031.95,6957.45,7020.0,7003.6,6988.72,3543,24761043.85,1482,2096,59.16,2018,9,-0.0,Slight
334,LAXMIMACH,EQ,2018-09-14,7003.6,7002.0,7063.7,7002.0,7035.05,7042.6,7041.69,2479,17456354.6,889,1711,69.02,2018,9,0.01,Slight
335,LAXMIMACH,EQ,2018-09-17,7042.6,7046.4,7099.95,7027.0,7050.5,7052.3,7061.02,4948,34937921.8,1495,2468,49.88,2018,9,0.0,Slight
336,LAXMIMACH,EQ,2018-09-18,7052.3,7040.0,7100.0,7000.0,7010.0,7009.35,7029.48,2012,14143305.5,673,1331,66.15,2018,9,-0.01,Slight
337,LAXMIMACH,EQ,2018-09-19,7009.35,7010.0,7050.0,6955.0,6996.0,6999.75,7007.94,3672,25733151.15,1031,2472,67.32,2018,9,-0.0,Slight
338,LAXMIMACH,EQ,2018-09-21,6999.75,7048.0,7048.0,6712.0,6758.0,6779.3,6846.14,6919,47368417.8,2143,5031,72.71,2018,9,-0.03,Slight
339,LAXMIMACH,EQ,2018-09-24,6779.3,6780.0,6803.65,6500.0,6500.0,6526.25,6582.74,8814,58020305.3,2540,5987,67.93,2018,9,-0.04,Slight
340,LAXMIMACH,EQ,2018-09-25,6526.25,6526.25,6689.95,6425.0,6555.0,6530.35,6533.26,6160,40244900.4,1986,3119,50.63,2018,9,0.0,Slight
341,LAXMIMACH,EQ,2018-09-26,6530.35,6590.0,6733.2,6490.0,6660.0,6688.85,6614.06,5019,33195945.25,1236,3256,64.87,2018,9,0.02,Slight
342,LAXMIMACH,EQ,2018-09-27,6688.85,6700.0,6700.0,6412.0,6432.0,6441.15,6542.85,10707,70054283.2,1707,8572,80.06,2018,9,-0.04,Slight
343,LAXMIMACH,EQ,2018-09-28,6441.15,6451.0,6541.15,6110.0,6230.0,6211.85,6286.8,9155,57555655.5,2238,5838,63.77,2018,9,-0.04,Slight
344,LAXMIMACH,EQ,2018-10-01,6211.85,6249.85,6370.0,5972.0,6305.05,6208.05,6092.52,12205,74359254.5,2197,8496,69.61,2018,10,-0.0,Slight
345,LAXMIMACH,EQ,2018-10-03,6208.05,6210.0,6365.0,6160.05,6273.45,6252.6,6262.94,4030,25239668.1,1551,2259,56.05,2018,10,0.01,Slight
346,LAXMIMACH,EQ,2018-10-04,6252.6,6150.0,6230.0,6001.1,6160.0,6154.4,6124.86,7188,44025505.9,1647,5270,73.32,2018,10,-0.02,Slight
347,LAXMIMACH,EQ,2018-10-05,6154.4,6100.0,6249.8,5972.95,6051.0,6001.5,6069.34,4902,29751894.9,1710,3252,66.34,2018,10,-0.02,Slight
348,LAXMIMACH,EQ,2018-10-08,6001.5,6088.0,6088.0,5805.0,5810.0,5848.8,5902.01,10415,61469475.2,3641,5809,55.78,2018,10,-0.03,Slight
349,LAXMIMACH,EQ,2018-10-09,5848.8,5900.2,5910.0,5750.0,5751.0,5786.6,5801.29,6634,38485726.9,3348,3280,49.44,2018,10,-0.01,Slight
350,LAXMIMACH,EQ,2018-10-10,5786.6,5810.0,5949.95,5733.15,5899.0,5880.85,5856.01,10084,59051975.3,3738,5457,54.12,2018,10,0.02,Slight
351,LAXMIMACH,EQ,2018-10-11,5880.85,5734.0,5856.2,5672.05,5685.0,5688.2,5733.84,12632,72429929.85,4017,7890,62.46,2018,10,-0.03,Slight
352,LAXMIMACH,EQ,2018-10-12,5688.2,5728.9,5850.05,5720.0,5754.0,5763.0,5759.8,7309,42098375.75,3517,4311,58.98,2018,10,0.01,Slight
353,LAXMIMACH,EQ,2018-10-15,5763.0,5790.3,5820.0,5723.2,5740.0,5738.35,5762.88,4067,23437616.0,2314,2363,58.1,2018,10,-0.0,Slight
354,LAXMIMACH,EQ,2018-10-16,5738.35,5799.0,5940.0,5760.0,5805.0,5814.85,5827.98,7166,41763285.2,2863,3327,46.43,2018,10,0.01,Slight
355,LAXMIMACH,EQ,2018-10-17,5814.85,6155.0,6280.05,5901.0,5930.0,5925.45,6081.22,46230,281134796.0,12808,23802,51.49,2018,10,0.02,Slight
356,LAXMIMACH,EQ,2018-10-19,5925.45,5992.0,6140.0,5875.0,6125.0,6065.85,5952.29,24657,146765618.7,4574,17883,72.53,2018,10,0.02,Slight
357,LAXMIMACH,EQ,2018-10-22,6065.85,6186.0,6250.0,6109.95,6135.0,6138.15,6163.97,9484,58459100.55,3340,4994,52.66,2018,10,0.01,Slight
358,LAXMIMACH,EQ,2018-10-23,6138.15,5799.0,5858.0,5700.0,5783.0,5777.7,5796.63,14800,85790068.25,4710,6283,42.45,2018,10,-0.06,Slight
359,LAXMIMACH,EQ,2018-10-24,5777.7,5874.0,5874.0,5740.0,5750.0,5758.2,5769.9,4542,26206897.1,1444,2792,61.47,2018,10,-0.0,Slight
360,LAXMIMACH,EQ,2018-10-25,5758.2,5720.0,5750.0,5625.0,5689.0,5667.85,5687.12,6699,38098021.35,2486,3821,57.04,2018,10,-0.02,Slight
361,LAXMIMACH,EQ,2018-10-26,5667.85,5740.0,5740.0,5590.0,5590.0,5608.0,5631.88,4852,27325861.5,1179,3125,64.41,2018,10,-0.01,Slight
362,LAXMIMACH,EQ,2018-10-29,5608.0,5674.95,5675.0,5567.0,5606.1,5615.5,5613.26,3466,19455571.45,1445,1875,54.1,2018,10,0.0,Slight
363,LAXMIMACH,EQ,2018-10-30,5615.5,5625.0,5888.0,5620.0,5621.05,5636.3,5694.24,5906,33630173.1,2415,1731,29.31,2018,10,0.0,Slight
364,LAXMIMACH,EQ,2018-10-31,5636.3,5681.4,5800.0,5600.5,5752.0,5761.05,5702.9,3222,18374752.55,1569,1479,45.9,2018,10,0.02,Slight
365,LAXMIMACH,EQ,2018-11-01,5761.05,5828.95,5840.0,5710.05,5813.9,5816.55,5793.72,2742,15886379.8,1257,1492,54.41,2018,11,0.01,Slight
366,LAXMIMACH,EQ,2018-11-02,5816.55,5816.55,5975.55,5762.1,5940.0,5946.9,5898.02,5893,34757048.7,2332,3629,61.58,2018,11,0.02,Slight
367,LAXMIMACH,EQ,2018-11-05,5946.9,6000.0,6000.0,5850.0,5865.0,5873.4,5898.22,1788,10546026.15,683,1062,59.4,2018,11,-0.01,Slight
368,LAXMIMACH,EQ,2018-11-06,5873.4,5875.05,5895.95,5800.0,5807.0,5811.85,5853.44,4514,26422434.75,1738,1701,37.68,2018,11,-0.01,Slight
369,LAXMIMACH,EQ,2018-11-07,5811.85,5848.0,5960.0,5830.0,5941.0,5939.5,5909.86,2285,13504023.35,749,1596,69.85,2018,11,0.02,Slight
370,LAXMIMACH,EQ,2018-11-09,5939.5,5955.0,5955.0,5850.0,5875.05,5884.7,5882.5,3068,18047500.7,1720,1257,40.97,2018,11,-0.01,Slight
371,LAXMIMACH,EQ,2018-11-12,5884.7,5870.0,5971.75,5807.05,5820.0,5826.6,5852.12,3934,23022253.1,1877,1860,47.28,2018,11,-0.01,Slight
372,LAXMIMACH,EQ,2018-11-13,5826.6,5770.1,6220.0,5770.1,6145.0,6154.3,5921.78,62697,371278069.45,3695,56218,89.67,2018,11,0.06,Slight
373,LAXMIMACH,EQ,2018-11-14,6154.3,6199.0,6199.0,5980.0,5980.0,5995.9,6053.66,5435,32901634.1,2031,2848,52.4,2018,11,-0.03,Slight
374,LAXMIMACH,EQ,2018-11-15,5995.9,5950.0,6080.0,5945.65,5953.5,5958.9,6002.42,2287,13727538.35,1213,1324,57.89,2018,11,-0.01,Slight
375,LAXMIMACH,EQ,2018-11-16,5958.9,5958.9,6014.0,5950.0,5955.0,5987.35,5986.02,1151,6889913.8,475,622,54.04,2018,11,0.0,Slight
376,LAXMIMACH,EQ,2018-11-19,5987.35,5975.0,5998.8,5901.0,5945.0,5929.25,5932.98,1908,11320122.35,451,1376,72.12,2018,11,-0.01,Slight
377,LAXMIMACH,EQ,2018-11-20,5929.25,5892.0,5980.0,5870.0,5900.0,5904.8,5901.76,1863,10994983.4,442,1252,67.2,2018,11,-0.0,Slight
378,LAXMIMACH,EQ,2018-11-21,5904.8,5972.3,5972.3,5880.0,5936.0,5926.4,5900.55,31202,184109022.6,585,30539,97.88,2018,11,0.0,Slight
379,LAXMIMACH,EQ,2018-11-22,5926.4,5903.55,5989.0,5903.55,5925.0,5930.35,5945.83,842,5006384.85,499,529,62.83,2018,11,0.0,Slight
380,LAXMIMACH,EQ,2018-11-26,5930.35,5988.0,5988.0,5841.15,5848.0,5854.3,5872.28,1841,10810861.2,588,1300,70.61,2018,11,-0.01,Slight
381,LAXMIMACH,EQ,2018-11-27,5854.3,5854.2,5869.95,5807.0,5833.9,5835.15,5837.07,1696,9899672.6,474,1228,72.41,2018,11,-0.0,Slight
382,LAXMIMACH,EQ,2018-11-28,5835.15,5810.0,5862.0,5790.0,5795.0,5802.1,5815.76,2355,13696108.9,431,1581,67.13,2018,11,-0.01,Slight
383,LAXMIMACH,EQ,2018-11-29,5802.1,5765.0,5874.9,5765.0,5800.0,5822.85,5825.71,1364,7946264.15,457,763,55.94,2018,11,0.0,Slight
384,LAXMIMACH,EQ,2018-11-30,5822.85,5800.05,5910.15,5800.05,5806.0,5834.05,5839.83,1381,8064808.25,555,897,64.95,2018,11,0.0,Slight
385,LAXMIMACH,EQ,2018-12-03,5834.05,5895.0,5895.0,5771.35,5826.0,5817.2,5820.88,2035,11845494.35,614,1141,56.07,2018,12,-0.0,Slight
386,LAXMIMACH,EQ,2018-12-04,5817.2,5789.45,5833.0,5760.0,5776.0,5783.15,5795.08,2398,13896598.65,491,1699,70.85,2018,12,-0.01,Slight
387,LAXMIMACH,EQ,2018-12-05,5783.15,5775.0,5801.0,5737.0,5770.0,5768.7,5768.32,2099,12107701.65,491,1801,85.8,2018,12,-0.0,Slight
388,LAXMIMACH,EQ,2018-12-06,5768.7,5722.2,5768.0,5702.0,5760.0,5753.6,5744.24,2106,12097378.5,551,1418,67.33,2018,12,-0.0,Slight
389,LAXMIMACH,EQ,2018-12-07,5753.6,5750.05,5751.1,5670.0,5700.0,5699.85,5702.14,3254,18554771.8,1112,2497,76.74,2018,12,-0.01,Slight
390,LAXMIMACH,EQ,2018-12-10,5699.85,5651.05,5660.4,5590.0,5625.0,5604.6,5615.45,3308,18575897.45,1216,2591,78.33,2018,12,-0.02,Slight
391,LAXMIMACH,EQ,2018-12-11,5604.6,5625.0,5667.0,5575.0,5625.0,5618.7,5595.56,2922,16350221.45,1226,2165,74.09,2018,12,0.0,Slight
392,LAXMIMACH,EQ,2018-12-12,5618.7,5650.0,5830.4,5601.15,5808.2,5776.15,5720.05,3408,19493917.65,1224,2276,66.78,2018,12,0.03,Slight
393,LAXMIMACH,EQ,2018-12-13,5776.15,5776.2,5833.6,5712.5,5800.0,5802.15,5794.27,3926,22748318.85,767,3167,80.67,2018,12,0.0,Slight
394,LAXMIMACH,EQ,2018-12-14,5802.15,5811.0,5818.95,5740.35,5800.0,5804.7,5799.59,1369,7939643.7,391,867,63.33,2018,12,0.0,Slight
395,LAXMIMACH,EQ,2018-12-17,5804.7,5781.95,5810.0,5770.0,5778.0,5778.15,5792.17,5123,29673285.25,580,4488,87.6,2018,12,-0.0,Slight
396,LAXMIMACH,EQ,2018-12-18,5778.15,5752.5,5752.5,5720.0,5735.0,5738.5,5734.75,1895,10867352.6,560,1409,74.35,2018,12,-0.01,Slight
397,LAXMIMACH,EQ,2018-12-19,5738.5,5723.5,5830.0,5723.5,5799.95,5770.6,5792.63,2756,15964478.9,1074,2202,79.9,2018,12,0.01,Slight
398,LAXMIMACH,EQ,2018-12-20,5770.6,5772.1,5824.95,5750.0,5770.0,5774.25,5788.78,3670,21244826.9,730,2796,76.19,2018,12,0.0,Slight
399,LAXMIMACH,EQ,2018-12-21,5774.25,5755.0,5800.0,5751.0,5780.0,5772.45,5777.48,1417,8186685.85,606,870,61.4,2018,12,-0.0,Slight
400,LAXMIMACH,EQ,2018-12-24,5772.45,5772.45,5800.0,5712.0,5740.0,5775.3,5751.37,1436,8258968.95,406,1059,73.75,2018,12,0.0,Slight
401,LAXMIMACH,EQ,2018-12-26,5775.3,5780.0,5780.0,5702.0,5705.0,5715.15,5738.42,1215,6972178.55,514,705,58.02,2018,12,-0.01,Slight
402,LAXMIMACH,EQ,2018-12-27,5715.15,5746.55,5780.0,5700.0,5701.05,5715.9,5746.64,690,3965184.7,267,433,62.75,2018,12,0.0,Slight
403,LAXMIMACH,EQ,2018-12-28,5715.9,5731.55,5767.75,5666.0,5760.1,5742.85,5720.88,2079,11893708.1,631,1264,60.8,2018,12,0.0,Slight
404,LAXMIMACH,EQ,2018-12-31,5742.85,5712.0,5774.8,5700.0,5760.0,5738.8,5740.06,1052,6038545.5,436,689,65.49,2018,12,-0.0,Slight
405,LAXMIMACH,EQ,2019-01-01,5738.8,5740.6,5804.4,5710.0,5775.0,5761.15,5751.28,2173,12497536.4,576,1391,64.01,2019,1,0.0,Slight
406,LAXMIMACH,EQ,2019-01-02,5761.15,5820.0,5820.0,5710.05,5730.0,5714.9,5734.18,760,4357976.6,341,487,64.08,2019,1,-0.01,Slight
407,LAXMIMACH,EQ,2019-01-03,5714.9,5720.45,5744.95,5680.0,5689.9,5691.6,5707.27,1579,9011774.55,507,1026,64.98,2019,1,-0.0,Slight
408,LAXMIMACH,EQ,2019-01-04,5691.6,5738.0,5738.0,5654.7,5716.85,5708.4,5692.92,2543,14477094.1,899,1932,75.97,2019,1,0.0,Slight
409,LAXMIMACH,EQ,2019-01-07,5708.4,5740.0,5740.0,5658.1,5700.3,5710.7,5701.09,1057,6026050.85,322,749,70.86,2019,1,0.0,Slight
410,LAXMIMACH,EQ,2019-01-08,5710.7,5723.05,5740.0,5681.0,5707.0,5712.9,5713.93,780,4456867.3,338,541,69.36,2019,1,0.0,Slight
411,LAXMIMACH,EQ,2019-01-09,5712.9,5705.0,5750.0,5705.0,5732.0,5719.05,5728.32,674,3860889.2,353,487,72.26,2019,1,0.0,Slight
412,LAXMIMACH,EQ,2019-01-10,5719.05,5719.05,5750.0,5712.0,5732.0,5742.65,5724.28,566,3239941.7,251,384,67.84,2019,1,0.0,Slight
413,LAXMIMACH,EQ,2019-01-11,5742.65,5717.1,5750.0,5684.9,5707.0,5718.65,5722.27,744,4257365.6,290,514,69.09,2019,1,-0.0,Slight
414,LAXMIMACH,EQ,2019-01-14,5718.65,5700.0,5724.0,5652.05,5700.0,5700.1,5699.73,2841,16192927.2,488,1541,54.24,2019,1,-0.0,Slight
415,LAXMIMACH,EQ,2019-01-15,5700.1,5710.7,5747.0,5690.0,5700.0,5699.25,5710.19,1484,8473921.4,358,1134,76.42,2019,1,-0.0,Slight
416,LAXMIMACH,EQ,2019-01-16,5699.25,5701.75,5732.2,5656.0,5660.0,5674.6,5696.57,2379,13552143.45,431,1893,79.57,2019,1,-0.0,Slight
417,LAXMIMACH,EQ,2019-01-17,5674.6,5689.05,5702.0,5669.95,5675.0,5679.8,5684.33,1092,6207290.55,238,880,80.59,2019,1,0.0,Slight
418,LAXMIMACH,EQ,2019-01-18,5679.8,5676.35,5750.0,5463.0,5499.75,5500.2,5542.61,3831,21233730.95,984,2195,57.3,2019,1,-0.03,Slight
419,LAXMIMACH,EQ,2019-01-21,5500.2,5500.0,5501.0,5352.0,5400.0,5390.9,5417.83,4644,25160412.15,1156,2894,62.32,2019,1,-0.02,Slight
420,LAXMIMACH,EQ,2019-01-22,5390.9,5392.1,5499.9,5391.05,5451.0,5453.15,5451.01,1413,7702278.3,488,736,52.09,2019,1,0.01,Slight
421,LAXMIMACH,EQ,2019-01-23,5453.15,5402.7,5644.95,5402.7,5500.0,5518.35,5538.28,1721,9531374.9,683,966,56.13,2019,1,0.01,Slight
422,LAXMIMACH,EQ,2019-01-24,5518.35,5517.05,5555.75,5440.0,5460.9,5461.35,5506.94,1112,6123714.25,419,672,60.43,2019,1,-0.01,Slight
423,LAXMIMACH,EQ,2019-01-25,5461.35,5520.0,5544.4,5375.0,5420.0,5403.1,5467.23,1488,8135240.8,624,992,66.67,2019,1,-0.01,Slight
424,LAXMIMACH,EQ,2019-01-28,5403.1,5372.9,5450.05,5280.0,5299.0,5308.45,5374.07,2388,12833270.2,765,1745,73.07,2019,1,-0.02,Slight
425,LAXMIMACH,EQ,2019-01-29,5308.45,5349.0,5349.0,5275.1,5295.0,5300.7,5300.96,1810,9594741.05,542,1410,77.9,2019,1,-0.0,Slight
426,LAXMIMACH,EQ,2019-01-30,5300.7,5277.5,5335.0,5250.0,5335.0,5300.35,5298.75,2094,11095587.4,541,1665,79.51,2019,1,-0.0,Slight
427,LAXMIMACH,EQ,2019-01-31,5300.35,5298.3,5400.0,5251.15,5390.0,5375.95,5333.99,2019,10769333.55,793,1552,76.87,2019,1,0.01,Slight
428,LAXMIMACH,EQ,2019-02-01,5375.95,5401.0,5474.0,5345.05,5420.0,5401.75,5411.03,1105,5979185.3,526,731,66.15,2019,2,0.0,Slight
429,LAXMIMACH,EQ,2019-02-04,5401.75,5469.95,5469.95,5301.0,5301.0,5320.8,5363.24,1555,8339841.7,564,1069,68.75,2019,2,-0.01,Slight
430,LAXMIMACH,EQ,2019-02-05,5320.8,5434.0,5533.9,5310.0,5328.0,5323.5,5405.38,1940,10486430.25,834,969,49.95,2019,2,0.0,Slight
431,LAXMIMACH,EQ,2019-02-06,5323.5,5360.5,5751.0,5299.3,5695.0,5625.0,5562.31,5734,31894291.8,1367,4665,81.36,2019,2,0.06,Slight
432,LAXMIMACH,EQ,2019-02-07,5625.0,5698.0,5775.0,5600.0,5725.0,5713.15,5713.97,2655,15170580.25,1022,1712,64.48,2019,2,0.02,Slight
433,LAXMIMACH,EQ,2019-02-08,5713.15,5717.4,5724.95,5660.0,5671.05,5675.85,5681.96,4607,26176769.4,667,4161,90.32,2019,2,-0.01,Slight
434,LAXMIMACH,EQ,2019-02-11,5675.85,5612.0,5740.0,5607.85,5625.0,5633.0,5666.58,5531,31341849.85,578,5147,93.06,2019,2,-0.01,Slight
435,LAXMIMACH,EQ,2019-02-12,5633.0,5610.95,5640.15,5520.3,5550.0,5546.9,5566.22,1356,7547790.95,627,1042,76.84,2019,2,-0.02,Slight
436,LAXMIMACH,EQ,2019-02-13,5546.9,5590.0,5624.55,5510.55,5512.0,5538.8,5565.0,760,4229399.0,396,553,72.76,2019,2,-0.0,Slight
437,LAXMIMACH,EQ,2019-02-14,5538.8,5560.3,5575.0,5488.0,5510.0,5548.5,5529.29,725,4008731.85,323,458,63.17,2019,2,0.0,Slight
438,LAXMIMACH,EQ,2019-02-15,5548.5,5558.75,5558.75,5444.1,5460.0,5459.3,5463.58,1739,9501163.45,655,1391,79.99,2019,2,-0.02,Slight
439,LAXMIMACH,EQ,2019-02-18,5459.3,5435.0,5536.65,5351.0,5389.0,5391.35,5397.49,1586,8560423.6,545,1140,71.88,2019,2,-0.01,Slight
440,LAXMIMACH,EQ,2019-02-19,5391.35,5353.85,5472.2,5353.85,5425.0,5411.45,5423.93,2419,13120475.6,771,1941,80.24,2019,2,0.0,Slight
441,LAXMIMACH,EQ,2019-02-20,5411.45,5420.0,5460.05,5355.05,5405.0,5412.7,5410.05,864,4674281.3,500,424,49.07,2019,2,0.0,Slight
442,LAXMIMACH,EQ,2019-02-21,5412.7,5438.05,5493.9,5391.0,5454.0,5461.25,5435.46,1369,7441145.1,531,769,56.17,2019,2,0.01,Slight
443,LAXMIMACH,EQ,2019-02-22,5461.25,5460.0,5550.0,5457.75,5485.0,5495.9,5513.63,1152,6351696.2,436,840,72.92,2019,2,0.01,Slight
444,LAXMIMACH,EQ,2019-02-25,5495.9,5476.75,5563.4,5415.0,5502.0,5521.9,5521.05,1114,6150452.25,449,720,64.63,2019,2,0.0,Slight
445,LAXMIMACH,EQ,2019-02-26,5521.9,5522.7,5759.7,5397.55,5675.0,5669.55,5621.2,3909,21973252.0,1948,2277,58.25,2019,2,0.03,Slight
446,LAXMIMACH,EQ,2019-02-27,5669.55,5698.1,5800.0,5670.0,5700.0,5708.6,5720.39,1671,9558768.5,661,996,59.61,2019,2,0.01,Slight
447,LAXMIMACH,EQ,2019-02-28,5708.6,5723.95,5775.0,5670.1,5768.0,5736.15,5710.39,874,4990880.05,452,657,75.17,2019,2,0.0,Slight
448,LAXMIMACH,EQ,2019-03-01,5736.15,5774.95,5889.0,5752.45,5848.0,5851.55,5840.46,3208,18736182.95,678,2375,74.03,2019,3,0.02,Slight
449,LAXMIMACH,EQ,2019-03-05,5851.55,5752.85,6113.35,5752.85,6016.0,6065.05,5996.26,8837,52988967.85,1543,6622,74.93,2019,3,0.04,Slight
450,LAXMIMACH,EQ,2019-03-06,6065.05,6016.0,6121.05,6016.0,6120.0,6078.25,6078.6,4510,27414506.35,806,2875,63.75,2019,3,0.0,Slight
451,LAXMIMACH,EQ,2019-03-07,6078.25,6111.0,6390.0,6065.4,6298.0,6277.55,6247.75,29230,182621869.6,2615,24752,84.68,2019,3,0.03,Slight
452,LAXMIMACH,EQ,2019-03-08,6277.55,6298.0,6450.0,6235.0,6300.0,6266.7,6347.57,5273,33470757.2,1576,2506,47.53,2019,3,-0.0,Slight
453,LAXMIMACH,EQ,2019-03-11,6266.7,6300.0,6378.9,6219.05,6250.0,6266.55,6287.96,3140,19744190.65,996,2167,69.01,2019,3,-0.0,Slight
454,LAXMIMACH,EQ,2019-03-12,6266.55,6336.9,6390.0,6200.0,6249.0,6228.3,6320.76,5506,34802094.9,1135,3294,59.83,2019,3,-0.01,Slight
455,LAXMIMACH,EQ,2019-03-13,6228.3,6228.0,6313.45,6115.25,6239.0,6218.6,6166.64,5440,33546497.05,1136,4496,82.65,2019,3,-0.0,Slight
456,LAXMIMACH,EQ,2019-03-14,6218.6,6239.0,6311.9,6150.0,6162.0,6167.95,6202.19,1218,7554265.0,536,854,70.11,2019,3,-0.01,Slight
457,LAXMIMACH,EQ,2019-03-15,6167.95,6127.0,6311.85,6127.0,6165.0,6172.25,6206.86,2857,17732990.4,520,1962,68.67,2019,3,0.0,Slight
458,LAXMIMACH,EQ,2019-03-18,6172.25,6165.2,6280.0,6100.0,6160.0,6137.75,6193.99,2318,14357667.7,719,1701,73.38,2019,3,-0.01,Slight
459,LAXMIMACH,EQ,2019-03-19,6137.75,6151.0,6249.95,6140.0,6227.0,6188.25,6181.34,4549,28118916.15,828,3468,76.24,2019,3,0.01,Slight
460,LAXMIMACH,EQ,2019-03-20,6188.25,6200.0,6349.0,6169.95,6330.0,6302.9,6284.06,6886,43272049.6,1639,4842,70.32,2019,3,0.02,Slight
461,LAXMIMACH,EQ,2019-03-22,6302.9,6291.35,6330.0,6210.0,6210.0,6225.9,6235.51,5997,37394324.75,850,5114,85.28,2019,3,-0.01,Slight
462,LAXMIMACH,EQ,2019-03-25,6225.9,6161.3,6198.85,6090.05,6105.0,6104.15,6139.03,1973,12112308.4,825,1589,80.54,2019,3,-0.02,Slight
463,LAXMIMACH,EQ,2019-03-26,6104.15,6112.5,6197.8,6050.0,6052.0,6063.55,6078.25,2421,14715449.2,642,1874,77.41,2019,3,-0.01,Slight
464,LAXMIMACH,EQ,2019-03-27,6063.55,6086.4,6154.5,5961.1,5985.0,5999.35,6055.51,3688,22332716.95,805,3061,83.0,2019,3,-0.01,Slight
465,LAXMIMACH,EQ,2019-03-28,5999.35,5961.0,6120.0,5961.0,6038.0,6023.2,6036.7,2842,17156307.55,890,1954,68.75,2019,3,0.0,Slight
466,LAXMIMACH,EQ,2019-03-29,6023.2,6082.8,6175.0,5945.15,6070.0,6079.05,6104.18,3520,21486722.5,1140,2153,61.16,2019,3,0.01,Slight
467,LAXMIMACH,EQ,2019-04-01,6079.05,6150.0,6299.0,6116.0,6200.0,6192.6,6185.09,5385,33306725.15,1541,3603,66.91,2019,4,0.02,Slight
468,LAXMIMACH,EQ,2019-04-02,6192.6,6280.0,6280.0,6126.15,6243.0,6194.7,6192.18,2115,13096453.2,969,1322,62.51,2019,4,0.0,Slight
469,LAXMIMACH,EQ,2019-04-03,6194.7,6224.1,6242.2,6162.0,6210.0,6198.55,6201.52,2178,13506911.75,924,1553,71.3,2019,4,0.0,Slight
470,LAXMIMACH,EQ,2019-04-04,6198.55,6279.85,6279.85,6075.1,6093.0,6098.9,6117.74,10459,63985461.05,1671,8726,83.43,2019,4,-0.02,Slight
471,LAXMIMACH,EQ,2019-04-05,6098.9,6120.0,6129.5,6077.6,6095.0,6099.45,6101.67,1383,8438606.0,560,850,61.46,2019,4,0.0,Slight
472,LAXMIMACH,EQ,2019-04-08,6099.45,6051.1,6300.0,6024.05,6054.9,6044.3,6070.99,3815,23160825.6,1111,2929,76.78,2019,4,-0.01,Slight
473,LAXMIMACH,EQ,2019-04-09,6044.3,6056.8,6094.0,6020.0,6085.0,6085.1,6063.54,1624,9847189.9,569,1261,77.65,2019,4,0.01,Slight
474,LAXMIMACH,EQ,2019-04-10,6085.1,6100.0,6100.0,6060.15,6099.0,6086.6,6087.98,1422,8657113.6,488,1171,82.35,2019,4,0.0,Slight
475,LAXMIMACH,EQ,2019-04-11,6086.6,6091.3,6150.0,6001.0,6150.0,6100.95,6075.28,1761,10698567.1,497,1238,70.3,2019,4,0.0,Slight
476,LAXMIMACH,EQ,2019-04-12,6100.95,6061.75,6100.0,6060.0,6100.0,6081.15,6080.23,752,4572329.7,223,487,64.76,2019,4,-0.0,Slight
477,LAXMIMACH,EQ,2019-04-15,6081.15,6100.0,6100.0,6050.0,6069.35,6063.9,6075.77,1199,7284849.7,434,893,74.48,2019,4,-0.0,Slight
478,LAXMIMACH,EQ,2019-04-16,6063.9,6084.95,6100.0,6012.5,6026.0,6030.65,6045.58,1514,9153007.85,518,1056,69.75,2019,4,-0.01,Slight
479,LAXMIMACH,EQ,2019-04-18,6030.65,6021.0,6050.0,5981.25,5990.0,5991.05,6005.65,1443,8666146.1,359,1108,76.78,2019,4,-0.01,Slight
