,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
0,FORTIS,EQ,2017-05-15,208.4,208.4,209.65,204.05,        206.75,205.25,205.66,9078354,1867054982.65,24607,5980115,65.87,2017,5,0.0,Slight
1,FORTIS,EQ,2017-05-16,205.25,206.25,209.45,205.45,        207.70,207.9,207.86,2146212,446110937.1,15071,1127662,52.54,2017,5,1.29,Positive
2,FORTIS,EQ,2017-05-17,207.9,208.0,210.8,204.9,        205.30,205.9,208.01,3032479,630785426.7,21453,1609171,53.06,2017,5,-0.96,Slight negative
3,FORTIS,EQ,2017-05-18,205.9,204.0,205.25,195.0,        195.80,196.85,200.05,2852401,570619895.75,18709,1337328,46.88,2017,5,-4.4,Among top losers
4,FORTIS,EQ,2017-05-19,196.85,197.8,204.9,196.45,        204.20,203.55,200.95,4144993,832917326.1,37949,1424440,34.37,2017,5,3.4,Among top gainers
5,FORTIS,EQ,2017-05-22,203.55,206.0,206.25,193.5,        195.40,194.8,198.74,3379385,671631356.5,25848,1700659,50.32,2017,5,-4.3,Among top losers
6,FORTIS,EQ,2017-05-23,194.8,195.5,199.0,191.2,        196.95,196.55,196.18,3746973,735080892.7,29372,2086212,55.68,2017,5,0.9,Slight positive
7,FORTIS,EQ,2017-05-24,196.55,197.65,200.2,192.5,        194.50,194.35,196.82,2471551,486456184.1,24620,1254518,50.76,2017,5,-1.12,Negative
8,FORTIS,EQ,2017-05-25,194.35,192.5,203.5,192.1,        202.50,202.55,199.13,2337720,465502529.9,16209,666465,28.51,2017,5,4.22,Among top gainers
9,FORTIS,EQ,2017-05-26,202.55,205.1,206.25,201.75,        202.75,202.75,204.18,2141143,437178776.75,14747,855686,39.96,2017,5,0.1,Slight
10,FORTIS,EQ,2017-05-29,202.75,200.4,203.05,194.9,        196.00,196.1,197.75,928548,183618279.55,7854,231726,24.96,2017,5,-3.28,Among top losers
11,FORTIS,EQ,2017-05-30,196.1,195.0,200.5,193.65,        197.90,198.15,197.15,1134162,223596868.25,8038,227986,20.1,2017,5,1.05,Positive
12,FORTIS,EQ,2017-05-31,198.15,198.85,200.8,194.6,        195.55,195.15,196.35,1517166,297893928.15,9887,741440,48.87,2017,5,-1.51,Negative
13,FORTIS,EQ,2017-06-01,195.15,195.9,200.25,195.15,        199.80,198.35,197.35,837394,165259710.35,6033,248194,29.64,2017,6,1.64,Positive
14,FORTIS,EQ,2017-06-02,198.35,200.05,201.6,191.75,        193.20,192.95,195.33,2967855,579722984.45,15457,1540619,51.91,2017,6,-2.72,Negative
15,FORTIS,EQ,2017-06-05,192.95,194.0,196.9,193.6,        194.75,194.9,195.37,1688838,329943733.9,12741,654094,38.73,2017,6,1.01,Positive
16,FORTIS,EQ,2017-06-06,194.9,195.4,195.45,189.1,        190.40,191.05,192.04,3708378,712161812.1,17057,2344287,63.22,2017,6,-1.98,Negative
17,FORTIS,EQ,2017-06-07,191.05,191.1,198.7,191.1,        194.50,194.05,195.63,3368728,659018005.25,21279,1095546,32.52,2017,6,1.57,Positive
18,FORTIS,EQ,2017-06-08,194.05,195.9,196.85,191.8,        192.50,192.95,193.47,2996960,579821552.1,15869,1350749,45.07,2017,6,-0.57,Slight negative
19,FORTIS,EQ,2017-06-09,192.95,193.0,195.5,192.3,        193.35,193.55,193.83,1998918,387449433.9,21047,930423,46.55,2017,6,0.31,Slight
20,FORTIS,EQ,2017-06-12,193.55,192.9,194.4,190.8,        191.50,191.45,192.43,1553424,298918150.25,12531,740699,47.68,2017,6,-1.08,Negative
21,FORTIS,EQ,2017-06-13,191.45,192.0,193.3,189.1,        189.20,189.45,190.31,3566743,678776508.25,22974,1924672,53.96,2017,6,-1.04,Negative
22,FORTIS,EQ,2017-06-14,189.45,189.9,190.75,186.4,        187.15,187.0,188.2,1577482,296882480.45,11467,623443,39.52,2017,6,-1.29,Negative
23,FORTIS,EQ,2017-06-15,187.0,187.4,199.9,187.1,        196.70,197.65,194.57,6971986,1356565535.7,43510,2331571,33.44,2017,6,5.7,Among top gainers
24,FORTIS,EQ,2017-06-16,197.65,198.3,198.4,189.55,        190.20,190.5,192.12,7414966,1424558026.8,45686,3796470,51.2,2017,6,-3.62,Among top losers
25,FORTIS,EQ,2017-06-19,190.5,191.5,194.4,189.25,        190.00,190.1,191.79,5482255,1051440703.35,28297,2755120,50.26,2017,6,-0.21,Slight
26,FORTIS,EQ,2017-06-20,190.1,195.0,199.4,193.0,        198.10,198.4,195.45,11848712,2315799351.8,48064,4359067,36.79,2017,6,4.37,Among top gainers
27,FORTIS,EQ,2017-06-21,198.4,198.0,201.95,194.1,        194.80,194.9,197.94,11095314,2196186460.5,46057,4424809,39.88,2017,6,-1.76,Negative
28,FORTIS,EQ,2017-06-22,194.9,199.35,201.6,196.25,        198.65,197.9,198.96,10220365,2033436337.0,44928,3199722,31.31,2017,6,1.54,Positive
29,FORTIS,EQ,2017-06-23,197.9,186.0,187.5,168.25,        172.60,172.5,178.49,29553250,5274850820.75,130179,8817666,29.84,2017,6,-12.83,Bear drop
30,FORTIS,EQ,2017-06-27,172.5,174.05,175.7,162.95,        164.25,165.25,167.13,12778285,2135647078.55,63707,3245479,25.4,2017,6,-4.2,Among top losers
31,FORTIS,EQ,2017-06-28,165.25,166.65,171.85,165.5,        167.45,167.0,168.76,9996688,1687072869.9,45395,2428491,24.29,2017,6,1.06,Positive
33,FORTIS,EQ,2017-06-29,167.0,169.0,169.95,163.3,        165.25,164.4,165.91,12374425,2053080395.95,62262,4311877,34.85,2017,6,-1.56,Negative
34,FORTIS,EQ,2017-06-30,164.4,160.0,164.45,157.45,        161.80,162.0,161.78,8337124,1348795147.2,44465,2475371,29.69,2017,6,-1.46,Negative
35,FORTIS,EQ,2017-07-03,162.0,163.4,166.0,162.05,        163.40,163.25,163.95,4247225,696317686.1,22518,1649099,38.83,2017,7,0.77,Slight positive
36,FORTIS,EQ,2017-07-04,163.25,163.85,164.65,154.65,        155.55,155.95,158.97,6888990,1095153745.15,37570,2650053,38.47,2017,7,-4.47,Among top losers
37,FORTIS,EQ,2017-07-05,155.95,155.95,162.45,152.25,        161.50,161.15,158.4,12863683,2037590014.05,68288,3671846,28.54,2017,7,3.33,Among top gainers
38,FORTIS,EQ,2017-07-06,161.15,161.45,165.0,159.8,        161.45,162.35,162.88,4745708,772961842.8,35932,1226456,25.84,2017,7,0.74,Slight positive
39,FORTIS,EQ,2017-07-07,162.35,161.85,164.6,158.0,        158.75,158.85,160.92,3863951,621773374.05,24543,1262551,32.68,2017,7,-2.16,Negative
40,FORTIS,EQ,2017-07-10,158.85,174.0,174.7,161.1,        162.50,162.55,162.98,825741,134579146.05,6128,308232,37.33,2017,7,2.33,Positive
41,FORTIS,EQ,2017-07-11,162.55,163.5,164.2,159.45,        161.80,161.0,162.06,4635145,751177303.7,39772,2184105,47.12,2017,7,-0.95,Slight negative
42,FORTIS,EQ,2017-07-12,161.0,161.9,163.95,159.5,        162.70,162.9,161.95,3747235,606848348.85,27370,1408492,37.59,2017,7,1.18,Positive
43,FORTIS,EQ,2017-07-13,162.9,163.5,165.4,162.3,        163.50,164.1,163.41,4897217,800230849.9,22110,3129095,63.9,2017,7,0.74,Slight positive
44,FORTIS,EQ,2017-07-14,164.1,164.0,167.4,162.4,        163.00,162.95,164.79,6047801,996641070.35,30114,2378559,39.33,2017,7,-0.7,Slight negative
45,FORTIS,EQ,2017-07-17,162.95,163.75,163.8,142.15,        149.25,148.4,151.76,24035120,3647683916.35,112338,10159130,42.27,2017,7,-8.93,Bear drop
46,FORTIS,EQ,2017-07-18,148.4,149.25,153.8,147.7,        153.10,150.4,150.75,27783163,4188285161.75,61000,18176982,65.42,2017,7,1.35,Positive
47,FORTIS,EQ,2017-07-19,150.4,153.15,155.6,150.3,        150.60,150.7,152.87,11692514,1787408352.35,84466,6675308,57.09,2017,7,0.2,Slight
48,FORTIS,EQ,2017-07-20,150.7,151.5,158.85,151.45,        158.50,157.0,154.86,8576575,1328161159.8,44324,4564726,53.22,2017,7,4.18,Among top gainers
49,FORTIS,EQ,2017-07-21,157.0,159.0,164.5,158.0,        164.50,163.55,161.13,12421238,2001397337.25,72827,5587465,44.98,2017,7,4.17,Among top gainers
50,FORTIS,EQ,2017-07-24,163.55,166.0,169.7,162.9,        167.30,167.05,166.83,9578224,1597930897.15,56670,4018252,41.95,2017,7,2.14,Positive
51,FORTIS,EQ,2017-07-25,167.05,167.85,170.35,165.2,        167.80,168.65,168.29,6592943,1109536432.3,26698,3460595,52.49,2017,7,0.96,Slight positive
52,FORTIS,EQ,2017-07-26,168.65,169.8,169.8,165.6,        166.15,166.25,167.56,3793744,635692466.85,24266,1603411,42.26,2017,7,-1.42,Negative
53,FORTIS,EQ,2017-07-27,166.25,166.55,168.8,162.85,        163.90,163.65,165.15,7916508,1307417225.95,27573,3725845,47.06,2017,7,-1.56,Negative
54,FORTIS,EQ,2017-07-28,163.65,163.0,164.9,157.7,        159.05,159.1,161.1,6178056,995270684.35,27648,3423744,55.42,2017,7,-2.78,Negative
55,FORTIS,EQ,2017-07-31,159.1,159.2,159.8,155.0,        155.50,155.55,156.59,3445199,539479412.15,20873,1755131,50.94,2017,7,-2.23,Negative
56,FORTIS,EQ,2017-08-01,155.55,156.4,157.7,154.75,        154.90,155.45,155.99,6563699,1023880658.25,19736,4196545,63.94,2017,8,-0.06,Slight
57,FORTIS,EQ,2017-08-02,155.45,156.6,157.4,151.5,        153.80,153.3,153.61,4836024,742862044.4,15605,2676671,55.35,2017,8,-1.38,Negative
58,FORTIS,EQ,2017-08-03,153.3,153.95,164.4,153.0,        163.35,163.3,160.39,22100914,3544813381.7,94201,8392606,37.97,2017,8,6.52,Among top gainers
59,FORTIS,EQ,2017-08-04,163.3,163.45,167.3,161.9,        165.00,166.35,165.33,10217390,1689215845.15,42378,4240309,41.5,2017,8,1.87,Positive
60,FORTIS,EQ,2017-08-07,166.35,167.0,168.9,160.7,        164.25,164.15,165.22,8518218,1407412420.3,44314,2771473,32.54,2017,8,-1.32,Negative
61,FORTIS,EQ,2017-08-08,164.15,164.75,166.45,158.5,        160.00,159.8,161.86,3504956,567310787.2,19252,1243294,35.47,2017,8,-2.65,Negative
62,FORTIS,EQ,2017-08-09,159.8,160.0,164.0,157.4,        158.30,158.6,160.98,2867206,461568571.85,19948,853749,29.78,2017,8,-0.75,Slight negative
63,FORTIS,EQ,2017-08-10,158.6,157.0,162.0,147.6,        154.15,151.85,154.25,7245672,1117673061.6,32737,2258979,31.18,2017,8,-4.26,Among top losers
64,FORTIS,EQ,2017-08-11,151.85,150.05,158.65,148.0,        152.10,151.95,152.29,10893156,1658940241.15,50289,5129545,47.09,2017,8,0.07,Slight
65,FORTIS,EQ,2017-08-14,151.95,153.0,153.95,149.35,        150.15,150.0,151.44,4650019,704206210.5,38797,2245808,48.3,2017,8,-1.28,Negative
66,FORTIS,EQ,2017-08-16,150.0,151.15,152.7,149.1,        151.10,151.05,151.21,1717493,259705005.55,15210,708722,41.26,2017,8,0.7,Slight positive
67,FORTIS,EQ,2017-08-17,151.05,151.0,152.85,148.6,        150.60,151.45,151.14,3669508,554622703.1,23955,1598886,43.57,2017,8,0.26,Slight
68,FORTIS,EQ,2017-08-18,151.45,150.0,150.85,143.0,        145.70,145.15,146.59,4571826,670175650.4,25416,1957848,42.82,2017,8,-4.16,Among top losers
69,FORTIS,EQ,2017-08-21,145.15,145.95,148.5,143.1,        143.35,143.7,146.25,3042225,444913489.05,23120,1068347,35.12,2017,8,-1.0,Slight negative
70,FORTIS,EQ,2017-08-22,143.7,144.1,145.6,125.55,        144.40,141.55,136.14,47735739,6498667016.95,200316,14920883,31.26,2017,8,-1.5,Negative
71,FORTIS,EQ,2017-08-23,141.55,149.7,154.3,146.6,        152.15,152.6,150.8,31289450,4718424479.5,143698,7807581,24.95,2017,8,7.81,Bull run
72,FORTIS,EQ,2017-08-24,152.6,153.9,155.4,150.65,        151.80,151.75,152.78,8690298,1327696218.4,49499,2680352,30.84,2017,8,-0.56,Slight negative
73,FORTIS,EQ,2017-08-28,151.75,152.75,154.85,148.05,        148.15,148.9,151.59,5407774,819766269.0,31656,2294066,42.42,2017,8,-1.88,Negative
74,FORTIS,EQ,2017-08-29,148.9,146.25,148.65,143.4,        144.25,143.9,145.47,7673004,1116208130.4,41843,2900216,37.8,2017,8,-3.36,Among top losers
75,FORTIS,EQ,2017-08-30,143.9,145.75,154.9,145.5,        154.10,154.4,151.72,10455461,1586290441.9,62404,3581900,34.26,2017,8,7.3,Bull run
76,FORTIS,EQ,2017-08-31,154.4,154.5,156.95,145.3,        146.00,146.05,148.71,18869121,2806025381.2,94591,4264600,22.6,2017,8,-5.41,Among top losers
77,FORTIS,EQ,2017-09-01,146.05,147.1,150.0,146.1,        149.05,149.1,148.8,5492056,817213478.45,37949,1888881,34.39,2017,9,2.09,Positive
78,FORTIS,EQ,2017-09-04,149.1,149.5,151.15,145.5,        147.40,147.85,148.02,3698669,547489028.9,24164,834437,22.56,2017,9,-0.84,Slight negative
79,FORTIS,EQ,2017-09-05,147.85,147.75,152.8,147.55,        152.30,152.2,150.92,5880542,887513143.05,41758,1703792,28.97,2017,9,2.94,Positive
80,FORTIS,EQ,2017-09-06,152.2,150.7,154.5,149.7,        151.40,152.2,152.1,3931996,598071471.25,26938,697950,17.75,2017,9,0.0,Slight
81,FORTIS,EQ,2017-09-07,152.2,156.0,156.7,152.6,        153.40,153.4,154.78,5898229,912937601.95,34178,1892439,32.08,2017,9,0.79,Slight positive
82,FORTIS,EQ,2017-09-08,153.4,153.5,156.6,151.9,        154.00,154.2,154.39,4912635,758469437.65,26896,1431062,29.13,2017,9,0.52,Slight positive
83,FORTIS,EQ,2017-09-11,154.2,154.8,156.1,153.1,        154.45,154.0,154.71,3151422,487545147.75,17132,1109697,35.21,2017,9,-0.13,Slight
84,FORTIS,EQ,2017-09-12,154.0,154.5,155.15,152.65,        153.05,153.25,154.01,1902056,292939291.95,9955,775867,40.79,2017,9,-0.49,Slight
85,FORTIS,EQ,2017-09-13,153.25,154.95,154.95,149.75,        151.85,150.85,152.71,2518268,384576644.35,12259,926625,36.8,2017,9,-1.57,Negative
86,FORTIS,EQ,2017-09-14,150.85,151.1,153.7,151.05,        151.70,151.7,152.36,1647301,250990772.35,10647,341316,20.72,2017,9,0.56,Slight positive
87,FORTIS,EQ,2017-09-15,151.7,151.5,152.2,148.4,        149.45,149.95,150.16,3782862,568052083.45,26396,2579003,68.18,2017,9,-1.15,Negative
88,FORTIS,EQ,2017-09-18,149.95,150.1,151.9,149.5,        150.90,150.85,150.59,2189661,329740764.9,13845,1008108,46.04,2017,9,0.6,Slight positive
89,FORTIS,EQ,2017-09-19,150.85,150.15,158.4,150.15,        153.70,153.55,155.28,6933289,1076578167.15,38474,2457895,35.45,2017,9,1.79,Positive
90,FORTIS,EQ,2017-09-20,153.55,154.3,155.85,151.8,        153.75,153.55,153.96,2082872,320675210.7,13819,408968,19.63,2017,9,0.0,Slight
91,FORTIS,EQ,2017-09-21,153.55,154.25,154.6,149.45,        152.00,152.05,151.53,2160735,327406736.5,11137,640852,29.66,2017,9,-0.98,Slight negative
92,FORTIS,EQ,2017-09-22,152.05,151.95,153.9,149.05,        150.75,150.05,151.83,2894670,439502494.4,15927,676335,23.36,2017,9,-1.32,Negative
93,FORTIS,EQ,2017-09-25,150.05,150.0,150.6,145.5,        147.30,146.75,147.55,2519332,371726127.8,13204,841385,33.4,2017,9,-2.2,Negative
94,FORTIS,EQ,2017-09-26,146.75,146.8,149.2,145.8,        147.50,147.35,147.47,1718594,253439826.0,13791,584256,34.0,2017,9,0.41,Slight
95,FORTIS,EQ,2017-09-27,147.35,148.4,149.3,143.5,        144.50,144.9,146.61,1947854,285565438.8,15491,759809,39.01,2017,9,-1.66,Negative
96,FORTIS,EQ,2017-09-28,144.9,145.45,148.6,143.35,        147.90,145.5,145.2,3280177,476274101.45,14540,1419664,43.28,2017,9,0.41,Slight
97,FORTIS,EQ,2017-09-29,145.5,146.6,148.85,143.15,        143.80,144.0,145.94,1628660,237681076.5,11468,491656,30.19,2017,9,-1.03,Negative
98,FORTIS,EQ,2017-10-03,144.0,145.05,146.8,143.95,        145.35,145.6,145.55,2138950,311329687.85,17979,1131687,52.91,2017,10,1.11,Positive
99,FORTIS,EQ,2017-10-04,145.6,145.8,146.95,143.2,        146.95,146.15,145.15,1649369,239407679.5,16640,671150,40.69,2017,10,0.38,Slight
100,FORTIS,EQ,2017-10-05,146.15,146.95,150.95,146.2,        150.40,150.0,148.74,4471075,665038033.4,27252,1225770,27.42,2017,10,2.63,Positive
101,FORTIS,EQ,2017-10-06,150.0,150.5,157.5,149.0,        156.85,156.85,154.35,4656306,718692785.25,40666,1421650,30.53,2017,10,4.57,Among top gainers
102,FORTIS,EQ,2017-10-09,156.85,156.0,160.0,149.4,        150.45,152.3,155.15,6185680,959705205.75,24457,2456455,39.71,2017,10,-2.9,Negative
103,FORTIS,EQ,2017-10-10,152.3,150.0,154.3,148.5,        153.20,153.15,152.19,7525748,1145328383.4,32965,4451940,59.16,2017,10,0.56,Slight positive
104,FORTIS,EQ,2017-10-11,153.15,153.85,154.15,148.75,        149.55,149.55,152.06,3890451,591601276.05,16704,1774628,45.61,2017,10,-2.35,Negative
105,FORTIS,EQ,2017-10-12,149.55,150.05,152.85,147.65,        149.80,149.95,150.0,3827613,574128317.7,17183,918230,23.99,2017,10,0.27,Slight
106,FORTIS,EQ,2017-10-13,149.95,150.0,152.85,149.1,        151.25,151.8,151.45,2802436,424428783.2,11804,1437449,51.29,2017,10,1.23,Positive
107,FORTIS,EQ,2017-10-16,151.8,153.25,153.9,150.25,        150.80,150.85,151.66,962027,145904464.7,6899,270124,28.08,2017,10,-0.63,Slight negative
108,FORTIS,EQ,2017-10-17,150.85,151.2,151.95,149.15,        149.50,149.55,150.42,1068298,160694290.8,7392,482666,45.18,2017,10,-0.86,Slight negative
109,FORTIS,EQ,2017-10-18,149.55,149.8,150.45,147.0,        147.30,147.45,148.3,1917224,284317751.05,11863,1172712,61.17,2017,10,-1.4,Negative
110,FORTIS,EQ,2017-10-19,147.45,148.9,148.9,145.05,        146.00,146.0,146.29,810123,118511362.0,4924,386154,47.67,2017,10,-0.98,Slight negative
111,FORTIS,EQ,2017-10-23,146.0,146.05,148.0,144.7,        144.85,144.85,145.68,2333185,339891614.35,40293,1478785,63.38,2017,10,-0.79,Slight negative
112,FORTIS,EQ,2017-10-24,144.85,145.5,147.1,144.0,        145.90,146.15,145.75,2152300,313707136.75,26399,829932,38.56,2017,10,0.9,Slight positive
113,FORTIS,EQ,2017-10-25,146.15,146.9,147.65,144.75,        145.50,145.6,146.18,2594581,379275236.55,24722,1209611,46.62,2017,10,-0.38,Slight
114,FORTIS,EQ,2017-10-26,145.6,145.6,147.45,145.0,        145.80,145.8,146.1,1999708,292153473.15,24783,915390,45.78,2017,10,0.14,Slight
115,FORTIS,EQ,2017-10-27,145.8,146.3,147.95,145.2,        145.65,146.0,146.65,2145906,314706628.35,40513,1095162,51.03,2017,10,0.14,Slight
116,FORTIS,EQ,2017-10-30,146.0,146.7,147.2,143.55,        144.00,144.0,145.09,2193231,318211331.75,40805,1216649,55.47,2017,10,-1.37,Negative
117,FORTIS,EQ,2017-10-31,144.0,144.85,145.25,143.2,        144.20,143.9,144.21,1570426,226470179.35,13687,858408,54.66,2017,10,-0.07,Slight
118,FORTIS,EQ,2017-11-01,143.9,144.9,146.0,142.8,        143.10,143.2,144.11,2061361,297054140.2,25654,1076872,52.24,2017,11,-0.49,Slight
119,FORTIS,EQ,2017-11-02,143.2,143.45,145.4,143.1,        143.30,143.4,144.05,2076851,299168265.3,29405,802739,38.65,2017,11,0.14,Slight
120,FORTIS,EQ,2017-11-03,143.4,143.65,144.75,142.25,        142.60,142.7,143.08,1285918,183993154.75,12265,533041,41.45,2017,11,-0.49,Slight
121,FORTIS,EQ,2017-11-06,142.7,142.75,145.35,142.4,        143.20,143.2,143.99,2330554,335582679.9,37315,1058588,45.42,2017,11,0.35,Slight
122,FORTIS,EQ,2017-11-07,143.2,144.0,144.7,139.3,        140.20,140.2,141.61,1999357,283137889.55,19371,957484,47.89,2017,11,-2.09,Negative
123,FORTIS,EQ,2017-11-08,140.2,140.45,142.2,137.4,        138.20,138.0,139.83,1970947,275594036.2,11313,868189,44.05,2017,11,-1.57,Negative
124,FORTIS,EQ,2017-11-09,138.0,138.9,139.7,136.0,        138.90,138.9,138.03,2632322,363333819.75,20218,981167,37.27,2017,11,0.65,Slight positive
125,FORTIS,EQ,2017-11-10,138.9,138.4,138.6,134.1,        134.15,134.45,136.3,2678018,365013445.5,16397,1476874,55.15,2017,11,-3.2,Among top losers
126,FORTIS,EQ,2017-11-13,134.45,134.7,136.45,131.75,        132.15,132.2,133.71,3671471,490924408.45,42624,1852065,50.44,2017,11,-1.67,Negative
127,FORTIS,EQ,2017-11-14,132.2,132.7,134.2,130.05,        130.10,130.45,131.57,3161975,416021388.45,48013,1762453,55.74,2017,11,-1.32,Negative
128,FORTIS,EQ,2017-11-15,130.45,137.0,145.5,133.3,        139.85,140.45,140.75,18295768,2575134765.85,103359,4480082,24.49,2017,11,7.67,Bull run
129,FORTIS,EQ,2017-11-16,140.45,140.2,141.2,127.7,        130.70,130.65,132.99,14935560,1986314173.8,109974,6179760,41.38,2017,11,-6.98,Among top losers
130,FORTIS,EQ,2017-11-17,130.65,132.0,132.75,129.3,        129.60,129.95,130.47,6021937,785672847.75,49634,2698118,44.8,2017,11,-0.54,Slight negative
131,FORTIS,EQ,2017-11-20,129.95,130.0,133.7,129.3,        130.60,130.95,131.58,7229335,951217939.0,39506,4463514,61.74,2017,11,0.77,Slight positive
132,FORTIS,EQ,2017-11-21,130.95,130.65,131.55,128.35,        128.90,129.0,129.91,4356672,565971756.0,26420,2037355,46.76,2017,11,-1.49,Negative
133,FORTIS,EQ,2017-11-22,129.0,128.0,128.1,123.4,        125.30,125.1,125.25,10046177,1258314369.65,73336,3854513,38.37,2017,11,-3.02,Among top losers
134,FORTIS,EQ,2017-11-23,125.1,125.5,133.0,124.55,        132.90,132.0,130.01,10752102,1397853012.1,56913,3645809,33.91,2017,11,5.52,Among top gainers
135,FORTIS,EQ,2017-11-24,132.0,132.9,139.8,132.0,        138.55,138.75,136.25,9677659,1318622631.0,55816,4849256,50.11,2017,11,5.11,Among top gainers
136,FORTIS,EQ,2017-11-27,138.75,138.55,145.0,137.3,        143.60,143.0,142.56,12452619,1775236125.65,59047,4568370,36.69,2017,11,3.06,Among top gainers
137,FORTIS,EQ,2017-11-28,143.0,143.0,146.05,140.1,        140.80,141.15,143.39,6773155,971201067.35,28816,2259015,33.35,2017,11,-1.29,Negative
138,FORTIS,EQ,2017-11-29,141.15,141.7,142.9,137.0,        137.35,138.6,140.46,3596612,505181682.85,21789,925192,25.72,2017,11,-1.81,Negative
139,FORTIS,EQ,2017-11-30,138.6,138.3,146.0,138.0,        145.45,144.85,143.3,14304454,2049867282.3,57999,7569704,52.92,2017,11,4.51,Among top gainers
140,FORTIS,EQ,2017-12-01,144.85,146.0,149.9,142.5,        143.80,143.6,146.87,7518907,1104268357.45,62759,2596953,34.54,2017,12,-0.86,Slight negative
141,FORTIS,EQ,2017-12-04,143.6,144.0,150.8,141.0,        148.00,148.35,147.15,8592097,1264291300.6,55336,2949876,34.33,2017,12,3.31,Among top gainers
142,FORTIS,EQ,2017-12-05,148.35,148.45,151.3,145.1,        149.80,150.0,147.68,4986710,736429915.45,39263,1315448,26.38,2017,12,1.11,Positive
143,FORTIS,EQ,2017-12-06,150.0,149.65,149.8,141.85,        143.80,144.75,146.89,4817211,707603316.25,32560,1234811,25.63,2017,12,-3.5,Among top losers
144,FORTIS,EQ,2017-12-07,144.75,140.3,147.25,139.7,        146.50,146.1,143.14,8140801,1165240537.25,46197,1420664,17.45,2017,12,0.93,Slight positive
145,FORTIS,EQ,2017-12-08,146.1,147.0,148.25,144.1,        146.40,146.85,146.2,3964882,579674254.95,26123,1131757,28.54,2017,12,0.51,Slight positive
146,FORTIS,EQ,2017-12-11,146.85,143.0,144.6,137.15,        138.85,138.7,141.29,7037780,994344368.9,43707,2463673,35.01,2017,12,-5.55,Among top losers
147,FORTIS,EQ,2017-12-12,138.7,137.05,139.75,126.5,        126.80,128.0,131.63,27814613,3661193395.6,125955,8449394,30.38,2017,12,-7.71,Bear drop
148,FORTIS,EQ,2017-12-13,128.0,130.5,132.8,129.25,        130.40,130.5,131.05,15572059,2040696651.6,50388,7835730,50.32,2017,12,1.95,Positive
149,FORTIS,EQ,2017-12-14,130.5,130.7,137.0,127.7,        134.00,135.15,132.72,9324769,1237582622.35,39979,2238797,24.01,2017,12,3.56,Among top gainers
150,FORTIS,EQ,2017-12-15,135.15,135.2,137.8,132.6,        136.85,135.65,135.75,9392108,1274995818.45,40849,4648870,49.5,2017,12,0.37,Slight
151,FORTIS,EQ,2017-12-18,135.65,135.9,136.8,128.15,        133.65,133.65,133.72,4386534,586576629.8,26858,1576724,35.94,2017,12,-1.47,Negative
152,FORTIS,EQ,2017-12-19,133.65,134.7,137.15,133.8,        136.35,136.05,136.06,3462737,471132812.95,41403,1479257,42.72,2017,12,1.8,Positive
153,FORTIS,EQ,2017-12-20,136.05,136.7,142.0,133.45,        141.25,140.8,139.38,9253853,1289766217.6,37102,3851788,41.62,2017,12,3.49,Among top gainers
154,FORTIS,EQ,2017-12-21,140.8,141.3,144.25,140.9,        143.45,142.55,142.81,3851597,550059506.75,23807,1297507,33.69,2017,12,1.24,Positive
155,FORTIS,EQ,2017-12-22,142.55,143.0,144.45,141.8,        142.40,142.45,143.21,5277265,755749863.1,22534,1983015,37.58,2017,12,-0.07,Slight
156,FORTIS,EQ,2017-12-26,142.45,143.75,152.5,143.5,        150.50,150.35,149.78,15894056,2380555601.25,57090,6423682,40.42,2017,12,5.55,Among top gainers
157,FORTIS,EQ,2017-12-27,150.35,151.9,159.6,151.25,        159.00,158.1,155.86,12995380,2025395004.1,56844,3695796,28.44,2017,12,5.15,Among top gainers
158,FORTIS,EQ,2017-12-28,158.1,160.2,167.9,155.85,        162.50,161.95,162.87,17624348,2870512847.9,76816,5226177,29.65,2017,12,2.44,Positive
159,FORTIS,EQ,2017-12-29,161.95,163.0,165.9,158.1,        160.60,160.45,162.6,6415419,1043143754.75,37508,1901479,29.64,2017,12,-0.93,Slight negative
160,FORTIS,EQ,2018-01-01,160.45,159.95,163.25,156.25,        156.55,157.4,160.37,2878195,461583375.7,14605,738159,25.65,2018,1,-1.9,Negative
161,FORTIS,EQ,2018-01-02,157.4,157.0,158.4,152.8,        155.55,154.75,155.24,5056467,784947295.5,24249,1590138,31.45,2018,1,-1.68,Negative
162,FORTIS,EQ,2018-01-03,154.75,155.55,170.9,155.35,        163.25,163.25,166.25,25657824,4265574396.65,109422,6265540,24.42,2018,1,5.49,Among top gainers
163,FORTIS,EQ,2018-01-04,163.25,163.85,166.25,163.15,        163.25,164.05,164.6,6249153,1028615049.0,28281,1790448,28.65,2018,1,0.49,Slight
164,FORTIS,EQ,2018-01-05,164.05,165.8,171.25,162.25,        162.50,163.3,166.57,7027626,1170594878.95,34332,2293444,32.63,2018,1,-0.46,Slight
165,FORTIS,EQ,2018-01-08,163.3,164.8,167.8,155.1,        162.00,163.5,162.86,11714532,1907827324.8,54688,3397093,29.0,2018,1,0.12,Slight
