,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
222,ASHOKA,EQ,2018-04-05,260.0,264.0,264.95,260.0,262.7,262.15,262.51,347340,91181889.95,22559,147550,42.48,2018,4,0.83,Slight positive
223,ASHOKA,EQ,2018-04-06,262.15,263.95,265.3,260.1,261.0,261.75,262.53,182391,47883842.3,5255,70520,38.66,2018,4,-0.15,Slight
224,ASHOKA,EQ,2018-04-09,261.75,261.0,265.35,260.15,261.0,261.5,263.03,224466,59042146.3,12044,110793,49.36,2018,4,-0.1,Slight
225,ASHOKA,EQ,2018-04-10,261.5,262.1,265.1,258.4,261.0,260.4,261.28,274442,71705373.1,3944,192322,70.08,2018,4,-0.42,Slight
226,ASHOKA,EQ,2018-04-11,260.4,260.15,272.1,257.3,269.5,269.75,266.36,592300,157764996.3,15111,310492,52.42,2018,4,3.59,Among top gainers
227,ASHOKA,EQ,2018-04-12,269.75,270.05,270.7,261.7,265.55,265.8,265.34,709392,188230758.3,14955,399663,56.34,2018,4,-1.46,Negative
228,ASHOKA,EQ,2018-04-13,265.8,267.0,269.0,264.1,265.0,265.4,265.66,448174,119062594.9,13645,318462,71.06,2018,4,-0.15,Slight
229,ASHOKA,EQ,2018-04-16,265.4,261.1,265.05,261.0,264.75,264.7,263.23,665819,175263554.25,21530,383871,57.65,2018,4,-0.26,Slight
230,ASHOKA,EQ,2018-04-17,264.7,266.0,269.0,263.05,264.2,264.55,266.07,391282,104109520.45,29845,168114,42.96,2018,4,-0.06,Slight
231,ASHOKA,EQ,2018-04-18,264.55,266.65,269.1,264.2,266.9,267.05,266.07,464400,123563177.85,20505,280375,60.37,2018,4,0.95,Slight positive
232,ASHOKA,EQ,2018-04-19,267.05,268.85,274.7,265.2,272.8,273.25,271.45,355645,96540817.95,16559,196776,55.33,2018,4,2.32,Positive
233,ASHOKA,EQ,2018-04-20,273.25,272.5,274.15,266.0,267.0,266.9,268.46,145325,39014389.75,2656,61289,42.17,2018,4,-2.32,Negative
234,ASHOKA,EQ,2018-04-23,266.9,267.1,268.45,263.5,264.8,265.4,265.94,61816,16439120.6,1684,30483,49.31,2018,4,-0.56,Slight negative
235,ASHOKA,EQ,2018-04-24,265.4,266.4,274.0,264.6,272.4,271.75,270.41,198837,53768384.25,4995,95822,48.19,2018,4,2.39,Positive
236,ASHOKA,EQ,2018-04-25,271.75,272.3,273.05,268.0,270.3,270.45,270.33,176818,47800009.8,8042,125497,70.98,2018,4,-0.48,Slight
237,ASHOKA,EQ,2018-04-26,270.45,271.0,279.7,268.1,271.5,271.2,272.47,483588,131762481.3,10625,335826,69.44,2018,4,0.28,Slight
238,ASHOKA,EQ,2018-04-27,271.2,271.2,279.6,271.2,277.0,277.1,276.72,144272,39922970.8,4608,77691,53.85,2018,4,2.18,Positive
239,ASHOKA,EQ,2018-04-30,277.1,278.75,294.8,277.1,283.5,284.25,286.31,455890,130525114.5,10760,173260,38.0,2018,4,2.58,Positive
240,ASHOKA,EQ,2018-05-02,284.25,284.9,286.45,275.0,284.8,283.7,281.95,124594,35129058.75,2688,59627,47.86,2018,5,-0.19,Slight
241,ASHOKA,EQ,2018-05-03,283.7,283.0,286.0,275.15,284.0,282.05,279.87,98318,27516365.35,2457,37961,38.61,2018,5,-0.58,Slight negative
242,ASHOKA,EQ,2018-05-04,282.05,284.8,290.0,279.65,283.95,281.4,285.43,205029,58522216.1,2623,130755,63.77,2018,5,-0.23,Slight
243,ASHOKA,EQ,2018-05-07,281.4,284.5,285.0,280.0,282.0,281.85,282.8,71977,20354828.1,1803,31430,43.67,2018,5,0.16,Slight
244,ASHOKA,EQ,2018-05-08,281.85,282.75,284.95,279.3,281.6,281.55,281.29,301800,84892191.2,2274,247770,82.1,2018,5,-0.11,Slight
245,ASHOKA,EQ,2018-05-09,281.55,281.0,281.0,270.3,272.95,272.75,274.64,191694,52646879.7,2684,119048,62.1,2018,5,-3.13,Among top losers
246,ASHOKA,EQ,2018-05-10,272.75,278.0,281.75,271.0,272.0,272.3,274.99,186655,51329093.6,3898,46272,24.79,2018,5,-0.16,Slight
247,ASHOKA,EQ,2018-05-11,272.3,272.2,273.75,267.0,270.15,271.3,269.85,70094,18914951.85,1773,26243,37.44,2018,5,-0.37,Slight
248,ASHOKA,EQ,2018-05-14,271.3,273.7,278.7,267.05,267.6,268.05,269.78,296748,80056656.2,3564,203922,68.72,2018,5,-1.2,Negative
249,ASHOKA,EQ,2018-05-15,268.05,268.15,270.8,255.25,264.4,264.95,267.57,428568,114673363.15,3595,367655,85.79,2018,5,-1.16,Negative
250,ASHOKA,EQ,2018-05-16,264.95,262.0,269.0,256.85,267.9,267.75,264.99,115564,30623851.9,3203,69849,60.44,2018,5,1.06,Positive
251,ASHOKA,EQ,2018-05-17,267.75,268.95,271.6,264.0,266.5,265.8,268.11,66745,17894990.15,1376,43021,64.46,2018,5,-0.73,Slight negative
252,ASHOKA,EQ,2018-05-18,265.8,266.05,268.0,260.55,262.75,263.6,263.17,269103,70820297.8,1122,248493,92.34,2018,5,-0.83,Slight negative
253,ASHOKA,EQ,2018-05-21,263.6,263.05,264.95,240.95,244.05,243.85,250.97,138134,34667634.8,4103,67055,48.54,2018,5,-7.49,Bear drop
254,ASHOKA,EQ,2018-05-22,243.85,243.85,252.8,241.1,252.55,251.7,250.39,103724,25971334.2,3167,65711,63.35,2018,5,3.22,Among top gainers
255,ASHOKA,EQ,2018-05-23,251.7,251.95,257.0,248.6,251.5,250.0,250.55,171992,43092661.8,3951,139614,81.17,2018,5,-0.68,Slight negative
256,ASHOKA,EQ,2018-05-24,250.0,250.65,259.0,250.65,255.0,255.75,255.9,148457,37990112.3,4277,46290,31.18,2018,5,2.3,Positive
257,ASHOKA,EQ,2018-05-25,255.75,257.9,266.0,257.0,259.0,258.7,259.82,200638,52129883.05,5404,84305,42.02,2018,5,1.15,Positive
258,ASHOKA,EQ,2018-05-28,258.7,261.7,265.85,257.15,264.0,263.65,260.85,152539,39790265.0,3518,105260,69.01,2018,5,1.91,Positive
259,ASHOKA,EQ,2018-05-29,263.65,264.5,273.1,258.3,260.2,259.7,266.1,218426,58123286.65,5429,120903,55.35,2018,5,-1.5,Negative
260,ASHOKA,EQ,2018-05-30,259.7,262.0,262.0,252.35,252.95,253.7,258.08,530536,136918585.15,5002,395928,74.63,2018,5,-2.31,Negative
261,ASHOKA,EQ,2018-05-31,253.7,255.75,262.6,242.0,242.5,245.0,250.88,467448,117273051.45,7234,352898,75.49,2018,5,-3.43,Among top losers
262,ASHOKA,EQ,2018-06-01,245.0,245.0,247.55,235.55,238.5,238.7,241.16,145099,34992428.05,4679,61435,42.34,2018,6,-2.57,Negative
263,ASHOKA,EQ,2018-06-04,238.7,240.0,240.0,232.0,236.1,237.0,236.23,78519,18548261.5,3458,33549,42.73,2018,6,-0.71,Slight negative
264,ASHOKA,EQ,2018-06-05,237.0,235.05,235.95,225.0,229.6,229.8,230.48,129335,29808561.7,4089,71476,55.26,2018,6,-3.04,Among top losers
265,ASHOKA,EQ,2018-06-06,229.8,229.0,234.95,225.0,232.0,228.9,229.27,132203,30310444.55,8140,59335,44.88,2018,6,-0.39,Slight
266,ASHOKA,EQ,2018-06-07,228.9,233.8,242.0,231.05,236.55,237.05,237.25,144820,34358906.3,6311,74170,51.22,2018,6,3.56,Among top gainers
267,ASHOKA,EQ,2018-06-08,237.05,237.85,243.9,234.7,238.35,238.9,239.41,241956,57925913.5,6817,171629,70.93,2018,6,0.78,Slight positive
268,ASHOKA,EQ,2018-06-11,238.9,240.0,240.8,232.65,233.75,235.35,237.03,146738,34781015.3,4140,43195,29.44,2018,6,-1.49,Negative
269,ASHOKA,EQ,2018-06-12,235.35,233.4,239.85,232.2,236.4,237.4,237.2,134057,31798651.25,5046,88609,66.1,2018,6,0.87,Slight positive
270,ASHOKA,EQ,2018-06-13,237.4,236.4,246.85,235.2,243.0,243.4,240.92,63526,15304636.75,1799,25603,40.3,2018,6,2.53,Positive
271,ASHOKA,EQ,2018-06-14,243.4,243.9,243.9,239.05,239.55,240.1,241.46,50943,12300875.95,1511,14129,27.73,2018,6,-1.36,Negative
272,ASHOKA,EQ,2018-06-15,240.1,239.0,240.7,235.1,235.55,235.9,237.44,26838,6372389.0,1187,12242,45.61,2018,6,-1.75,Negative
273,ASHOKA,EQ,2018-06-18,235.9,235.55,236.7,230.75,231.0,232.0,232.43,39453,9170233.35,1324,25344,64.24,2018,6,-1.65,Negative
274,ASHOKA,EQ,2018-06-19,232.0,231.7,231.7,223.15,225.0,224.95,225.45,109012,24576280.95,4797,81669,74.92,2018,6,-3.04,Among top losers
275,ASHOKA,EQ,2018-06-20,224.95,225.6,228.0,220.25,220.7,221.8,222.76,75666,16855129.55,4392,39788,52.58,2018,6,-1.4,Negative
276,ASHOKA,EQ,2018-06-21,221.8,222.8,226.9,221.05,226.9,224.7,223.02,126542,28221023.85,5449,72639,57.4,2018,6,1.31,Positive
277,ASHOKA,EQ,2018-06-22,224.7,224.3,230.0,222.6,227.85,227.8,227.67,82501,18783203.85,6215,42206,51.16,2018,6,1.38,Positive
278,ASHOKA,EQ,2018-06-25,227.8,227.8,227.8,222.0,226.0,226.55,225.08,39072,8794460.7,4137,15666,40.1,2018,6,-0.55,Slight negative
279,ASHOKA,EQ,2018-06-26,226.55,226.0,229.0,223.05,228.0,227.95,227.7,177618,40444122.15,4444,115831,65.21,2018,6,0.62,Slight positive
280,ASHOKA,EQ,2018-06-27,227.95,228.6,230.0,217.8,227.0,227.65,225.57,114713,25876059.65,3755,71249,62.11,2018,6,-0.13,Slight
281,ASHOKA,EQ,2018-06-28,227.65,225.5,227.0,208.05,214.0,212.85,220.61,243804,53786513.85,17986,142564,58.47,2018,6,-6.5,Among top losers
282,ASHOKA,EQ,2018-06-29,212.85,214.0,229.9,214.0,227.1,228.55,224.32,156662,35141714.15,4679,86928,55.49,2018,6,7.38,Bull run
283,ASHOKA,EQ,2018-07-02,228.55,228.55,229.95,222.05,225.95,226.75,225.53,33906,7646688.95,1486,9495,28.0,2018,7,-0.79,Slight negative
284,ASHOKA,EQ,2018-07-03,226.75,227.9,234.0,224.5,229.95,231.6,231.54,126864,29374684.45,7245,54046,42.6,2018,7,2.14,Positive
285,ASHOKA,EQ,2018-07-04,231.6,233.5,238.5,226.45,228.25,228.0,232.23,146582,34040035.7,4041,57604,39.3,2018,7,-1.55,Negative
286,ASHOKA,EQ,2018-07-05,228.0,228.7,236.0,222.6,232.9,232.55,228.2,83426,19037703.7,2401,29533,35.4,2018,7,2.0,Positive
287,ASHOKA,EQ,2018-07-06,232.55,229.15,235.95,227.05,228.1,230.3,232.13,99898,23189561.0,4918,43867,43.91,2018,7,-0.97,Slight negative
288,ASHOKA,EQ,2018-07-09,230.3,230.9,239.9,225.0,239.0,238.9,235.6,326915,77019868.55,4649,241009,73.72,2018,7,3.73,Among top gainers
289,ASHOKA,EQ,2018-07-10,238.9,241.3,242.25,237.05,241.2,240.85,240.66,239529,57645146.25,2654,204171,85.24,2018,7,0.82,Slight positive
290,ASHOKA,EQ,2018-07-11,240.85,241.9,241.9,237.0,240.5,239.95,239.69,64205,15389060.95,2031,31869,49.64,2018,7,-0.37,Slight
291,ASHOKA,EQ,2018-07-12,239.95,169.4,189.4,161.25,164.8,164.45,170.31,1067961,181881558.2,28296,222698,20.85,2018,7,-31.46,Bear drop
292,ASHOKA,EQ,2018-07-13,164.45,165.0,165.95,157.0,158.0,160.0,162.08,173078,28051861.1,5379,39556,22.85,2018,7,-2.71,Negative
293,ASHOKA,EQ,2018-07-16,160.0,159.8,159.8,152.9,153.4,153.2,154.4,218402,33722023.0,3470,156365,71.6,2018,7,-4.25,Among top losers
294,ASHOKA,EQ,2018-07-17,153.2,153.0,157.75,150.15,151.8,152.05,153.57,73507,11288738.25,3657,30188,41.07,2018,7,-0.75,Slight negative
295,ASHOKA,EQ,2018-07-18,152.05,154.45,155.1,142.35,145.5,145.75,148.24,149495,22161222.4,2876,33425,22.36,2018,7,-4.14,Among top losers
296,ASHOKA,EQ,2018-07-19,145.75,146.8,154.0,141.05,149.9,148.8,147.57,213555,31513919.55,6441,62371,29.21,2018,7,2.09,Positive
297,ASHOKA,EQ,2018-07-20,148.8,150.0,150.0,141.8,143.7,144.0,145.1,108583,15755613.15,2519,33161,30.54,2018,7,-3.23,Among top losers
298,ASHOKA,EQ,2018-07-23,144.0,144.1,149.9,142.65,146.0,147.1,145.9,84571,12339101.4,3418,29854,35.3,2018,7,2.15,Positive
299,ASHOKA,EQ,2018-07-24,147.1,147.8,150.0,145.25,146.55,146.95,147.6,97245,14353138.9,2516,48974,50.36,2018,7,-0.1,Slight
300,ASHOKA,EQ,2018-07-25,146.95,147.85,150.0,144.4,147.8,148.35,148.0,82304,12180690.0,1978,27235,33.09,2018,7,0.95,Slight positive
301,ASHOKA,EQ,2018-07-26,148.35,148.1,151.0,145.05,146.0,146.25,147.66,74235,10961378.0,2017,34247,46.13,2018,7,-1.42,Negative
302,ASHOKA,EQ,2018-07-27,146.25,150.0,152.0,147.55,149.3,148.95,149.43,362577,54180554.95,4911,176583,48.7,2018,7,1.85,Positive
303,ASHOKA,EQ,2018-07-30,148.95,150.0,152.55,149.5,150.1,151.0,151.0,563940,85152993.15,1399,525621,93.21,2018,7,1.38,Positive
304,ASHOKA,EQ,2018-07-31,151.0,152.9,155.0,147.0,147.5,147.8,150.83,181782,27417724.0,3070,83119,45.72,2018,7,-2.12,Negative
305,ASHOKA,EQ,2018-08-01,147.8,148.1,150.45,145.35,146.4,146.15,147.54,89329,13179568.7,1757,49900,55.86,2018,8,-1.12,Negative
306,ASHOKA,EQ,2018-08-02,146.15,146.85,148.1,145.05,145.65,145.85,146.47,69269,10146050.5,1457,32416,46.8,2018,8,-0.21,Slight
307,ASHOKA,EQ,2018-08-03,145.85,146.2,149.5,145.15,146.5,145.85,146.94,62991,9255738.9,1496,34037,54.03,2018,8,0.0,Slight
308,ASHOKA,EQ,2018-08-06,145.85,146.9,150.0,146.05,147.85,147.55,147.96,168229,24891916.9,2752,45579,27.09,2018,8,1.17,Positive
309,ASHOKA,EQ,2018-08-07,147.55,148.4,149.8,146.0,148.5,147.8,147.69,109373,16153804.75,2024,62454,57.1,2018,8,0.17,Slight
310,ASHOKA,EQ,2018-08-08,147.8,147.55,148.9,145.2,145.8,145.85,146.66,44713,6557794.75,1437,22876,51.16,2018,8,-1.32,Negative
311,ASHOKA,EQ,2018-08-09,145.85,145.0,149.95,143.8,145.45,144.4,146.03,72569,10597029.95,2190,35682,49.17,2018,8,-0.99,Slight negative
312,ASHOKA,EQ,2018-08-10,144.4,145.4,147.0,144.5,145.1,145.3,145.79,39924,5820545.75,1208,16473,41.26,2018,8,0.62,Slight positive
313,ASHOKA,EQ,2018-08-13,145.3,144.8,147.0,139.25,139.75,140.85,143.51,83723,12015502.9,2316,39189,46.81,2018,8,-3.06,Among top losers
314,ASHOKA,EQ,2018-08-14,140.85,139.1,139.95,132.15,138.0,138.4,136.21,196639,26784670.4,4472,86709,44.1,2018,8,-1.74,Negative
315,ASHOKA,EQ,2018-08-16,138.4,136.5,138.0,134.5,134.5,135.05,135.98,59991,8157601.9,1501,34405,57.35,2018,8,-2.42,Negative
316,ASHOKA,EQ,2018-08-17,135.05,137.85,143.75,136.0,143.1,143.0,141.01,148992,21009282.35,3631,57944,38.89,2018,8,5.89,Among top gainers
317,ASHOKA,EQ,2018-08-20,143.0,144.4,147.0,144.0,144.2,144.45,145.63,122595,17853184.5,2297,74083,60.43,2018,8,1.01,Positive
318,ASHOKA,EQ,2018-08-21,144.45,144.5,145.4,141.0,141.65,141.55,142.0,300062,42610042.1,3218,262825,87.59,2018,8,-2.01,Negative
319,ASHOKA,EQ,2018-08-23,141.55,142.65,144.0,139.7,140.0,141.05,142.41,111723,15910152.35,2520,68206,61.05,2018,8,-0.35,Slight
320,ASHOKA,EQ,2018-08-24,141.05,140.75,142.2,137.0,138.45,138.05,139.56,74856,10447076.05,2978,41880,55.95,2018,8,-2.13,Negative
321,ASHOKA,EQ,2018-08-27,138.05,139.7,142.85,138.7,141.5,141.85,140.82,92349,13004931.1,4484,47151,51.06,2018,8,2.75,Positive
322,ASHOKA,EQ,2018-08-28,141.85,142.85,142.85,136.65,137.65,137.45,139.34,105289,14670924.75,3766,67774,64.37,2018,8,-3.1,Among top losers
323,ASHOKA,EQ,2018-08-29,137.45,137.7,140.25,136.3,137.05,137.2,138.09,80855,11165533.85,3186,37242,46.06,2018,8,-0.18,Slight
324,ASHOKA,EQ,2018-08-30,137.2,138.8,139.0,136.05,137.65,137.7,137.16,43561,5974986.15,1922,19723,45.28,2018,8,0.36,Slight
325,ASHOKA,EQ,2018-08-31,137.7,138.5,140.2,136.55,137.75,138.25,138.03,64380,8886511.05,2390,30937,48.05,2018,8,0.4,Slight
326,ASHOKA,EQ,2018-09-03,138.25,138.1,140.4,133.0,139.0,139.35,135.77,292661,39735797.8,5476,112650,38.49,2018,9,0.8,Slight positive
327,ASHOKA,EQ,2018-09-04,139.35,140.0,140.0,133.0,135.0,133.95,134.17,709264,95163078.15,2551,50929,7.18,2018,9,-3.88,Among top losers
328,ASHOKA,EQ,2018-09-05,133.95,134.75,136.0,131.45,135.5,134.6,132.62,332918,44153170.7,6305,276401,83.02,2018,9,0.49,Slight
329,ASHOKA,EQ,2018-09-06,134.6,136.9,136.9,133.0,133.7,133.55,134.46,146012,19633445.35,4672,99166,67.92,2018,9,-0.78,Slight negative
330,ASHOKA,EQ,2018-09-07,133.55,133.95,138.9,132.0,136.55,136.85,135.99,143675,19538355.05,5273,52591,36.6,2018,9,2.47,Positive
331,ASHOKA,EQ,2018-09-10,136.85,136.8,138.7,132.0,136.0,136.05,135.63,169161,22943590.35,5712,96283,56.92,2018,9,-0.58,Slight negative
332,ASHOKA,EQ,2018-09-11,136.05,135.9,135.9,129.15,130.0,130.65,131.17,336862,44187521.45,6122,177075,52.57,2018,9,-3.97,Among top losers
333,ASHOKA,EQ,2018-09-12,130.65,130.7,133.45,126.85,128.0,128.9,129.83,253389,32897109.15,4918,164964,65.1,2018,9,-1.34,Negative
334,ASHOKA,EQ,2018-09-14,128.9,130.0,130.1,119.15,122.0,122.3,122.95,828030,101802965.0,13161,466518,56.34,2018,9,-5.12,Among top losers
335,ASHOKA,EQ,2018-09-17,122.3,122.45,123.7,112.85,115.5,115.65,117.55,725513,85285514.1,8425,386633,53.29,2018,9,-5.44,Among top losers
336,ASHOKA,EQ,2018-09-18,115.65,115.6,121.55,113.3,116.2,116.05,117.04,943284,110398029.2,14623,591916,62.75,2018,9,0.35,Slight
337,ASHOKA,EQ,2018-09-19,116.05,116.8,119.8,116.25,117.6,117.3,117.35,197816,23213294.6,3334,111706,56.47,2018,9,1.08,Positive
338,ASHOKA,EQ,2018-09-21,117.3,117.6,119.0,111.0,113.15,113.05,114.9,639916,73526258.1,5118,437888,68.43,2018,9,-3.62,Among top losers
339,ASHOKA,EQ,2018-09-24,113.05,111.25,115.45,109.2,113.5,113.1,112.16,411672,46172603.7,2925,295412,71.76,2018,9,0.04,Slight
340,ASHOKA,EQ,2018-09-25,113.1,115.35,119.55,108.3,119.0,116.8,114.12,297968,34004220.9,4166,139373,46.77,2018,9,3.27,Among top gainers
341,ASHOKA,EQ,2018-09-26,116.8,120.0,120.0,111.1,113.0,113.9,114.14,307034,35045651.55,6043,174044,56.69,2018,9,-2.48,Negative
342,ASHOKA,EQ,2018-09-27,113.9,114.2,114.45,110.0,110.2,110.3,111.43,219817,24494981.85,5671,148248,67.44,2018,9,-3.16,Among top losers
343,ASHOKA,EQ,2018-09-28,110.3,111.9,112.4,93.45,104.6,104.35,100.48,1108144,111343540.85,14461,466000,42.05,2018,9,-5.39,Among top losers
344,ASHOKA,EQ,2018-10-01,104.35,106.0,110.0,95.0,108.95,106.6,103.34,233634,24143454.85,4470,76162,32.6,2018,10,2.16,Positive
345,ASHOKA,EQ,2018-10-03,106.6,109.75,112.95,107.0,110.55,110.85,111.32,301007,33507813.6,5587,118825,39.48,2018,10,3.99,Among top gainers
346,ASHOKA,EQ,2018-10-04,110.85,108.8,109.3,105.35,106.1,107.0,107.37,234684,25198695.05,4046,134310,57.23,2018,10,-3.47,Among top losers
347,ASHOKA,EQ,2018-10-05,107.0,107.95,108.95,94.6,105.65,103.5,100.66,741869,74676262.5,10165,360890,48.65,2018,10,-3.27,Among top losers
348,ASHOKA,EQ,2018-10-08,103.5,104.0,106.0,96.6,97.8,97.55,98.93,360905,35703302.8,3432,204024,56.53,2018,10,-5.75,Among top losers
349,ASHOKA,EQ,2018-10-09,97.55,100.9,112.0,97.05,111.3,106.55,102.99,338593,34870634.25,4752,199339,58.87,2018,10,9.23,Bull run
350,ASHOKA,EQ,2018-10-10,106.55,108.0,112.0,105.15,106.75,107.5,107.92,1184253,127805981.1,6909,957638,80.86,2018,10,0.89,Slight positive
351,ASHOKA,EQ,2018-10-11,107.5,102.95,109.9,102.0,109.4,108.95,106.37,239331,25457998.3,4456,115543,48.28,2018,10,1.35,Positive
352,ASHOKA,EQ,2018-10-12,108.95,109.0,117.0,108.95,115.25,115.35,114.37,645717,73852908.25,6889,432029,66.91,2018,10,5.87,Among top gainers
353,ASHOKA,EQ,2018-10-15,115.35,115.35,119.0,112.0,117.0,115.9,114.24,132515,15137960.15,2360,57599,43.47,2018,10,0.48,Slight
354,ASHOKA,EQ,2018-10-16,115.9,116.95,119.35,115.0,115.0,116.2,117.09,96081,11249927.2,1944,39504,41.12,2018,10,0.26,Slight
355,ASHOKA,EQ,2018-10-17,116.2,117.9,117.95,113.0,113.3,113.95,116.14,352767,40970303.45,2547,292413,82.89,2018,10,-1.94,Negative
356,ASHOKA,EQ,2018-10-19,113.95,112.9,113.95,108.0,111.8,112.55,111.33,78411,8729514.6,1932,23138,29.51,2018,10,-1.23,Negative
357,ASHOKA,EQ,2018-10-22,112.55,115.0,115.0,105.5,110.0,110.15,109.12,116612,12724499.0,2524,45593,39.1,2018,10,-2.13,Negative
358,ASHOKA,EQ,2018-10-23,110.15,108.0,111.8,106.0,109.85,110.55,108.72,115123,12516013.25,2639,54008,46.91,2018,10,0.36,Slight
359,ASHOKA,EQ,2018-10-24,110.55,111.1,113.0,107.45,110.0,110.75,109.92,83924,9224642.3,2043,27418,32.67,2018,10,0.18,Slight
360,ASHOKA,EQ,2018-10-25,110.75,110.0,113.45,105.35,113.0,112.6,108.24,617951,66886257.85,4798,510902,82.68,2018,10,1.67,Positive
361,ASHOKA,EQ,2018-10-26,112.6,112.0,112.1,107.3,107.3,108.95,109.4,59920,6554992.85,1859,14290,23.85,2018,10,-3.24,Among top losers
362,ASHOKA,EQ,2018-10-29,108.95,107.0,109.05,106.3,107.0,107.9,107.66,91921,9896339.2,2067,44536,48.45,2018,10,-0.96,Slight negative
363,ASHOKA,EQ,2018-10-30,107.9,107.0,112.5,106.5,110.0,110.7,109.7,100230,10995042.2,2130,47658,47.55,2018,10,2.59,Positive
364,ASHOKA,EQ,2018-10-31,110.7,110.0,114.85,108.05,113.5,113.8,111.71,86742,9689667.35,1950,41901,48.31,2018,10,2.8,Positive
365,ASHOKA,EQ,2018-11-01,113.8,113.85,117.7,113.85,116.2,116.55,116.31,139815,16261635.75,3315,57066,40.82,2018,11,2.42,Positive
366,ASHOKA,EQ,2018-11-02,116.55,117.5,122.7,117.4,118.0,118.65,119.38,159203,19005232.15,3049,98511,61.88,2018,11,1.8,Positive
367,ASHOKA,EQ,2018-11-05,118.65,120.0,126.9,119.0,121.0,120.55,122.52,448273,54923061.85,7173,158495,35.36,2018,11,1.6,Positive
368,ASHOKA,EQ,2018-11-06,120.55,121.55,124.25,117.25,123.0,123.1,121.14,111833,13547384.9,2878,45971,41.11,2018,11,2.12,Positive
369,ASHOKA,EQ,2018-11-07,123.1,124.4,124.4,115.0,123.25,123.05,122.01,28341,3457942.35,676,12516,44.16,2018,11,-0.04,Slight
370,ASHOKA,EQ,2018-11-09,123.05,124.05,124.7,120.1,122.6,122.25,122.08,89652,10944822.6,2392,41327,46.1,2018,11,-0.65,Slight negative
371,ASHOKA,EQ,2018-11-12,122.25,122.3,124.9,119.3,123.5,122.95,121.76,108488,13209077.4,2776,51909,47.85,2018,11,0.57,Slight positive
372,ASHOKA,EQ,2018-11-13,122.95,121.0,138.0,121.0,132.55,132.95,132.49,1385567,183568194.1,17299,627725,45.3,2018,11,8.13,Bull run
373,ASHOKA,EQ,2018-11-14,132.95,133.0,134.0,127.3,128.0,128.6,129.88,223818,29068820.45,4605,80402,35.92,2018,11,-3.27,Among top losers
374,ASHOKA,EQ,2018-11-15,128.6,129.3,129.4,124.5,124.55,125.25,126.21,90362,11404168.25,2064,41196,45.59,2018,11,-2.6,Negative
375,ASHOKA,EQ,2018-11-16,125.25,125.5,127.35,122.1,126.0,126.15,125.55,115431,14492685.3,3947,50892,44.09,2018,11,0.72,Slight positive
376,ASHOKA,EQ,2018-11-19,126.15,126.15,127.7,125.15,126.5,127.1,126.64,60623,7677280.05,2652,31898,52.62,2018,11,0.75,Slight positive
377,ASHOKA,EQ,2018-11-20,127.1,127.0,127.0,124.7,125.0,125.1,125.2,135504,16965199.2,2481,109845,81.06,2018,11,-1.57,Negative
378,ASHOKA,EQ,2018-11-21,125.1,123.05,127.3,123.05,126.3,125.2,125.48,55374,6948507.85,2433,25399,45.87,2018,11,0.08,Slight
379,ASHOKA,EQ,2018-11-22,125.2,125.3,128.3,124.5,125.3,125.55,125.96,1274348,160513644.95,3078,1221493,95.85,2018,11,0.28,Slight
380,ASHOKA,EQ,2018-11-26,125.55,125.65,126.25,124.6,125.15,125.1,125.2,96370,12065571.4,2212,68053,70.62,2018,11,-0.36,Slight
