Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
DHFL,NC,2018-09-04,1001.05,1008,1009,1002.07,1007.99,1006.66,1005.70,85,85484.58,10,75,88.24,2018,9,0.01,Slight
DHFL,NE,2018-09-04,1190.30,1190,1190,1190,1190,1190,1190,34,40460,1,34,100,2018,9,0.18,Slight
DHFL,NN,2018-09-04,1044.98,970.52,970.52,970.52,970.52,970.52,970.52,1,970.52,1,1,100,2018,9,-0.18,Slight
DHFL,NP,2018-09-04,996.37,997.48,997.48,996,996.26,996.26,996.58,565,563066.80,21,560,99.12,2018,9,0.03,Slight
DHFL,NQ,2018-09-04,995,1003,1004,1001,1004,1004,1002.60,250,250650,9,250,100,2018,9,0.01,Slight
DHFL,NS,2018-09-04,998.01,998,1000,998,1000,1000,998.18,220,219600,3,220,100,2018,9,-0.00,Slight
DHFL,NX,2018-09-04,998.25,997,997.01,997,997.01,997.01,997,970,967091.50,4,970,100,2018,9,-0.00,Slight
DHFL,NY,2018-09-04,983,980,980,980,980,980,980,110,107800,2,110,100,2018,9,-0.02,Slight
DHFL,Y1,2018-09-04,989.80,989.80,989.80,989.80,989.80,989.80,989.80,100,98980,2,100,100,2018,9,0.01,Slight
DHFL,N6,2018-09-05,1000,1000,1000,990,997,997.04,994.38,1737,1727235.13,27,1101,63.39,2018,9,0.01,Slight
DHFL,NC,2018-09-05,1006.66,1010,1010,1000.10,1003.03,1003.03,1002.83,245,245692.63,12,239,97.55,2018,9,0.01,Slight
DHFL,NH,2018-09-05,1143,1188,1188,1188,1188,1188,1188,14,16632,1,14,100,2018,9,0.18,Slight
DHFL,NK,2018-09-05,1000,1041,1041,1041,1041,1041,1041,8,8328,1,8,100,2018,9,-0.12,Slight
DHFL,NP,2018-09-05,996.26,997,997,996,996.30,996.34,996.46,1836,1829499.81,58,1834,99.89,2018,9,-0.04,Slight
DHFL,NQ,2018-09-05,1004,1000,1001.25,1000,1000,1000,1000.02,367,367008.75,6,367,100,2018,9,0.00,Slight
DHFL,NS,2018-09-05,1000,999,999,998,998,998.50,998.50,100,99850,2,100,100,2018,9,-0.00,Slight
DHFL,NX,2018-09-05,997.01,998.95,1001.45,998,998,998,998.85,400,399541.75,4,400,100,2018,9,-0.00,Slight
DHFL,N2,2018-09-06,985.21,985,985,985,985,985,985,7,6895,1,7,100,2018,9,-0.01,Slight
DHFL,N6,2018-09-06,997.04,998.08,1004.81,995,1002.99,996.12,996.83,746,743633.28,12,696,93.30,2018,9,0.01,Slight
DHFL,NC,2018-09-06,1003.03,1003,1003.15,1002.05,1003,1003,1002.97,336,336998.50,15,336,100,2018,9,0.01,Slight
DHFL,NH,2018-09-06,1188,1130.05,1188,1130.05,1188,1188,1154.20,24,27700.70,5,19,79.17,2018,9,0.18,Slight
DHFL,NP,2018-09-06,996.34,995.10,995.75,994.10,994.95,994.95,995.08,2011,2001107.41,36,1901,94.53,2018,9,-0.16,Slight
DHFL,NQ,2018-09-06,1000,990,990,990,990,990,990,10,9900,1,10,100,2018,9,-0.00,Slight
DHFL,NX,2018-09-06,998,997.05,998.10,997,997,997.66,997.22,300,299167,19,300,100,2018,9,0.01,Slight
DHFL,Y1,2018-09-06,989.80,990,990,986.15,986.15,986.15,987.53,38,37526.15,4,38,100,2018,9,-0.01,Slight
DHFL,N2,2018-09-07,985,977.10,977.10,977,977,977,977.06,344,336108,2,344,100,2018,9,-0.01,Slight
DHFL,N6,2018-09-07,996.12,998,999.50,995,999.30,999.30,995.36,657,653953.80,15,616,93.76,2018,9,0.02,Slight
DHFL,N8,2018-09-07,1003,995,995,995,995,995,995,68,67660,1,68,100,2018,9,-0.00,Slight
DHFL,NC,2018-09-07,1003,1004,1004,1000,1000,1000,1001.88,221,221416.50,6,221,100,2018,9,0.01,Slight
DHFL,NE,2018-09-07,1190,1190.01,1190.01,1190.01,1190.01,1190.01,1190.01,4,4760.04,1,4,100,2018,9,0.19,Slight
DHFL,NL,2018-09-07,1004.99,1000,1000,987.75,990,990,993.14,189,187703.30,10,189,100,2018,9,-0.17,Slight
DHFL,NN,2018-09-07,970.52,996.30,996.30,996.30,996.30,996.30,996.30,25,24907.50,2,25,100,2018,9,0.01,Slight
DHFL,NP,2018-09-07,994.95,993.07,993.07,990.55,992.99,992.99,992.12,2158,2140995.20,48,1858,86.10,2018,9,-0.00,Slight
DHFL,NX,2018-09-07,997.66,994.12,994.12,994.10,994.10,994.10,994.11,100,99410.70,3,100,100,2018,9,0.00,Slight
DHFL,NY,2018-09-07,980,990,990,983,983,983,988.93,320,316457.25,18,320,100,2018,9,-0.01,Slight
DHFL,Y1,2018-09-07,986.15,985.30,985.30,985,985,985,985.12,44,43345.30,5,44,100,2018,9,0.00,Slight
DHFL,NA,2018-09-10,1014.95,1014,1014,1010,1010,1010,1012,2,2024,2,1,50,2018,9,0.03,Slight
DHFL,NC,2018-09-10,1000,1001,1002.99,1000,1002.99,1001.49,1000.65,835,835541.30,11,815,97.60,2018,9,-0.01,Slight
DHFL,NF,2018-09-10,1175,1175,1175,1175,1175,1175,1175,140,164500,3,140,100,2018,9,0.17,Slight
DHFL,NP,2018-09-10,992.99,995.69,995.69,990,990,990.36,992.97,725,719904.88,23,725,100,2018,9,-0.16,Slight
DHFL,NQ,2018-09-10,990,991,991,990.01,990.01,990.01,990.26,250,247565.94,7,250,100,2018,9,-0.00,Slight
DHFL,NS,2018-09-10,998.50,998,998,998,998,998,998,460,459080,6,460,100,2018,9,0.01,Slight
DHFL,NX,2018-09-10,994.10,994,995,994,994.50,994.50,994.78,880,875405,4,880,100,2018,9,-0.00,Slight
DHFL,NY,2018-09-10,983,980.01,981.05,980.01,981,981,980.90,100,98090.30,4,100,100,2018,9,-0.01,Slight
DHFL,Y1,2018-09-10,985,984.10,990,980,990,990,985.84,169,166607,10,149,88.17,2018,9,0.01,Slight
DHFL,N6,2018-09-11,999.30,1002,1002,991.70,1001,1001,998.81,861,859978.68,9,676,78.51,2018,9,0.01,Slight
DHFL,NA,2018-09-11,1010,999,1000,999,1000,999.37,999.38,40,39975,2,40,100,2018,9,-0.00,Slight
DHFL,NC,2018-09-11,1001.49,1004,1004,1000,1002,1002,1002.02,425,425859.90,23,425,100,2018,9,0.00,Slight
DHFL,NF,2018-09-11,1175,1175.02,1190,1175.02,1190,1190,1177.21,84,98886,4,75,89.29,2018,9,0.19,Slight
DHFL,NL,2018-09-11,990,993.20,1000,993.20,1000,1000,993.82,55,54660,5,55,100,2018,9,-0.16,Slight
DHFL,NN,2018-09-11,996.30,1000,1000,1000,1000,1000,1000,10,10000,1,10,100,2018,9,0,Slight
DHFL,NP,2018-09-11,990.36,991,995.94,991,995,994.99,994.23,1592,1582813.58,59,1391,87.37,2018,9,-0.01,Slight
DHFL,NQ,2018-09-11,990.01,992.15,997,990.03,997,997,992.43,411,407888.02,8,300,72.99,2018,9,0.00,Slight
DHFL,NX,2018-09-11,994.50,995,995,995,995,995,995,90,89550,1,90,100,2018,9,-0.00,Slight
DHFL,NY,2018-09-11,981,970.26,981,970,981,981,974.57,84,81864.15,8,64,76.19,2018,9,-0.01,Slight
DHFL,Y1,2018-09-11,990,995,1000,995,1000,1000,995.61,57,56750,2,57,100,2018,9,0.02,Slight
DHFL,NC,2018-09-12,1002,1000,1000,995,998,998,997.82,1885,1880898.20,39,1375,72.94,2018,9,-0.00,Slight
DHFL,NF,2018-09-12,1190,1175,1175,1175,1175,1175,1175,127,149225,1,127,100,2018,9,0.18,Slight
DHFL,NL,2018-09-12,1000,996,1000,993,1000,1000,995.64,275,273800,6,275,100,2018,9,-0.15,Slight
DHFL,NN,2018-09-12,1000,995.30,995.30,993,993,993,994.53,60,59672,3,60,100,2018,9,-0.01,Slight
DHFL,NP,2018-09-12,994.99,994,994.50,993.11,994.50,994.48,994.16,1002,996148.15,21,1002,100,2018,9,0.00,Slight
DHFL,NQ,2018-09-12,997,991,991,991,991,991,991,30,29730,1,30,100,2018,9,-0.00,Slight
DHFL,NS,2018-09-12,998,998,1000,998,998,998,998.59,135,134810,3,135,100,2018,9,0.01,Slight
DHFL,NX,2018-09-12,995,997,997,997,997,997,997,1400,1395800,1,1400,100,2018,9,-0.00,Slight
DHFL,Y1,2018-09-12,1000,1005,1020,1005,1020,1020,1008.75,20,20175,2,20,100,2018,9,0.02,Slight
DHFL,N6,2018-09-14,1001,1010,1010,1010,1010,1010,1010,30,30300,1,30,100,2018,9,-0.01,Slight
DHFL,NA,2018-09-14,999.37,999.37,999.37,999.37,999.37,999.37,999.37,10,9993.70,1,10,100,2018,9,-0.01,Slight
DHFL,NC,2018-09-14,998,999.50,1004,997,1004,1004,1002.25,910,912051,17,910,100,2018,9,0.00,Slight
DHFL,NF,2018-09-14,1175,1175,1175,1175,1175,1175,1175,8,9400,1,8,100,2018,9,0.17,Slight
DHFL,NL,2018-09-14,1000,999.50,999.50,993,993,993,998.42,6,5990.50,2,6,100,2018,9,-0.15,Slight
DHFL,NN,2018-09-14,993,993,993,993,993,993,993,20,19860,2,20,100,2018,9,0,Slight
DHFL,NP,2018-09-14,994.48,994.50,997,993.50,993.50,994.97,995.29,3096,3081413.21,94,2990,96.58,2018,9,0.00,Slight
DHFL,NQ,2018-09-14,991,996.10,999.99,990,996,996,991.40,166,164572.35,12,158,95.18,2018,9,0.00,Slight
DHFL,NS,2018-09-14,998,998,998,998,998,998,998,100,99800,1,100,100,2018,9,0.00,Slight
DHFL,NX,2018-09-14,997,992.05,995,992.05,995,995,994.83,425,422801.25,2,425,100,2018,9,-0.00,Slight
DHFL,NY,2018-09-14,981,1000,1000,1000,1000,1000,1000,40,40000,1,40,100,2018,9,0.01,Slight
DHFL,N6,2018-09-17,1010,1007.75,1007.75,1000,1000,1000,1002.04,190,190387.50,3,185,97.37,2018,9,0,Slight
DHFL,NA,2018-09-17,999.37,1000,1000,1000,1000,1000,1000,43,43000,1,43,100,2018,9,0,Slight
DHFL,NC,2018-09-17,1004,1002,1003.50,1000,1000.10,1000.10,1001.08,972,973046,22,962,98.97,2018,9,0.00,Slight
DHFL,NJ,2018-09-17,1006.60,1000,1000,1000,1000,1000,1000,2,2000,1,2,100,2018,9,-0.00,Slight
DHFL,NL,2018-09-17,993,999.50,999.50,999.50,999.50,999.50,999.50,215,214892.50,3,215,100,2018,9,-0.00,Slight
DHFL,NP,2018-09-17,994.97,997,997,994.50,994.50,994.50,995.31,797,793263.80,20,750,94.10,2018,9,-0.01,Slight
DHFL,NQ,2018-09-17,996,996,996.05,990,995,995,994.80,219,217861.50,8,150,68.49,2018,9,0.00,Slight
DHFL,NS,2018-09-17,998,998.50,998.50,995,995,995,997.86,110,109765,3,110,100,2018,9,0,Slight
DHFL,NX,2018-09-17,995,999,999,992.01,992.01,992.33,993.67,125,124208.83,11,125,100,2018,9,-0.00,Slight
DHFL,N6,2018-09-18,1000,1002,1007.99,1000,1000,1000,1003.04,375,376138.73,15,375,100,2018,9,0.01,Slight
DHFL,NA,2018-09-18,1000,1000,1000.05,1000,1000.05,1000.05,1000.03,128,128003.50,5,128,100,2018,9,0.00,Slight
DHFL,NC,2018-09-18,1000.10,999,1001,997.20,1000,998.30,998.83,889,887961.10,20,814,91.56,2018,9,-0.00,Slight
DHFL,NN,2018-09-18,993,993,993,993,993,993,993,130,129090,2,130,100,2018,9,-0.01,Slight
DHFL,NP,2018-09-18,994.50,995,995.50,993.55,995.50,995.05,994.87,1882,1872344,32,1236,65.67,2018,9,0.00,Slight
DHFL,NS,2018-09-18,995,992.05,1000,992.05,998,999.14,999.27,136,135900.25,6,131,96.32,2018,9,0.00,Slight
DHFL,NX,2018-09-18,992.33,942.50,998.99,942.50,995,995,984.73,288,283601.67,12,238,82.64,2018,9,-0.00,Slight
DHFL,NY,2018-09-18,1000,981,981,981,981,981,981,10,9810,1,10,100,2018,9,-0.01,Slight
DHFL,N2,2018-09-19,977,1001,1001.49,1001,1001.49,1001.49,1001.15,76,76087.76,4,76,100,2018,9,0.02,Slight
DHFL,N6,2018-09-19,1000,1000,1000.01,1000,1000,1000,1000.01,151,151001,7,151,100,2018,9,-0.00,Slight
DHFL,NC,2018-09-19,998.30,999.06,1000,999.05,1000,999.80,999.37,237,236851.80,7,237,100,2018,9,-0.00,Slight
DHFL,NL,2018-09-19,999.50,1000,1000,995,1000,1000,999.31,290,289800,7,290,100,2018,9,0.00,Slight
DHFL,NP,2018-09-19,995.05,996.95,996.95,993,995,993.80,994.53,2653,2638482.65,34,2653,100,2018,9,-0.01,Slight
DHFL,NQ,2018-09-19,995,1005,1005,990,1000,1000,995.90,660,657295.30,13,470,71.21,2018,9,0.01,Slight
DHFL,NX,2018-09-19,995,995,997,995,997,997,996.38,100,99638,4,100,100,2018,9,-0.00,Slight
DHFL,N2,2018-09-21,1001.49,991.51,991.51,910,910,910,957.95,17,16285.10,2,17,100,2018,9,-0.09,Slight
DHFL,N4,2018-09-21,1005,973,973,966.90,966.90,966.90,968.54,127,123004,8,86,67.72,2018,9,0.06,Slight
DHFL,N6,2018-09-21,1000,1000,1000,925,950,950,970.61,2054,1993631.85,40,1653,80.48,2018,9,-0.02,Slight
DHFL,N8,2018-09-21,995,995.50,995.50,945,950,964.91,974.03,621,604871.50,33,587,94.52,2018,9,0.02,Slight
DHFL,NA,2018-09-21,1000.05,1000.05,1000.05,905,920,920,952.97,430,409777.95,22,420,97.67,2018,9,-0.05,Slight
DHFL,NC,2018-09-21,999.80,998.05,999,899,938,932.16,939.40,8421,7910712.31,241,6527,77.51,2018,9,0.01,Slight
DHFL,NE,2018-09-21,1190.01,1155,1180,1150.05,1174.01,1177.07,1172.44,436,511185.21,19,416,95.41,2018,9,0.26,Slight
DHFL,NF,2018-09-21,1175,1165,1165,1165,1165,1165,1165,50,58250,3,50,100,2018,9,-0.01,Slight
DHFL,NH,2018-09-21,1188,1156,1156,1131,1131,1131,1143.90,105,120110,6,105,100,2018,9,-0.03,Slight
DHFL,NJ,2018-09-21,1000,962.01,984,950,984,984,961.78,45,43280.10,4,40,88.89,2018,9,-0.13,Slight
DHFL,NL,2018-09-21,1000,1001.05,1001.05,901,925,955,972.62,1642,1597039.35,51,1620,98.66,2018,9,-0.03,Slight
DHFL,NN,2018-09-21,993,993,993,910,910,910,973.36,120,116803.75,9,100,83.33,2018,9,-0.05,Slight
DHFL,NP,2018-09-21,993.80,994.25,994.25,850,910,915.83,931.49,29346,27335375.55,478,23138,78.85,2018,9,0.01,Slight
DHFL,NQ,2018-09-21,1000,997,999.98,900,915,912.20,950.21,3043,2891492,69,2479,81.47,2018,9,-0.00,Slight
DHFL,NS,2018-09-21,999.14,994,994,800,881,894.12,883.71,6604,5835990.40,129,6256,94.73,2018,9,-0.02,Slight
DHFL,NU,2018-09-21,990,975.10,975.10,945.05,945.05,945.05,969.49,43,41687.90,3,43,100,2018,9,0.06,Slight
DHFL,NX,2018-09-21,997,991.21,991.21,812.50,900,900,969.85,9373,9090375.60,89,7615,81.24,2018,9,-0.05,Slight
DHFL,NY,2018-09-21,981,980,980,851,950,950,945.62,493,466188.25,10,493,100,2018,9,0.06,Slight
DHFL,Y1,2018-09-21,1020,999,999,900,900,911.22,954.28,486,463778.11,28,481,98.97,2018,9,-0.04,Slight
DHFL,N2,2018-09-24,910,992,992,985,985,986.66,987.43,35,34560,8,35,100,2018,9,0.08,Slight
DHFL,N4,2018-09-24,966.90,960,960,960,960,960,960,3,2880,1,3,100,2018,9,-0.03,Slight
DHFL,N6,2018-09-24,950,930,965.10,912,915.30,926.49,937.26,851,797606.06,65,843,99.06,2018,9,-0.03,Slight
DHFL,N8,2018-09-24,964.91,966,980,958,980,980,966.71,655,633193.40,25,598,91.30,2018,9,0.06,Slight
DHFL,NA,2018-09-24,920,950,950,910,929.95,929.95,932.93,629,586813.50,25,619,98.41,2018,9,-0.05,Slight
DHFL,NC,2018-09-24,932.16,947,953,934.10,942,941.09,943.21,6164,5813973.96,130,4600,74.63,2018,9,0.01,Slight
DHFL,NE,2018-09-24,1177.07,1175.01,1175.01,1160,1172.90,1172.90,1172.55,994,1165513.24,30,929,93.46,2018,9,0.25,Slight
DHFL,NF,2018-09-24,1165,1107.01,1107.01,1107.01,1107.01,1107.01,1107.01,342,378597.42,6,342,100,2018,9,-0.06,Slight
DHFL,NH,2018-09-24,1131,1101.50,1101.50,1101.50,1101.50,1101.50,1101.50,10,11015,1,10,100,2018,9,-0.00,Slight
DHFL,NJ,2018-09-24,984,999,999,984.87,984.87,984.87,986.03,30,29580.75,3,30,100,2018,9,-0.11,Slight
DHFL,NL,2018-09-24,955,954,964.90,940,942.01,958.69,947.79,1019,965802.94,37,910,89.30,2018,9,-0.03,Slight
DHFL,NN,2018-09-24,910,940,940,915,930,930,925.25,397,367325,15,347,87.41,2018,9,-0.03,Slight
DHFL,NP,2018-09-24,915.83,925,946,920.11,938.25,938.81,936.09,10826,10134082.85,261,9598,88.66,2018,9,0.01,Slight
DHFL,NQ,2018-09-24,912.20,920,969.90,900,930,930,924.79,778,719486.74,43,760,97.69,2018,9,-0.01,Slight
DHFL,NS,2018-09-24,894.12,925,958,905,920.50,936.63,933.83,790,737725.75,35,720,91.14,2018,9,0.01,Slight
DHFL,NX,2018-09-24,900,945,945,903.20,920,921.15,916.38,2113,1936319.25,52,1421,67.25,2018,9,-0.02,Slight
DHFL,NY,2018-09-24,950,993.33,993.33,900,900,900,925.91,130,120368.30,17,130,100,2018,9,-0.02,Slight
DHFL,Y1,2018-09-24,911.22,939,939,920,920,920.40,929.90,95,88340.05,11,95,100,2018,9,0.02,Slight
DHFL,N2,2018-09-25,986.66,930,930,930,930,930,930,20,18600,1,20,100,2018,9,0.01,Slight
DHFL,N4,2018-09-25,960,830,930,830,930,930,890.18,61,54301,7,50,81.97,2018,9,0,Slight
DHFL,N6,2018-09-25,926.49,935,935,900,913,907.78,919.99,603,554752.75,37,501,83.08,2018,9,-0.02,Slight
DHFL,N8,2018-09-25,980,960,960,944.50,945.10,945.10,950.40,486,461893.40,26,472,97.12,2018,9,0.04,Slight
DHFL,NA,2018-09-25,929.95,930,940,910,925,925,917.90,318,291893,13,268,84.28,2018,9,-0.02,Slight
DHFL,NC,2018-09-25,941.09,940.01,940.01,900,916.06,917.64,915.71,14434,13217337.08,257,9569,66.29,2018,9,-0.01,Slight
DHFL,NE,2018-09-25,1172.90,1172,1172,1137,1170,1170,1158.68,47,54458,4,47,100,2018,9,0.28,Slight
DHFL,NF,2018-09-25,1107.01,1107,1107,1107,1107,1107,1107,100,110700,1,100,100,2018,9,-0.05,Slight
DHFL,NH,2018-09-25,1101.50,1005,1005,1000,1001,1001,1001.37,272,272372,8,272,100,2018,9,-0.10,Slight
DHFL,NJ,2018-09-25,984.87,970,970,960,960,960,965,10,9650,3,10,100,2018,9,-0.04,Slight
DHFL,NL,2018-09-25,958.69,950,950,930,930,931.99,936.39,2663,2493613.64,65,2599,97.60,2018,9,-0.03,Slight
DHFL,NN,2018-09-25,930,930,935,900,901,901,916.03,436,399390.40,15,416,95.41,2018,9,-0.03,Slight
DHFL,NP,2018-09-25,938.81,938,938,908,914,912.76,919.75,17883,16447844.98,227,14613,81.71,2018,9,0.01,Slight
DHFL,NQ,2018-09-25,930,935,939,910,939,939,925.74,1785,1652442.50,31,1765,98.88,2018,9,0.03,Slight
DHFL,NS,2018-09-25,936.63,920,935,905.01,916.25,916.25,923.97,3267,3018608.98,85,2912,89.13,2018,9,-0.02,Slight
DHFL,NX,2018-09-25,921.15,921,921,895,906,907.04,910.94,9118,8305981.23,127,7482,82.06,2018,9,-0.01,Slight
DHFL,NY,2018-09-25,900,969,969,969,969,969,969,5,4845,1,5,100,2018,9,0.07,Slight
DHFL,Y1,2018-09-25,920.40,905,929.90,893,893,910.64,902.94,717,647410.75,49,662,92.33,2018,9,-0.06,Slight
DHFL,N6,2018-09-26,907.78,900,915,900,905,903.84,900.79,1938,1745732.47,94,1926,99.38,2018,9,-0.01,Slight
DHFL,NA,2018-09-26,925,910,915,910,915,915,910.26,117,106500,7,117,100,2018,9,0.01,Slight
DHFL,NC,2018-09-26,917.64,915,920,908.50,920,918.84,915.43,3714,3399921.99,70,3191,85.92,2018,9,0.00,Slight
DHFL,NE,2018-09-26,1170,1168,1168,1168,1168,1168,1168,35,40880,3,35,100,2018,9,0.27,Slight
DHFL,NF,2018-09-26,1107,1110,1110,1100,1100,1100,1101.56,160,176250,7,160,100,2018,9,-0.06,Slight
DHFL,NH,2018-09-26,1001,1000,1085,1000,1085,1085,1034.74,115,118995,4,115,100,2018,9,-0.01,Slight
DHFL,NJ,2018-09-26,960,950,950,950,950,950,950,12,11400,1,12,100,2018,9,-0.12,Slight
DHFL,NL,2018-09-26,931.99,932,949.69,925.10,947,947,935.58,394,368617.58,19,267,67.77,2018,9,-0.00,Slight
DHFL,NN,2018-09-26,901,920,925,902,902,903.71,911.87,260,237085,14,250,96.15,2018,9,-0.05,Slight
DHFL,NO,2018-09-26,1012,1020,1020,1020,1020,1020,1020,250,255000,3,250,100,2018,9,0.13,Slight
DHFL,NP,2018-09-26,912.76,909,919,906.11,918,916.67,913,7582,6922357.53,138,6350,83.75,2018,9,-0.10,Slight
DHFL,NQ,2018-09-26,939,949,949,920,920,920,928.30,518,480858,26,518,100,2018,9,0.00,Slight
DHFL,NS,2018-09-26,916.25,916.75,916.75,916.50,916.50,916.50,916.63,400,366651.70,10,400,100,2018,9,-0.00,Slight
DHFL,NX,2018-09-26,907.04,900,910,900,906.01,909.29,901.10,2474,2229322.98,36,2463,99.56,2018,9,-0.01,Slight
DHFL,NY,2018-09-26,969,945,945,940,940,940,942.50,10,9425,2,10,100,2018,9,0.03,Slight
DHFL,Y1,2018-09-26,910.64,935,935,890,890,890,901.88,301,271464.75,18,271,90.03,2018,9,-0.05,Slight
DHFL,N2,2018-09-27,930,979.80,979.80,935.10,935.10,935.10,937.79,20,18755.70,3,20,100,2018,9,0.05,Slight
DHFL,N6,2018-09-27,903.84,915,924,893.02,910.11,910.11,912.32,520,474408.86,22,520,100,2018,9,-0.03,Slight
DHFL,N8,2018-09-27,945.10,978,978,970,975,975,972.13,198,192482,19,187,94.44,2018,9,0.07,Slight
DHFL,NA,2018-09-27,915,930,936,930,930,930,933.92,153,142890,4,153,100,2018,9,-0.05,Slight
DHFL,NC,2018-09-27,918.84,939,939,905,914.01,912.23,913.95,5815,5314635.03,105,4814,82.79,2018,9,-0.02,Slight
DHFL,NH,2018-09-27,1085,1100,1100,1087,1087,1087,1093.55,135,147629,5,135,100,2018,9,0.19,Slight
DHFL,NJ,2018-09-27,950,947,947,947,947,947,947,13,12311,1,13,100,2018,9,-0.13,Slight
DHFL,NK,2018-09-27,1041,1041,1041,1041,1041,1041,1041,17,17697,1,17,100,2018,9,0.10,Slight
DHFL,NL,2018-09-27,947,969,969,935,940.30,940.27,940.57,748,703550.07,32,738,98.66,2018,9,-0.10,Slight
DHFL,NN,2018-09-27,903.71,930,930,910,927.90,924.32,918.76,58,53288.20,14,56,96.55,2018,9,-0.02,Slight
DHFL,NP,2018-09-27,916.67,920,920,911,918,914.99,916.12,5894,5399626.69,120,5129,87.02,2018,9,-0.01,Slight
DHFL,NQ,2018-09-27,920,949.95,950,921.01,921.05,921.05,930.94,185,172224.46,9,185,100,2018,9,0.01,Slight
DHFL,NS,2018-09-27,916.50,915,915,915,915,915,915,100,91500,1,100,100,2018,9,-0.01,Slight
DHFL,NX,2018-09-27,909.29,929,929,874,907,907,910.12,6075,5528968,46,5104,84.02,2018,9,-0.01,Slight
DHFL,NY,2018-09-27,940,939,939,939,939,939,939,20,18780,1,20,100,2018,9,0.04,Slight
DHFL,Y1,2018-09-27,890,906.90,906.90,893.25,893.25,893.43,904.31,250,226076.75,5,250,100,2018,9,-0.05,Slight
DHFL,N2,2018-09-28,935.10,930,950,900,930,930,931.45,153,142511.20,18,100,65.36,2018,9,0.04,Slight
DHFL,N6,2018-09-28,910.11,898,910,877,877,882.55,894.60,1373,1228279.98,66,1165,84.85,2018,9,-0.05,Slight
DHFL,N8,2018-09-28,975,975,975,975,975,975,975,6,5850,2,6,100,2018,9,0.10,Slight
DHFL,NA,2018-09-28,930,930.50,938,912,912,912,931.64,554,516127.50,32,554,100,2018,9,-0.06,Slight
DHFL,NC,2018-09-28,912.23,910.11,910.11,870,870,872.09,886.23,5951,5273968.54,175,4792,80.52,2018,9,-0.04,Slight
DHFL,NE,2018-09-28,1168,1170,1175,1161,1165,1162.14,1167.50,90,105075,8,80,88.89,2018,9,0.33,Slight
DHFL,NF,2018-09-28,1100,1100,1100,1080,1080,1084.23,1086.76,85,92375,10,85,100,2018,9,-0.07,Slight
DHFL,NJ,2018-09-28,947,940,940,940,940,940,940,43,40420,3,43,100,2018,9,-0.13,Slight
DHFL,NL,2018-09-28,940.27,940,940,927,927.05,930.11,933.50,1571,1466521.25,46,1509,96.05,2018,9,-0.01,Slight
DHFL,NN,2018-09-28,924.32,910,910,890,890,890,902.95,56,50565,6,56,100,2018,9,-0.04,Slight
DHFL,NP,2018-09-28,914.99,910.20,910.20,866,869,869.65,887.28,9328,8276522.60,203,7262,77.85,2018,9,-0.02,Slight
DHFL,NQ,2018-09-28,921.05,925,925,920,920,920,921.56,705,649700.75,25,680,96.45,2018,9,0.06,Slight
DHFL,NS,2018-09-28,915,910,910,881,888,888,903.69,1282,1158530.60,25,1251,97.58,2018,9,-0.03,Slight
DHFL,NU,2018-09-28,945.05,935,935,935,935,935,935,5,4675,1,5,100,2018,9,0.05,Slight
DHFL,NX,2018-09-28,907,902,902,815.10,840,838.15,853.45,10195,8700945.25,104,5505,54,2018,9,-0.10,Slight
DHFL,NY,2018-09-28,939,900,930,900,910,921.66,910.54,410,373320,18,190,46.34,2018,9,0.10,Slight
DHFL,Y1,2018-09-28,893.43,900,900,900,900,900,900,24,21600,1,24,100,2018,9,-0.02,Slight
DHFL,N2,2018-10-01,930,900,925,900,925,925,903.58,60,54215,9,50,83.33,2018,10,0.03,Slight
DHFL,N4,2018-10-01,930,930,930,930,930,930,930,10,9300,1,10,100,2018,10,0.01,Slight
DHFL,N6,2018-10-01,882.55,882.55,900,872,888,889.72,884.40,915,809225.36,36,665,72.68,2018,10,-0.04,Slight
DHFL,N8,2018-10-01,975,946,975,946,975,975,952.48,52,49529,4,52,100,2018,10,0.10,Slight
DHFL,NA,2018-10-01,912,925,940,925,930,930.50,929.64,566,526177,18,557,98.41,2018,10,-0.05,Slight
DHFL,NC,2018-10-01,872.09,894.90,894.90,873.90,885,883.71,880.93,2492,2195273.88,85,2177,87.36,2018,10,-0.05,Slight
DHFL,NE,2018-10-01,1162.14,1131.50,1150,1131.10,1150,1150,1142.46,94,107391,7,94,100,2018,10,0.30,Slight
DHFL,NF,2018-10-01,1084.23,961,1095,960,1095,1095,1018.40,351,357460.08,12,311,88.60,2018,10,-0.05,Slight
DHFL,NH,2018-10-01,1087,1075,1075,1000,1001.02,1029.19,1031.86,258,266219.36,6,218,84.50,2018,10,-0.06,Slight
DHFL,NL,2018-10-01,930.11,932,959.99,928.01,956,956,939.29,943,885747.47,29,808,85.68,2018,10,-0.07,Slight
DHFL,NN,2018-10-01,890,890,905,880,892,892,889.22,1534,1364070.50,34,1534,100,2018,10,-0.07,Slight
DHFL,NP,2018-10-01,869.65,870,895,860.10,885.11,887,875.56,5043,4415467.40,139,4618,91.57,2018,10,-0.01,Slight
DHFL,NQ,2018-10-01,920,920,925,736,921,924.61,890.77,416,370561.89,32,307,73.80,2018,10,0.04,Slight
