Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
JETAIRWAYS,EQ,2017-08-21,580.25,578.25,578.25,553.70,562.40,559.85,563.66,1699952,958199537.40,23202,225822,13.28,2017,8,-3.52,Among top losers
JETAIRWAYS,EQ,2017-08-22,559.85,563,568.60,546.35,559.90,556.75,558.07,1571820,877180895.75,22572,95526,6.08,2017,8,-0.55,Slight negative
JETAIRWAYS,EQ,2017-08-23,556.75,560,578.20,557.20,572.80,574.40,568.80,1461328,831210600.30,22093,110877,7.59,2017,8,3.17,Among top gainers
JETAIRWAYS,EQ,2017-08-24,574.40,570.25,576.25,566.10,574.10,574.25,571.29,1351241,771949994.30,20082,70107,5.19,2017,8,-0.03,Slight
JETAIRWAYS,EQ,2017-08-28,574.25,574.20,584.90,570.65,573.05,574.60,578.59,1095329,633742599.70,15134,90460,8.26,2017,8,0.06,Slight
JETAIRWAYS,EQ,2017-08-29,574.60,569.50,572.35,543.80,545.50,545.70,555.86,2651717,1473973353.10,39079,373668,14.09,2017,8,-5.03,Among top losers
JETAIRWAYS,EQ,2017-08-30,545.70,546.05,564.65,546.05,559.05,560.50,556.11,2409777,1340089930.35,33649,193460,8.03,2017,8,2.71,Positive
JETAIRWAYS,EQ,2017-08-31,560.50,563.35,582.60,556.40,579,578.50,569.09,2562094,1458052095.20,32049,301373,11.76,2017,8,3.21,Among top gainers
JETAIRWAYS,EQ,2017-09-01,578.50,579,584.95,572,577.40,578.35,578.88,1396558,808442799.95,16588,101850,7.29,2017,9,-0.03,Slight
JETAIRWAYS,EQ,2017-09-04,578.35,575.60,576.15,559.60,568.60,569.80,567.76,1370547,778142459.50,17150,67818,4.95,2017,9,-1.48,Negative
JETAIRWAYS,EQ,2017-09-05,569.80,571,582.80,569.10,577,576.65,577.70,1183092,683477664.80,16380,91883,7.77,2017,9,1.20,Positive
JETAIRWAYS,EQ,2017-09-06,576.65,576.90,584.90,571,581,580.60,580.63,1335688,775541455.15,16499,95272,7.13,2017,9,0.68,Slight positive
JETAIRWAYS,EQ,2017-09-07,580.60,590,597.55,574.05,576,578.80,587.75,2225924,1308285319.35,23876,483186,21.71,2017,9,-0.31,Slight
JETAIRWAYS,EQ,2017-09-08,578.80,580.70,586.80,565.30,567,569.85,574.90,1555956,894516332.80,21339,182593,11.74,2017,9,-1.55,Negative
JETAIRWAYS,EQ,2017-09-11,569.85,572.95,582.90,568.50,574,572.85,576.60,1381124,796357234.15,20641,125806,9.11,2017,9,0.53,Slight positive
JETAIRWAYS,EQ,2017-09-12,572.85,578.75,589,574.70,581.90,582,581.43,1719228,999616598.80,25138,151898,8.84,2017,9,1.60,Positive
JETAIRWAYS,EQ,2017-09-13,582,583,588.50,572.70,577.50,574.95,580.91,2181565,1267293601.20,28212,143381,6.57,2017,9,-1.21,Negative
JETAIRWAYS,EQ,2017-09-14,574.95,576,582.60,574,576.80,576.80,578.01,736555,425735129.85,14977,71206,9.67,2017,9,0.32,Slight
JETAIRWAYS,EQ,2017-09-15,576.80,574,574,561.10,566,566,566.22,1420827,804502436.30,25807,259016,18.23,2017,9,-1.87,Negative
JETAIRWAYS,EQ,2017-09-18,566,567.55,574.90,555.50,559.50,558.55,562.58,1289217,725289769.45,16212,391468,30.36,2017,9,-1.32,Negative
JETAIRWAYS,EQ,2017-09-19,558.55,562,565,553.05,555.40,555.80,558.40,1366823,763238016.35,27052,255791,18.71,2017,9,-0.49,Slight
JETAIRWAYS,EQ,2017-09-20,555.80,557,559.45,546.20,548.80,547.95,552.21,742118,409805637.90,14351,186964,25.19,2017,9,-1.41,Negative
JETAIRWAYS,EQ,2017-09-21,547.95,549,549,534.70,537,537.95,540.30,1293955,699126288.75,20782,344625,26.63,2017,9,-1.82,Negative
JETAIRWAYS,EQ,2017-09-22,537.95,533,534,506.80,507.95,509.15,520.36,1504820,783045044.50,23055,329452,21.89,2017,9,-5.35,Among top losers
JETAIRWAYS,EQ,2017-09-25,509.15,509.35,510,492,498,497.45,497.68,1477952,735550289.90,32762,304752,20.62,2017,9,-2.30,Negative
JETAIRWAYS,EQ,2017-09-26,497.45,495.10,495.10,476.10,480.50,481.55,482.57,2366540,1142024977.25,43646,221722,9.37,2017,9,-3.20,Among top losers
JETAIRWAYS,EQ,2017-09-27,481.55,483,491,466.40,471.10,469.60,481.71,1662165,800678436.80,36352,153315,9.22,2017,9,-2.48,Negative
JETAIRWAYS,EQ,2017-09-28,469.60,474,481.60,466.65,479.50,478.80,475.34,1669963,793807328,21948,137318,8.22,2017,9,1.96,Positive
JETAIRWAYS,EQ,2017-09-29,478.80,472.60,488,470.50,481.15,481.85,481.34,1652549,795444118.30,27230,234721,14.20,2017,9,0.64,Slight positive
JETAIRWAYS,EQ,2017-10-03,481.85,480.40,486.55,465.20,471.20,469.30,475.48,1689145,803151796.10,22094,182986,10.83,2017,10,-2.60,Negative
JETAIRWAYS,EQ,2017-10-04,469.30,473.95,478.80,470.40,475.80,473.90,474.71,1116472,529996740.75,16627,108691,9.74,2017,10,0.98,Slight positive
JETAIRWAYS,EQ,2017-10-05,473.90,478.40,494.50,474.40,488.75,489.10,487.75,2317462,1130350055.60,28548,232274,10.02,2017,10,3.21,Among top gainers
JETAIRWAYS,EQ,2017-10-06,489.10,492.15,494,484.05,488,488.95,489.41,1475093,721924524.45,18294,123326,8.36,2017,10,-0.03,Slight
JETAIRWAYS,EQ,2017-10-09,488.95,494.95,497.20,489,493.60,492.45,493.44,923561,455725345.95,14211,94593,10.24,2017,10,0.72,Slight positive
JETAIRWAYS,EQ,2017-10-10,492.45,493.50,501.55,486.70,494,492.15,495.23,1153393,571199729.25,16980,136917,11.87,2017,10,-0.06,Slight
JETAIRWAYS,EQ,2017-10-11,492.15,495.70,502.60,476.95,477.75,480.60,492.59,1532883,755086805.10,25078,206744,13.49,2017,10,-2.35,Negative
JETAIRWAYS,EQ,2017-10-12,480.60,485.80,488.65,481.40,486.55,486.25,484.87,1194220,579042744.80,17090,88140,7.38,2017,10,1.18,Positive
JETAIRWAYS,EQ,2017-10-13,486.25,488.85,493.70,478.80,482.55,482.30,485.88,1157241,562280975.80,17341,166735,14.41,2017,10,-0.81,Slight negative
JETAIRWAYS,EQ,2017-10-16,482.30,484.60,488.90,476.50,478.40,478.35,481.38,772540,371888155.40,10530,107885,13.96,2017,10,-0.82,Slight negative
JETAIRWAYS,EQ,2017-10-17,478.35,477.55,483.75,474.20,481.05,481.80,479.29,750722,359813412.55,11377,75311,10.03,2017,10,0.72,Slight positive
JETAIRWAYS,EQ,2017-10-18,481.80,480.05,492,478.20,482.60,482,484.94,1273554,617597236.95,15387,107277,8.42,2017,10,0.04,Slight
JETAIRWAYS,EQ,2017-10-19,482,483,484.70,471.05,472.50,476.40,479.03,202811,97152746.70,3351,69184,34.11,2017,10,-1.16,Negative
JETAIRWAYS,EQ,2017-10-23,476.40,479.40,479.40,462.65,469,468.35,469.46,966204,453591272.90,15123,206563,21.38,2017,10,-1.69,Negative
JETAIRWAYS,EQ,2017-10-24,468.35,473,517.15,469.05,514,512.30,501.28,5466272,2740142087.95,69711,582063,10.65,2017,10,9.38,Bull run
JETAIRWAYS,EQ,2017-10-25,512.30,514.80,536,503.75,518.60,519.70,521.44,3679466,1918637116.15,55828,450474,12.24,2017,10,1.44,Positive
JETAIRWAYS,EQ,2017-10-26,519.70,518,535.50,510.55,532.60,529.20,525.08,2107833,1106788210.55,25817,241319,11.45,2017,10,1.83,Positive
JETAIRWAYS,EQ,2017-10-27,529.20,530,533,519,525.90,524.30,525.58,1152357,605652626.30,14324,248946,21.60,2017,10,-0.93,Slight negative
JETAIRWAYS,EQ,2017-10-30,524.30,524.50,575.75,524.50,574,569.15,561.50,5929035,3329165286.80,75480,646784,10.91,2017,10,8.55,Bull run
JETAIRWAYS,EQ,2017-10-31,569.15,574,589.50,563.35,584.70,583.65,579.01,3710671,2148502704.30,47818,339945,9.16,2017,10,2.55,Positive
JETAIRWAYS,EQ,2017-11-01,583.65,588,597.60,572.85,589.50,590.50,586.36,3335000,1955517955.30,41921,216220,6.48,2017,11,1.17,Positive
JETAIRWAYS,EQ,2017-11-02,590.50,591.95,596.65,583.10,589.90,589.75,589.92,2235395,1318714978.60,22123,605177,27.07,2017,11,-0.13,Slight
JETAIRWAYS,EQ,2017-11-03,589.75,593.50,627.30,586.40,626.80,622.70,611.75,5096330,3117674573.90,63299,504004,9.89,2017,11,5.59,Among top gainers
JETAIRWAYS,EQ,2017-11-06,622.70,622,631.95,614,624,623.25,623.37,2687665,1675416467.65,33230,266693,9.92,2017,11,0.09,Slight
JETAIRWAYS,EQ,2017-11-07,623.25,624,624.95,590.55,602,600.45,603.10,2691345,1623148172.60,33654,266253,9.89,2017,11,-3.66,Among top losers
JETAIRWAYS,EQ,2017-11-08,600.45,599,627,594.05,625.70,623.70,613.93,3173540,1948331263.70,41010,320039,10.08,2017,11,3.87,Among top gainers
JETAIRWAYS,EQ,2017-11-09,623.70,625.70,674.50,617.45,672.80,665,641.60,6355737,4077838484,70361,873398,13.74,2017,11,6.62,Among top gainers
JETAIRWAYS,EQ,2017-11-10,665,666,696.85,652.65,686.30,684.50,677.40,7002388,4743408459.85,85124,647655,9.25,2017,11,2.93,Positive
JETAIRWAYS,EQ,2017-11-13,684.50,686,714.90,677.50,708,708,695.49,5489498,3817876900.10,64785,420054,7.65,2017,11,3.43,Among top gainers
JETAIRWAYS,EQ,2017-11-14,708,710,718.30,682.25,686,694,706.38,4698809,3319124624.30,52339,515506,10.97,2017,11,-1.98,Negative
JETAIRWAYS,EQ,2017-11-15,694,690,718.70,685,687.55,690.90,704.36,6883510,4848493969.45,86028,690029,10.02,2017,11,-0.45,Slight
JETAIRWAYS,EQ,2017-11-16,690.90,690.90,698.40,672,680,684.55,682.39,3236629,2208638952.35,46973,374736,11.58,2017,11,-0.92,Slight negative
JETAIRWAYS,EQ,2017-11-17,684.55,687.65,707.85,680.60,687.60,690.55,696.16,3173659,2209383731.35,40151,419375,13.21,2017,11,0.88,Slight positive
JETAIRWAYS,EQ,2017-11-20,690.55,690.55,727.55,687.60,719.30,720.05,707.43,3983296,2817917968.40,44472,684003,17.17,2017,11,4.27,Among top gainers
JETAIRWAYS,EQ,2017-11-21,720.05,709,709,656.25,658.95,663.50,678.97,7783599,5284823778.25,91764,1461884,18.78,2017,11,-7.85,Bear drop
JETAIRWAYS,EQ,2017-11-22,663.50,663,684,660,668,669.70,675.04,5984331,4039660700.50,71772,649454,10.85,2017,11,0.93,Slight positive
JETAIRWAYS,EQ,2017-11-23,669.70,670.55,678.95,657.25,662.80,662.40,667.32,4642921,3098316411.85,58612,474709,10.22,2017,11,-1.09,Negative
JETAIRWAYS,EQ,2017-11-24,662.40,663.80,671.25,652,652.50,654,660.71,2449117,1618148074.35,30629,308819,12.61,2017,11,-1.27,Negative
JETAIRWAYS,EQ,2017-11-27,654,654.95,658,637.10,645.50,641.20,645.31,3371458,2175621968.50,34977,807646,23.96,2017,11,-1.96,Negative
JETAIRWAYS,EQ,2017-11-28,641.20,646.90,661,645.45,654.95,657.40,654.82,3289254,2153884549.80,38854,419828,12.76,2017,11,2.53,Positive
JETAIRWAYS,EQ,2017-11-29,657.40,669,675,661,668.35,668.75,668.15,6720198,4490114371.10,73862,675799,10.06,2017,11,1.73,Positive
JETAIRWAYS,EQ,2017-11-30,668.75,672.30,684.70,665.50,680.10,679.70,674.35,6015168,4056325966.95,59662,1141335,18.97,2017,11,1.64,Positive
JETAIRWAYS,EQ,2017-12-01,679.70,682.50,685.30,647.75,653.80,654.95,671.20,3104783,2083919190,32939,380260,12.25,2017,12,-3.64,Among top losers
JETAIRWAYS,EQ,2017-12-04,654.95,658,661.50,638.35,647,643.80,649.17,1759744,1142368115.05,22996,146439,8.32,2017,12,-1.70,Negative
JETAIRWAYS,EQ,2017-12-05,643.80,640.50,681.95,626,680.50,677.90,656.07,5683688,3728925522.15,64995,719248,12.65,2017,12,5.30,Among top gainers
JETAIRWAYS,EQ,2017-12-06,677.90,678.95,694.55,673,680.55,682.70,685.35,5857333,4014332838.60,68796,486112,8.30,2017,12,0.71,Slight positive
JETAIRWAYS,EQ,2017-12-07,682.70,685,705,685,695.20,696.80,697.27,6588257,4593799215.55,77652,469231,7.12,2017,12,2.07,Positive
JETAIRWAYS,EQ,2017-12-08,696.80,669.40,679.40,662.10,666,665.85,669.92,6436096,4311669111.55,75176,569006,8.84,2017,12,-4.44,Among top losers
JETAIRWAYS,EQ,2017-12-11,665.85,675,699,675,692.60,696.60,691.99,6374957,4411408442.75,66890,883123,13.85,2017,12,4.62,Among top gainers
JETAIRWAYS,EQ,2017-12-12,696.60,689.90,689.90,671.60,681,677.70,680.25,3022914,2056350154,38235,405025,13.40,2017,12,-2.71,Negative
JETAIRWAYS,EQ,2017-12-13,677.70,683.50,689.90,674.30,677,677.60,680.85,2492457,1696988361.60,33835,193574,7.77,2017,12,-0.01,Slight
JETAIRWAYS,EQ,2017-12-14,677.60,681,685,660,677.70,675.50,671.22,2879975,1933086658.70,32874,274215,9.52,2017,12,-0.31,Slight
JETAIRWAYS,EQ,2017-12-15,675.50,686.30,707,685.40,703,703.05,698.90,5739104,4011057772.60,66185,907309,15.81,2017,12,4.08,Among top gainers
JETAIRWAYS,EQ,2017-12-18,703.05,695,710,674.10,693.10,693.45,697.09,3488673,2431920279.95,39504,248045,7.11,2017,12,-1.37,Negative
JETAIRWAYS,EQ,2017-12-19,693.45,698,723.70,695,719,720.40,713.40,5214917,3720325826.35,60320,486848,9.34,2017,12,3.89,Among top gainers
JETAIRWAYS,EQ,2017-12-20,720.40,718,746.50,711.65,743,737.60,732.74,7027548,5149396763.20,77939,1148791,16.35,2017,12,2.39,Positive
JETAIRWAYS,EQ,2017-12-21,737.60,743,753.90,736.05,737.25,742.75,745.53,3227703,2406359973.25,35090,284666,8.82,2017,12,0.70,Slight positive
JETAIRWAYS,EQ,2017-12-22,742.75,739,766.85,736.50,762,758.90,751.38,3767936,2831134877,39426,444422,11.79,2017,12,2.17,Positive
JETAIRWAYS,EQ,2017-12-26,758.90,764.35,832.20,758,821.40,822.30,802.74,13976367,11219382482.60,163110,1242455,8.89,2017,12,8.35,Bull run
JETAIRWAYS,EQ,2017-12-27,822.30,820,832,801.05,806,807.40,817.05,6793252,5550407559.25,79068,742312,10.93,2017,12,-1.81,Negative
JETAIRWAYS,EQ,2017-12-28,807.40,811,825,806.05,820.40,816.90,816.06,4256407,3473470967.35,48719,479000,11.25,2017,12,1.18,Positive
JETAIRWAYS,EQ,2017-12-29,816.90,823,835.10,820.10,831.50,831.95,829.37,4101542,3401710996.85,45400,710096,17.31,2017,12,1.84,Positive
JETAIRWAYS,EQ,2018-01-01,831.95,832,856,825,841.80,841.75,842.10,4088653,3443040599.75,57185,323494,7.91,2018,1,1.18,Positive
