Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
LAXMIMACH,EQ,2017-09-28,5658.15,5700.05,5739.75,5650,5720,5701.65,5706.71,1785,10186483.10,636,1067,59.78,2017,9,0.01,Slight
LAXMIMACH,EQ,2017-09-29,5701.65,5749.45,5789,5660.55,5700,5700.30,5706.44,17065,97380331.05,593,16028,93.92,2017,9,-0.00,Slight
LAXMIMACH,EQ,2017-10-03,5700.30,5809,5809,5601,5631,5626,5637.76,4365,24608830.35,746,1596,36.56,2017,10,-0.01,Slight
LAXMIMACH,EQ,2017-10-04,5626,5668.95,5724.85,5635,5650.55,5643.70,5675.89,2022,11476654.85,658,998,49.36,2017,10,0.00,Slight
LAXMIMACH,EQ,2017-10-05,5643.70,5689.95,5739,5640.05,5700,5679.85,5682.28,1754,9966722.15,452,900,51.31,2017,10,0.01,Slight
LAXMIMACH,EQ,2017-10-06,5679.85,5719.95,5850,5702.20,5830,5821.05,5795.74,5142,29801703.60,865,1454,28.28,2017,10,0.02,Slight
LAXMIMACH,EQ,2017-10-09,5821.05,5849.95,5850,5725,5761.05,5792.25,5767.96,2851,16444462.95,811,1730,60.68,2017,10,-0.00,Slight
LAXMIMACH,EQ,2017-10-10,5792.25,5800.05,5839,5750,5800,5801,5788.44,1389,8040147.35,344,866,62.35,2017,10,0.00,Slight
LAXMIMACH,EQ,2017-10-11,5801,5848,5927,5750,5777.10,5801.80,5821.15,5101,29693702.05,1129,2168,42.50,2017,10,0.00,Slight
LAXMIMACH,EQ,2017-10-12,5801.80,5854.95,5858,5761.25,5824.35,5836.95,5813.91,2064,11999904.90,837,1243,60.22,2017,10,0.01,Slight
LAXMIMACH,EQ,2017-10-13,5836.95,5874.95,5874.95,5777,5803.95,5799.25,5797.36,4228,24511248.90,461,1797,42.50,2017,10,-0.01,Slight
LAXMIMACH,EQ,2017-10-16,5799.25,5756.05,5925.95,5755.25,5850,5860.45,5816.02,4514,26253500.35,1292,2908,64.42,2017,10,0.01,Slight
LAXMIMACH,EQ,2017-10-17,5860.45,5860,6080.05,5816.15,6040,6053.40,5990.43,5976,35798815,1092,4023,67.32,2017,10,0.03,Slight
LAXMIMACH,EQ,2017-10-18,6053.40,6066,6098.45,5970,5985,5986,6017.59,2283,13738162.50,502,1801,78.89,2017,10,-0.01,Slight
LAXMIMACH,EQ,2017-10-19,5986,6024,6050,5870.10,5947,5980.45,6006.91,3309,19876868.45,596,2733,82.59,2017,10,-0.00,Slight
LAXMIMACH,EQ,2017-10-23,5980.45,6050,6069.50,5953,6030.05,6043.15,6023.94,3538,21312694,921,2387,67.47,2017,10,0.01,Slight
LAXMIMACH,EQ,2017-10-24,6043.15,6035.95,6050,5951,5952,5965.45,6006.60,2350,14115516.15,580,1890,80.43,2017,10,-0.01,Slight
LAXMIMACH,EQ,2017-10-25,5965.45,5985,6025.05,5850,5850,5864.45,5894.75,2470,14560027.15,736,1614,65.34,2017,10,-0.02,Slight
LAXMIMACH,EQ,2017-10-26,5864.45,5815.65,5978,5815.50,5880,5861.60,5885.08,2144,12617602.95,537,1337,62.36,2017,10,-0.00,Slight
LAXMIMACH,EQ,2017-10-27,5861.60,5898.95,5944.55,5816.25,5870,5858.50,5873.59,2201,12927764.40,592,1305,59.29,2017,10,-0.00,Slight
LAXMIMACH,EQ,2017-10-30,5858.50,5949.45,5999.95,5851,5930.10,5939.05,5939.33,2901,17230006,919,1872,64.53,2017,10,0.01,Slight
LAXMIMACH,EQ,2017-10-31,5939.05,5975,5995,5846,5863,5855.30,5898.19,6967,41092690.75,809,5204,74.69,2017,10,-0.01,Slight
LAXMIMACH,EQ,2017-11-01,5855.30,5863,5995,5854.10,5945,5941.35,5936.70,3657,21710523.50,707,2464,67.38,2017,11,0.01,Slight
LAXMIMACH,EQ,2017-11-02,5941.35,5940.95,6024.95,5871.50,5895,5904.30,5957.33,2074,12355511.15,628,1274,61.43,2017,11,-0.01,Slight
LAXMIMACH,EQ,2017-11-03,5904.30,5910.70,5939.95,5845,5850,5862.85,5878.76,2962,17412875.85,526,2496,84.27,2017,11,-0.01,Slight
LAXMIMACH,EQ,2017-11-06,5862.85,5851.05,6015,5815.10,5961.20,5993.75,5950.48,6945,41326099.80,1401,4851,69.85,2017,11,0.02,Slight
LAXMIMACH,EQ,2017-11-07,5993.75,5999.95,6100.05,5841,6031.85,6057.40,6015.24,16039,96478494.80,4316,9074,56.57,2017,11,0.01,Slight
LAXMIMACH,EQ,2017-11-08,6057.40,6049.05,6074,5811.40,5825.10,5867.25,5919.85,6794,40219443.45,1717,3956,58.23,2017,11,-0.03,Slight
LAXMIMACH,EQ,2017-11-09,5867.25,5899.90,5899.90,5800,5820,5819.80,5829.54,2438,14212413.95,655,1300,53.32,2017,11,-0.01,Slight
LAXMIMACH,EQ,2017-11-10,5819.80,5800.05,5844,5781,5783,5788.30,5815.98,1734,10084912.50,380,1154,66.55,2017,11,-0.01,Slight
LAXMIMACH,EQ,2017-11-13,5788.30,5765,5819.95,5714.95,5810,5804.60,5782.48,3742,21638058.75,965,2424,64.78,2017,11,0.00,Slight
LAXMIMACH,EQ,2017-11-14,5804.60,5788.20,5835,5726.50,5775,5775.60,5766.33,3284,18936642.75,1563,2367,72.08,2017,11,-0.00,Slight
LAXMIMACH,EQ,2017-11-15,5775.60,5745,5799.95,5725,5747.95,5745.85,5762.25,3391,19539774.75,1130,2161,63.73,2017,11,-0.01,Slight
LAXMIMACH,EQ,2017-11-16,5745.85,5759.85,5798.95,5686,5700,5704.25,5726.22,1708,9780390.65,366,1212,70.96,2017,11,-0.01,Slight
LAXMIMACH,EQ,2017-11-17,5704.25,5769.95,5819.95,5700,5700,5713.80,5745.71,2300,13215135.10,459,1651,71.78,2017,11,0.00,Slight
LAXMIMACH,EQ,2017-11-20,5713.80,5779,5779.90,5702,5718,5715.95,5731.73,1434,8219304.60,303,978,68.20,2017,11,0.00,Slight
LAXMIMACH,EQ,2017-11-21,5715.95,5712.80,5872.10,5701.05,5832,5820.25,5796.44,2177,12618842.35,461,1267,58.20,2017,11,0.02,Slight
LAXMIMACH,EQ,2017-11-22,5820.25,5766,5837.25,5766,5814.90,5807.25,5805.41,1261,7320617,474,989,78.43,2017,11,-0.00,Slight
LAXMIMACH,EQ,2017-11-23,5807.25,5828.70,5834,5795,5800,5803.90,5802.41,5487,31837827.65,1844,4813,87.72,2017,11,-0.00,Slight
LAXMIMACH,EQ,2017-11-24,5803.90,5803.95,5820,5754.95,5817.65,5805.65,5792.79,2201,12749923.40,300,1486,67.51,2017,11,0.00,Slight
LAXMIMACH,EQ,2017-11-27,5805.65,5845,5845,5790,5790,5805.20,5804.85,3845,22319662.25,767,2513,65.36,2017,11,-0.00,Slight
LAXMIMACH,EQ,2017-11-28,5805.20,5775,5840,5775,5800,5802.35,5814.30,1580,9186600.55,336,1119,70.82,2017,11,-0.00,Slight
LAXMIMACH,EQ,2017-11-29,5802.35,5780.20,5916,5780.20,5800,5808.40,5847.61,1799,10519847.40,560,1019,56.64,2017,11,0.00,Slight
LAXMIMACH,EQ,2017-11-30,5808.40,5815,5830,5750,5766.60,5796.35,5781.55,2236,12927551.10,920,1467,65.61,2017,11,-0.00,Slight
LAXMIMACH,EQ,2017-12-01,5796.35,5800,5820.80,5656.60,5680,5683.40,5732.86,3696,21188664.95,611,2897,78.38,2017,12,-0.02,Slight
LAXMIMACH,EQ,2017-12-04,5683.40,5700,5735,5636,5671.20,5673.45,5674.77,1441,8177342.70,319,974,67.59,2017,12,-0.00,Slight
LAXMIMACH,EQ,2017-12-05,5673.45,5660.10,5739.80,5660.05,5686,5683.20,5674.87,2734,15515087.25,306,2077,75.97,2017,12,0.00,Slight
LAXMIMACH,EQ,2017-12-06,5683.20,5704.95,5717.75,5680,5700,5699.75,5700.99,1656,9440841.15,421,1369,82.67,2017,12,0.00,Slight
LAXMIMACH,EQ,2017-12-07,5699.75,5700.05,5735,5682.50,5700,5711.85,5705.97,3235,18458801.50,396,2820,87.17,2017,12,0.00,Slight
LAXMIMACH,EQ,2017-12-08,5711.85,5719,5758.80,5700,5755,5746.30,5742.48,985,5656341.25,272,786,79.80,2017,12,0.01,Slight
LAXMIMACH,EQ,2017-12-11,5746.30,5672.10,5789,5672.10,5700,5703.35,5709.79,2006,11453842.30,262,1530,76.27,2017,12,-0.01,Slight
LAXMIMACH,EQ,2017-12-12,5703.35,5661.95,5949,5661.95,5860,5861.95,5806.03,2881,16727159.05,901,1827,63.42,2017,12,0.03,Slight
LAXMIMACH,EQ,2017-12-13,5861.95,5859,5910.05,5800,5800,5802.20,5812.02,3341,19417961.35,498,2612,78.18,2017,12,-0.01,Slight
LAXMIMACH,EQ,2017-12-14,5802.20,5831,5848.45,5760,5814,5801.15,5799.58,3188,18489073.10,1764,2558,80.24,2017,12,-0.00,Slight
LAXMIMACH,EQ,2017-12-15,5801.15,5868.05,5908.95,5808.60,5808.60,5834.35,5856.01,1551,9082664.90,534,1024,66.02,2017,12,0.01,Slight
LAXMIMACH,EQ,2017-12-18,5834.35,5850,5850,5765.40,5784,5794.40,5802.96,2862,16608060.80,768,2104,73.52,2017,12,-0.01,Slight
LAXMIMACH,EQ,2017-12-19,5794.40,5762.20,5929.95,5762.20,5810,5812.15,5837.33,2868,16741459.70,690,1721,60.01,2017,12,0.00,Slight
LAXMIMACH,EQ,2017-12-20,5812.15,5805.55,5839.95,5780,5809.95,5801.30,5805.35,2951,17131587.65,488,2110,71.50,2017,12,-0.00,Slight
LAXMIMACH,EQ,2017-12-21,5801.30,5848,5890,5770,5770,5808,5837.29,2888,16858094.15,488,1593,55.16,2017,12,0.00,Slight
LAXMIMACH,EQ,2017-12-22,5808,5840,5854,5800,5834.10,5804.35,5813.98,2775,16133797.55,519,2143,77.23,2017,12,-0.00,Slight
LAXMIMACH,EQ,2017-12-26,5804.35,5822.35,5984,5817.10,5940.90,5936.40,5949.77,9991,59444197.45,1262,6899,69.05,2017,12,0.02,Slight
LAXMIMACH,EQ,2017-12-27,5936.40,5995,5995,5880,5911,5897.75,5949.70,2537,15094399.40,481,1817,71.62,2017,12,-0.01,Slight
LAXMIMACH,EQ,2017-12-28,5897.75,5919.95,5965,5840,5844.10,5849,5896.97,2384,14058382.35,491,1817,76.22,2017,12,-0.01,Slight
LAXMIMACH,EQ,2017-12-29,5849,5897.05,5919.95,5814.65,5825,5840.50,5867.03,1106,6488938.75,220,980,88.61,2017,12,-0.00,Slight
LAXMIMACH,EQ,2018-01-01,5840.50,5898.85,5944.95,5815,5830.10,5856.45,5879.78,1742,10242572.50,545,1080,62,2018,1,0.00,Slight
LAXMIMACH,EQ,2018-01-02,5856.45,5900,5900,5800,5840,5804.60,5812.25,1820,10578289.05,562,1308,71.87,2018,1,-0.01,Slight
LAXMIMACH,EQ,2018-01-03,5804.60,5815.05,5839.95,5800,5800.35,5803.55,5813.72,1158,6732291.25,467,773,66.75,2018,1,-0.00,Slight
LAXMIMACH,EQ,2018-01-04,5803.55,5820.05,5975,5801.25,5950,5951.95,5952.67,14312,85194600.90,1435,9415,65.78,2018,1,0.03,Slight
LAXMIMACH,EQ,2018-01-05,5951.95,5963,6599,5912,6490,6508.25,6407.76,59217,379448521.40,9922,23999,40.53,2018,1,0.09,Slight
LAXMIMACH,EQ,2018-01-08,6508.25,6549,6619,6425,6510,6492,6507.82,12656,82362917.70,2476,8767,69.27,2018,1,-0.00,Slight
LAXMIMACH,EQ,2018-01-09,6492,6450,6505,6400,6495,6470.90,6437.15,6979,44924859.75,1263,4922,70.53,2018,1,-0.00,Slight
LAXMIMACH,EQ,2018-01-10,6470.90,6401,6499,6350,6354.85,6380.75,6431.12,2588,16643728.35,702,1710,66.07,2018,1,-0.01,Slight
LAXMIMACH,EQ,2018-01-11,6380.75,6390,6444,6375.05,6379,6385.45,6405.51,1727,11062315.65,421,1151,66.65,2018,1,0.00,Slight
LAXMIMACH,EQ,2018-01-12,6385.45,6387.05,6478,6352,6449.95,6428.35,6431.84,3151,20266739.15,673,2165,68.71,2018,1,0.01,Slight
LAXMIMACH,EQ,2018-01-15,6428.35,6420,6450,6296,6419,6396,6365.29,6995,44525194.70,1225,4371,62.49,2018,1,-0.01,Slight
LAXMIMACH,EQ,2018-01-16,6396,6396.35,6415.55,6270,6321,6288.35,6348.87,5043,32017343.30,1014,3231,64.07,2018,1,-0.02,Slight
LAXMIMACH,EQ,2018-01-17,6288.35,6288,6288,6180,6218,6233.90,6232.48,3320,20691840.10,544,2151,64.79,2018,1,-0.01,Slight
LAXMIMACH,EQ,2018-01-18,6233.90,6248.05,6318.95,6030,6055,6081.35,6181.62,4407,27242395.10,935,3434,77.92,2018,1,-0.02,Slight
LAXMIMACH,EQ,2018-01-19,6081.35,6080,6160,6050,6135,6116.90,6097.13,2141,13053949.05,893,1474,68.85,2018,1,0.01,Slight
LAXMIMACH,EQ,2018-01-22,6116.90,6120,6249.90,6045.10,6210,6226.15,6185.11,5641,34890210.75,1536,2780,49.28,2018,1,0.02,Slight
LAXMIMACH,EQ,2018-01-23,6226.15,6226.15,6273.90,6181.95,6200,6210.45,6208.58,3298,20475905.70,456,2840,86.11,2018,1,-0.00,Slight
LAXMIMACH,EQ,2018-01-24,6210.45,6200,6250,6170.10,6202,6205.15,6205.71,4403,27323756.35,740,3422,77.72,2018,1,-0.00,Slight
LAXMIMACH,EQ,2018-01-25,6205.15,6215,6230,6161,6199.95,6205.05,6209.29,2252,13983326.75,459,1521,67.54,2018,1,-0.00,Slight
LAXMIMACH,EQ,2018-01-29,6205.05,6239,6249.80,6200,6200,6203.50,6224.28,4722,29391044.75,697,3790,80.26,2018,1,-0.00,Slight
LAXMIMACH,EQ,2018-01-30,6203.50,6175,6305.45,6096.60,6100,6104.85,6200.22,4638,28756635.75,1033,2553,55.05,2018,1,-0.02,Slight
LAXMIMACH,EQ,2018-01-31,6104.85,6100,6196.95,6000.10,6018,6023.05,6038.08,2502,15107281.05,613,1755,70.14,2018,1,-0.01,Slight
LAXMIMACH,EQ,2018-02-01,6023.05,6041.55,6132.90,5921,6098.95,6096.85,6020.59,18714,112669375.80,2699,15827,84.57,2018,2,0.01,Slight
LAXMIMACH,EQ,2018-02-02,6096.85,5953.05,6100,5750,5790,5799.65,5846.17,8205,47967844.50,3354,5600,68.25,2018,2,-0.05,Slight
LAXMIMACH,EQ,2018-02-05,5799.65,5625,5783.95,5616,5700.05,5714.30,5701.51,24252,138273034.50,1061,22631,93.32,2018,2,-0.01,Slight
LAXMIMACH,EQ,2018-02-06,5714.30,5405,5740,5405,5700,5717.05,5605.60,4534,25415807.90,920,2394,52.80,2018,2,0.00,Slight
LAXMIMACH,EQ,2018-02-07,5717.05,5755,5821,5651.05,5651.05,5680.75,5692.30,13114,74648814.20,602,12000,91.51,2018,2,-0.01,Slight
LAXMIMACH,EQ,2018-02-08,5680.75,5735,5793.95,5672.15,5720,5724.35,5742.46,1788,10267526.45,339,1144,63.98,2018,2,0.01,Slight
LAXMIMACH,EQ,2018-02-09,5724.35,5688,5800,5600.05,5730,5738.30,5706.96,2041,11647897.35,481,1476,72.32,2018,2,0.00,Slight
LAXMIMACH,EQ,2018-02-12,5738.30,5774.55,5910.70,5750,5835,5862.65,5841.99,1903,11117307.50,530,1223,64.27,2018,2,0.02,Slight
LAXMIMACH,EQ,2018-02-14,5862.65,5910,5945.45,5880,5901,5902.50,5899.79,2137,12607847.25,433,1681,78.66,2018,2,0.01,Slight
LAXMIMACH,EQ,2018-02-15,5902.50,5883.75,5940.05,5861,5932,5884.20,5901.62,1431,8445221.75,314,993,69.39,2018,2,-0.00,Slight
LAXMIMACH,EQ,2018-02-16,5884.20,5930,5943,5851,5910,5865.85,5870.74,2170,12739501.75,295,1729,79.68,2018,2,-0.00,Slight
LAXMIMACH,EQ,2018-02-19,5865.85,5875,6090,5800.10,6070.05,6047.50,5935.68,14979,88910597.45,2146,5143,34.33,2018,2,0.03,Slight
LAXMIMACH,EQ,2018-02-20,6047.50,6089.75,6181.90,6001,6050,6074.40,6122.90,12139,74325935.60,1830,5587,46.03,2018,2,0.00,Slight
LAXMIMACH,EQ,2018-02-21,6074.40,6100,6130.05,5953,6050,6022.35,6013.89,8559,51472909.70,779,7364,86.04,2018,2,-0.01,Slight
LAXMIMACH,EQ,2018-02-22,6022.35,6049.95,6060.85,6000.10,6030.90,6027.05,6026.38,1530,9220362.35,253,1198,78.30,2018,2,0.00,Slight
LAXMIMACH,EQ,2018-02-23,6027.05,6030.95,6250,6006.35,6150,6180.80,6185.03,12170,75271804.10,1708,7861,64.59,2018,2,0.03,Slight
LAXMIMACH,EQ,2018-02-26,6180.80,6300,6495,6200,6395,6392.90,6383.95,16341,104320071.25,3634,10084,61.71,2018,2,0.03,Slight
LAXMIMACH,EQ,2018-02-27,6392.90,6418.95,6549,6390,6440,6427.75,6444.80,5237,33751391.55,1002,3398,64.88,2018,2,0.01,Slight
LAXMIMACH,EQ,2018-02-28,6427.75,6352,6825,6315,6795,6778.60,6652.79,21607,143746747.40,4140,9640,44.62,2018,2,0.05,Slight
LAXMIMACH,EQ,2018-03-01,6778.60,6726,6841.60,6650,6670,6665.80,6750.49,8933,60302167.50,1780,5550,62.13,2018,3,-0.02,Slight
LAXMIMACH,EQ,2018-03-05,6665.80,6665.80,6686,6512.10,6564,6585.15,6573.74,5821,38265768.75,1096,3234,55.56,2018,3,-0.01,Slight
LAXMIMACH,EQ,2018-03-06,6585.15,6621.95,6639.85,6450,6450,6470.20,6500.95,8159,53041271.55,1239,6451,79.07,2018,3,-0.02,Slight
LAXMIMACH,EQ,2018-03-07,6470.20,6450.10,6470.95,6270,6270,6294.25,6318.92,6895,43568956.15,1584,4193,60.81,2018,3,-0.03,Slight
LAXMIMACH,EQ,2018-03-08,6294.25,6311,6535,6200,6500,6477.65,6372.82,8539,54417550.30,1632,4628,54.20,2018,3,0.03,Slight
LAXMIMACH,EQ,2018-03-09,6477.65,6509,6580,6389,6444,6428.85,6483.17,4160,26969989.05,880,2193,52.72,2018,3,-0.01,Slight
LAXMIMACH,EQ,2018-03-12,6428.85,6492.05,6544.90,6382.05,6405,6424.85,6464.82,2864,18515256.15,639,1704,59.50,2018,3,-0.00,Slight
LAXMIMACH,EQ,2018-03-13,6424.85,6400,6564,6321.20,6430,6453.25,6494.22,4652,30211134.60,829,2271,48.82,2018,3,0.00,Slight
LAXMIMACH,EQ,2018-03-14,6453.25,6409.80,6520,6401,6403,6415.30,6445.08,1987,12806382.60,450,981,49.37,2018,3,-0.01,Slight
LAXMIMACH,EQ,2018-03-15,6415.30,6422.10,6950.60,6420,6831,6836.15,6819.82,22714,154905314.60,4143,10612,46.72,2018,3,0.07,Slight
LAXMIMACH,EQ,2018-03-16,6836.15,6850,6964.80,6705,6904,6897.55,6857.47,10720,73512070.85,2438,5608,52.31,2018,3,0.01,Slight
LAXMIMACH,EQ,2018-03-19,6897.55,6897.55,6899,6600,6610,6633.10,6729.71,5661,38096870.45,1182,3559,62.87,2018,3,-0.04,Slight
LAXMIMACH,EQ,2018-03-20,6633.10,6639.30,6800,6521.60,6636.40,6595.30,6600.98,7472,49322525.85,1174,4992,66.81,2018,3,-0.01,Slight
LAXMIMACH,EQ,2018-03-21,6595.30,6601,6778,6601,6610,6613.45,6647.60,6217,41328158.05,1085,3897,62.68,2018,3,0.00,Slight
LAXMIMACH,EQ,2018-03-22,6613.45,6640.05,6660,6510,6602.10,6574.80,6567.26,5674,37262650.65,1028,3990,70.32,2018,3,-0.01,Slight
LAXMIMACH,EQ,2018-03-23,6574.80,6501.50,6705,6390,6699,6609.50,6525.99,13223,86293152.80,2070,7914,59.85,2018,3,0.01,Slight
LAXMIMACH,EQ,2018-03-26,6609.50,6550.15,6740,6510,6700,6699.70,6648.05,7518,49980032.25,1506,4949,65.83,2018,3,0.01,Slight
LAXMIMACH,EQ,2018-03-27,6699.70,6750,6875,6626.65,6817,6763.80,6744.55,11502,77575801.10,2782,7759,67.46,2018,3,0.01,Slight
LAXMIMACH,EQ,2018-03-28,6763.80,6731.10,6950.60,6610.10,6950,6906.35,6861.67,11456,78607276.20,2195,6769,59.09,2018,3,0.02,Slight
LAXMIMACH,EQ,2018-04-02,6906.35,6960,7239,6900,7200,7201.25,7141.36,17000,121403073.75,3338,8164,48.02,2018,4,0.04,Slight
LAXMIMACH,EQ,2018-04-03,7201.25,7200,7448,7120.20,7384,7386.30,7280.49,10934,79604906.30,2372,4525,41.38,2018,4,0.03,Slight
LAXMIMACH,EQ,2018-04-04,7386.30,7350,7640,7341,7350,7378.05,7498.50,17821,133630776,3626,7806,43.80,2018,4,-0.00,Slight
LAXMIMACH,EQ,2018-04-05,7378.05,7415,7539,7375,7375,7450,7464.50,5572,41592173.30,1354,2373,42.59,2018,4,0.01,Slight
LAXMIMACH,EQ,2018-04-06,7450,7454.90,7830,7450,7599.95,7616.90,7635.10,15847,120993451.05,2844,8372,52.83,2018,4,0.02,Slight
LAXMIMACH,EQ,2018-04-09,7616.90,7616.90,7700,7525,7564,7582.90,7616.12,8532,64980775,2248,3823,44.81,2018,4,-0.00,Slight
LAXMIMACH,EQ,2018-04-10,7582.90,7609,7630,7499,7620.05,7560.65,7561.96,7100,53689923.20,1477,4537,63.90,2018,4,-0.00,Slight
LAXMIMACH,EQ,2018-04-11,7560.65,7600,7757,7515.10,7610,7622.20,7619.19,6757,51482898.85,1818,2556,37.83,2018,4,0.01,Slight
LAXMIMACH,EQ,2018-04-12,7622.20,7621.95,7657.95,7525,7525.05,7564.60,7587.69,5357,40647252.45,1162,3766,70.30,2018,4,-0.01,Slight
LAXMIMACH,EQ,2018-04-13,7564.60,7611,7724,7530.10,7600,7579.05,7614.32,8598,65467917.35,2123,4969,57.79,2018,4,0.00,Slight
LAXMIMACH,EQ,2018-04-16,7579.05,7590,7623.70,7520,7520,7546.15,7571.22,3033,22963508,1082,1813,59.78,2018,4,-0.00,Slight
LAXMIMACH,EQ,2018-04-17,7546.15,7598.45,7598.45,7460,7500,7501.55,7521.26,3154,23722060,1247,1820,57.70,2018,4,-0.01,Slight
LAXMIMACH,EQ,2018-04-18,7501.55,7550,7550,7411.10,7470,7449.45,7481.02,3299,24679875.05,1115,2162,65.54,2018,4,-0.01,Slight
LAXMIMACH,EQ,2018-04-19,7449.45,7438.55,7590.90,7365.50,7415,7431.85,7501.39,5252,39397315.30,1540,3622,68.96,2018,4,-0.00,Slight
LAXMIMACH,EQ,2018-04-20,7431.85,7420,7490,7375,7408.70,7408.35,7434.11,3769,28019162.50,1020,2268,60.18,2018,4,-0.00,Slight
LAXMIMACH,EQ,2018-04-23,7408.35,7350.25,7551,7329,7520,7518.70,7500.66,4627,34705553.40,1248,2658,57.45,2018,4,0.01,Slight
LAXMIMACH,EQ,2018-04-24,7518.70,7510.85,8080,7510.85,7963.30,7982.60,7840.03,24613,192966622.45,5770,9298,37.78,2018,4,0.06,Slight
LAXMIMACH,EQ,2018-04-25,7982.60,7925,8275,7925,7925.70,7967.65,8115.04,22872,185607260.75,4631,10787,47.16,2018,4,-0.00,Slight
LAXMIMACH,EQ,2018-04-26,7967.65,7950.55,8150,7880,7940,7931.65,7965.06,6226,49590448.75,2056,3793,60.92,2018,4,-0.00,Slight
LAXMIMACH,EQ,2018-04-27,7931.65,7911,8091.65,7820.25,7976.20,7978.05,7959.94,7239,57621990.50,1395,5073,70.08,2018,4,0.01,Slight
LAXMIMACH,EQ,2018-04-30,7978.05,8047.95,8500.90,7980.05,8460,8421.90,8342.10,26567,221624507,4842,13917,52.38,2018,4,0.06,Slight
LAXMIMACH,EQ,2018-05-02,8421.90,8506,8888,8499.95,8600,8648.40,8722.42,20134,175617140.05,5013,7638,37.94,2018,5,0.03,Slight
LAXMIMACH,EQ,2018-05-03,8648.40,8659.95,8675,8505.10,8597.95,8577.85,8591,10376,89140257.95,2418,4068,39.21,2018,5,-0.01,Slight
LAXMIMACH,EQ,2018-05-04,8577.85,8600,8647.45,8525,8580,8591.05,8592.77,5878,50508322.70,1088,3671,62.45,2018,5,0.00,Slight
LAXMIMACH,EQ,2018-05-07,8591.05,8645,9065,8554,9049,8995.95,8874.70,29324,260241734.20,6166,11922,40.66,2018,5,0.05,Slight
LAXMIMACH,EQ,2018-05-08,8995.95,9130,9265,9072.15,9163.80,9165.40,9175.10,23120,212128256.85,4255,10555,45.65,2018,5,0.02,Slight
LAXMIMACH,EQ,2018-05-09,9165.40,9175,9383.55,9106,9236,9249.90,9282.66,13514,125445837.60,3584,6374,47.17,2018,5,0.01,Slight
LAXMIMACH,EQ,2018-05-10,9249.90,9300,9349.95,8948,8999,8988.25,9139.19,9262,84647144.80,2320,5528,59.68,2018,5,-0.03,Slight
LAXMIMACH,EQ,2018-05-11,8988.25,9078.15,9100,8951,8970,8995.75,9013.42,9463,85293967.75,4480,6111,64.58,2018,5,0.00,Slight
LAXMIMACH,EQ,2018-05-14,8995.75,9000,9000,8750,8756.10,8806.75,8848.59,5784,51180223.60,1493,3556,61.48,2018,5,-0.02,Slight
LAXMIMACH,EQ,2018-05-15,8806.75,8820.45,8949,8577,8699.95,8717.45,8755.22,7995,69997972,1911,4334,54.21,2018,5,-0.01,Slight
LAXMIMACH,EQ,2018-05-16,8717.45,8614.70,9088,8603.30,8922,8971.80,8875.14,10255,91014602.40,2598,4388,42.79,2018,5,0.03,Slight
LAXMIMACH,EQ,2018-05-17,8971.80,9049,9049,8850,8890,8902.10,8937.16,3208,28670393.50,1048,1382,43.08,2018,5,-0.01,Slight
LAXMIMACH,EQ,2018-05-18,8902.10,8902.10,8908.05,8700,8700.05,8718.95,8784.24,3399,29857630,1210,2126,62.55,2018,5,-0.02,Slight
LAXMIMACH,EQ,2018-05-21,8718.95,8660,8749.95,8410,8449,8424.80,8527.81,6205,52915086.45,1591,3921,63.19,2018,5,-0.03,Slight
LAXMIMACH,EQ,2018-05-22,8424.80,8410,8500,8300.05,8420.05,8440.45,8427.31,7518,63356518.30,1871,3809,50.67,2018,5,0.00,Slight
LAXMIMACH,EQ,2018-05-23,8440.45,8440,8500,8225,8225,8291,8380.70,7977,66852817.25,1448,4819,60.41,2018,5,-0.02,Slight
LAXMIMACH,EQ,2018-05-24,8291,8360,8398,8075,8110,8133.35,8161.22,7770,63412650.85,2823,3838,49.40,2018,5,-0.02,Slight
LAXMIMACH,EQ,2018-05-25,8133.35,8133.35,8260,8084.05,8250,8244.50,8218.50,9720,79883799.50,1988,5707,58.71,2018,5,0.01,Slight
LAXMIMACH,EQ,2018-05-28,8244.50,8240,8760,7955.10,8680,8645.05,8455,20288,171534974.50,4301,11959,58.95,2018,5,0.05,Slight
LAXMIMACH,EQ,2018-05-29,8645.05,8602.05,8610.05,8415.25,8450,8486.75,8507.99,5030,42795197.80,1377,3417,67.93,2018,5,-0.02,Slight
LAXMIMACH,EQ,2018-05-30,8486.75,8530,8530,8335,8343,8400,8411.53,3981,33486306.85,1231,1776,44.61,2018,5,-0.01,Slight
LAXMIMACH,EQ,2018-05-31,8400,8351.25,8450,8130.30,8181,8190.75,8277.62,6502,53821097.70,1564,3566,54.84,2018,5,-0.02,Slight
LAXMIMACH,EQ,2018-06-01,8190.75,8200,8285,8030.10,8100,8120.30,8162.22,6625,54074715.25,1937,2910,43.92,2018,6,-0.01,Slight
LAXMIMACH,EQ,2018-06-04,8120.30,8200,8250,7830,7836,7912.75,8011.53,6751,54085841,1745,4161,61.64,2018,6,-0.03,Slight
