Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
PVR,EQ,2019-01-29,1577.20,1578,1614.90,1571.10,1600,1607.65,1595.85,243283,388244095.80,15539,57994,23.84,2019,1,1.93,Positive
PVR,EQ,2019-01-30,1607.65,1604,1614.10,1594,1596.95,1599.95,1600.08,196820,314928599.15,10471,97286,49.43,2019,1,-0.48,Slight
PVR,EQ,2019-01-31,1599.95,1597.70,1614,1581.50,1605.35,1605.35,1600.21,175903,281481888.30,13267,56914,32.36,2019,1,0.34,Slight
PVR,EQ,2019-02-01,1605.35,1605.95,1645,1558.20,1567,1569.60,1596.17,858713,1370651384.80,39593,232404,27.06,2019,2,-2.23,Negative
PVR,EQ,2019-02-04,1569.60,1570,1597.75,1547.40,1577.15,1577.15,1577.95,228250,360167725.50,16295,46690,20.46,2019,2,0.48,Slight
PVR,EQ,2019-02-05,1577.15,1580,1607.95,1572.15,1595,1596.95,1594.62,176760,281864731.55,8739,40306,22.80,2019,2,1.26,Positive
PVR,EQ,2019-02-06,1596.95,1595.55,1620,1583,1595.50,1593.50,1593.84,137375,218954141.95,8486,16712,12.17,2019,2,-0.22,Slight
PVR,EQ,2019-02-07,1593.50,1590.10,1598.10,1561,1566,1565.25,1570.50,218322,342875654.75,10120,101756,46.61,2019,2,-1.77,Negative
PVR,EQ,2019-02-08,1565.25,1561.30,1561.30,1501.10,1506,1510.10,1522.23,431064,656178459.40,19077,103326,23.97,2019,2,-3.52,Among top losers
PVR,EQ,2019-02-11,1510.10,1510.20,1520.45,1452.60,1498.90,1494.95,1477.66,353463,522296479.10,14601,87888,24.86,2019,2,-1.00,Negative
PVR,EQ,2019-02-12,1494.95,1500,1514.85,1446.90,1455,1454.90,1471.11,252452,371383489,14810,61190,24.24,2019,2,-2.68,Negative
PVR,EQ,2019-02-13,1454.90,1461,1481,1445.60,1477.90,1476.15,1466.67,203413,298340512.70,11766,43602,21.44,2019,2,1.46,Positive
PVR,EQ,2019-02-14,1476.15,1478,1510.60,1432,1488,1489.50,1465.74,344831,505434037,15810,87273,25.31,2019,2,0.90,Slight positive
PVR,EQ,2019-02-15,1489.50,1476.70,1502.95,1449.45,1495,1494,1476.23,363190,536151375.55,16566,84950,23.39,2019,2,0.30,Slight
PVR,EQ,2019-02-18,1494,1497,1500,1435,1443,1443.40,1460.26,222317,324640457.85,9977,42324,19.04,2019,2,-3.39,Among top losers
PVR,EQ,2019-02-19,1443.40,1431.30,1507.80,1431.30,1495.50,1490.75,1483.42,575492,853694238.10,20926,194187,33.74,2019,2,3.28,Among top gainers
PVR,EQ,2019-02-20,1490.75,1495.50,1519,1464,1466.60,1472.50,1487.98,594897,885193821.75,28283,78284,13.16,2019,2,-1.22,Negative
PVR,EQ,2019-02-21,1472.50,1472.90,1494,1472.10,1481.45,1482.25,1481.71,200369,296888608.65,11025,46331,23.12,2019,2,0.66,Slight positive
PVR,EQ,2019-02-22,1482.25,1482.95,1504.85,1465.50,1489.15,1491.90,1489.22,276039,411083974.65,17025,77342,28.02,2019,2,0.65,Slight positive
PVR,EQ,2019-02-25,1491.90,1489.90,1504.80,1485.10,1491.30,1491.65,1496.26,163023,243925447.30,6869,40484,24.83,2019,2,-0.02,Slight
PVR,EQ,2019-02-26,1491.65,1472.30,1517.45,1465.70,1509.40,1509,1498.36,349990,524411352.60,14950,136958,39.13,2019,2,1.16,Positive
PVR,EQ,2019-02-27,1509,1508.90,1545,1497.15,1505,1507.70,1525.28,573206,874297625.65,25643,160274,27.96,2019,2,-0.09,Slight
PVR,EQ,2019-02-28,1507.70,1511,1522,1486,1495.05,1502.60,1499.14,242425,363428011.85,9591,38160,15.74,2019,2,-0.34,Slight
PVR,EQ,2019-03-01,1502.60,1510.60,1524.85,1487,1493,1491.20,1502.65,174204,261767926.50,7617,40351,23.16,2019,3,-0.76,Slight negative
PVR,EQ,2019-03-05,1491.20,1498.30,1555,1484.40,1543.30,1523.50,1508.43,269972,407233986.90,15823,95737,35.46,2019,3,2.17,Positive
PVR,EQ,2019-03-06,1523.50,1534.95,1539.05,1511,1524.60,1526.30,1526.66,213881,326524512.50,10868,46736,21.85,2019,3,0.18,Slight
PVR,EQ,2019-03-07,1526.30,1521,1528.65,1510.35,1522,1519.55,1520.19,130947,199064473.40,6710,35765,27.31,2019,3,-0.44,Slight
PVR,EQ,2019-03-08,1519.55,1522,1554.55,1522,1541.90,1542.40,1541.80,478283,737417349.45,17199,75223,15.73,2019,3,1.50,Positive
PVR,EQ,2019-03-11,1542.40,1542.40,1559.80,1535,1540,1542.65,1546.05,237783,367624122.55,12148,76412,32.14,2019,3,0.02,Slight
PVR,EQ,2019-03-12,1542.65,1542.65,1636.20,1542.25,1632.55,1632.55,1603.13,748504,1199947191.40,30117,182985,24.45,2019,3,5.83,Among top gainers
PVR,EQ,2019-03-13,1632.55,1632.50,1657.95,1600.55,1626,1620.70,1628.38,649563,1057733168.40,34571,130116,20.03,2019,3,-0.73,Slight negative
PVR,EQ,2019-03-14,1620.70,1635,1645,1617.30,1634.05,1634.80,1633.19,289790,473281047.30,17912,60393,20.84,2019,3,0.87,Slight positive
PVR,EQ,2019-03-15,1634.80,1640,1659,1623.10,1632,1631.10,1643.93,328664,540299202.10,16274,96256,29.29,2019,3,-0.23,Slight
PVR,EQ,2019-03-18,1631.10,1649,1700.80,1637,1697,1691.30,1681.82,1053030,1771009860.30,42806,145536,13.82,2019,3,3.69,Among top gainers
PVR,EQ,2019-03-19,1691.30,1702,1708.70,1682.45,1688.05,1695.40,1696.69,486289,825081233.25,18024,81636,16.79,2019,3,0.24,Slight
PVR,EQ,2019-03-20,1695.40,1688,1693.40,1622.10,1632.95,1628.45,1648.33,585179,964566676.30,23595,168515,28.80,2019,3,-3.95,Among top losers
PVR,EQ,2019-03-22,1628.45,1634.40,1665,1601.20,1616,1615.40,1627.19,651430,1059999840.35,26732,99486,15.27,2019,3,-0.80,Slight negative
PVR,EQ,2019-03-25,1615.40,1605.60,1614.25,1580,1589,1583.80,1591.12,312885,497837283.55,12324,99400,31.77,2019,3,-1.96,Negative
PVR,EQ,2019-03-26,1583.80,1572,1596,1551,1570,1564.05,1567.52,489584,767435060.95,24874,174860,35.72,2019,3,-1.25,Negative
PVR,EQ,2019-03-27,1564.05,1582,1624,1565,1606,1606,1606.48,738814,1186893185,27087,91393,12.37,2019,3,2.68,Positive
PVR,EQ,2019-03-28,1606,1616,1665,1610,1638.95,1642.85,1633.30,705354,1152053349.95,27795,194068,27.51,2019,3,2.29,Positive
PVR,EQ,2019-03-29,1642.85,1642.85,1674,1631.30,1646.50,1646.70,1651.57,665870,1099730608.60,24120,351059,52.72,2019,3,0.23,Slight
PVR,EQ,2019-04-01,1646.70,1664.95,1679.75,1644.10,1647,1650.60,1661.19,230689,383217514.40,12771,43731,18.96,2019,4,0.24,Slight
PVR,EQ,2019-04-02,1650.60,1664,1668.95,1637.55,1659.60,1656.75,1657.84,332978,552023722.25,20201,96630,29.02,2019,4,0.37,Slight
PVR,EQ,2019-04-03,1656.75,1656,1662,1635.65,1645,1640.35,1648.21,193714,319280994.75,13132,43449,22.43,2019,4,-0.99,Slight negative
PVR,EQ,2019-04-04,1640.35,1640.50,1664,1620.60,1659.10,1657.90,1645.18,384609,632752580.85,11069,128348,33.37,2019,4,1.07,Positive
PVR,EQ,2019-04-05,1657.90,1670,1682.05,1655.55,1675,1678.20,1667.41,281610,469560162.80,15659,47749,16.96,2019,4,1.22,Positive
PVR,EQ,2019-04-08,1678.20,1678,1699,1669.70,1681.40,1681.90,1686.32,348832,588242546.75,21244,74213,21.27,2019,4,0.22,Slight
PVR,EQ,2019-04-09,1681.90,1681.40,1687,1655,1674,1680.25,1671.04,255249,426531232.10,17103,55951,21.92,2019,4,-0.10,Slight
PVR,EQ,2019-04-10,1680.25,1680,1720.65,1670,1698,1694.65,1699.61,410044,696916835.55,15931,40871,9.97,2019,4,0.86,Slight positive
PVR,EQ,2019-04-11,1694.65,1698.90,1733,1683.60,1719,1718.55,1715.95,797009,1367631321.05,36640,201344,25.26,2019,4,1.41,Positive
PVR,EQ,2019-04-12,1718.55,1718.55,1720,1690.75,1698,1696.45,1703.64,408161,695361293.95,21980,125696,30.80,2019,4,-1.29,Negative
PVR,EQ,2019-04-15,1696.45,1696.50,1717.65,1694,1700,1699.45,1702.59,282151,480387651,16758,103773,36.78,2019,4,0.18,Slight
PVR,EQ,2019-04-16,1699.45,1700.10,1739.95,1695.30,1715,1716.85,1716.50,450635,773516206.70,21550,126591,28.09,2019,4,1.02,Positive
PVR,EQ,2019-04-18,1716.85,1719.70,1728.30,1660.15,1712.10,1710.05,1693.18,628687,1064477612.80,23806,108619,17.28,2019,4,-0.40,Slight
PVR,EQ,2019-04-22,1710.05,1708.90,1708.90,1670.10,1700,1694.05,1687.03,272916,460418223.85,11656,28574,10.47,2019,4,-0.94,Slight negative
PVR,EQ,2019-04-23,1694.05,1700,1716.95,1664.75,1669,1670.55,1692.24,306991,519501466.40,14776,45178,14.72,2019,4,-1.39,Negative
PVR,EQ,2019-04-24,1670.55,1679.90,1718.20,1674.95,1706,1711.70,1700.05,354233,602213346.50,18204,60319,17.03,2019,4,2.46,Positive
PVR,EQ,2019-04-25,1711.70,1719.60,1728.80,1703,1721,1715.10,1717.15,418738,719034553.45,15458,51824,12.38,2019,4,0.20,Slight
PVR,EQ,2019-04-26,1715.10,1728.85,1729.90,1705,1720,1718.35,1716.97,307866,528595532.85,14389,37237,12.10,2019,4,0.19,Slight
PVR,EQ,2019-04-30,1718.35,1701.75,1780,1696.65,1770.50,1769.45,1753.87,1094199,1919084001.35,33934,426043,38.94,2019,4,2.97,Positive
PVR,EQ,2019-05-02,1769.45,1769,1813,1755.05,1807,1805,1798.75,947912,1705053459.25,31215,274787,28.99,2019,5,2.01,Positive
PVR,EQ,2019-05-03,1805,1807,1815.05,1793.40,1803.65,1808.10,1806.12,493618,891535294.45,18371,110289,22.34,2019,5,0.17,Slight
PVR,EQ,2019-05-06,1808.10,1771.85,1823.95,1771.85,1795,1802.30,1806.75,840671,1518882663.55,28035,243711,28.99,2019,5,-0.32,Slight
PVR,EQ,2019-05-07,1802.30,1795,1802.15,1772.45,1780,1780.10,1790.60,298337,534202792.75,19285,66333,22.23,2019,5,-1.23,Negative
PVR,EQ,2019-05-08,1780.10,1775.10,1777.45,1742,1749,1748.50,1758.96,369364,649695027.30,23001,84617,22.91,2019,5,-1.78,Negative
PVR,EQ,2019-05-09,1748.50,1750,1769.25,1740,1764,1758.45,1757.26,341158,599502153.05,23934,66607,19.52,2019,5,0.57,Slight positive
PVR,EQ,2019-05-10,1758.45,1772,1776,1696.70,1715,1715.40,1725.13,792063,1366408356.20,34274,55503,7.01,2019,5,-2.45,Negative
PVR,EQ,2019-05-13,1715.40,1724,1749.50,1706.25,1730.20,1724,1730.67,432503,748521172.70,14494,47849,11.06,2019,5,0.50,Slight positive
