Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
WELSPUNIND,EQ,2017-06-30,83,82.15,83.50,79.80,82.80,82.70,81.34,2243282,182469038.50,22726,1667133,74.32,2017,6,-0.00,Slight
WELSPUNIND,EQ,2017-07-03,82.70,81.35,82.90,80.05,80.60,81.60,81.32,1030049,83762876.15,6577,524045,50.88,2017,7,-0.01,Slight
WELSPUNIND,EQ,2017-07-04,81.60,79.55,82.20,79.25,80.40,80.70,81.08,538811,43689147.60,4452,265084,49.20,2017,7,-0.01,Slight
WELSPUNIND,EQ,2017-07-05,80.70,80.95,81.10,80.15,80.50,80.55,80.69,686651,55402800.25,4498,494570,72.03,2017,7,-0.00,Slight
WELSPUNIND,EQ,2017-07-06,80.55,80.95,81.30,80.10,80.15,80.50,80.78,642382,51891686.55,5192,459472,71.53,2017,7,-0.00,Slight
WELSPUNIND,EQ,2017-07-07,80.50,80.60,85.90,80.45,84.40,84.25,83.94,2719882,228297217.95,14434,1874797,68.93,2017,7,0.05,Slight
WELSPUNIND,EQ,2017-07-10,84.25,89.85,89.85,85,87.55,87.85,87.43,801516,70075144.20,2812,617664,77.06,2017,7,0.04,Slight
WELSPUNIND,EQ,2017-07-11,87.85,87.80,88.95,85.50,86,86.10,87.47,939793,82207196.50,4942,684579,72.84,2017,7,-0.02,Slight
WELSPUNIND,EQ,2017-07-12,86.10,86,86.50,84.25,85.75,85.55,85.52,386430,33045804.10,3798,252923,65.45,2017,7,-0.01,Slight
WELSPUNIND,EQ,2017-07-13,85.55,85.30,88.75,84.60,87.90,88.05,87.75,1609906,141268087.20,9143,1150595,71.47,2017,7,0.03,Slight
WELSPUNIND,EQ,2017-07-14,88.05,88.90,90.90,88.05,90.25,90.20,89.25,3348262,298835594.60,14278,2526609,75.46,2017,7,0.02,Slight
WELSPUNIND,EQ,2017-07-17,90.20,90.75,91.15,88.10,89.25,89.05,89.07,1025680,91359064.10,7069,722835,70.47,2017,7,-0.01,Slight
WELSPUNIND,EQ,2017-07-18,89.05,88.60,90.10,87.75,88.80,88.35,88.71,1068181,94761298.85,9975,829749,77.68,2017,7,-0.01,Slight
WELSPUNIND,EQ,2017-07-19,88.35,88.90,89.10,87.60,88.85,88.60,88.61,432250,38302051.90,10524,279790,64.73,2017,7,0.00,Slight
WELSPUNIND,EQ,2017-07-20,88.60,89.95,91,87.60,90.05,90.40,89.55,910646,81552478.60,16152,574974,63.14,2017,7,0.02,Slight
WELSPUNIND,EQ,2017-07-21,90.40,91,92.65,88.80,90.50,90.15,91.18,1041054,94921623.05,8305,647530,62.20,2017,7,-0.00,Slight
WELSPUNIND,EQ,2017-07-24,90.15,91.90,92.25,89.15,89.60,89.85,90.69,546367,49549913.45,5356,344006,62.96,2017,7,-0.00,Slight
WELSPUNIND,EQ,2017-07-25,89.85,90,90.25,87.75,88.50,88.35,88.53,527521,46704026.35,4475,283702,53.78,2017,7,-0.02,Slight
WELSPUNIND,EQ,2017-07-26,88.35,88.35,89.20,86.05,86.50,86.75,87.70,490679,43032820.90,5216,315587,64.32,2017,7,-0.02,Slight
WELSPUNIND,EQ,2017-07-27,86.75,86.70,88,84.50,84.60,85.25,86.22,618342,53312360.80,5481,323823,52.37,2017,7,-0.02,Slight
WELSPUNIND,EQ,2017-07-28,85.25,85.30,85.35,84.10,84.40,84.70,84.68,479121,40570399.30,3823,226688,47.31,2017,7,-0.01,Slight
WELSPUNIND,EQ,2017-07-31,84.70,84.75,86,81.90,82.30,82.20,83.99,869236,73003257.70,7221,447864,51.52,2017,7,-0.03,Slight
WELSPUNIND,EQ,2017-08-01,82.20,83.90,84.35,80.75,82.25,82.25,82.77,878920,72746700.15,6924,489410,55.68,2017,8,0.00,Slight
WELSPUNIND,EQ,2017-08-02,82.25,82.65,83.95,82.10,83.25,82.70,82.97,374459,31069923,2292,220648,58.92,2017,8,0.01,Slight
