,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
80,IGL,EQ,2017-09-04,1275.0,1275.0,1292.5,1252.55,       1275.00,1262.15,1271.15,269822,342983234.8,10238,76464,28.34,2017,9,-0.01,Slight
81,IGL,EQ,2017-09-05,1262.15,1290.0,1324.0,1261.15,       1322.45,1318.75,1305.5,980295,1279772764.45,27483,196587,20.05,2017,9,0.04,Slight
82,IGL,EQ,2017-09-06,1318.75,1312.0,1329.45,1301.5,       1305.00,1304.7,1310.94,687813,901679338.55,31193,282132,41.02,2017,9,-0.01,Slight
83,IGL,EQ,2017-09-07,1304.7,1312.0,1321.6,1307.45,       1313.95,1311.3,1312.55,218910,287330126.8,25310,119414,54.55,2017,9,0.01,Slight
84,IGL,EQ,2017-09-08,1311.3,1314.0,1384.45,1312.45,       1378.50,1374.9,1360.85,1626149,2212939048.05,64996,592314,36.42,2017,9,0.05,Slight
85,IGL,EQ,2017-09-11,1374.9,1403.9,1403.9,1377.05,       1381.00,1385.1,1386.84,424217,588319776.1,17345,84306,19.87,2017,9,0.01,Slight
86,IGL,EQ,2017-09-12,1385.1,1385.1,1441.45,1384.0,       1429.20,1427.85,1425.14,892902,1272512185.15,32891,232542,26.04,2017,9,0.03,Slight
87,IGL,EQ,2017-09-13,1427.85,1426.45,1438.9,1378.55,       1416.25,1400.4,1417.12,656176,929879377.15,26608,277900,42.35,2017,9,-0.02,Slight
88,IGL,EQ,2017-09-14,1400.4,1406.0,1438.0,1406.0,       1427.25,1428.85,1422.17,467615,665027911.25,19084,169083,36.16,2017,9,0.02,Slight
89,IGL,EQ,2017-09-15,1428.85,1424.0,1452.5,1408.45,       1436.45,1439.7,1429.72,386908,553171304.7,13959,123694,31.97,2017,9,0.01,Slight
90,IGL,EQ,2017-09-18,1439.7,1441.0,1451.85,1430.5,       1448.00,1443.25,1442.72,385226,555771961.3,12720,154627,40.14,2017,9,0.0,Slight
91,IGL,EQ,2017-09-19,1443.25,1457.15,1488.0,1451.0,       1486.00,1483.75,1473.23,603841,889596943.25,28088,205681,34.06,2017,9,0.03,Slight
92,IGL,EQ,2017-09-20,1483.75,1486.0,1505.5,1474.1,       1500.00,1498.65,1494.38,527101,787690585.0,26439,238419,45.23,2017,9,0.01,Slight
93,IGL,EQ,2017-09-21,1498.65,1500.0,1523.9,1484.55,       1519.90,1516.35,1506.57,605914,912851511.75,28172,234446,38.69,2017,9,0.01,Slight
94,IGL,EQ,2017-09-22,1516.35,1503.5,1510.0,1429.7,       1444.90,1436.4,1459.19,771348,1125545476.0,28136,380012,49.27,2017,9,-0.05,Slight
95,IGL,EQ,2017-09-25,1436.4,1439.9,1463.8,1397.0,       1455.55,1453.75,1435.96,531455,763148813.15,21059,133052,25.04,2017,9,0.01,Slight
96,IGL,EQ,2017-09-26,1453.75,1463.4,1470.05,1429.95,       1434.35,1435.25,1442.03,365708,527363677.25,19325,148791,40.69,2017,9,-0.01,Slight
97,IGL,EQ,2017-09-27,1435.25,1443.0,1446.85,1399.85,       1400.00,1409.45,1412.58,488952,690681596.7,14721,270305,55.28,2017,9,-0.02,Slight
98,IGL,EQ,2017-09-28,1409.45,1400.15,1469.45,1390.55,       1463.25,1459.1,1434.17,905077,1298037263.2,33633,483872,53.46,2017,9,0.04,Slight
99,IGL,EQ,2017-09-29,1459.1,1464.8,1507.0,1463.8,       1474.90,1471.9,1483.4,837643,1242556603.4,30189,245336,29.29,2017,9,0.01,Slight
100,IGL,EQ,2017-10-03,1471.9,1498.95,1498.95,1457.0,       1477.50,1475.55,1473.99,626485,923432536.2,43346,314125,50.14,2017,10,0.0,Slight
101,IGL,EQ,2017-10-04,1475.55,1478.7,1478.7,1443.05,       1450.35,1451.1,1455.1,420855,612385924.05,27130,199214,47.34,2017,10,-0.02,Slight
102,IGL,EQ,2017-10-05,1451.1,1447.05,1463.4,1434.0,       1436.00,1438.55,1445.84,316474,457569452.65,14161,139906,44.21,2017,10,-0.01,Slight
103,IGL,EQ,2017-10-06,1438.55,1435.0,1455.0,1427.55,       1445.00,1442.25,1442.59,366946,529350977.9,12967,192242,52.39,2017,10,0.0,Slight
104,IGL,EQ,2017-10-09,1442.25,1441.5,1460.95,1437.05,       1448.00,1444.85,1450.5,163439,237068238.55,7654,53717,32.87,2017,10,0.0,Slight
105,IGL,EQ,2017-10-10,1444.85,1448.95,1495.0,1445.0,       1493.00,1487.1,1478.28,587342,868257854.6,18257,191198,32.55,2017,10,0.03,Slight
106,IGL,EQ,2017-10-11,1487.1,1514.0,1541.8,1490.1,       1516.45,1520.25,1525.38,1601249,2442517252.6,50054,583294,36.43,2017,10,0.02,Slight
107,IGL,EQ,2017-10-12,1520.25,1531.7,1534.0,1506.0,       1528.35,1528.3,1523.98,366141,557990796.9,17600,145973,39.87,2017,10,0.01,Slight
108,IGL,EQ,2017-10-13,1528.3,1539.0,1539.0,1513.4,       1521.05,1521.85,1525.37,298736,455682068.15,10882,113842,38.11,2017,10,-0.0,Slight
109,IGL,EQ,2017-10-16,1521.85,1529.95,1533.5,1520.0,       1521.00,1523.25,1527.95,159938,244377564.4,9475,65304,40.83,2017,10,0.0,Slight
110,IGL,EQ,2017-10-17,1523.25,1532.65,1532.65,1486.2,       1500.00,1497.5,1508.46,398556,601205717.5,10216,251836,63.19,2017,10,-0.02,Slight
111,IGL,EQ,2017-10-18,1497.5,1497.7,1583.9,1491.55,       1571.40,1573.75,1551.79,1022479,1586667951.85,27748,309804,30.3,2017,10,0.05,Slight
112,IGL,EQ,2017-10-19,1573.75,1569.0,1569.0,1547.0,       1548.15,1555.15,1558.02,67527,105208237.8,2921,23016,34.08,2017,10,-0.01,Slight
113,IGL,EQ,2017-10-23,1555.15,1561.9,1620.75,1557.45,       1617.00,1613.2,1593.86,782829,1247722825.6,34984,212480,27.14,2017,10,0.04,Slight
114,IGL,EQ,2017-10-24,1613.2,1624.0,1624.0,1590.0,       1591.80,1593.7,1599.32,346452,554088282.85,18346,133484,38.53,2017,10,-0.01,Slight
115,IGL,EQ,2017-10-25,1593.7,1609.0,1619.95,1545.0,       1564.00,1571.1,1575.13,352181,554732034.9,14345,88492,25.13,2017,10,-0.01,Slight
116,IGL,EQ,2017-10-26,1571.1,1577.9,1600.0,1552.4,       1598.00,1591.15,1584.21,295516,468158285.2,15508,134881,45.64,2017,10,0.01,Slight
117,IGL,EQ,2017-10-27,1591.15,1597.8,1609.5,1576.1,       1582.00,1585.75,1591.03,244459,388942768.6,12123,60950,24.93,2017,10,-0.0,Slight
118,IGL,EQ,2017-10-30,1585.75,1584.55,1624.0,1572.25,       1613.00,1613.9,1608.23,500637,805139518.6,19443,210460,42.04,2017,10,0.02,Slight
119,IGL,EQ,2017-10-31,1613.9,1615.1,1615.15,1577.0,       1586.05,1585.15,1589.89,407616,648064051.8,28457,199628,48.97,2017,10,-0.02,Slight
120,IGL,EQ,2017-11-01,1585.15,1599.0,1611.0,1578.0,       1580.00,1582.8,1590.34,537142,854239863.3,32774,226794,42.22,2017,11,-0.0,Slight
121,IGL,EQ,2017-11-02,1582.8,1588.0,1594.9,1553.55,       1577.00,1571.4,1573.37,314184,494328751.0,18824,143720,45.74,2017,11,-0.01,Slight
122,IGL,EQ,2017-11-03,1571.4,1583.9,1596.3,1567.3,       1570.00,1572.7,1582.5,409968,648773556.55,19586,137784,33.61,2017,11,0.0,Slight
123,IGL,EQ,2017-11-06,1572.7,1573.45,1579.95,1553.8,       1557.95,1558.6,1565.81,259683,406613453.7,13872,123950,47.73,2017,11,-0.01,Slight
124,IGL,EQ,2017-11-07,1558.6,1565.0,1568.7,1538.5,       1548.00,1549.25,1552.6,395355,613827852.85,21966,236519,59.82,2017,11,-0.01,Slight
125,IGL,EQ,2017-11-08,1549.25,1547.8,1574.5,1542.0,       1572.00,1566.85,1563.87,430337,672991762.3,30768,201268,46.77,2017,11,0.01,Slight
126,IGL,EQ,2017-11-09,1566.85,316.9,322.75,301.2,        308.90,309.95,310.17,2378295,737664454.7,38409,651547,27.4,2017,11,-0.8,Slight negative
127,IGL,EQ,2017-11-10,309.95,312.0,325.6,307.4,        322.90,321.65,318.83,2941430,937827145.55,31145,1140077,38.76,2017,11,0.04,Slight
128,IGL,EQ,2017-11-13,321.65,322.9,325.45,311.1,        315.80,314.4,319.12,1375172,438850458.05,31448,549922,39.99,2017,11,-0.02,Slight
129,IGL,EQ,2017-11-14,314.4,316.2,319.0,312.0,        314.50,314.15,315.15,1358975,428277128.1,38050,611267,44.98,2017,11,-0.0,Slight
130,IGL,EQ,2017-11-15,314.15,315.9,315.9,302.1,        303.75,303.75,306.65,1756219,538538186.2,33883,937938,53.41,2017,11,-0.03,Slight
131,IGL,EQ,2017-11-16,303.75,305.0,305.8,290.6,        300.00,299.6,297.3,2843967,845520991.7,47856,1294570,45.52,2017,11,-0.01,Slight
132,IGL,EQ,2017-11-17,299.6,302.5,304.75,297.15,        302.00,301.8,300.92,1534138,461648548.95,33603,692412,45.13,2017,11,0.01,Slight
133,IGL,EQ,2017-11-20,301.8,302.2,307.0,301.1,        305.85,304.85,304.08,1629696,495560812.85,18902,1120107,68.73,2017,11,0.01,Slight
134,IGL,EQ,2017-11-21,304.85,306.0,311.0,304.65,        309.95,310.05,308.66,1287106,397283795.2,25354,418892,32.55,2017,11,0.02,Slight
135,IGL,EQ,2017-11-22,310.05,312.35,312.35,297.3,        307.25,306.95,303.35,3919927,1189116965.65,57621,1650396,42.1,2017,11,-0.01,Slight
136,IGL,EQ,2017-11-23,306.95,307.8,309.0,303.3,        305.35,305.1,305.66,1159263,354343775.05,21526,423904,36.57,2017,11,-0.01,Slight
137,IGL,EQ,2017-11-24,305.1,307.0,315.7,303.6,        312.00,312.25,310.07,2771602,859389026.7,37989,1173952,42.36,2017,11,0.02,Slight
138,IGL,EQ,2017-11-27,312.25,311.0,315.5,308.35,        312.00,312.25,311.73,1559253,486073061.0,26211,684279,43.89,2017,11,0.0,Slight
139,IGL,EQ,2017-11-28,312.25,319.25,331.8,316.45,        326.00,326.7,326.65,10589486,3459075765.65,99004,2727505,25.76,2017,11,0.05,Slight
140,IGL,EQ,2017-11-29,326.7,326.7,329.0,323.5,        326.10,325.55,325.73,1977800,644235566.4,22194,723499,36.58,2017,11,-0.0,Slight
141,IGL,EQ,2017-11-30,325.55,326.25,327.95,319.45,        327.80,326.6,324.21,1482835,480755503.6,18327,599230,40.41,2017,11,0.0,Slight
142,IGL,EQ,2017-12-01,326.6,328.8,329.15,313.5,        317.55,317.5,322.86,1734475,559985043.6,30167,937860,54.07,2017,12,-0.03,Slight
143,IGL,EQ,2017-12-04,317.5,319.0,334.0,313.7,        333.70,333.0,327.11,4629422,1514315350.95,57392,2556488,55.22,2017,12,0.05,Slight
144,IGL,EQ,2017-12-05,333.0,335.75,336.95,325.35,        327.05,327.0,330.84,3520659,1164766481.55,62655,1198200,34.03,2017,12,-0.02,Slight
145,IGL,EQ,2017-12-06,327.0,327.0,330.85,321.45,        324.00,324.3,326.52,1938903,633084366.75,26607,522349,26.94,2017,12,-0.01,Slight
146,IGL,EQ,2017-12-07,324.3,326.75,334.7,325.1,        332.95,332.6,329.49,2691968,886982144.9,36176,1043596,38.77,2017,12,0.03,Slight
147,IGL,EQ,2017-12-08,332.6,334.95,336.0,326.0,        327.75,327.8,329.61,3167898,1044163560.6,37317,1651028,52.12,2017,12,-0.01,Slight
148,IGL,EQ,2017-12-11,327.8,329.0,332.0,327.15,        327.75,328.0,329.01,1677085,551776076.75,37094,781897,46.62,2017,12,0.0,Slight
149,IGL,EQ,2017-12-12,328.0,328.0,329.9,320.7,        322.65,322.5,323.78,1493839,483676523.1,31778,621235,41.59,2017,12,-0.02,Slight
150,IGL,EQ,2017-12-13,322.5,322.65,327.7,320.0,        322.30,322.1,324.23,1259179,408269791.95,15472,343860,27.31,2017,12,-0.0,Slight
151,IGL,EQ,2017-12-14,322.1,324.7,325.65,316.5,        320.30,319.5,319.55,1371065,438117068.45,24319,571084,41.65,2017,12,-0.01,Slight
152,IGL,EQ,2017-12-15,319.5,321.0,324.75,317.9,        318.90,318.85,320.64,1278277,409868743.35,17563,809685,63.34,2017,12,-0.0,Slight
153,IGL,EQ,2017-12-18,318.85,318.95,328.95,304.0,        326.45,326.2,323.91,2245350,727282925.2,29803,1054986,46.99,2017,12,0.02,Slight
154,IGL,EQ,2017-12-19,326.2,328.0,331.0,325.7,        327.70,327.95,328.42,1604339,526897687.3,18237,965318,60.17,2017,12,0.01,Slight
155,IGL,EQ,2017-12-20,327.95,331.25,332.4,325.5,        327.45,328.15,328.69,1742277,572668258.05,31804,885707,50.84,2017,12,0.0,Slight
156,IGL,EQ,2017-12-21,328.15,328.75,331.65,327.15,        328.50,328.95,329.55,1041735,343305328.2,17467,540962,51.93,2017,12,0.0,Slight
157,IGL,EQ,2017-12-22,328.95,328.75,332.35,327.0,        328.30,329.15,329.45,1912577,630092903.05,26098,1232617,64.45,2017,12,0.0,Slight
158,IGL,EQ,2017-12-26,329.15,333.0,334.5,327.65,        331.30,330.55,331.73,3009424,998326166.55,44001,1381198,45.9,2017,12,0.0,Slight
159,IGL,EQ,2017-12-27,330.55,331.5,333.95,330.25,        331.70,331.7,331.91,1082818,359397650.1,20168,414456,38.28,2017,12,0.0,Slight
160,IGL,EQ,2017-12-28,331.7,332.0,332.75,327.0,        329.80,328.35,329.61,1196891,394506632.45,21373,689066,57.57,2017,12,-0.01,Slight
161,IGL,EQ,2017-12-29,328.35,330.0,337.5,328.5,        335.60,335.8,332.49,2058839,684551663.2,33814,1099987,53.43,2017,12,0.02,Slight
162,IGL,EQ,2018-01-01,335.8,334.8,344.9,334.25,        341.00,339.75,341.14,2618659,893318338.65,27082,855747,32.68,2018,1,0.01,Slight
163,IGL,EQ,2018-01-02,339.75,342.3,343.4,331.7,        335.00,335.2,335.91,1260153,423295271.85,13958,498476,39.56,2018,1,-0.01,Slight
164,IGL,EQ,2018-01-03,335.2,334.9,336.05,332.0,        332.35,332.75,333.3,1295368,431746788.5,35066,717722,55.41,2018,1,-0.01,Slight
165,IGL,EQ,2018-01-04,332.75,333.95,333.95,327.6,        329.10,329.05,329.26,2156352,709991246.4,22040,961768,44.6,2018,1,-0.01,Slight
166,IGL,EQ,2018-01-05,329.05,329.0,334.0,329.0,        329.85,329.85,330.89,1698453,561999569.75,22430,516271,30.4,2018,1,0.0,Slight
167,IGL,EQ,2018-01-08,329.85,330.7,331.0,326.1,        327.60,328.2,327.93,2384896,782069928.05,43816,1196137,50.15,2018,1,-0.01,Slight
168,IGL,EQ,2018-01-09,328.2,330.0,330.0,321.3,        324.00,323.05,324.7,1835037,595842267.75,23572,1099890,59.94,2018,1,-0.02,Slight
169,IGL,EQ,2018-01-10,323.05,323.0,326.75,321.8,        326.05,325.75,324.86,1436652,466716889.9,25814,869449,60.52,2018,1,0.01,Slight
170,IGL,EQ,2018-01-11,325.75,327.25,329.5,321.5,        322.60,322.25,324.27,2354009,763326338.1,40445,1512488,64.25,2018,1,-0.01,Slight
171,IGL,EQ,2018-01-12,322.25,323.25,328.9,320.6,        327.95,327.5,324.94,1359670,441809890.7,27984,631336,46.43,2018,1,0.02,Slight
172,IGL,EQ,2018-01-15,327.5,329.0,329.0,322.7,        324.00,323.65,325.67,925146,301289485.85,13112,521807,56.4,2018,1,-0.01,Slight
173,IGL,EQ,2018-01-16,323.65,324.3,324.8,316.0,        318.40,316.8,319.8,1502117,480384035.6,24458,843939,56.18,2018,1,-0.02,Slight
174,IGL,EQ,2018-01-17,316.8,316.0,317.45,308.1,        315.00,314.75,311.95,2751245,858247208.6,39698,1672716,60.8,2018,1,-0.01,Slight
175,IGL,EQ,2018-01-18,314.75,316.0,316.6,304.1,        306.85,305.45,308.99,2265196,699916503.25,35993,1505764,66.47,2018,1,-0.03,Slight
176,IGL,EQ,2018-01-19,305.45,306.9,312.8,302.0,        311.00,311.5,307.34,1677440,515545466.75,38617,932160,55.57,2018,1,0.02,Slight
177,IGL,EQ,2018-01-22,311.5,312.0,314.55,308.75,        309.95,309.7,311.27,1250293,389177299.55,15344,689945,55.18,2018,1,-0.01,Slight
178,IGL,EQ,2018-01-23,309.7,312.0,316.9,309.0,        313.05,312.35,312.71,2732751,854571520.95,49055,1422571,52.06,2018,1,0.01,Slight
179,IGL,EQ,2018-01-24,312.35,314.0,316.4,311.35,        313.00,313.25,313.74,1435788,450465119.6,20249,729521,50.81,2018,1,0.0,Slight
180,IGL,EQ,2018-01-25,313.25,313.5,315.95,306.1,        309.50,307.3,309.86,2306153,714584296.8,25642,1480116,64.18,2018,1,-0.02,Slight
181,IGL,EQ,2018-01-29,307.3,308.95,312.5,305.8,        310.30,310.35,308.92,1942257,599993779.2,28802,1239444,63.81,2018,1,0.01,Slight
182,IGL,EQ,2018-01-30,310.35,311.0,311.05,304.4,        306.70,306.8,306.25,1766780,541084267.95,38267,1217015,68.88,2018,1,-0.01,Slight
183,IGL,EQ,2018-01-31,306.8,307.25,310.0,301.5,        304.50,304.65,304.06,2656208,807639905.55,54604,1443425,54.34,2018,1,-0.01,Slight
184,IGL,EQ,2018-02-01,304.65,305.0,306.95,299.5,        302.40,302.9,303.27,2617303,793761024.15,43987,1407796,53.79,2018,2,-0.01,Slight
185,IGL,EQ,2018-02-02,302.9,300.0,300.0,285.0,        290.00,289.15,292.14,4000097,1168606020.15,57273,2211048,55.27,2018,2,-0.05,Slight
186,IGL,EQ,2018-02-05,289.15,280.45,301.35,280.3,        296.60,296.75,292.07,4556834,1330923141.4,81134,2761638,60.6,2018,2,0.03,Slight
187,IGL,EQ,2018-02-06,296.75,281.0,294.0,271.1,        290.70,290.85,287.7,2910700,837409660.95,39527,1572042,54.01,2018,2,-0.02,Slight
188,IGL,EQ,2018-02-07,290.85,297.0,297.3,290.15,        291.00,292.25,293.87,1904017,559526601.5,25314,1081737,56.81,2018,2,0.0,Slight
189,IGL,EQ,2018-02-08,292.25,292.8,295.95,287.15,        291.40,290.2,291.21,4182524,1218011360.75,59887,2456189,58.73,2018,2,-0.01,Slight
190,IGL,EQ,2018-02-09,290.2,290.0,293.65,286.0,        290.40,289.55,290.41,2934374,852157992.25,58055,1683293,57.36,2018,2,-0.0,Slight
191,IGL,EQ,2018-02-12,289.55,291.0,303.5,289.2,        303.30,302.45,299.57,3111752,932194105.15,36023,1525017,49.01,2018,2,0.04,Slight
192,IGL,EQ,2018-02-14,302.45,306.9,312.0,305.35,        307.00,307.75,308.58,7816298,2411935110.2,74570,5998254,76.74,2018,2,0.02,Slight
193,IGL,EQ,2018-02-15,307.75,311.7,311.7,300.2,        305.55,304.2,305.31,1381489,421778822.2,20348,625480,45.28,2018,2,-0.01,Slight
194,IGL,EQ,2018-02-16,304.2,305.5,306.9,294.0,        298.95,295.05,297.94,1786150,532172988.9,14706,871319,48.78,2018,2,-0.03,Slight
195,IGL,EQ,2018-02-19,295.05,298.65,298.75,291.25,        295.55,294.75,295.01,878604,259201270.15,14215,276176,31.43,2018,2,-0.0,Slight
196,IGL,EQ,2018-02-20,294.75,294.1,299.8,290.65,        296.80,296.85,296.37,1251781,370988757.05,39994,731143,58.41,2018,2,0.01,Slight
197,IGL,EQ,2018-02-21,296.85,300.95,301.55,292.05,        293.55,293.9,296.3,1954906,579242474.85,29287,1013249,51.83,2018,2,-0.01,Slight
198,IGL,EQ,2018-02-22,293.9,293.0,295.0,290.1,        292.80,291.7,292.21,1649233,481930125.65,19563,914122,55.43,2018,2,-0.01,Slight
199,IGL,EQ,2018-02-23,291.7,292.0,301.0,292.0,        296.00,295.5,296.74,2122103,629723049.5,22172,957930,45.14,2018,2,0.01,Slight
200,IGL,EQ,2018-02-26,295.5,298.8,298.8,291.65,        297.00,297.0,295.56,1789481,528903479.8,32025,920983,51.47,2018,2,0.01,Slight
201,IGL,EQ,2018-02-27,297.0,299.65,309.5,298.5,        305.30,305.2,305.81,5573040,1704297467.25,51166,1998087,35.85,2018,2,0.03,Slight
202,IGL,EQ,2018-02-28,305.2,305.1,308.5,302.15,        304.55,304.7,305.2,2075256,633367812.0,29715,725562,34.96,2018,2,-0.0,Slight
203,IGL,EQ,2018-03-01,304.7,303.85,310.8,303.0,        306.45,306.15,308.22,3752845,1156715205.15,34288,1706929,45.48,2018,3,0.0,Slight
204,IGL,EQ,2018-03-05,306.15,304.9,308.95,302.05,        306.00,305.3,305.46,1587413,484887488.95,21549,707185,44.55,2018,3,-0.0,Slight
205,IGL,EQ,2018-03-06,305.3,309.0,316.8,307.8,        312.40,310.8,312.53,4969299,1553062657.55,53025,2570891,51.74,2018,3,0.02,Slight
206,IGL,EQ,2018-03-07,310.8,310.95,314.4,306.3,        310.00,308.1,310.84,2129537,661951637.5,25501,670643,31.49,2018,3,-0.01,Slight
207,IGL,EQ,2018-03-08,308.1,311.0,313.8,308.25,        310.40,310.8,311.0,2095964,651845617.65,38159,1077033,51.39,2018,3,0.01,Slight
208,IGL,EQ,2018-03-09,310.8,312.0,312.9,297.8,        308.00,300.85,301.38,2830725,853123612.65,48727,1132068,39.99,2018,3,-0.03,Slight
209,IGL,EQ,2018-03-12,300.85,305.7,305.7,299.5,        302.55,302.9,302.99,2174973,659003630.3,29272,1180809,54.29,2018,3,0.01,Slight
210,IGL,EQ,2018-03-13,302.9,302.95,304.75,300.15,        303.70,303.6,302.53,1604649,485454489.35,25670,849552,52.94,2018,3,0.0,Slight
211,IGL,EQ,2018-03-14,303.6,302.5,302.85,295.2,        301.20,301.2,299.26,1868331,559119558.65,25070,740495,39.63,2018,3,-0.01,Slight
212,IGL,EQ,2018-03-15,301.2,301.95,301.95,296.0,        297.40,298.3,298.35,1955922,583546734.45,27420,1086759,55.56,2018,3,-0.01,Slight
213,IGL,EQ,2018-03-16,298.3,299.8,299.8,295.2,        295.75,296.2,297.32,1498200,445438055.95,13953,907177,60.55,2018,3,-0.01,Slight
214,IGL,EQ,2018-03-19,296.2,294.3,294.9,287.25,        292.15,290.35,290.56,2301931,668843259.15,39675,1352740,58.77,2018,3,-0.02,Slight
215,IGL,EQ,2018-03-20,290.35,290.0,290.0,284.65,        286.80,286.95,287.25,2540554,729773586.05,28654,1631518,64.22,2018,3,-0.01,Slight
216,IGL,EQ,2018-03-21,286.95,287.0,296.8,287.0,        294.95,294.35,293.47,2282342,669792672.4,22195,1505446,65.96,2018,3,0.03,Slight
217,IGL,EQ,2018-03-22,294.35,296.75,296.75,289.65,        291.70,291.25,291.92,2198962,641917539.4,24350,1159063,52.71,2018,3,-0.01,Slight
218,IGL,EQ,2018-03-23,291.25,285.2,288.8,280.45,        281.95,282.0,283.44,2728794,773440504.1,24136,1710133,62.67,2018,3,-0.03,Slight
219,IGL,EQ,2018-03-26,282.0,282.0,284.55,274.5,        281.30,282.1,279.58,2433035,680228870.15,37862,1427957,58.69,2018,3,0.0,Slight
220,IGL,EQ,2018-03-27,282.1,283.0,284.35,276.55,        279.95,280.2,279.35,2886167,806240204.85,24031,1961983,67.98,2018,3,-0.01,Slight
221,IGL,EQ,2018-03-28,280.2,278.2,281.5,275.4,        280.50,279.45,278.91,2677448,746758421.15,24899,1710268,63.88,2018,3,-0.0,Slight
222,IGL,EQ,2018-04-02,279.45,284.5,285.4,277.25,        278.85,279.35,280.29,2733421,766151794.05,30452,1573822,57.58,2018,4,-0.0,Slight
223,IGL,EQ,2018-04-03,279.35,279.0,279.8,273.0,        279.20,278.05,275.91,2453716,677007075.65,29793,1483379,60.45,2018,4,-0.0,Slight
224,IGL,EQ,2018-04-04,278.05,279.95,286.9,279.0,        280.40,281.25,284.03,2639947,749832859.25,25354,1284588,48.66,2018,4,0.01,Slight
225,IGL,EQ,2018-04-05,281.25,283.0,292.85,281.65,        290.25,289.85,287.7,2195459,631628636.9,17638,984897,44.86,2018,4,0.03,Slight
226,IGL,EQ,2018-04-06,289.85,290.3,297.9,290.25,        296.45,296.65,295.65,2316307,684812254.95,31095,1280838,55.3,2018,4,0.02,Slight
227,IGL,EQ,2018-04-09,296.65,299.85,304.8,299.0,        303.90,303.5,303.28,1933870,586510386.35,28384,937035,48.45,2018,4,0.02,Slight
228,IGL,EQ,2018-04-10,303.5,305.0,307.2,294.0,        295.55,296.05,299.76,2147373,643696977.15,24216,1014653,47.25,2018,4,-0.02,Slight
229,IGL,EQ,2018-04-11,296.05,296.5,299.0,292.0,        294.80,294.7,295.65,1189525,351685504.6,16122,391300,32.9,2018,4,-0.0,Slight
230,IGL,EQ,2018-04-12,294.7,295.2,295.75,287.65,        290.00,289.85,289.97,2896893,840007867.85,38387,1872425,64.64,2018,4,-0.02,Slight
231,IGL,EQ,2018-04-13,289.85,290.5,295.35,289.9,        294.65,293.75,293.22,3278554,961335499.95,23390,1881910,57.4,2018,4,0.01,Slight
232,IGL,EQ,2018-04-16,293.75,292.9,296.75,289.05,        296.00,295.75,293.21,1572846,461170599.05,16104,337753,21.47,2018,4,0.01,Slight
233,IGL,EQ,2018-04-17,295.75,297.8,297.8,292.0,        292.50,293.25,293.86,1540380,452649624.95,26091,906086,58.82,2018,4,-0.01,Slight
234,IGL,EQ,2018-04-18,293.25,292.65,294.75,290.3,        293.70,293.05,292.36,1271552,371756495.6,16607,651935,51.27,2018,4,-0.0,Slight
235,IGL,EQ,2018-04-19,293.05,293.1,297.4,291.3,        294.65,294.8,294.45,730961,215228017.65,10479,343917,47.05,2018,4,0.01,Slight
236,IGL,EQ,2018-04-20,294.8,294.6,295.65,292.35,        294.00,294.4,294.15,1711174,503333855.95,20462,1015423,59.34,2018,4,-0.0,Slight
237,IGL,EQ,2018-04-23,294.4,294.1,296.8,290.85,        294.95,294.95,293.74,2040541,599398151.4,19656,1351747,66.24,2018,4,0.0,Slight
238,IGL,EQ,2018-04-24,294.95,296.8,301.9,294.4,        301.15,299.75,299.31,1916816,573718722.3,35230,1017797,53.1,2018,4,0.02,Slight
239,IGL,EQ,2018-04-25,299.75,301.4,301.5,295.0,        296.80,297.15,297.47,1610351,479032015.95,29400,874036,54.28,2018,4,-0.01,Slight
240,IGL,EQ,2018-04-26,297.15,296.0,297.0,291.6,        294.00,295.35,294.47,1133514,333791210.3,16408,582347,51.38,2018,4,-0.01,Slight
241,IGL,EQ,2018-04-27,295.35,294.85,294.85,290.0,        291.00,291.1,292.32,2150749,628707757.45,15844,1655868,76.99,2018,4,-0.01,Slight
242,IGL,EQ,2018-04-30,291.1,290.7,292.3,286.5,        287.25,287.7,288.4,899782,259500399.65,17703,485793,53.99,2018,4,-0.01,Slight
243,IGL,EQ,2018-05-02,287.7,285.6,288.45,279.1,        280.20,279.95,281.14,2374430,667548086.3,58649,1515625,63.83,2018,5,-0.03,Slight
244,IGL,EQ,2018-05-03,279.95,280.5,280.8,265.2,        271.00,271.25,271.56,3645412,989932567.9,66349,1733461,47.55,2018,5,-0.03,Slight
245,IGL,EQ,2018-05-04,271.25,270.55,275.75,261.0,        272.45,271.5,267.43,4990560,1334646131.45,53167,2356849,47.23,2018,5,0.0,Slight
246,IGL,EQ,2018-05-07,271.5,273.95,276.2,263.9,        267.70,266.4,268.42,3410720,915509401.3,31074,1845841,54.12,2018,5,-0.02,Slight
247,IGL,EQ,2018-05-08,266.4,267.8,270.0,260.3,        269.10,268.15,264.23,5176974,1367926722.6,30065,2823105,54.53,2018,5,0.01,Slight
248,IGL,EQ,2018-05-09,268.15,268.3,273.1,266.8,        267.50,267.6,269.7,1375896,371075841.3,21041,375712,27.31,2018,5,-0.0,Slight
