Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
EXIDEIND,EQ,2017-08-11,199.95,197.0,206.95,195.05,203.4,203.0,202.74,2456751,498071955.6,32340,845862,34.43,2017,8,1.53,Positive
EXIDEIND,EQ,2017-08-14,203.0,204.5,210.0,204.1,208.0,207.95,207.68,760852,158015177.65,16646,321110,42.2,2017,8,2.44,Positive
EXIDEIND,EQ,2017-08-16,207.95,208.6,209.6,205.3,208.0,206.95,207.47,1656928,343764115.25,14736,875527,52.84,2017,8,-0.48,Slight
EXIDEIND,EQ,2017-08-17,206.95,207.95,215.0,206.8,214.45,213.3,211.22,1691212,357225626.25,21204,753902,44.58,2017,8,3.07,Among top gainers
EXIDEIND,EQ,2017-08-18,213.3,212.95,214.7,207.3,207.95,208.95,210.32,2071209,435624161.75,18256,1112930,53.73,2017,8,-2.04,Negative
EXIDEIND,EQ,2017-08-21,208.95,209.2,210.75,200.65,201.3,201.35,204.28,1268006,259030134.2,9019,572384,45.14,2017,8,-3.64,Among top losers
EXIDEIND,EQ,2017-08-22,201.35,202.85,203.45,194.7,197.8,197.15,197.81,4483993,886977886.75,66180,2975729,66.36,2017,8,-2.09,Negative
EXIDEIND,EQ,2017-08-23,197.15,197.55,200.7,197.55,199.15,198.85,199.04,2358101,469366560.95,18805,1389806,58.94,2017,8,0.86,Slight positive
EXIDEIND,EQ,2017-08-24,198.85,199.1,203.4,199.1,202.1,202.55,200.71,2746403,551218413.55,20405,1779151,64.78,2017,8,1.86,Positive
EXIDEIND,EQ,2017-08-28,202.55,202.9,203.15,198.5,200.95,200.05,200.29,2608325,522416964.2,15437,1757080,67.36,2017,8,-1.23,Negative
EXIDEIND,EQ,2017-08-29,200.05,199.0,199.35,195.1,195.5,195.55,197.61,1501800,296766064.7,14522,886239,59.01,2017,8,-2.25,Negative
EXIDEIND,EQ,2017-08-30,195.55,197.1,198.55,195.55,196.5,196.4,196.56,2613774,513775341.75,14957,1802313,68.95,2017,8,0.43,Slight
EXIDEIND,EQ,2017-08-31,196.4,196.0,199.3,195.2,197.1,196.85,197.71,2317673,458218269.9,35081,1307896,56.43,2017,8,0.23,Slight
EXIDEIND,EQ,2017-09-01,196.85,197.0,206.95,197.0,205.0,204.25,204.25,3040415,621015016.6,27717,1208739,39.76,2017,9,3.76,Among top gainers
EXIDEIND,EQ,2017-09-04,204.25,205.8,207.0,200.0,203.65,203.55,203.38,2382631,484570183.6,20484,911415,38.25,2017,9,-0.34,Slight
EXIDEIND,EQ,2017-09-05,203.55,203.55,206.95,203.0,204.8,204.6,205.0,1919317,393461952.7,17416,878503,45.77,2017,9,0.52,Slight positive
EXIDEIND,EQ,2017-09-06,204.6,204.0,208.6,202.3,206.6,207.8,206.45,1994427,411757452.15,27956,760368,38.12,2017,9,1.56,Positive
EXIDEIND,EQ,2017-09-07,207.8,207.9,210.45,207.0,207.45,207.6,208.65,2021641,421809631.8,26325,1210465,59.88,2017,9,-0.1,Slight
EXIDEIND,EQ,2017-09-08,207.6,208.35,221.45,207.95,219.0,219.65,215.3,5563291,1197760377.95,35195,1620320,29.13,2017,9,5.8,Among top gainers
EXIDEIND,EQ,2017-09-11,219.65,221.4,224.5,217.3,220.6,221.7,221.93,4024159,893081196.55,29746,1508592,37.49,2017,9,0.93,Slight positive
EXIDEIND,EQ,2017-09-12,221.7,221.1,228.4,219.45,226.15,226.05,224.37,3123379,700807916.35,22485,984827,31.53,2017,9,1.96,Positive
EXIDEIND,EQ,2017-09-13,226.05,226.1,227.85,216.3,218.0,217.85,221.91,2917006,647312904.3,17435,916105,31.41,2017,9,-3.63,Among top losers
EXIDEIND,EQ,2017-09-14,217.85,219.4,222.2,218.1,221.05,220.45,220.27,1160875,255706769.2,11952,301585,25.98,2017,9,1.19,Positive
EXIDEIND,EQ,2017-09-15,220.45,219.8,220.55,216.35,217.4,217.9,218.14,959589,209324468.95,11848,307229,32.02,2017,9,-1.16,Negative
EXIDEIND,EQ,2017-09-18,217.9,218.95,226.1,218.95,224.6,224.45,224.28,2464383,552718684.95,26686,999602,40.56,2017,9,3.01,Among top gainers
EXIDEIND,EQ,2017-09-19,224.45,225.4,228.0,221.3,225.7,225.7,224.94,2834109,637508589.8,21844,603810,21.31,2017,9,0.56,Slight positive
EXIDEIND,EQ,2017-09-20,225.7,227.7,227.7,221.2,222.5,222.1,223.88,1321193,295791340.9,11146,384151,29.08,2017,9,-1.6,Negative
EXIDEIND,EQ,2017-09-21,222.1,221.45,223.8,215.75,217.2,217.6,219.08,2678929,586894904.7,18598,733998,27.4,2017,9,-2.03,Negative
EXIDEIND,EQ,2017-09-22,217.6,215.0,215.1,208.4,209.5,209.45,212.22,2485441,527463231.35,21338,1044511,42.03,2017,9,-3.75,Among top losers
EXIDEIND,EQ,2017-09-25,209.45,209.3,211.4,200.95,208.1,208.4,207.3,2813456,583242249.85,27671,1074644,38.2,2017,9,-0.5,Slight
EXIDEIND,EQ,2017-09-26,208.4,208.0,210.0,204.3,204.85,205.6,206.25,2153634,444180939.1,17204,1052991,48.89,2017,9,-1.34,Negative
EXIDEIND,EQ,2017-09-27,205.6,206.25,209.45,201.9,203.55,203.1,206.22,1593274,328560385.35,16886,347400,21.8,2017,9,-1.22,Negative
EXIDEIND,EQ,2017-09-28,203.1,203.55,205.45,200.05,204.15,203.15,202.43,1924538,389582711.5,26695,776713,40.36,2017,9,0.02,Slight
EXIDEIND,EQ,2017-09-29,203.15,203.5,208.3,203.5,206.5,205.95,206.46,1123847,232027742.55,11121,487822,43.41,2017,9,1.38,Positive
EXIDEIND,EQ,2017-10-03,205.95,208.0,213.25,205.2,207.2,207.5,209.2,2544444,532301747.65,24138,1075907,42.28,2017,10,0.75,Slight positive
EXIDEIND,EQ,2017-10-04,207.5,209.0,209.3,204.55,205.85,205.8,205.98,1965575,404864353.45,12964,1281314,65.19,2017,10,-0.82,Slight negative
EXIDEIND,EQ,2017-10-05,205.8,206.05,208.15,203.0,204.25,204.15,204.88,2722805,557850985.0,13465,1728629,63.49,2017,10,-0.8,Slight negative
EXIDEIND,EQ,2017-10-06,204.15,205.5,207.05,204.95,205.6,205.45,206.01,2683649,552870481.3,12577,1764377,65.75,2017,10,0.64,Slight positive
EXIDEIND,EQ,2017-10-09,205.45,206.0,208.25,201.85,203.3,203.4,203.97,1887024,384902889.4,20751,847558,44.92,2017,10,-1.0,Slight negative
EXIDEIND,EQ,2017-10-10,203.4,204.25,210.05,204.15,209.6,208.45,206.91,2733218,565530504.2,18649,1280546,46.85,2017,10,2.48,Positive
EXIDEIND,EQ,2017-10-11,208.45,209.85,211.45,201.65,203.45,203.55,206.9,3547071,733899824.8,29166,1853686,52.26,2017,10,-2.35,Negative
EXIDEIND,EQ,2017-10-12,203.55,204.25,206.5,203.2,206.0,206.05,204.9,1857385,380580426.45,15809,924037,49.75,2017,10,1.23,Positive
EXIDEIND,EQ,2017-10-13,206.05,206.9,207.4,204.25,204.55,204.95,205.58,2872520,590532486.05,35130,1753874,61.06,2017,10,-0.53,Slight negative
EXIDEIND,EQ,2017-10-16,204.95,206.5,206.8,203.3,204.9,204.9,204.74,1513926,309959463.1,14285,665996,43.99,2017,10,-0.02,Slight
EXIDEIND,EQ,2017-10-17,204.9,205.0,209.4,204.0,208.85,208.6,206.85,3676867,760543835.35,24991,1399024,38.05,2017,10,1.81,Positive
EXIDEIND,EQ,2017-10-18,208.6,208.9,209.95,207.0,208.7,208.7,208.45,1260117,262670597.55,14206,660594,52.42,2017,10,0.05,Slight
EXIDEIND,EQ,2017-10-19,208.7,209.9,209.9,205.2,206.0,207.25,208.09,399498,83131314.1,4850,237699,59.5,2017,10,-0.69,Slight negative
EXIDEIND,EQ,2017-10-23,207.25,207.25,208.75,204.5,206.15,206.05,206.03,975684,201022889.75,16461,430231,44.1,2017,10,-0.58,Slight negative
EXIDEIND,EQ,2017-10-24,206.05,206.3,208.1,203.6,207.25,207.3,206.39,1601548,330549518.3,12341,818291,51.09,2017,10,0.61,Slight positive
EXIDEIND,EQ,2017-10-25,207.3,208.0,211.5,206.65,208.95,209.0,208.98,2063637,431255386.3,18803,771332,37.38,2017,10,0.82,Slight positive
EXIDEIND,EQ,2017-10-26,209.0,205.0,210.3,197.8,206.5,206.8,205.39,9381716,1926952899.75,60273,6005220,64.01,2017,10,-1.05,Negative
EXIDEIND,EQ,2017-10-27,206.8,207.6,208.15,202.5,203.15,203.1,204.19,3948545,806236097.95,19370,3086552,78.17,2017,10,-1.79,Negative
EXIDEIND,EQ,2017-10-30,203.1,204.6,206.0,202.6,205.0,204.55,204.18,3421469,698579661.95,13126,2791357,81.58,2017,10,0.71,Slight positive
EXIDEIND,EQ,2017-10-31,204.55,205.4,209.65,205.2,209.4,208.75,207.43,1918185,397884504.55,17027,760784,39.66,2017,10,2.05,Positive
EXIDEIND,EQ,2017-11-01,208.75,210.0,214.8,208.45,211.85,211.9,212.25,2854029,605760833.75,22061,1069600,37.48,2017,11,1.51,Positive
EXIDEIND,EQ,2017-11-02,211.9,213.0,213.0,207.4,208.85,208.75,209.3,1720473,360097539.55,15070,891113,51.79,2017,11,-1.49,Negative
EXIDEIND,EQ,2017-11-03,208.75,210.0,210.0,204.0,204.9,204.85,205.46,1914983,393454062.5,19850,1265253,66.07,2017,11,-1.87,Negative
EXIDEIND,EQ,2017-11-06,204.85,205.0,205.8,202.7,202.75,203.05,203.85,2328822,474718786.15,15457,1794195,77.04,2017,11,-0.88,Slight negative
EXIDEIND,EQ,2017-11-07,203.05,203.95,205.4,200.0,200.95,200.95,201.92,1647643,332691628.85,15221,688564,41.79,2017,11,-1.03,Negative
EXIDEIND,EQ,2017-11-08,200.95,201.0,202.5,196.5,199.0,198.15,199.07,1240820,247014365.65,11246,562451,45.33,2017,11,-1.39,Negative
EXIDEIND,EQ,2017-11-09,198.15,200.0,203.1,197.75,202.45,202.3,200.44,1609919,322697285.9,12467,452275,28.09,2017,11,2.09,Positive
EXIDEIND,EQ,2017-11-10,202.3,202.0,203.65,200.0,201.25,200.85,201.78,1121211,226240482.1,9746,409308,36.51,2017,11,-0.72,Slight negative
EXIDEIND,EQ,2017-11-13,200.85,202.2,203.05,199.25,201.5,201.5,201.32,2125417,427884105.45,14009,976064,45.92,2017,11,0.32,Slight
EXIDEIND,EQ,2017-11-14,201.5,202.5,202.5,198.1,199.4,199.5,199.52,1168907,233219440.7,8707,585046,50.05,2017,11,-0.99,Slight negative
EXIDEIND,EQ,2017-11-15,199.5,199.4,200.25,195.1,195.9,196.0,197.7,1244207,245979282.95,10950,490496,39.42,2017,11,-1.75,Negative
EXIDEIND,EQ,2017-11-16,196.0,197.0,198.8,195.4,197.8,197.65,196.79,888602,174868345.65,14765,309859,34.87,2017,11,0.84,Slight positive
EXIDEIND,EQ,2017-11-17,197.65,200.0,202.8,198.35,200.85,200.95,200.73,1726403,346536573.75,18227,745367,43.17,2017,11,1.67,Positive
EXIDEIND,EQ,2017-11-20,200.95,200.95,202.9,200.0,201.8,201.25,201.57,631652,127320182.9,9053,233323,36.94,2017,11,0.15,Slight
EXIDEIND,EQ,2017-11-21,201.25,202.45,205.05,201.5,203.4,203.3,203.68,1058195,215530025.8,8994,303959,28.72,2017,11,1.02,Positive
EXIDEIND,EQ,2017-11-22,203.3,203.45,204.35,201.0,202.65,202.6,202.54,807933,163641329.8,9699,233346,28.88,2017,11,-0.34,Slight
EXIDEIND,EQ,2017-11-23,202.6,203.8,206.1,201.75,205.2,205.2,204.57,2105615,430753924.85,10212,1401843,66.58,2017,11,1.28,Positive
EXIDEIND,EQ,2017-11-24,205.2,206.25,207.65,204.75,206.3,206.6,206.31,2047240,422364425.95,14598,1018049,49.73,2017,11,0.68,Slight positive
EXIDEIND,EQ,2017-11-27,206.6,206.0,208.0,205.1,206.35,206.35,206.43,1463708,302158530.2,10721,809354,55.29,2017,11,-0.12,Slight
EXIDEIND,EQ,2017-11-28,206.35,207.4,208.1,205.2,206.95,207.35,206.78,844853,174702380.6,8606,361215,42.75,2017,11,0.48,Slight
EXIDEIND,EQ,2017-11-29,207.35,206.95,210.55,206.0,206.3,206.55,208.63,1990431,415261435.05,16699,907691,45.6,2017,11,-0.39,Slight
EXIDEIND,EQ,2017-11-30,206.55,205.75,208.0,203.95,206.0,205.05,205.1,3240407,664601626.95,32780,2127056,65.64,2017,11,-0.73,Slight negative
EXIDEIND,EQ,2017-12-01,205.05,206.1,209.35,203.55,203.95,204.85,206.66,1592280,329065013.65,12833,740483,46.5,2017,12,-0.1,Slight
EXIDEIND,EQ,2017-12-04,204.85,204.85,205.35,202.75,203.8,203.8,203.81,983970,200540683.65,12658,556485,56.56,2017,12,-0.51,Slight negative
EXIDEIND,EQ,2017-12-05,203.8,202.5,205.0,200.5,202.45,202.55,202.96,1368002,277642987.3,9105,684688,50.05,2017,12,-0.61,Slight negative
EXIDEIND,EQ,2017-12-06,202.55,202.0,205.0,201.1,202.35,202.45,203.37,1591663,323703491.2,15904,932899,58.61,2017,12,-0.05,Slight
EXIDEIND,EQ,2017-12-07,202.45,203.05,204.2,200.6,201.85,202.0,202.13,1564489,316224966.35,19683,939472,60.05,2017,12,-0.22,Slight
