,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
0,JINDALSTEL,EQ,2017-05-15,112.1,112.9,114.85,112.3,114.7,114.2,113.84,5730419,652322564.2,22627,1197305,20.89,2017,5,0.0,Slight
1,JINDALSTEL,EQ,2017-05-16,114.2,115.15,115.75,113.5,113.75,114.1,114.53,5083003,582139920.45,18359,1081322,21.27,2017,5,-0.09,Slight
2,JINDALSTEL,EQ,2017-05-17,114.1,114.5,118.2,114.2,116.35,116.4,116.62,14511700,1692387134.85,49346,4838996,33.35,2017,5,2.02,Positive
3,JINDALSTEL,EQ,2017-05-18,116.4,114.7,115.8,112.6,112.95,113.3,113.83,6952070,791375394.45,23427,1894268,27.25,2017,5,-2.66,Negative
4,JINDALSTEL,EQ,2017-05-19,113.3,113.8,115.5,109.3,112.7,112.15,112.6,7976703,898192980.5,30938,1806216,22.64,2017,5,-1.02,Negative
5,JINDALSTEL,EQ,2017-05-22,112.15,113.45,115.8,111.95,114.45,113.75,114.08,7699472,878360429.45,28263,1833565,23.81,2017,5,1.43,Positive
6,JINDALSTEL,EQ,2017-05-23,113.75,114.85,116.4,102.7,107.9,108.15,108.85,39016051,4246776833.6,130143,5521903,14.15,2017,5,-4.92,Among top losers
7,JINDALSTEL,EQ,2017-05-24,108.15,109.9,113.9,108.9,110.8,111.1,111.54,18762989,2092734445.75,62087,4301240,22.92,2017,5,2.73,Positive
8,JINDALSTEL,EQ,2017-05-25,111.1,112.0,119.5,111.3,118.3,118.5,114.97,15373769,1767578343.0,49672,4319815,28.1,2017,5,6.66,Among top gainers
9,JINDALSTEL,EQ,2017-05-26,118.5,119.0,125.75,119.0,124.9,125.0,122.99,18661412,2295108131.9,77863,5187820,27.8,2017,5,5.49,Among top gainers
10,JINDALSTEL,EQ,2017-05-29,125.0,127.0,129.4,119.2,120.85,120.45,124.14,13503169,1676268057.1,50212,2301166,17.04,2017,5,-3.64,Among top losers
11,JINDALSTEL,EQ,2017-05-30,120.45,120.0,124.45,117.1,123.2,123.5,121.22,11227909,1361032689.65,41227,1790333,15.95,2017,5,2.53,Positive
12,JINDALSTEL,EQ,2017-05-31,123.5,123.0,124.3,121.2,121.4,121.75,122.13,5671848,692710148.85,22699,1243076,21.92,2017,5,-1.42,Negative
13,JINDALSTEL,EQ,2017-06-01,121.75,121.75,121.9,118.4,120.8,120.3,119.85,5848472,700946491.9,21483,503627,8.61,2017,6,-1.19,Negative
14,JINDALSTEL,EQ,2017-06-02,120.3,121.2,123.45,120.6,121.95,121.85,122.08,6266169,764964056.25,24158,819893,13.08,2017,6,1.29,Positive
15,JINDALSTEL,EQ,2017-06-05,121.85,121.9,123.7,121.05,121.4,121.8,122.28,4337415,530365416.85,17213,730390,16.84,2017,6,-0.04,Slight
16,JINDALSTEL,EQ,2017-06-06,121.8,121.9,122.4,117.5,117.65,118.2,119.53,5601738,669550866.65,19990,1155665,20.63,2017,6,-2.96,Negative
17,JINDALSTEL,EQ,2017-06-07,118.2,118.3,119.75,117.7,119.35,119.1,118.83,3348433,397910541.9,12896,599854,17.91,2017,6,0.76,Slight positive
18,JINDALSTEL,EQ,2017-06-08,119.1,120.25,125.45,120.25,121.7,121.85,123.36,14349883,1770238935.35,55345,1810823,12.62,2017,6,2.31,Positive
19,JINDALSTEL,EQ,2017-06-09,121.85,122.85,123.6,121.2,122.95,123.2,122.47,5958974,729813326.75,25344,910831,15.29,2017,6,1.11,Positive
20,JINDALSTEL,EQ,2017-06-12,123.2,123.75,124.8,121.15,121.95,122.1,122.89,7078435,869844724.45,24636,1419559,20.05,2017,6,-0.89,Slight negative
21,JINDALSTEL,EQ,2017-06-13,122.1,122.6,123.9,121.5,123.0,122.95,122.82,4559238,559984256.85,16618,834539,18.3,2017,6,0.7,Slight positive
22,JINDALSTEL,EQ,2017-06-14,122.95,122.4,122.9,120.0,122.9,122.4,121.6,5171829,628902088.75,21495,558643,10.8,2017,6,-0.45,Slight
23,JINDALSTEL,EQ,2017-06-15,122.4,121.8,127.35,121.3,125.85,125.6,124.65,10640828,1326400882.95,47349,2218675,20.85,2017,6,2.61,Positive
24,JINDALSTEL,EQ,2017-06-16,125.6,126.4,127.15,123.9,124.0,124.5,125.44,8227650,1032077670.5,32214,2488956,30.25,2017,6,-0.88,Slight negative
25,JINDALSTEL,EQ,2017-06-19,124.5,125.05,128.75,123.5,127.15,127.1,126.77,10354191,1312564157.55,40575,2019851,19.51,2017,6,2.09,Positive
26,JINDALSTEL,EQ,2017-06-20,127.1,127.5,127.8,125.4,126.35,126.2,126.5,5015100,634393726.8,18934,665936,13.28,2017,6,-0.71,Slight negative
27,JINDALSTEL,EQ,2017-06-21,126.2,125.75,126.2,123.9,124.65,124.65,124.96,5041417,629983022.95,17132,684789,13.58,2017,6,-1.23,Negative
28,JINDALSTEL,EQ,2017-06-22,124.65,125.4,126.55,120.35,121.8,121.7,124.41,5594348,695971907.25,19431,946999,16.93,2017,6,-2.37,Negative
29,JINDALSTEL,EQ,2017-06-23,121.7,122.5,122.8,116.75,118.75,118.45,119.05,7614299,906464599.95,26645,1553603,20.4,2017,6,-2.67,Negative
30,JINDALSTEL,EQ,2017-06-27,118.45,119.0,119.4,115.55,117.0,116.95,117.07,4143163,485051485.2,14631,627994,15.16,2017,6,-1.27,Negative
31,JINDALSTEL,EQ,2017-06-28,116.95,115.8,119.8,115.8,119.8,119.35,117.88,4730328,557600230.15,17831,832136,17.59,2017,6,2.05,Positive
32,JINDALSTEL,EQ,2017-06-29,119.35,119.9,123.6,119.8,123.2,122.75,121.66,6122296,744818319.4,25568,1137993,18.59,2017,6,2.85,Positive
33,JINDALSTEL,EQ,2017-06-30,122.75,123.0,124.25,121.05,123.1,123.2,122.66,6666973,817771608.35,24169,594014,8.91,2017,6,0.37,Slight
34,JINDALSTEL,EQ,2017-07-03,123.2,123.45,129.1,122.8,128.75,128.7,127.13,10285845,1307595976.75,34617,2692849,26.18,2017,7,4.46,Among top gainers
35,JINDALSTEL,EQ,2017-07-04,128.7,129.0,130.25,125.65,125.95,126.05,127.72,8060732,1029480439.2,32853,1516964,18.82,2017,7,-2.06,Negative
36,JINDALSTEL,EQ,2017-07-05,126.05,126.2,131.65,125.05,131.25,130.55,128.62,8975070,1154373765.8,35463,2702011,30.11,2017,7,3.57,Among top gainers
37,JINDALSTEL,EQ,2017-07-06,130.55,131.9,132.85,130.25,130.9,131.45,131.59,7693411,1012343116.95,27923,1997490,25.96,2017,7,0.69,Slight positive
38,JINDALSTEL,EQ,2017-07-07,131.45,131.0,136.4,130.1,131.85,132.15,133.53,13693420,1828519050.8,50596,2683252,19.6,2017,7,0.53,Slight positive
39,JINDALSTEL,EQ,2017-07-10,132.15,136.0,136.0,132.0,134.2,134.45,134.18,1971807,264572458.2,11769,579411,29.38,2017,7,1.74,Positive
40,JINDALSTEL,EQ,2017-07-11,134.45,134.95,139.8,131.2,138.9,138.85,136.68,17619564,2408223080.25,68792,2926905,16.61,2017,7,3.27,Among top gainers
41,JINDALSTEL,EQ,2017-07-12,138.85,139.05,140.9,137.7,139.8,140.15,139.48,11195043,1561515214.35,48964,2272905,20.3,2017,7,0.94,Slight positive
42,JINDALSTEL,EQ,2017-07-13,140.15,141.95,142.05,137.1,138.2,138.45,139.54,8616248,1202278449.35,41192,1897926,22.03,2017,7,-1.21,Negative
43,JINDALSTEL,EQ,2017-07-14,138.45,138.5,139.0,136.2,137.2,137.3,137.44,4112013,565154149.8,20553,995043,24.2,2017,7,-0.83,Slight negative
44,JINDALSTEL,EQ,2017-07-17,137.3,138.0,142.0,136.8,141.4,141.6,140.23,7051772,988878338.8,32182,1764112,25.02,2017,7,3.13,Among top gainers
45,JINDALSTEL,EQ,2017-07-18,141.6,140.85,142.9,138.9,139.9,140.3,141.04,7430269,1047945304.05,35864,873733,11.76,2017,7,-0.92,Slight negative
