Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
MUTHOOTFIN,EQ,2017-07-25,461.35,462,469.80,455.85,466.10,465.95,463.49,461333,213823139.30,9797,112294,24.34,2017,7,1.00,Slight positive
MUTHOOTFIN,EQ,2017-07-26,465.95,468.90,483.40,467,476.15,477.65,477.30,1687894,805632649.35,29027,436136,25.84,2017,7,2.51,Positive
MUTHOOTFIN,EQ,2017-07-27,477.65,481.95,481.95,462.65,466,465.35,471.58,947528,446838131.85,13873,372516,39.31,2017,7,-2.58,Negative
MUTHOOTFIN,EQ,2017-07-28,465.35,465,474.75,462.30,467.15,467.50,469.82,568445,267066305,9890,51096,8.99,2017,7,0.46,Slight
MUTHOOTFIN,EQ,2017-07-31,467.50,468,480,467.80,474.60,474.15,473.95,889969,421799810.05,10929,304049,34.16,2017,7,1.42,Positive
MUTHOOTFIN,EQ,2017-08-01,474.15,474.80,476.40,469.05,470.15,470.55,472.22,289288,136606531.95,5279,61841,21.38,2017,8,-0.76,Slight negative
MUTHOOTFIN,EQ,2017-08-02,470.55,471.50,472.85,463,463.95,464.45,467.50,878610,410752713.70,7058,672130,76.50,2017,8,-1.30,Negative
MUTHOOTFIN,EQ,2017-08-03,464.45,465,466.75,444.85,452.60,453.90,455.03,600109,273069970.95,10716,310432,51.73,2017,8,-2.27,Negative
MUTHOOTFIN,EQ,2017-08-04,453.90,456.85,464.85,452.35,459.15,461.75,460.13,363852,167420326.75,6980,86192,23.69,2017,8,1.73,Positive
MUTHOOTFIN,EQ,2017-08-07,461.75,464,479.10,463,477.90,474.35,472.37,645228,304788996,9676,213473,33.08,2017,8,2.73,Positive
MUTHOOTFIN,EQ,2017-08-08,474.35,480,489,462.45,480.80,479.60,479.39,2443765,1171528639.50,35230,436901,17.88,2017,8,1.11,Positive
MUTHOOTFIN,EQ,2017-08-09,479.60,484,484.45,451.75,457.30,457.35,469.95,1062260,499205827.80,16992,293281,27.61,2017,8,-4.64,Among top losers
MUTHOOTFIN,EQ,2017-08-10,457.35,455.15,456.30,414,443.55,434.70,438.38,1501790,658349035.60,19370,844434,56.23,2017,8,-4.95,Among top losers
MUTHOOTFIN,EQ,2017-08-11,434.70,431,452.95,420,440,442.85,442.17,1007259,445379777.25,18434,310199,30.80,2017,8,1.87,Positive
MUTHOOTFIN,EQ,2017-08-14,442.85,445,457.15,443.80,454.50,453.90,453.31,377613,171177239,8593,103471,27.40,2017,8,2.50,Positive
MUTHOOTFIN,EQ,2017-08-16,453.90,454.50,457.70,445.25,452,453.75,453.13,400475,181466644.15,5958,88421,22.08,2017,8,-0.03,Slight
MUTHOOTFIN,EQ,2017-08-17,453.75,456.50,466,454.50,465,463.75,462.03,520185,240339937.45,10202,138349,26.60,2017,8,2.20,Positive
MUTHOOTFIN,EQ,2017-08-18,463.75,461.95,467,451,462.30,464,461.24,504493,232693703.50,15272,88974,17.64,2017,8,0.05,Slight
MUTHOOTFIN,EQ,2017-08-21,464,466.25,467.90,451,452.95,454.65,460.45,341119,157069483.80,8535,101913,29.88,2017,8,-2.02,Negative
MUTHOOTFIN,EQ,2017-08-22,454.65,457,461.50,440,445.30,442.90,451.14,367591,165834812.25,12067,110949,30.18,2017,8,-2.58,Negative
MUTHOOTFIN,EQ,2017-08-23,442.90,448.90,451.30,441.60,445,444.45,445.04,454308,202186160.70,5852,254196,55.95,2017,8,0.35,Slight
MUTHOOTFIN,EQ,2017-08-24,444.45,446,450,441,442.35,443.25,446.54,283381,126542165,13151,135012,47.64,2017,8,-0.27,Slight
MUTHOOTFIN,EQ,2017-08-28,443.25,444.60,457,442.25,450,453.15,453.23,718218,325517918.35,21051,387847,54,2017,8,2.23,Positive
MUTHOOTFIN,EQ,2017-08-29,453.15,448.60,457.50,447.15,451.75,453.60,454.12,428637,194653654.80,10725,140770,32.84,2017,8,0.10,Slight
MUTHOOTFIN,EQ,2017-08-30,453.60,454.95,467.45,454.95,463.05,463.05,463.61,425997,197494978.40,10250,97691,22.93,2017,8,2.08,Positive
MUTHOOTFIN,EQ,2017-08-31,463.05,465.70,479.65,461.60,478.40,476.25,471.92,546665,257984169.35,6968,273692,50.07,2017,8,2.85,Positive
MUTHOOTFIN,EQ,2017-09-01,476.25,476,481.45,468.60,475.25,475.85,475.45,531267,252589818.60,13055,228270,42.97,2017,9,-0.08,Slight
MUTHOOTFIN,EQ,2017-09-04,475.85,460,474.95,456.25,463.70,462.95,463.77,512020,237461553.05,14425,177477,34.66,2017,9,-2.71,Negative
MUTHOOTFIN,EQ,2017-09-05,462.95,462.90,473.80,460.40,466.40,466.20,466.98,588587,274858768.40,17275,245956,41.79,2017,9,0.70,Slight positive
MUTHOOTFIN,EQ,2017-09-06,466.20,463,511.25,460.15,505.75,505.10,497.09,2614664,1299729299,34515,446887,17.09,2017,9,8.34,Bull run
MUTHOOTFIN,EQ,2017-09-07,505.10,509.70,517,490,494,492.55,502.46,1641387,824731597.75,27821,415751,25.33,2017,9,-2.48,Negative
MUTHOOTFIN,EQ,2017-09-08,492.55,494.10,510.50,486.30,490.30,489.95,500.11,1477425,738874652.35,24096,356708,24.14,2017,9,-0.53,Slight negative
MUTHOOTFIN,EQ,2017-09-11,489.95,492.95,511.90,492.50,501.95,502.90,505.67,1116491,564574864.20,21887,197430,17.68,2017,9,2.64,Positive
MUTHOOTFIN,EQ,2017-09-12,502.90,503,525.50,494,517.55,518.05,515.64,2147310,1107247678.25,35720,454314,21.16,2017,9,3.01,Among top gainers
MUTHOOTFIN,EQ,2017-09-13,518.05,523.20,525.50,504.95,507.15,508.20,517,1049586,542630758.40,21042,213342,20.33,2017,9,-1.90,Negative
MUTHOOTFIN,EQ,2017-09-14,508.20,509,516.05,503,510,507.75,509.39,482743,245905310.35,8873,95550,19.79,2017,9,-0.09,Slight
MUTHOOTFIN,EQ,2017-09-15,507.75,507.75,510.90,499,503.45,507.45,505.32,950298,480206618.50,20360,376546,39.62,2017,9,-0.06,Slight
MUTHOOTFIN,EQ,2017-09-18,507.45,507.45,519,505.80,508.05,508.80,513.24,1051639,539741304.20,24566,335769,31.93,2017,9,0.27,Slight
MUTHOOTFIN,EQ,2017-09-19,508.80,513.80,515.65,508,510.50,509.90,512.45,736659,377503397.85,8341,349550,47.45,2017,9,0.22,Slight
