Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
TATACHEM,EQ,2018-06-04,735.35,737.10,738.85,724.50,730.05,732.05,729.95,519306,379068952.60,8180,221954,42.74,2018,6,-0.00,Slight
TATACHEM,EQ,2018-06-05,732.05,730,732,707.50,726,725.85,718.09,617860,443676319.60,12338,268448,43.45,2018,6,-0.01,Slight
TATACHEM,EQ,2018-06-06,725.85,728.95,734.80,721.10,730.75,730.70,728.74,1152375,839784658,10245,831736,72.18,2018,6,0.01,Slight
TATACHEM,EQ,2018-06-07,730.70,727.10,743,725.20,741.50,739.95,737.92,821173,605957302.50,15655,509729,62.07,2018,6,0.01,Slight
TATACHEM,EQ,2018-06-08,739.95,737.50,743.45,731.15,737.50,739.05,737.73,521629,384822280.15,12994,234264,44.91,2018,6,-0.00,Slight
TATACHEM,EQ,2018-06-11,739.05,741.95,749.05,729.70,729.95,732.40,741.78,528541,392060987.40,10160,285725,54.06,2018,6,-0.01,Slight
TATACHEM,EQ,2018-06-12,732.40,731,747.75,728.15,743.35,745.20,741.07,515185,381788659.10,13423,237761,46.15,2018,6,0.02,Slight
TATACHEM,EQ,2018-06-13,745.20,742.40,743.05,731.60,742,741.35,739.12,618396,457070627.70,14574,398782,64.49,2018,6,-0.01,Slight
TATACHEM,EQ,2018-06-14,741.35,739.50,740.25,733.50,739.95,739.10,737.82,326626,240991505.20,8057,155960,47.75,2018,6,-0.00,Slight
TATACHEM,EQ,2018-06-15,739.10,738,744,729.65,739.30,739.70,737.72,679782,501488316.30,16935,375591,55.25,2018,6,0.00,Slight
TATACHEM,EQ,2018-06-18,739.70,740,744,730,730,732.40,735.85,297608,218993970.75,6754,183840,61.77,2018,6,-0.01,Slight
TATACHEM,EQ,2018-06-19,732.40,732.40,732.40,719.15,725,724.10,724.36,377308,273305517.10,7368,204073,54.09,2018,6,-0.01,Slight
TATACHEM,EQ,2018-06-20,724.10,725,732.55,715.75,730,729.75,724.63,236118,171097189.80,10896,86805,36.76,2018,6,0.01,Slight
TATACHEM,EQ,2018-06-21,729.75,728.10,739.95,726.10,729,729.05,732.26,606392,444037533.55,14982,331683,54.70,2018,6,-0.00,Slight
TATACHEM,EQ,2018-06-22,729.05,726.05,728.50,715.10,720.90,719.50,719.23,542475,390164135.30,8611,381262,70.28,2018,6,-0.01,Slight
TATACHEM,EQ,2018-06-25,719.50,718,723.70,715.25,716.40,716.60,718.36,293993,211192606.65,9128,141018,47.97,2018,6,-0.00,Slight
TATACHEM,EQ,2018-06-26,716.60,713.10,713.25,698.25,705,706.80,704.81,517118,364469137.05,13130,191666,37.06,2018,6,-0.01,Slight
TATACHEM,EQ,2018-06-27,706.80,705.50,712.80,701.05,707,707,707.25,648866,458912196.35,18321,419953,64.72,2018,6,0.00,Slight
TATACHEM,EQ,2018-06-28,707,705,706.80,682.50,688.30,689.60,690.45,572346,395173622.35,17602,224715,39.26,2018,6,-0.02,Slight
TATACHEM,EQ,2018-06-29,689.60,691.40,701,685.25,695.35,697.85,693.06,348712,241677402.80,13309,133948,38.41,2018,6,0.01,Slight
TATACHEM,EQ,2018-07-02,697.85,700,701,681.05,691.10,692.20,688.49,348521,239951755.30,9584,144779,41.54,2018,7,-0.01,Slight
TATACHEM,EQ,2018-07-03,692.20,687.30,718,685,705.40,703.65,705.39,678080,478310719.15,18006,162165,23.92,2018,7,0.02,Slight
TATACHEM,EQ,2018-07-04,703.65,703.65,705,689.80,692.50,691.65,693.54,358908,248916375.35,8007,166478,46.38,2018,7,-0.02,Slight
TATACHEM,EQ,2018-07-05,691.65,692.60,696,683.40,693,693.40,691.39,370107,255887455.45,10581,170567,46.09,2018,7,0.00,Slight
TATACHEM,EQ,2018-07-06,693.40,691.60,704.45,688,702.30,702.25,699.11,384491,268799787.10,7715,188221,48.95,2018,7,0.01,Slight
TATACHEM,EQ,2018-07-09,702.25,704.10,716.40,704.10,711.95,711.95,712,557938,397252711.95,11108,337735,60.53,2018,7,0.01,Slight
TATACHEM,EQ,2018-07-10,711.95,714,726.80,707.20,710,710.30,715.19,504671,360933646.75,10488,252523,50.04,2018,7,-0.00,Slight
TATACHEM,EQ,2018-07-11,710.30,708.40,716.90,698.60,706.40,705.35,709.84,651085,462164963.05,15217,211367,32.46,2018,7,-0.01,Slight
TATACHEM,EQ,2018-07-12,705.35,707.50,716.20,707.25,713,713.75,713.06,561134,400123784.60,25205,328675,58.57,2018,7,0.01,Slight
TATACHEM,EQ,2018-07-13,713.75,720,720.20,704,707,706.10,709.99,520976,369887746.70,12356,256146,49.17,2018,7,-0.01,Slight
TATACHEM,EQ,2018-07-16,706.10,682.90,684.50,667,670.10,669.45,674.82,530357,357895901.95,12026,262917,49.57,2018,7,-0.05,Slight
TATACHEM,EQ,2018-07-17,669.45,669.85,686.70,662.35,686.45,683.95,677.39,462862,313538623.60,8046,247606,53.49,2018,7,0.02,Slight
TATACHEM,EQ,2018-07-18,683.95,686,692.40,663.10,666.45,667.40,673.11,553527,372586568.40,8526,321730,58.12,2018,7,-0.02,Slight
TATACHEM,EQ,2018-07-19,667.40,668.05,677.65,657,666.10,666.75,670.75,615433,412801094.90,14207,314267,51.06,2018,7,-0.00,Slight
TATACHEM,EQ,2018-07-20,666.75,669,670.45,658.95,660,660.15,662.25,310769,205807416.15,5764,185309,59.63,2018,7,-0.01,Slight
TATACHEM,EQ,2018-07-23,660.15,662,674.75,656,671,669.70,668.34,623940,417002195.90,14640,391376,62.73,2018,7,0.01,Slight
TATACHEM,EQ,2018-07-24,669.70,670,682.65,667.85,671.25,670.55,677,479280,324473874.20,8730,295508,61.66,2018,7,0.00,Slight
TATACHEM,EQ,2018-07-25,670.55,672,678.05,666,673.15,672.20,673.61,374649,252368983.40,9482,213354,56.95,2018,7,0.00,Slight
TATACHEM,EQ,2018-07-26,672.20,672.25,682.25,669.60,672,673.85,676.49,582994,394390496.70,11404,314769,53.99,2018,7,0.00,Slight
TATACHEM,EQ,2018-07-27,673.85,674,687.55,673.90,680,679.45,681.67,301600,205591314.20,11368,151595,50.26,2018,7,0.01,Slight
TATACHEM,EQ,2018-07-30,679.45,680,689.05,678.25,686.10,685.25,684.18,256631,175580957.95,5748,138128,53.82,2018,7,0.01,Slight
TATACHEM,EQ,2018-07-31,685.25,684.25,694.25,680.85,688.95,688.90,689.12,291731,201036209.15,10021,134885,46.24,2018,7,0.01,Slight
TATACHEM,EQ,2018-08-01,688.90,690,692,682.60,684.95,684.90,686.65,224066,153855592.85,11841,89151,39.79,2018,8,-0.01,Slight
TATACHEM,EQ,2018-08-02,684.90,684.95,699.30,676.40,690.05,690.10,689.40,497811,343190762.35,21787,160884,32.32,2018,8,0.01,Slight
TATACHEM,EQ,2018-08-03,690.10,690.05,703,686.15,694,693.05,694.68,796655,553422924.80,17847,263102,33.03,2018,8,0.00,Slight
TATACHEM,EQ,2018-08-06,693.05,694.20,701,690.20,692.75,693,694.31,200247,139033086.65,4867,72923,36.42,2018,8,-0.00,Slight
TATACHEM,EQ,2018-08-07,693,693.05,695.80,664.40,668.20,668.35,673.37,999045,672726101.35,15591,630010,63.06,2018,8,-0.04,Slight
TATACHEM,EQ,2018-08-08,668.35,669.95,684,666,672,671.65,677.19,731186,495152655.65,17009,197530,27.02,2018,8,0.00,Slight
TATACHEM,EQ,2018-08-09,671.65,674.95,678.80,670,675.40,674.60,673.91,215662,145336701.75,5839,77399,35.89,2018,8,0.00,Slight
TATACHEM,EQ,2018-08-10,674.60,675.45,678.50,670,671.10,672.80,674.81,425905,287403040.05,9217,179728,42.20,2018,8,-0.00,Slight
TATACHEM,EQ,2018-08-13,672.80,669.10,681,665.40,675.85,675.85,675.17,360175,243179450.95,11848,117821,32.71,2018,8,0.00,Slight
TATACHEM,EQ,2018-08-14,675.85,674.50,682.80,648.25,682.80,677.75,662.80,2817869,1867671864.35,46092,1010387,35.86,2018,8,0.00,Slight
TATACHEM,EQ,2018-08-16,677.75,680.25,704.90,674,696.20,694.95,697.32,1509612,1052676233.65,27640,535359,35.46,2018,8,0.03,Slight
TATACHEM,EQ,2018-08-17,694.95,702,713.75,694.10,709.50,707.80,703.03,836929,588387539.35,16353,390708,46.68,2018,8,0.02,Slight
TATACHEM,EQ,2018-08-20,707.80,714.95,715.30,697.75,703,703.65,704.23,1215007,855645240.60,37762,677909,55.79,2018,8,-0.01,Slight
TATACHEM,EQ,2018-08-21,703.65,707.65,710.85,700,709.50,708.25,706.79,417098,294799496.85,7490,200302,48.02,2018,8,0.01,Slight
TATACHEM,EQ,2018-08-23,708.25,712,714.55,702,709.05,709.05,708.23,421081,298221505,9786,182538,43.35,2018,8,0.00,Slight
TATACHEM,EQ,2018-08-24,709.05,710.30,733.15,710.10,731.45,729.85,724.62,1878469,1361173970.85,42231,444876,23.68,2018,8,0.03,Slight
TATACHEM,EQ,2018-08-27,729.85,734.90,750.65,726.85,750.45,748.95,741.99,1642277,1218550701.95,30367,720496,43.87,2018,8,0.03,Slight
TATACHEM,EQ,2018-08-28,748.95,750.50,757.40,741,750,749.40,750.40,1052608,789873630,20747,462185,43.91,2018,8,0.00,Slight
TATACHEM,EQ,2018-08-29,749.40,750.80,762.50,750.10,762,757.70,757.49,1045933,792287938.30,17976,681407,65.15,2018,8,0.01,Slight
TATACHEM,EQ,2018-08-30,757.70,754.25,766.60,744.55,757.50,759.90,756.64,1093443,827345501.75,32704,388442,35.52,2018,8,0.00,Slight
TATACHEM,EQ,2018-08-31,759.90,757.50,769.80,754.55,759.65,759.65,760.48,492332,374409857.65,17393,201318,40.89,2018,8,-0.00,Slight
TATACHEM,EQ,2018-09-03,759.65,760,782,756,765.30,767.95,770.34,1081754,833313646.60,29589,449692,41.57,2018,9,0.01,Slight
TATACHEM,EQ,2018-09-04,767.95,765,765,744.35,747.80,748.75,750.54,972580,729958047.20,25253,576642,59.29,2018,9,-0.03,Slight
TATACHEM,EQ,2018-09-05,748.75,741.20,748.95,733.95,742.65,740.90,740.74,771705,571632442.70,19955,352315,45.65,2018,9,-0.01,Slight
TATACHEM,EQ,2018-09-06,740.90,743,758.90,738,740.30,743.90,747.26,589823,440749131.85,13320,283360,48.04,2018,9,0.00,Slight
TATACHEM,EQ,2018-09-07,743.90,743,764.85,739,761.55,760.60,755.49,669449,505762054,17876,328753,49.11,2018,9,0.02,Slight
TATACHEM,EQ,2018-09-10,760.60,759.65,763,745.10,746.20,747,752.04,366378,275531193.35,10045,213380,58.24,2018,9,-0.02,Slight
TATACHEM,EQ,2018-09-11,747,745.30,749.05,735,735.10,738.10,741.11,565374,419001598.15,11729,365449,64.64,2018,9,-0.01,Slight
TATACHEM,EQ,2018-09-12,738.10,734,751.25,724.75,748.10,748.25,735.14,304520,223863837.30,11327,123409,40.53,2018,9,0.01,Slight
TATACHEM,EQ,2018-09-14,748.25,751,756.40,742.35,748.10,746.70,746.57,376884,281369636.20,20017,184145,48.86,2018,9,-0.00,Slight
TATACHEM,EQ,2018-09-17,746.70,746.50,762.50,740,749.95,751,754.25,454647,342918060.35,13800,125709,27.65,2018,9,0.01,Slight
TATACHEM,EQ,2018-09-18,751,751.40,752.65,733.50,739.35,741.15,740.36,402422,297937801.05,12304,130155,32.34,2018,9,-0.01,Slight
TATACHEM,EQ,2018-09-19,741.15,742.55,746.95,734.75,739,738.75,738.33,259730,191765511.35,8709,90990,35.03,2018,9,-0.00,Slight
TATACHEM,EQ,2018-09-21,738.75,738,743.95,675.10,737,736.75,731.86,1526712,1117332948.30,31194,973106,63.74,2018,9,-0.00,Slight
TATACHEM,EQ,2018-09-24,736.75,734,734.05,703,706,707.95,713.45,328221,234170273.40,8915,123275,37.56,2018,9,-0.04,Slight
TATACHEM,EQ,2018-09-25,707.95,707.75,717.65,688.25,710.80,710.80,701.04,380391,266669965.65,11485,97633,25.67,2018,9,0.00,Slight
TATACHEM,EQ,2018-09-26,710.80,712.10,712.95,695.20,697,699,700.89,296103,207536779.55,10611,123856,41.83,2018,9,-0.02,Slight
TATACHEM,EQ,2018-09-27,699,697.10,698.75,679.30,686.80,681.85,685.66,560271,384153503,14567,180507,32.22,2018,9,-0.02,Slight
TATACHEM,EQ,2018-09-28,681.85,682.10,697.80,675.75,692,692.40,688.63,731534,503759826.25,17250,347819,47.55,2018,9,0.02,Slight
TATACHEM,EQ,2018-10-01,692.40,696.55,696.55,670.50,691.05,690.50,683.09,368383,251640122.70,9067,87045,23.63,2018,10,-0.00,Slight
TATACHEM,EQ,2018-10-03,690.50,692,696,666.05,667.65,669.25,678.92,507086,344272542.60,13977,243504,48.02,2018,10,-0.03,Slight
TATACHEM,EQ,2018-10-04,669.25,660,671.95,650.50,660,660.25,658.24,363673,239383526.60,17069,133666,36.75,2018,10,-0.01,Slight
TATACHEM,EQ,2018-10-05,660.25,659,664.95,646.05,648,655.55,655.05,389183,254934227.70,11416,186733,47.98,2018,10,-0.01,Slight
TATACHEM,EQ,2018-10-08,655.55,655,662.50,630.45,638,640.25,644.60,718771,463321927.70,16887,268330,37.33,2018,10,-0.02,Slight
TATACHEM,EQ,2018-10-09,640.25,638,643.45,622,632.50,635.75,632.76,371254,234913737.30,11600,90178,24.29,2018,10,-0.01,Slight
TATACHEM,EQ,2018-10-10,635.75,631.50,657,628.95,647.30,649.50,646.36,584279,377656125.90,17189,164859,28.22,2018,10,0.02,Slight
TATACHEM,EQ,2018-10-11,649.50,639.85,650.15,623.10,637.25,634.35,638.83,705221,450519017.40,25801,263606,37.38,2018,10,-0.02,Slight
TATACHEM,EQ,2018-10-12,634.35,640,659.80,637.30,658.50,655.95,654.11,416494,272434616.30,20065,159324,38.25,2018,10,0.03,Slight
TATACHEM,EQ,2018-10-15,655.95,661,661,641,653.05,649.80,649.70,528471,343345403.75,15868,124175,23.50,2018,10,-0.01,Slight
TATACHEM,EQ,2018-10-16,649.80,657,687,654,676,676.55,671.46,826737,555124265.05,18789,228878,27.68,2018,10,0.04,Slight
TATACHEM,EQ,2018-10-17,676.55,678.20,686.60,663.75,667.70,670.10,673.33,408332,274944176.45,11564,112842,27.63,2018,10,-0.01,Slight
TATACHEM,EQ,2018-10-19,670.10,667.70,676.35,652.50,673.30,671.95,667.24,302069,201553750.70,8768,105056,34.78,2018,10,0.00,Slight
TATACHEM,EQ,2018-10-22,671.95,674,685,662.30,665.05,669.35,676.69,457266,309428514.75,10614,159147,34.80,2018,10,-0.00,Slight
TATACHEM,EQ,2018-10-23,669.35,661,676.95,660,666.75,671.50,670.62,380857,255410562.15,10119,213204,55.98,2018,10,0.00,Slight
TATACHEM,EQ,2018-10-24,671.50,673,679.50,661.40,663.95,668.35,672.11,442383,297329423.90,10033,155793,35.22,2018,10,-0.00,Slight
TATACHEM,EQ,2018-10-25,668.35,661.50,681.50,653.60,665.45,666.50,666.75,671366,447631592.70,18697,318278,47.41,2018,10,-0.00,Slight
TATACHEM,EQ,2018-10-26,666.50,664,675,652.50,670.55,671,667.28,436332,291153543.15,16987,203957,46.74,2018,10,0.01,Slight
TATACHEM,EQ,2018-10-29,671,674,688.65,667.65,685,685.20,682.19,558422,380948827.10,19858,268416,48.07,2018,10,0.02,Slight
TATACHEM,EQ,2018-10-30,685.20,686,687.95,674.05,679.10,681.15,681.20,321099,218732423.95,13731,132157,41.16,2018,10,-0.01,Slight
TATACHEM,EQ,2018-10-31,681.15,681.55,690,670.40,681.75,685.75,681.18,287891,196104536.55,8487,127175,44.17,2018,10,0.01,Slight
TATACHEM,EQ,2018-11-01,685.75,686.80,693.95,679.85,688.20,688,687.53,418515,287741738.70,12312,80659,19.27,2018,11,0.00,Slight
TATACHEM,EQ,2018-11-02,688,694.75,712.30,690.55,693.55,696.15,703.29,643431,452518416.45,16266,195934,30.45,2018,11,0.01,Slight
TATACHEM,EQ,2018-11-05,696.15,692.95,693,668,681,680.15,678.81,1102545,748422002.20,21315,489452,44.39,2018,11,-0.02,Slight
TATACHEM,EQ,2018-11-06,680.15,681.25,703.95,681.25,692,693.80,695.61,545326,379333258.05,18424,169131,31.01,2018,11,0.02,Slight
TATACHEM,EQ,2018-11-07,693.80,697.90,704.85,697.80,704.50,702.35,701.31,81891,57431217.95,1921,29784,36.37,2018,11,0.01,Slight
TATACHEM,EQ,2018-11-09,702.35,704.50,712.55,697,700.05,699.40,704.48,340208,239670248.70,16800,109634,32.23,2018,11,-0.00,Slight
TATACHEM,EQ,2018-11-12,699.40,700,707,690.25,695.15,698.80,699.23,287598,201096450.30,15005,141905,49.34,2018,11,-0.00,Slight
TATACHEM,EQ,2018-11-13,698.80,688.55,702.65,680.40,687.85,687.05,687.12,539666,370817008.55,24166,301617,55.89,2018,11,-0.02,Slight
TATACHEM,EQ,2018-11-14,687.05,692,708.80,689,700,699.50,700.90,591858,414832302.10,29597,322745,54.53,2018,11,0.02,Slight
TATACHEM,EQ,2018-11-15,699.50,699.50,703.45,684.15,689.75,687.50,691.89,383090,265056535.55,22661,221479,57.81,2018,11,-0.02,Slight
TATACHEM,EQ,2018-11-16,687.50,691.95,698.25,686,694,695.85,693.43,245985,170573725.15,17881,68533,27.86,2018,11,0.01,Slight
TATACHEM,EQ,2018-11-19,695.85,698.80,705,693,700.10,700,700.49,556542,389853109.75,30367,238051,42.77,2018,11,0.01,Slight
TATACHEM,EQ,2018-11-20,700,702,708,686.85,688.70,691.50,700.85,657786,461006573.05,24698,236081,35.89,2018,11,-0.01,Slight
TATACHEM,EQ,2018-11-21,691.50,688.15,693.75,679.20,686,684.95,687.13,438506,301311238.65,25644,105529,24.07,2018,11,-0.01,Slight
TATACHEM,EQ,2018-11-22,684.95,687,706.80,687,698,699.40,700.38,632573,443039366.90,24331,247969,39.20,2018,11,0.02,Slight
TATACHEM,EQ,2018-11-26,699.40,700,707,689.95,697,699.20,699.36,426092,297993348.45,10905,193280,45.36,2018,11,-0.00,Slight
TATACHEM,EQ,2018-11-27,699.20,698,722.80,696.05,711,709.05,713.95,1519838,1085092202.05,38684,485598,31.95,2018,11,0.01,Slight
TATACHEM,EQ,2018-11-28,709.05,712,715.50,689.25,691.45,692.50,703.53,652285,458900381.60,12563,218800,33.54,2018,11,-0.02,Slight
TATACHEM,EQ,2018-11-29,692.50,693.25,703.95,690.05,699.40,699.35,699,863898,603862614.10,14107,576532,66.74,2018,11,0.01,Slight
TATACHEM,EQ,2018-11-30,699.35,702.95,715.50,691,694.45,697.45,704.27,1367669,963213919.75,34249,880279,64.36,2018,11,-0.00,Slight
TATACHEM,EQ,2018-12-03,697.45,697.25,703.05,691.20,694.75,696.75,698.18,333425,232791682.10,7646,150169,45.04,2018,12,-0.00,Slight
TATACHEM,EQ,2018-12-04,696.75,697.05,702,681.30,682.90,683.30,690.37,471713,325656939.30,15597,215973,45.78,2018,12,-0.02,Slight
TATACHEM,EQ,2018-12-05,683.30,682.50,683.65,665,666,666.50,671.60,721646,484654933.55,23789,390504,54.11,2018,12,-0.02,Slight
TATACHEM,EQ,2018-12-06,666.50,663,675,660.65,668.95,668.90,669.82,778312,521331195.10,18760,424719,54.57,2018,12,0.00,Slight
TATACHEM,EQ,2018-12-07,668.90,670,676.60,662,671.95,673.95,671.55,297103,199518200.95,8581,90246,30.38,2018,12,0.01,Slight
TATACHEM,EQ,2018-12-10,673.95,666.85,669.95,654.20,655.60,657.05,659.76,364643,240578556.45,7459,162480,44.56,2018,12,-0.03,Slight
TATACHEM,EQ,2018-12-11,657.05,652,677.20,652,672,671.35,667.39,215086,143546695.25,6885,70205,32.64,2018,12,0.02,Slight
TATACHEM,EQ,2018-12-12,671.35,672.35,689.50,672.35,685,688,684.85,454245,311091163.10,8502,224484,49.42,2018,12,0.02,Slight
TATACHEM,EQ,2018-12-13,688,690,694.95,685.05,691.95,690.35,690.74,252164,174179305.10,9115,89425,35.46,2018,12,0.00,Slight
TATACHEM,EQ,2018-12-14,690.35,692,695.80,683.30,685.05,687.30,688.06,218535,150365056.70,5790,92052,42.12,2018,12,-0.00,Slight
TATACHEM,EQ,2018-12-17,687.30,687,715.70,687,707.20,705.45,706.60,863343,610035127,21610,224910,26.05,2018,12,0.03,Slight
TATACHEM,EQ,2018-12-18,705.45,707.90,724.55,702.15,715,715.45,714.31,1074991,767878463.40,23627,427474,39.77,2018,12,0.01,Slight
TATACHEM,EQ,2018-12-19,715.45,715.25,722.60,708.70,709.35,711.80,714.66,548934,392300840.30,11098,259333,47.24,2018,12,-0.01,Slight
TATACHEM,EQ,2018-12-20,711.80,707.65,727.40,703.20,721.40,717.70,719.44,730329,525426049.70,16970,204860,28.05,2018,12,0.01,Slight
TATACHEM,EQ,2018-12-21,717.70,720,726,701.15,704,704.60,710.94,427860,304180785.50,8653,173394,40.53,2018,12,-0.02,Slight
TATACHEM,EQ,2018-12-24,704.60,704,717,699,710.50,710.15,710.84,373167,265263625.30,8218,131798,35.32,2018,12,0.01,Slight
TATACHEM,EQ,2018-12-26,710.15,710,714,686.75,700,701.25,697.31,461516,321821263.85,9321,100701,21.82,2018,12,-0.01,Slight
TATACHEM,EQ,2018-12-27,701.25,705,710.95,698.05,704,701.85,705.19,841680,593542809,17628,155175,18.44,2018,12,0.00,Slight
TATACHEM,EQ,2018-12-28,701.85,705.90,715,705.90,709.55,709.50,710.80,520899,370254963.65,9225,302439,58.06,2018,12,0.01,Slight
TATACHEM,EQ,2018-12-31,709.50,711,720.80,704.95,706.50,706.70,714.57,704148,503166037.45,12006,246168,34.96,2018,12,-0.00,Slight
TATACHEM,EQ,2019-01-01,706.70,708,712.65,704.30,704.45,705.30,707.53,348294,246427368.35,5054,142303,40.86,2019,1,-0.00,Slight
TATACHEM,EQ,2019-01-02,705.30,706.90,709.05,697.05,701,700.85,703.87,763954,537722764.95,9606,437223,57.23,2019,1,-0.01,Slight
TATACHEM,EQ,2019-01-03,700.85,701.50,705.70,691.10,691.60,694.45,697.42,452769,315769029.40,12867,221331,48.88,2019,1,-0.01,Slight
TATACHEM,EQ,2019-01-04,694.45,696,704.80,694.50,699.45,698.45,700.27,867853,607727290.05,9674,608804,70.15,2019,1,0.01,Slight
TATACHEM,EQ,2019-01-07,698.45,702.65,706,694.10,699,699.90,699.47,233122,163062516.80,5583,77362,33.19,2019,1,0.00,Slight
TATACHEM,EQ,2019-01-08,699.90,699.90,705,697,699.45,699.80,700.31,232894,163097806.10,4657,101338,43.51,2019,1,-0.00,Slight
TATACHEM,EQ,2019-01-09,699.80,700.15,701.55,692.05,697.75,697.15,696.96,281106,195918602.40,10324,132570,47.16,2019,1,-0.00,Slight
TATACHEM,EQ,2019-01-10,697.15,695.10,701.15,695.10,699.05,699.25,699.13,204863,143224948.15,5902,122170,59.63,2019,1,0.00,Slight
TATACHEM,EQ,2019-01-11,699.25,699.30,700.50,693.65,697.25,697.75,697.35,169435,118156189.85,3423,80565,47.55,2019,1,-0.00,Slight
TATACHEM,EQ,2019-01-14,697.75,696.90,697,691.55,693.55,693.05,694.88,242412,168447615.15,8240,150447,62.06,2019,1,-0.01,Slight
TATACHEM,EQ,2019-01-15,693.05,696,699,692.05,695.15,695.35,695.06,186170,129399739.10,6478,111491,59.89,2019,1,0.00,Slight
TATACHEM,EQ,2019-01-16,695.35,695.10,702.35,693.15,695,694.90,697.32,238062,166004968.55,14310,87843,36.90,2019,1,-0.00,Slight
TATACHEM,EQ,2019-01-17,694.90,698,698,690.05,690.05,693.10,694.21,206158,143117837.05,5572,102984,49.95,2019,1,-0.00,Slight
TATACHEM,EQ,2019-01-18,693.10,691.20,695.85,685.55,693.20,693.70,691.92,185280,128198512.60,6461,77469,41.81,2019,1,0.00,Slight
TATACHEM,EQ,2019-01-21,693.70,693.90,697.70,685.50,688.20,688.05,688.67,236414,162811566.90,4711,138735,58.68,2019,1,-0.01,Slight
TATACHEM,EQ,2019-01-22,688.05,691,694,677.50,685.50,688.25,684.93,311208,213154635.60,12420,162128,52.10,2019,1,0.00,Slight
TATACHEM,EQ,2019-01-23,688.25,688,692.50,678.70,681,681.25,687.43,270584,186006791.10,14882,157868,58.34,2019,1,-0.01,Slight
TATACHEM,EQ,2019-01-24,681.25,680.25,690.15,678.25,688.80,689.20,684.67,379049,259524463.65,12278,211708,55.85,2019,1,0.01,Slight
TATACHEM,EQ,2019-01-25,689.20,686,694,679.40,681.15,682.45,684.40,489577,335065796.70,16857,262029,53.52,2019,1,-0.01,Slight
TATACHEM,EQ,2019-01-28,682.45,680.10,685.60,656.80,658.80,661.45,669.80,555258,371911924.40,16676,378367,68.14,2019,1,-0.03,Slight
TATACHEM,EQ,2019-01-29,661.45,658.80,671,656.30,671,667.10,666.52,398232,265430755.85,14204,252497,63.40,2019,1,0.01,Slight
TATACHEM,EQ,2019-01-30,667.10,671,682.90,666,678.80,680.30,675.57,253234,171077701.30,17513,112672,44.49,2019,1,0.02,Slight
TATACHEM,EQ,2019-01-31,680.30,677.60,685.95,671.80,673.80,674.30,679.10,417905,283797884.30,11650,272747,65.27,2019,1,-0.01,Slight
TATACHEM,EQ,2019-02-01,674.30,678,679,662,668.35,668,670.92,398868,267609540.45,15883,232921,58.40,2019,2,-0.01,Slight
TATACHEM,EQ,2019-02-04,668,664.65,668.65,655,655.15,657.35,659.75,418631,276190844.20,13270,273910,65.43,2019,2,-0.02,Slight
TATACHEM,EQ,2019-02-05,657.35,657.35,664.30,641.15,644,645.70,655.19,635609,416445651.85,23749,355964,56,2019,2,-0.02,Slight
TATACHEM,EQ,2019-02-06,645.70,620,632.80,586.35,593.25,594.40,601.28,5454124,3279445194.35,92631,2074811,38.04,2019,2,-0.08,Slight
TATACHEM,EQ,2019-02-07,594.40,594,602.75,588.90,597.80,598.10,596.62,1746832,1042190478.35,47461,820569,46.97,2019,2,0.01,Slight
TATACHEM,EQ,2019-02-08,598.10,596.60,605,590.95,593.55,594.25,597.98,985430,589264702.60,34290,635699,64.51,2019,2,-0.01,Slight
TATACHEM,EQ,2019-02-11,594.25,593,597.75,580,580,585.05,588.48,1106212,650988733.75,27885,639486,57.81,2019,2,-0.02,Slight
TATACHEM,EQ,2019-02-12,585.05,583,586.20,566.45,567.95,569,572.74,838047,479987163.20,26061,460378,54.93,2019,2,-0.03,Slight
TATACHEM,EQ,2019-02-13,569,569.80,580.65,561.60,564,565,569.28,598605,340774378.45,23407,303537,50.71,2019,2,-0.01,Slight
TATACHEM,EQ,2019-02-14,565,563.70,569.45,554.50,566.50,566.60,564.44,466611,263372597.45,12939,147683,31.65,2019,2,0.00,Slight
TATACHEM,EQ,2019-02-15,566.60,565.20,565.20,550.10,554.95,555.15,557.18,570688,317978299.60,16706,273184,47.87,2019,2,-0.02,Slight
TATACHEM,EQ,2019-02-18,555.15,556,561.95,551,558,554.85,556.80,607985,338523123.30,19353,211628,34.81,2019,2,-0.00,Slight
TATACHEM,EQ,2019-02-19,554.85,556.55,572.65,556,565,566.05,565.69,709418,401307851.65,14432,196475,27.70,2019,2,0.02,Slight
TATACHEM,EQ,2019-02-20,566.05,569.55,572,562.35,566.90,565.05,567.34,273104,154941725.70,9610,97895,35.85,2019,2,-0.00,Slight
TATACHEM,EQ,2019-02-21,565.05,569.45,572.50,563.85,567.45,565.85,566.96,337895,191574558.30,14465,133076,39.38,2019,2,0.00,Slight
TATACHEM,EQ,2019-02-22,565.85,563.50,569,558,565.95,564.80,564.94,417784,236024750.85,10431,187649,44.92,2019,2,-0.00,Slight
TATACHEM,EQ,2019-02-25,564.80,567.80,570.15,562.05,564.50,566.55,566.19,568359,321796914.50,9965,193768,34.09,2019,2,0.00,Slight
