Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
CUMMINSIND,EQ,2017-09-27,915.80,919,933.60,904,914,907.50,912.08,239242,218207441.35,8504,146508,61.24,2017,9,-0.91,Slight negative
CUMMINSIND,EQ,2017-09-28,907.50,909,912.30,885.10,898.90,894.20,899.38,144142,129638250.70,7790,70960,49.23,2017,9,-1.47,Negative
CUMMINSIND,EQ,2017-09-29,894.20,897,931,897,922.65,924.35,919.63,270483,248745313.15,15569,146211,54.06,2017,9,3.37,Among top gainers
CUMMINSIND,EQ,2017-10-03,924.35,933,946.40,918.95,930.95,929.55,933.41,447689,417878354.70,12832,243077,54.30,2017,10,0.56,Slight positive
CUMMINSIND,EQ,2017-10-04,929.55,929,930.80,920,924,924.60,925.86,166010,153701582.35,7894,68882,41.49,2017,10,-0.53,Slight negative
CUMMINSIND,EQ,2017-10-05,924.60,931,931.90,916,921.10,919.85,924.30,108980,100730069.45,5309,41232,37.83,2017,10,-0.51,Slight negative
CUMMINSIND,EQ,2017-10-06,919.85,928.55,928.55,908.05,909.80,910.65,915.35,146702,134284069.75,4209,95522,65.11,2017,10,-1.00,Negative
CUMMINSIND,EQ,2017-10-09,910.65,915,923.65,906,907,908.55,912.54,170481,155569888.15,4192,104869,61.51,2017,10,-0.23,Slight
CUMMINSIND,EQ,2017-10-10,908.55,905,915,902,906.80,906.85,908.51,358594,325785685.40,5546,244256,68.11,2017,10,-0.19,Slight
CUMMINSIND,EQ,2017-10-11,906.85,908.80,912.65,886.20,888.05,890.55,898.24,162726,146167686.45,5767,63152,38.81,2017,10,-1.80,Negative
CUMMINSIND,EQ,2017-10-12,890.55,888.55,902,880,900.30,898.20,886.83,378787,335918669.95,12569,245816,64.90,2017,10,0.86,Slight positive
CUMMINSIND,EQ,2017-10-13,898.20,910,923.90,901,904,906.70,915.33,379474,347342343.80,14402,185175,48.80,2017,10,0.95,Slight positive
CUMMINSIND,EQ,2017-10-16,906.70,904.20,913.50,895,898,898.55,901.19,170662,153798291.90,3851,98319,57.61,2017,10,-0.90,Slight negative
CUMMINSIND,EQ,2017-10-17,898.55,900,901.80,889.90,890.55,893.20,893.51,175763,157046686.80,9396,102994,58.60,2017,10,-0.60,Slight negative
CUMMINSIND,EQ,2017-10-18,893.20,889,895.50,885.05,893,889.05,889.22,178478,158705681,15372,79624,44.61,2017,10,-0.46,Slight
CUMMINSIND,EQ,2017-10-19,889.05,895,898,885,887.50,891.60,892.15,26358,23515309.85,835,16697,63.35,2017,10,0.29,Slight
CUMMINSIND,EQ,2017-10-23,891.60,891.60,901.90,887.45,898.20,898.20,898.43,265688,238701105.50,18270,85122,32.04,2017,10,0.74,Slight positive
CUMMINSIND,EQ,2017-10-24,898.20,905,908.80,892.75,896,895.30,898.54,183690,165052355.85,6888,69622,37.90,2017,10,-0.32,Slight
CUMMINSIND,EQ,2017-10-25,895.30,900,925,892.15,920,918.85,911.66,313454,285763136.65,8034,186361,59.45,2017,10,2.63,Positive
CUMMINSIND,EQ,2017-10-26,918.85,921.45,927.90,902.85,905.05,907.70,916.02,331589,303742779,15935,133875,40.37,2017,10,-1.21,Negative
CUMMINSIND,EQ,2017-10-27,907.70,893,933.15,871.35,916,912,910.12,1200329,1092447536.75,35136,584591,48.70,2017,10,0.47,Slight
CUMMINSIND,EQ,2017-10-30,912,907.10,923.65,907.10,910,911.80,918.17,264074,242464604.15,18220,183690,69.56,2017,10,-0.02,Slight
CUMMINSIND,EQ,2017-10-31,911.80,912,915,900.05,904.55,905.15,907.11,435092,394675920.70,16665,330425,75.94,2017,10,-0.73,Slight negative
CUMMINSIND,EQ,2017-11-01,905.15,905,909,891.75,898.80,895,899.17,191956,172600257.40,9071,51001,26.57,2017,11,-1.12,Negative
CUMMINSIND,EQ,2017-11-02,895,903,908.80,892.35,895,897.05,901.87,411773,371365064.80,10199,269645,65.48,2017,11,0.23,Slight
CUMMINSIND,EQ,2017-11-03,897.05,899,907.90,897,904,904.50,902.98,317017,286260426.30,11499,244454,77.11,2017,11,0.83,Slight positive
CUMMINSIND,EQ,2017-11-06,904.50,901,907,897.55,902.10,902.60,901.38,321624,289904031.30,7835,216455,67.30,2017,11,-0.21,Slight
CUMMINSIND,EQ,2017-11-07,902.60,908,912,885,886.80,887.35,900.51,299440,269649239.55,15801,176542,58.96,2017,11,-1.69,Negative
CUMMINSIND,EQ,2017-11-08,887.35,886,893.55,876.50,879,879.90,884.75,217832,192726655.55,20440,112215,51.51,2017,11,-0.84,Slight negative
CUMMINSIND,EQ,2017-11-09,879.90,883,883.50,862,875,874.85,871.63,464858,405185006.85,13583,287957,61.95,2017,11,-0.57,Slight negative
CUMMINSIND,EQ,2017-11-10,874.85,874.95,878.85,869.55,874,872.50,874.75,637026,557235704.95,5271,561116,88.08,2017,11,-0.27,Slight
CUMMINSIND,EQ,2017-11-13,872.50,874.90,877.95,857.10,859.40,859.70,864.58,279911,242004741.60,10888,211002,75.38,2017,11,-1.47,Negative
CUMMINSIND,EQ,2017-11-14,859.70,855.40,859.50,843.15,843.40,846.65,850.62,312248,265603252.05,11665,229551,73.52,2017,11,-1.52,Negative
CUMMINSIND,EQ,2017-11-15,846.65,841,864,841,853,852.25,853.10,339063,289255872.55,9114,214354,63.22,2017,11,0.66,Slight positive
CUMMINSIND,EQ,2017-11-16,852.25,848.50,860,847.05,848.80,850.45,850.69,655309,557463296.10,11378,559415,85.37,2017,11,-0.21,Slight
CUMMINSIND,EQ,2017-11-17,850.45,856.50,860,850.55,859.95,856.10,855.03,532990,455721029,6819,472771,88.70,2017,11,0.66,Slight positive
CUMMINSIND,EQ,2017-11-20,856.10,860,862.05,854.25,856,855.70,857.27,224948,192840190.60,5938,169339,75.28,2017,11,-0.05,Slight
CUMMINSIND,EQ,2017-11-21,855.70,857,860,847.60,850,850.05,852.58,260946,222478445.50,9324,214848,82.33,2017,11,-0.66,Slight negative
CUMMINSIND,EQ,2017-11-22,850.05,854.90,870,848.65,867,867.60,861.15,339137,292046189.90,14994,196860,58.05,2017,11,2.06,Positive
CUMMINSIND,EQ,2017-11-23,867.60,864,868,855,857,857.20,857.59,183911,157721093.60,13175,107935,58.69,2017,11,-1.20,Negative
CUMMINSIND,EQ,2017-11-24,857.20,860.90,867.90,857,863,862,862.05,178370,153763599.90,5849,112115,62.86,2017,11,0.56,Slight positive
CUMMINSIND,EQ,2017-11-27,862,853.05,867,853.05,863.15,860.50,860.20,110343,94917307.35,2526,79528,72.07,2017,11,-0.17,Slight
CUMMINSIND,EQ,2017-11-28,860.50,860.50,867.90,856.45,867.90,864.05,861.59,115615,99612279.70,9311,82321,71.20,2017,11,0.41,Slight
CUMMINSIND,EQ,2017-11-29,864.05,864.40,872.65,864,866.50,866.15,866.47,278068,240936904.60,3461,214401,77.10,2017,11,0.24,Slight
CUMMINSIND,EQ,2017-11-30,866.15,864.40,871.95,857.40,866.10,867.65,864.47,140342,121321636.90,6954,82055,58.47,2017,11,0.17,Slight
CUMMINSIND,EQ,2017-12-01,867.65,866.95,878.90,839.05,844.90,843.55,854.63,341889,292187543.50,10281,237918,69.59,2017,12,-2.78,Negative
CUMMINSIND,EQ,2017-12-04,843.55,845,862.40,841.20,855.90,858.95,855.01,163785,140037979.90,9627,75848,46.31,2017,12,1.83,Positive
CUMMINSIND,EQ,2017-12-05,858.95,858.70,874.45,851.05,870,869.85,865.57,368478,318941675.05,20673,212299,57.62,2017,12,1.27,Positive
CUMMINSIND,EQ,2017-12-06,869.85,864.75,876,852.35,862,859.40,868.65,296453,257513034.75,14117,182165,61.45,2017,12,-1.20,Negative
CUMMINSIND,EQ,2017-12-07,859.40,860.15,872,860.15,865,867.05,866.80,44801,38833412,2716,17377,38.79,2017,12,0.89,Slight positive
CUMMINSIND,EQ,2017-12-08,867.05,873.90,873.90,855.80,858.40,858.05,863.25,191947,165699025.45,13914,88547,46.13,2017,12,-1.04,Negative
CUMMINSIND,EQ,2017-12-11,858.05,859.25,864.90,852.20,858.05,857.55,857.04,71775,61513760.70,6953,42604,59.36,2017,12,-0.06,Slight
CUMMINSIND,EQ,2017-12-12,857.55,854.05,860,848.90,850,850.25,853.70,32325,27595955.60,1914,15749,48.72,2017,12,-0.85,Slight negative
CUMMINSIND,EQ,2017-12-13,850.25,851.90,851.90,836,848,846.30,845.43,133542,112900785.95,7439,63204,47.33,2017,12,-0.46,Slight
CUMMINSIND,EQ,2017-12-14,846.30,846.30,851,839.10,846,844.25,843.76,214424,180921415.80,5195,156744,73.10,2017,12,-0.24,Slight
CUMMINSIND,EQ,2017-12-15,844.25,845,855.55,841.25,842.30,842.90,846.57,151812,128519165.85,12795,98132,64.64,2017,12,-0.16,Slight
CUMMINSIND,EQ,2017-12-18,842.90,842.90,854,826,852.95,850.80,845.87,221049,186978457.85,10423,124967,56.53,2017,12,0.94,Slight positive
CUMMINSIND,EQ,2017-12-19,850.80,854.70,858.95,852.15,853,855.85,855.60,129964,111196686.95,5611,83132,63.97,2017,12,0.59,Slight positive
CUMMINSIND,EQ,2017-12-20,855.85,869.50,877.50,861.75,873,871.50,870.31,214120,186350034.30,11638,98803,46.14,2017,12,1.83,Positive
CUMMINSIND,EQ,2017-12-21,871.50,874,901,870,885,881.30,889.92,491170,437100972.90,18207,225918,46,2017,12,1.12,Positive
CUMMINSIND,EQ,2017-12-22,881.30,877.60,893.70,873,875,877.15,882.30,132377,116796096.70,8251,62285,47.05,2017,12,-0.47,Slight
CUMMINSIND,EQ,2017-12-26,877.15,879.95,954,879.95,925.90,925.65,930.85,2272503,2115363572.90,56011,659254,29.01,2017,12,5.53,Among top gainers
CUMMINSIND,EQ,2017-12-27,925.65,921,936.50,910.30,922.50,919.55,923.12,398475,367841535,14440,133491,33.50,2017,12,-0.66,Slight negative
CUMMINSIND,EQ,2017-12-28,919.55,924.40,929.40,902.85,920,913.05,913.49,533797,487617126.25,27118,376692,70.57,2017,12,-0.71,Slight negative
CUMMINSIND,EQ,2017-12-29,913.05,920.60,924.70,899,906,901.90,909.31,340311,309449482,9388,241091,70.84,2017,12,-1.22,Negative
CUMMINSIND,EQ,2018-01-01,901.90,905.90,927.55,905.90,917,913.05,918.28,339746,311980655.40,9826,87426,25.73,2018,1,1.24,Positive
CUMMINSIND,EQ,2018-01-02,913.05,913.60,926,907.20,920.05,922.30,918.56,338319,310766482.05,25530,157261,46.48,2018,1,1.01,Positive
CUMMINSIND,EQ,2018-01-03,922.30,926,938.85,925.95,933.40,931.35,933.28,414585,386921894.35,16414,229211,55.29,2018,1,0.98,Slight positive
CUMMINSIND,EQ,2018-01-04,931.35,939.40,984,931,980,972.95,956.34,1030993,985980588.75,25083,588503,57.08,2018,1,4.47,Among top gainers
CUMMINSIND,EQ,2018-01-05,972.95,979,979,950.50,955.30,957.20,962.32,275586,265202166.75,9613,125263,45.45,2018,1,-1.62,Negative
CUMMINSIND,EQ,2018-01-08,957.20,958.50,963.45,952.85,957.50,957.55,958.35,270149,258897584.50,13690,126870,46.96,2018,1,0.04,Slight
CUMMINSIND,EQ,2018-01-09,957.55,956,959.90,931.80,936,934.30,938.69,269509,252985559.90,11638,157493,58.44,2018,1,-2.43,Negative
CUMMINSIND,EQ,2018-01-10,934.30,934,939.45,915,926,925.40,927.75,363308,337058593.45,18472,189096,52.05,2018,1,-0.95,Slight negative
CUMMINSIND,EQ,2018-01-11,925.40,925.05,941,920.25,937.50,936.70,930.41,342355,318529434.15,7363,197911,57.81,2018,1,1.22,Positive
CUMMINSIND,EQ,2018-01-12,936.70,943,946.80,935.30,942,941.90,941.16,419434,394752456.35,12707,248009,59.13,2018,1,0.56,Slight positive
CUMMINSIND,EQ,2018-01-15,941.90,941.90,945,930.50,936,935.95,937.85,347522,325924143.80,9515,270492,77.83,2018,1,-0.63,Slight negative
CUMMINSIND,EQ,2018-01-16,935.95,936.05,945.35,925.15,934,935.90,934.38,226349,211495633.55,16132,118323,52.27,2018,1,-0.01,Slight
CUMMINSIND,EQ,2018-01-17,935.90,934,940.05,910.25,935,932.65,929.42,198038,184060991.65,14771,121536,61.37,2018,1,-0.35,Slight
CUMMINSIND,EQ,2018-01-18,932.65,934,939.50,900.05,902.90,906.20,926.57,692992,642102685.55,19205,601204,86.75,2018,1,-2.84,Negative
CUMMINSIND,EQ,2018-01-19,906.20,909,911.10,893,902.75,903.30,901.28,200329,180553315.10,14911,88941,44.40,2018,1,-0.32,Slight
CUMMINSIND,EQ,2018-01-22,903.30,903.30,919.95,903,913,913.70,913.96,364007,332688946,12177,276925,76.08,2018,1,1.15,Positive
CUMMINSIND,EQ,2018-01-23,913.70,919,923.40,905.40,908.25,910.20,915.32,308058,281972936.85,15409,213019,69.15,2018,1,-0.38,Slight
CUMMINSIND,EQ,2018-01-24,910.20,908,920.90,905.05,908.10,911.35,916.33,282385,258758642.65,7227,195343,69.18,2018,1,0.13,Slight
CUMMINSIND,EQ,2018-01-25,911.35,906.50,925,906.50,914,911.10,914.70,486695,445181353.35,12790,325063,66.79,2018,1,-0.03,Slight
CUMMINSIND,EQ,2018-01-29,911.10,911.10,920.95,893,896,897.20,905.31,122578,110971650.20,13565,63169,51.53,2018,1,-1.53,Negative
CUMMINSIND,EQ,2018-01-30,897.20,900.30,918.50,894.55,911.45,909.20,909.35,301583,274243647.85,13712,194797,64.59,2018,1,1.34,Positive
CUMMINSIND,EQ,2018-01-31,909.20,910,924.40,900.05,900.05,903.90,912.51,212326,193749123.05,10213,124427,58.60,2018,1,-0.58,Slight negative
CUMMINSIND,EQ,2018-02-01,903.90,902.45,908.90,886.20,900.55,903.05,898.68,411736,370020915.65,19520,201838,49.02,2018,2,-0.09,Slight
CUMMINSIND,EQ,2018-02-02,903.05,889.15,889.15,799.10,828.25,829.20,828.08,1849800,1531775907.30,50387,890244,48.13,2018,2,-8.18,Bear drop
CUMMINSIND,EQ,2018-02-05,829.20,812,823.70,787.45,807,807,805.21,821469,661457162.30,35961,473871,57.69,2018,2,-2.68,Negative
CUMMINSIND,EQ,2018-02-06,807,780,816.60,761,812,809.80,800.71,252213,201948268.70,9272,95237,37.76,2018,2,0.35,Slight
CUMMINSIND,EQ,2018-02-07,809.80,819,825.35,813.05,820,818.45,819.54,124798,102276719.25,6449,57362,45.96,2018,2,1.07,Positive
CUMMINSIND,EQ,2018-02-08,818.45,820,842,815,841,839.60,831.40,156840,130396180.90,6837,63331,40.38,2018,2,2.58,Positive
CUMMINSIND,EQ,2018-02-09,839.60,825,836.35,815,826,824.45,826.78,150859,124726852.90,7636,62313,41.31,2018,2,-1.80,Negative
CUMMINSIND,EQ,2018-02-12,824.45,828,849.70,828,845,845,843.58,117316,98965456.30,6106,39916,34.02,2018,2,2.49,Positive
CUMMINSIND,EQ,2018-02-14,845,845.70,851,839,840,840.45,843.16,135968,114642796.25,5649,83030,61.07,2018,2,-0.54,Slight negative
CUMMINSIND,EQ,2018-02-15,840.45,839.50,854.85,835.05,842,842.10,845.86,310692,262801842.45,9305,190816,61.42,2018,2,0.20,Slight
CUMMINSIND,EQ,2018-02-16,842.10,842.10,857.45,835.55,850,849.90,847.73,137030,116163780.10,5431,44402,32.40,2018,2,0.93,Slight positive
CUMMINSIND,EQ,2018-02-19,849.90,852,853.60,835.05,845,844.20,842.44,58054,48907131.75,2106,14546,25.06,2018,2,-0.67,Slight negative
CUMMINSIND,EQ,2018-02-20,844.20,843.60,862.45,837.70,848.25,850,854.25,185077,158102154.95,9670,67603,36.53,2018,2,0.69,Slight positive
CUMMINSIND,EQ,2018-02-21,850,856,856,838,838.15,842.85,844.80,67869,57335938.90,3307,28671,42.24,2018,2,-0.84,Slight negative
CUMMINSIND,EQ,2018-02-22,842.85,838.05,839.10,812.25,812.85,816.95,821.26,262378,215479931.45,11963,129006,49.17,2018,2,-3.07,Among top losers
CUMMINSIND,EQ,2018-02-23,816.95,817,831.95,814.40,823.90,820.30,818.95,190266,155818222.95,10241,80116,42.11,2018,2,0.41,Slight
CUMMINSIND,EQ,2018-02-26,820.30,816.55,834.20,816.55,821.50,820.80,824.08,93228,76827572,4314,39473,42.34,2018,2,0.06,Slight
CUMMINSIND,EQ,2018-02-27,820.80,821.50,829.95,802.10,808,808.45,815.96,194326,158562664.70,6893,115113,59.24,2018,2,-1.50,Negative
CUMMINSIND,EQ,2018-02-28,808.45,810.35,810.35,792.45,797.25,795.95,796.35,538592,428905740.80,14980,382128,70.95,2018,2,-1.55,Negative
CUMMINSIND,EQ,2018-03-01,795.95,797.25,811.20,794.15,804,804.10,804.63,444246,357453562.45,28318,350506,78.90,2018,3,1.02,Positive
CUMMINSIND,EQ,2018-03-05,804.10,803,807.90,793.30,795.45,797.40,799.71,208916,167073226.80,4093,141542,67.75,2018,3,-0.83,Slight negative
CUMMINSIND,EQ,2018-03-06,797.40,799.95,804.65,783,789.45,786.80,788.97,134102,105802582,4395,56564,42.18,2018,3,-1.33,Negative
CUMMINSIND,EQ,2018-03-07,786.80,791.80,793.85,767.80,776,778.60,780.36,123864,96658459.60,3664,48449,39.11,2018,3,-1.04,Negative
CUMMINSIND,EQ,2018-03-08,778.60,777.50,789.80,774.50,785,783.40,784.69,557151,437193052.30,3021,511279,91.77,2018,3,0.62,Slight positive
CUMMINSIND,EQ,2018-03-09,783.40,788,788,774,779.05,776.75,779.36,85237,66430331.55,4676,36993,43.40,2018,3,-0.85,Slight negative
CUMMINSIND,EQ,2018-03-12,776.75,781,783.40,771.15,778.90,776.20,776.70,107217,83275742.20,3463,59731,55.71,2018,3,-0.07,Slight
CUMMINSIND,EQ,2018-03-13,776.20,775.90,785,768.25,775,773.75,777.88,257696,200456134.90,6549,179560,69.68,2018,3,-0.32,Slight
CUMMINSIND,EQ,2018-03-14,773.75,769.80,785,755.70,779.90,777.15,770.79,458963,353765792.80,17838,206209,44.93,2018,3,0.44,Slight
CUMMINSIND,EQ,2018-03-15,777.15,785,790,773.55,778.45,783,784.74,189472,148685350.05,9587,75888,40.05,2018,3,0.75,Slight positive
CUMMINSIND,EQ,2018-03-16,783,786.90,788.50,763.20,764.95,765.65,771.28,263162,202972672.50,13499,182510,69.35,2018,3,-2.22,Negative
CUMMINSIND,EQ,2018-03-19,765.65,768.05,771.10,747.05,753.50,755.15,752.76,231290,174105030.50,8360,125993,54.47,2018,3,-1.37,Negative
CUMMINSIND,EQ,2018-03-20,755.15,750,760.55,738.45,745.20,744.70,745.71,376615,280845880.70,11956,161528,42.89,2018,3,-1.38,Negative
CUMMINSIND,EQ,2018-03-21,744.70,745,754.45,737.85,738,742.80,745.68,205736,153413106.85,10092,98723,47.99,2018,3,-0.26,Slight
CUMMINSIND,EQ,2018-03-22,742.80,747.40,747.40,727.55,734.25,732.95,734.05,497158,364940215.65,11051,356172,71.64,2018,3,-1.33,Negative
CUMMINSIND,EQ,2018-03-23,732.95,725,737,714.55,734,733.70,723.12,323008,233572514.75,8792,120581,37.33,2018,3,0.10,Slight
CUMMINSIND,EQ,2018-03-26,733.70,736,739.20,728.60,736.50,736.65,734.76,103186,75816595.15,5678,55427,53.72,2018,3,0.40,Slight
CUMMINSIND,EQ,2018-03-27,736.65,740,750.25,705.50,713.50,711.80,715.21,1216365,869950908.85,16336,913908,75.13,2018,3,-3.37,Among top losers
CUMMINSIND,EQ,2018-03-28,711.80,710,724.35,680.65,694,700.25,702.43,1554797,1092143105.35,38069,821529,52.84,2018,3,-1.62,Negative
CUMMINSIND,EQ,2018-04-02,700.25,705.50,719.30,701.05,717.30,715.95,711.90,247079,175894423.65,6561,78677,31.84,2018,4,2.24,Positive
CUMMINSIND,EQ,2018-04-03,715.95,714,745.40,711.50,744,740.20,729.37,361916,263972168.40,14410,148027,40.90,2018,4,3.39,Among top gainers
CUMMINSIND,EQ,2018-04-04,740.20,744,754.40,731.95,732,735.35,743.69,428216,318459312.40,24279,229552,53.61,2018,4,-0.66,Slight negative
CUMMINSIND,EQ,2018-04-05,735.35,736.85,749.70,730,743.65,744.05,740.94,372017,275641429.30,19617,155776,41.87,2018,4,1.18,Positive
CUMMINSIND,EQ,2018-04-06,744.05,745.50,771,739.20,768.05,768.65,758.95,682950,518326475.35,17522,371160,54.35,2018,4,3.31,Among top gainers
CUMMINSIND,EQ,2018-04-09,768.65,762,774.70,746.40,749.25,750.35,754.78,271035,204573059.75,8845,132777,48.99,2018,4,-2.38,Negative
CUMMINSIND,EQ,2018-04-10,750.35,758,763,751.65,757.50,756,757.18,145219,109957583.10,4640,69784,48.05,2018,4,0.75,Slight positive
CUMMINSIND,EQ,2018-04-11,756,758.90,766.10,751,762,761.45,759.79,198592,150887923.05,9871,121447,61.15,2018,4,0.72,Slight positive
CUMMINSIND,EQ,2018-04-12,761.45,762,765.50,744,746.85,746.85,753.93,146912,110762056.30,5060,94096,64.05,2018,4,-1.92,Negative
CUMMINSIND,EQ,2018-04-13,746.85,750,750.90,728,732.05,731.35,736.90,382922,282177002.10,17123,253170,66.12,2018,4,-2.08,Negative
CUMMINSIND,EQ,2018-04-16,731.35,731,731.05,719,727.45,725.05,724.07,500405,362327673.45,21760,252314,50.42,2018,4,-0.86,Slight negative
CUMMINSIND,EQ,2018-04-17,725.05,727,729.50,713.60,721,724.75,720.48,435048,313443990.15,30064,232740,53.50,2018,4,-0.04,Slight
CUMMINSIND,EQ,2018-04-18,724.75,724,738.10,723,730.50,730.40,732.07,446868,327137305,13987,257097,57.53,2018,4,0.78,Slight positive
CUMMINSIND,EQ,2018-04-19,730.40,730.40,738.65,720.45,735.35,736.70,728.10,588096,428190038.75,9073,484394,82.37,2018,4,0.86,Slight positive
CUMMINSIND,EQ,2018-04-20,736.70,741.90,758.70,731.20,748.50,752.50,743.03,620878,461331150.40,12663,397523,64.03,2018,4,2.14,Positive
CUMMINSIND,EQ,2018-04-23,752.50,753,753,732,736,735.55,741.20,796666,590488642.75,10060,300970,37.78,2018,4,-2.25,Negative
CUMMINSIND,EQ,2018-04-24,735.55,737,754.70,735.55,740.95,741.35,747.30,393580,294121003.75,9524,172098,43.73,2018,4,0.79,Slight positive
CUMMINSIND,EQ,2018-04-25,741.35,738,758,736.85,744.95,744.65,748.88,516313,386659001.35,9484,369437,71.55,2018,4,0.45,Slight
CUMMINSIND,EQ,2018-04-26,744.65,747.90,753.20,738.05,752.90,745.90,746.41,1533356,1144512435.05,30162,1023630,66.76,2018,4,0.17,Slight
CUMMINSIND,EQ,2018-04-27,745.90,754.90,767,750.20,760.05,760.25,760.45,424688,322954109.60,19501,278043,65.47,2018,4,1.92,Positive
CUMMINSIND,EQ,2018-04-30,760.25,764.45,773.05,754.80,771.15,769.50,764.32,221904,169606189.10,9752,95771,43.16,2018,4,1.22,Positive
CUMMINSIND,EQ,2018-05-02,769.50,770.70,777.75,735,745.50,744.25,755.63,314523,237661723.35,13223,136590,43.43,2018,5,-3.28,Among top losers
CUMMINSIND,EQ,2018-05-03,744.25,744,762.45,728.10,751.40,751.70,741.26,332491,246461950.65,7333,173510,52.18,2018,5,1.00,Positive
CUMMINSIND,EQ,2018-05-04,751.70,745.60,765.45,745.60,755,752.35,755.43,175642,132685425.20,7698,51430,29.28,2018,5,0.09,Slight
CUMMINSIND,EQ,2018-05-07,752.35,760.90,763.95,746.90,762.05,761.40,752.98,306413,230722049.80,11046,181227,59.14,2018,5,1.20,Positive
CUMMINSIND,EQ,2018-05-08,761.40,762.10,791.30,756.10,762,760.30,775.59,685328,531536681.45,22351,165772,24.19,2018,5,-0.14,Slight
CUMMINSIND,EQ,2018-05-09,760.30,761,778.70,755.55,773.60,775.25,770.07,273652,210730275.70,11553,90660,33.13,2018,5,1.97,Positive
CUMMINSIND,EQ,2018-05-10,775.25,772.90,786.50,757.15,772.70,778.15,776.68,402267,312431746.90,11679,161352,40.11,2018,5,0.37,Slight
CUMMINSIND,EQ,2018-05-11,778.15,778.95,781.65,765.15,775,775.05,775.49,349147,270760983.50,12225,215401,61.69,2018,5,-0.40,Slight
CUMMINSIND,EQ,2018-05-14,775.05,776,780,758.55,761,765.70,770.88,141296,108922101,12156,62835,44.47,2018,5,-1.21,Negative
CUMMINSIND,EQ,2018-05-15,765.70,758,769.80,722.10,738.90,739.30,738.64,425589,314357592.75,15316,145452,34.18,2018,5,-3.45,Among top losers
CUMMINSIND,EQ,2018-05-16,739.30,739.30,741.60,726.10,735,734.20,732.17,269443,197278507.95,9474,96406,35.78,2018,5,-0.69,Slight negative
CUMMINSIND,EQ,2018-05-17,734.20,733.95,746.85,733.95,745,744.80,741.12,167410,124070779.25,5890,46929,28.03,2018,5,1.44,Positive
CUMMINSIND,EQ,2018-05-18,744.80,742.10,747,732.20,733,733.35,737.99,211793,156300774.95,5664,147243,69.52,2018,5,-1.54,Negative
CUMMINSIND,EQ,2018-05-21,733.35,734,745.70,723.65,738.90,739.65,737.34,334718,246802284.15,10171,121533,36.31,2018,5,0.86,Slight positive
CUMMINSIND,EQ,2018-05-22,739.65,738.85,747.90,731,742,741.10,739.73,581414,430091456.40,8408,432573,74.40,2018,5,0.20,Slight
CUMMINSIND,EQ,2018-05-23,741.10,741.15,747,735.50,737.20,737.55,740.09,169537,125472080.55,8321,64680,38.15,2018,5,-0.48,Slight
CUMMINSIND,EQ,2018-05-24,737.55,737,746.85,710,730,719.85,725.60,578180,419528364.55,15388,179554,31.06,2018,5,-2.40,Negative
CUMMINSIND,EQ,2018-05-25,719.85,709.80,720.15,696.25,704.90,701.80,707.28,1564665,1106649851.65,33552,665358,42.52,2018,5,-2.51,Negative
CUMMINSIND,EQ,2018-05-28,701.80,704.50,719.25,704.50,711,709.95,710.52,795063,564908294.90,14848,657610,82.71,2018,5,1.16,Positive
CUMMINSIND,EQ,2018-05-29,709.95,708,727,702.20,709.85,710.35,715.67,551135,394432260.35,18301,242989,44.09,2018,5,0.06,Slight
CUMMINSIND,EQ,2018-05-30,710.35,710,715,705,708.05,708.05,709.48,218778,155218090.25,12964,117686,53.79,2018,5,-0.32,Slight
CUMMINSIND,EQ,2018-05-31,708.05,714.85,718.25,699.05,700,701.35,703.09,616972,433786407.75,11911,490306,79.47,2018,5,-0.95,Slight negative
CUMMINSIND,EQ,2018-06-01,701.35,700.10,710.65,682,685,684.15,699.69,420439,294179013.50,25060,212731,50.60,2018,6,-2.45,Negative
CUMMINSIND,EQ,2018-06-04,684.15,680,688.40,663,682,682.25,675.59,784074,529709977.70,43180,359366,45.83,2018,6,-0.28,Slight
CUMMINSIND,EQ,2018-06-05,682.25,680.30,695.10,674.40,678,676.15,682.32,294399,200873017.45,12948,120672,40.99,2018,6,-0.89,Slight negative
CUMMINSIND,EQ,2018-06-06,676.15,679,685,673.80,677.60,679.55,678.91,163672,111118421.80,11606,87650,53.55,2018,6,0.50,Slight positive
CUMMINSIND,EQ,2018-06-07,679.55,680.80,686.70,676,680.20,679.25,680.33,173445,118000463.95,8586,76586,44.16,2018,6,-0.04,Slight
CUMMINSIND,EQ,2018-06-08,679.25,679.20,697.10,676,692.65,690.90,687.59,154321,106109777.10,5686,38559,24.99,2018,6,1.72,Positive
CUMMINSIND,EQ,2018-06-11,690.90,697.25,697.25,679,681.95,680.95,685.27,151465,103794764.30,5919,67583,44.62,2018,6,-1.44,Negative
CUMMINSIND,EQ,2018-06-12,680.95,684,690.75,678.60,687,683.70,683.22,404093,276084835.65,7654,296461,73.36,2018,6,0.40,Slight
CUMMINSIND,EQ,2018-06-13,683.70,688.80,695.65,682.05,684,684.25,689.22,166683,114881533.40,6124,36557,21.93,2018,6,0.08,Slight
