Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
MINDTREE,EQ,2017-09-07,450.60,450.90,455,443.90,445.25,445.25,447.89,262010,117352751.50,7729,77154,29.45,2017,9,-0.01,Slight
MINDTREE,EQ,2017-09-08,445.25,444.95,456.50,439.05,441.40,442.85,447.05,818456,365891370.40,14696,320505,39.16,2017,9,-0.01,Slight
MINDTREE,EQ,2017-09-11,442.85,443,451.45,443,447.45,446.60,447.01,706177,315670672.70,11885,317694,44.99,2017,9,0.01,Slight
MINDTREE,EQ,2017-09-12,446.60,445.60,448.75,439.55,442,442.50,442.24,628471,277933150.20,13331,409324,65.13,2017,9,-0.01,Slight
MINDTREE,EQ,2017-09-13,442.50,443,449.25,443,445.50,444.25,445.75,365175,162777145,6995,155660,42.63,2017,9,0.00,Slight
MINDTREE,EQ,2017-09-14,444.25,447.50,463.70,444.75,463.65,462.55,456.60,995789,454674540.75,16333,293512,29.48,2017,9,0.04,Slight
MINDTREE,EQ,2017-09-15,462.55,463.90,469.80,461.20,466,465.05,465.23,704455,327732918.70,16086,300556,42.67,2017,9,0.01,Slight
MINDTREE,EQ,2017-09-18,465.05,467.90,474.60,466.50,471.95,472.95,470.75,451015,212315376,8676,219196,48.60,2017,9,0.02,Slight
MINDTREE,EQ,2017-09-19,472.95,473.45,475,467,473.45,473.45,471.06,234782,110595850,5925,116627,49.67,2017,9,0.00,Slight
MINDTREE,EQ,2017-09-20,473.45,474.95,477.40,461.55,464.30,464.30,467.46,432822,202325973.75,6998,260121,60.10,2017,9,-0.02,Slight
MINDTREE,EQ,2017-09-21,464.30,465.10,469.30,453.50,463.55,462.50,459.50,613293,281810595.70,17257,285510,46.55,2017,9,-0.00,Slight
MINDTREE,EQ,2017-09-22,462.50,461.75,471.85,459.35,464.80,464.20,465.86,365550,170293818.85,17063,120620,33,2017,9,0.00,Slight
MINDTREE,EQ,2017-09-25,464.20,460,468.60,451.10,463.05,465.05,460.21,516584,237737797.65,19176,226350,43.82,2017,9,0.00,Slight
MINDTREE,EQ,2017-09-26,465.05,464.90,472,460.05,469.90,471.10,468.08,251415,117682886.60,7329,93838,37.32,2017,9,0.01,Slight
MINDTREE,EQ,2017-09-27,471.10,467.45,474.95,456.40,461,458.80,464.20,414942,192616562.55,17658,233309,56.23,2017,9,-0.03,Slight
MINDTREE,EQ,2017-09-28,458.80,460.90,466.05,452.05,460,461.90,461.73,954583,440757745.70,22923,675697,70.78,2017,9,0.01,Slight
MINDTREE,EQ,2017-09-29,461.90,464.50,467.75,460.50,464.60,464.85,464.19,246685,114507844.30,16372,133805,54.24,2017,9,0.01,Slight
MINDTREE,EQ,2017-10-03,464.85,465,482.05,465,480.05,479.20,478.36,518751,248150321.75,10480,139459,26.88,2017,10,0.03,Slight
MINDTREE,EQ,2017-10-04,479.20,483,485.55,478.35,480.10,480.20,481.90,263337,126901599.90,6831,57447,21.82,2017,10,0.00,Slight
MINDTREE,EQ,2017-10-05,480.20,484,485.90,472.65,479.05,478.35,480.28,338782,162711831.05,8478,86651,25.58,2017,10,-0.00,Slight
MINDTREE,EQ,2017-10-06,478.35,477.80,483.85,475.60,480.30,480.05,480.40,356652,171334569.70,10977,80703,22.63,2017,10,0.00,Slight
MINDTREE,EQ,2017-10-09,480.05,482,485,474.20,477.60,479.65,479.89,302548,145188563.20,5576,140925,46.58,2017,10,-0.00,Slight
MINDTREE,EQ,2017-10-10,479.65,479.70,491.80,479.65,490.35,490.30,488.09,572305,279337719.50,11364,170252,29.75,2017,10,0.02,Slight
MINDTREE,EQ,2017-10-11,490.30,490.35,495.50,477.35,484.05,486.30,486.71,691937,336769895.40,12000,327232,47.29,2017,10,-0.01,Slight
MINDTREE,EQ,2017-10-12,486.30,484.10,495.80,477.05,485,483.35,487.02,1094199,532902162.60,12647,412007,37.65,2017,10,-0.01,Slight
MINDTREE,EQ,2017-10-13,483.35,485,486.40,480.85,485,484.55,483.95,264025,127775009.75,7932,152670,57.82,2017,10,0.00,Slight
MINDTREE,EQ,2017-10-16,484.55,485.80,498.45,480.95,494.25,494.25,490.22,762619,373848460.65,13040,315943,41.43,2017,10,0.02,Slight
MINDTREE,EQ,2017-10-17,494.25,494,506.75,493.90,504.45,504.35,503.33,1020796,513795865.30,21305,404395,39.62,2017,10,0.02,Slight
MINDTREE,EQ,2017-10-18,504.35,503,507.90,496.85,501.50,502.10,502.50,288536,144990302.40,5105,134591,46.65,2017,10,-0.00,Slight
MINDTREE,EQ,2017-10-19,502.10,500,501.80,495.15,496,497.35,497.97,46300,23055826.30,1655,16934,36.57,2017,10,-0.01,Slight
MINDTREE,EQ,2017-10-23,497.35,494.20,507.75,494.20,504.90,502.95,501.36,403071,202084143.75,12794,183393,45.50,2017,10,0.01,Slight
MINDTREE,EQ,2017-10-24,502.95,504.80,514.85,500,502.35,502.80,508.31,418949,212957017,14511,182138,43.47,2017,10,-0.00,Slight
MINDTREE,EQ,2017-10-25,502.80,503.50,510,502.05,506.95,507.15,506.83,453677,229938267.30,17575,195093,43,2017,10,0.01,Slight
MINDTREE,EQ,2017-10-26,507.15,505.70,505.90,482.10,484.90,486.50,487.64,1729223,843243833.35,21851,998456,57.74,2017,10,-0.04,Slight
MINDTREE,EQ,2017-10-27,486.50,486,490.55,472,473.80,476.35,484.89,837203,405949000.05,9112,587607,70.19,2017,10,-0.02,Slight
MINDTREE,EQ,2017-10-30,476.35,475.75,485.55,475.25,479,479.55,481.01,281664,135484084.85,10876,98869,35.10,2017,10,0.01,Slight
MINDTREE,EQ,2017-10-31,479.55,479.55,483.30,473.45,480.05,479.65,477.02,368425,175747285.90,7137,211940,57.53,2017,10,0.00,Slight
MINDTREE,EQ,2017-11-01,479.65,483.30,484,471,473.10,474.75,476.51,328658,156610034.95,12038,198973,60.54,2017,11,-0.01,Slight
MINDTREE,EQ,2017-11-02,474.75,471.70,475.10,469.10,473.60,473.85,471.94,288705,136251853.15,8616,137313,47.56,2017,11,-0.00,Slight
MINDTREE,EQ,2017-11-03,473.85,474.95,490,473,489,480.95,478.76,375817,179925803.20,9089,228558,60.82,2017,11,0.01,Slight
MINDTREE,EQ,2017-11-06,480.95,485,489,481.65,485.10,486.80,485.61,210264,102106946.35,4726,103710,49.32,2017,11,0.01,Slight
MINDTREE,EQ,2017-11-07,486.80,487.90,504.80,479.40,486,484.55,493.38,1395626,688578627.45,22459,402008,28.80,2017,11,-0.00,Slight
MINDTREE,EQ,2017-11-08,484.55,486,498.30,486,496,493.35,493.66,552329,272663784.45,11321,188325,34.10,2017,11,0.02,Slight
MINDTREE,EQ,2017-11-09,493.35,498,499,486.25,494.30,493.75,492.76,300417,148034291,7196,118829,39.55,2017,11,0.00,Slight
MINDTREE,EQ,2017-11-10,493.75,489.05,502.80,489.05,493.10,494.25,497.14,359259,178603199.65,8447,116285,32.37,2017,11,0.00,Slight
MINDTREE,EQ,2017-11-13,494.25,493.10,509.45,492.40,509,507.60,503.94,671685,338486325.95,14888,253963,37.81,2017,11,0.03,Slight
MINDTREE,EQ,2017-11-14,507.60,511,514,495.25,497.25,497.50,505.77,648526,328006520.10,19228,193044,29.77,2017,11,-0.02,Slight
MINDTREE,EQ,2017-11-15,497.50,497.50,504,490,495.05,492.25,496.88,387896,192735993.50,9894,128075,33.02,2017,11,-0.01,Slight
MINDTREE,EQ,2017-11-16,492.25,491.30,512,490.45,510.70,510.80,504.17,640819,323084849.05,16093,252008,39.33,2017,11,0.04,Slight
MINDTREE,EQ,2017-11-17,510.80,515,519.95,506.70,516.45,516.45,514.29,913262,469681126.55,20067,436779,47.83,2017,11,0.01,Slight
MINDTREE,EQ,2017-11-20,516.45,517,517.25,505,506.65,507.50,509.25,352455,179489165.90,12479,196259,55.68,2017,11,-0.02,Slight
MINDTREE,EQ,2017-11-21,507.50,506.85,515,502.10,506.10,507.90,510.92,430898,220155427.15,21828,127870,29.68,2017,11,0.00,Slight
MINDTREE,EQ,2017-11-22,507.90,509.10,521.50,509.10,518.40,519.45,518.60,784393,406785211.95,23176,309307,39.43,2017,11,0.02,Slight
MINDTREE,EQ,2017-11-23,519.45,521,523.65,508.05,513.15,513.30,514.35,401262,206390033.75,12646,112743,28.10,2017,11,-0.01,Slight
MINDTREE,EQ,2017-11-24,513.30,513.90,517.80,508,513.50,512.45,512.63,308781,158291380.30,15023,104290,33.77,2017,11,-0.00,Slight
MINDTREE,EQ,2017-11-27,512.45,523,555,516.10,550.70,550.05,538.94,2660906,1434060090.40,64312,754657,28.36,2017,11,0.07,Slight
MINDTREE,EQ,2017-11-28,550.05,545.10,550,541.30,546,545.85,544.75,533637,290700154.05,16075,163561,30.65,2017,11,-0.01,Slight
MINDTREE,EQ,2017-11-29,545.85,545.10,562.40,544.30,546.10,548.70,555.62,1242855,690549432.50,25515,249521,20.08,2017,11,0.01,Slight
MINDTREE,EQ,2017-11-30,548.70,548,550,530.75,536.65,539.20,542.93,613815,333259619.75,14534,293849,47.87,2017,11,-0.02,Slight
MINDTREE,EQ,2017-12-01,539.20,539.45,547.60,527.45,530.50,529.90,539.50,277028,149455473.65,8714,56836,20.52,2017,12,-0.02,Slight
MINDTREE,EQ,2017-12-04,529.90,530.60,555.10,530.60,555.10,552.75,549.08,1185727,651064347.80,29849,275403,23.23,2017,12,0.04,Slight
MINDTREE,EQ,2017-12-05,552.75,556,564,534.70,541,539.95,547.94,1371639,751570309.30,31049,308111,22.46,2017,12,-0.02,Slight
MINDTREE,EQ,2017-12-06,539.95,539.95,549.55,536.65,540.50,539.85,543.32,549205,298392666.85,20289,107240,19.53,2017,12,-0.00,Slight
MINDTREE,EQ,2017-12-07,539.85,542,559,542,556.90,556.90,553.09,700508,387441987.25,17034,192058,27.42,2017,12,0.03,Slight
MINDTREE,EQ,2017-12-08,556.90,556.70,575.90,542.40,546.30,546.10,563.55,2139850,1205903193.05,42278,507928,23.74,2017,12,-0.02,Slight
MINDTREE,EQ,2017-12-11,546.10,550.20,555.90,536.40,545.85,545.85,546.06,644109,351721873.80,21807,173708,26.97,2017,12,-0.00,Slight
MINDTREE,EQ,2017-12-12,545.85,549.95,566,544.25,561.90,564.45,558.86,1272972,711414859.05,32355,463102,36.38,2017,12,0.03,Slight
MINDTREE,EQ,2017-12-13,564.45,564.95,573,560.20,562.50,564.20,567.60,971881,551635447.15,27190,169354,17.43,2017,12,-0.00,Slight
MINDTREE,EQ,2017-12-14,564.20,564.25,572,555.55,567.50,565.60,565.06,590777,333827363.30,12092,148052,25.06,2017,12,0.00,Slight
MINDTREE,EQ,2017-12-15,565.60,570,573,560.60,566,566.55,565.77,329791,186584403.60,8750,99694,30.23,2017,12,0.00,Slight
MINDTREE,EQ,2017-12-18,566.55,566,578.90,537,576,575.65,572.34,765389,438059761.80,14259,263964,34.49,2017,12,0.02,Slight
MINDTREE,EQ,2017-12-19,575.65,576.10,580.25,570,570,571.30,575.13,357364,205531850.40,12710,164524,46.04,2017,12,-0.01,Slight
MINDTREE,EQ,2017-12-20,571.30,572,581.05,566.05,577.15,577.45,575.26,411708,236839404.05,11517,166182,40.36,2017,12,0.01,Slight
MINDTREE,EQ,2017-12-21,577.45,576.20,579.90,573.50,577.80,576.65,576.66,252372,145532740.35,9049,98866,39.17,2017,12,-0.00,Slight
MINDTREE,EQ,2017-12-22,576.65,577.80,604,577,599.80,599.70,595.37,1462664,870829288.90,34166,287663,19.67,2017,12,0.04,Slight
MINDTREE,EQ,2017-12-26,599.70,593,603.50,590.05,596.55,598.45,597.30,614201,366865294.80,15699,151357,24.64,2017,12,-0.00,Slight
MINDTREE,EQ,2017-12-27,598.45,596.50,619.95,596.10,608.40,611.10,609.45,910025,554619160.20,17656,237032,26.05,2017,12,0.02,Slight
MINDTREE,EQ,2017-12-28,611.10,611.80,626.50,608.20,608.50,613,618.93,1052556,651454178.15,21430,223568,21.24,2017,12,0.00,Slight
MINDTREE,EQ,2017-12-29,613,616.90,620.35,598.15,612.45,612.40,611.07,545902,333585049.75,11344,99506,18.23,2017,12,-0.00,Slight
MINDTREE,EQ,2018-01-01,612.40,610.80,618.35,605.30,606.05,606.90,610.63,318744,194634109.05,6312,107284,33.66,2018,1,-0.01,Slight
MINDTREE,EQ,2018-01-02,606.90,603.05,611.35,598,605.05,605.05,604,528274,319075916.95,10102,110148,20.85,2018,1,-0.00,Slight
MINDTREE,EQ,2018-01-03,605.05,606,613.80,595.70,599.50,599.30,606.68,853218,517627964.50,13411,276474,32.40,2018,1,-0.01,Slight
MINDTREE,EQ,2018-01-04,599.30,601,605.75,593.05,599.45,599.90,599.41,1122243,672683369.10,19195,651722,58.07,2018,1,0.00,Slight
MINDTREE,EQ,2018-01-05,599.90,600.50,605,597,602,602.30,600.57,908732,545760501.55,12565,579769,63.80,2018,1,0.00,Slight
MINDTREE,EQ,2018-01-08,602.30,602.50,643.20,602.50,633,632.65,630.79,1802300,1136866438.35,39526,394511,21.89,2018,1,0.05,Slight
MINDTREE,EQ,2018-01-09,632.65,632.50,632.50,615.35,622.75,626.05,622.49,422846,263218998.20,13022,82992,19.63,2018,1,-0.01,Slight
MINDTREE,EQ,2018-01-10,626.05,625.95,633,620.55,624,623.85,626.79,854033,535296942.30,18241,96683,11.32,2018,1,-0.00,Slight
MINDTREE,EQ,2018-01-11,623.85,627,638,617.60,621.95,621.20,628.84,1164044,731999673.45,21994,210784,18.11,2018,1,-0.00,Slight
MINDTREE,EQ,2018-01-12,621.20,625,637,623.05,633,633.75,629.78,1045673,658543459.05,40658,492058,47.06,2018,1,0.02,Slight
MINDTREE,EQ,2018-01-15,633.75,635,640.85,622.65,627.15,627.50,633.48,471138,298458377.90,20555,216388,45.93,2018,1,-0.01,Slight
MINDTREE,EQ,2018-01-16,627.50,631.95,635.45,616.60,618.80,619.75,626.97,518830,325289119.50,16203,152362,29.37,2018,1,-0.01,Slight
MINDTREE,EQ,2018-01-17,619.75,621,629.80,615,622,624.85,624.34,686332,428504322.95,19219,133921,19.51,2018,1,0.01,Slight
MINDTREE,EQ,2018-01-18,624.85,665.20,693.60,663.20,681.15,684.15,679.40,6947714,4720256501.10,110058,610361,8.79,2018,1,0.09,Slight
MINDTREE,EQ,2018-01-19,684.15,685,706,671.20,705,702.40,689.79,2401933,1656834550.60,52810,313509,13.05,2018,1,0.03,Slight
MINDTREE,EQ,2018-01-22,702.40,700,764.30,693.45,753,757.35,741.57,5595004,4149078691.85,108498,844332,15.09,2018,1,0.08,Slight
MINDTREE,EQ,2018-01-23,757.35,750,775,742.90,762.50,762.55,761.79,2763558,2105261850.90,56964,658642,23.83,2018,1,0.01,Slight
MINDTREE,EQ,2018-01-24,762.55,758,784,748.80,754.30,753.45,767.34,4376579,3358327272.20,92458,1170743,26.75,2018,1,-0.01,Slight
MINDTREE,EQ,2018-01-25,753.45,762.80,770.25,747,750,749.55,757.70,1800526,1364250471.55,51348,665777,36.98,2018,1,-0.01,Slight
MINDTREE,EQ,2018-01-29,749.55,750,770.80,749,760.10,761.95,763.94,1733599,1324365236.85,44097,644279,37.16,2018,1,0.02,Slight
MINDTREE,EQ,2018-01-30,761.95,758,772.70,756,762.25,764.45,765.46,1023279,783279452.40,21319,326813,31.94,2018,1,0.00,Slight
MINDTREE,EQ,2018-01-31,764.45,774,779.15,762.55,768,770,770.36,1590667,1225386278.75,41039,478479,30.08,2018,1,0.01,Slight
MINDTREE,EQ,2018-02-01,770,765.55,769,745.05,757.75,753.60,757.46,936000,708983789.60,42431,352018,37.61,2018,2,-0.02,Slight
MINDTREE,EQ,2018-02-02,753.60,750,758,730.20,735.20,735.15,744.87,902642,672353527.85,34408,268491,29.75,2018,2,-0.02,Slight
MINDTREE,EQ,2018-02-05,735.15,720.05,727.95,683.40,711.20,705,700.27,1709873,1197373385.95,45497,381884,22.33,2018,2,-0.04,Slight
MINDTREE,EQ,2018-02-06,705,662,723.50,662,719.40,720.70,710.10,2091682,1485301172.80,72490,729303,34.87,2018,2,0.02,Slight
MINDTREE,EQ,2018-02-07,720.70,728.40,728.45,714.70,715.95,717.45,720.81,893481,644027734.55,28142,378442,42.36,2018,2,-0.00,Slight
MINDTREE,EQ,2018-02-08,717.45,721,750,717.40,733.35,733.30,736.80,1430828,1054241127.10,60686,584972,40.88,2018,2,0.02,Slight
MINDTREE,EQ,2018-02-09,733.30,725,732.65,713.70,717.25,717.20,720.54,669860,482657777.75,28957,256033,38.22,2018,2,-0.02,Slight
MINDTREE,EQ,2018-02-12,717.20,721.70,727.60,716.20,722,722.40,722.17,741147,535237280.95,30580,274894,37.09,2018,2,0.01,Slight
MINDTREE,EQ,2018-02-14,722.40,724.90,738.75,719.75,723.65,723.60,731.02,1028773,752049816.10,29286,476094,46.28,2018,2,0.00,Slight
MINDTREE,EQ,2018-02-15,723.60,732.50,732.50,694.40,704.50,701.60,713.21,540597,385560956.65,16226,97871,18.10,2018,2,-0.03,Slight
MINDTREE,EQ,2018-02-16,701.60,705.40,720,705.05,712.80,713.20,711.95,700799,498936154.80,20320,172242,24.58,2018,2,0.02,Slight
MINDTREE,EQ,2018-02-19,713.20,708,713.95,680.55,692,691.55,692.45,877372,607535395.75,24079,370748,42.26,2018,2,-0.03,Slight
MINDTREE,EQ,2018-02-20,691.55,696.75,704.95,687.40,700.10,697.80,697.96,480291,335226011.10,22783,109854,22.87,2018,2,0.01,Slight
MINDTREE,EQ,2018-02-21,697.80,696,728.30,696,727.65,726.15,723.47,2196558,1589153742.30,64976,668466,30.43,2018,2,0.04,Slight
MINDTREE,EQ,2018-02-22,726.15,730,743.90,729.75,741.55,740.70,739.28,1953791,1444400508.65,55278,588173,30.10,2018,2,0.02,Slight
MINDTREE,EQ,2018-02-23,740.70,745.95,836.15,744,815,811.90,788.77,5970601,4709426999.90,106521,1296565,21.72,2018,2,0.10,Slight
MINDTREE,EQ,2018-02-26,811.90,821.40,825.80,774.15,797.10,801.85,809.13,4040833,3269554289.25,91367,516997,12.79,2018,2,-0.01,Slight
MINDTREE,EQ,2018-02-27,801.85,804,812,794.75,805.60,802.70,803.49,1493764,1200217856.30,29625,313777,21.01,2018,2,0.00,Slight
MINDTREE,EQ,2018-02-28,802.70,800.15,820,793.15,815.60,815.10,811.18,2762568,2240952927.85,51782,508597,18.41,2018,2,0.02,Slight
MINDTREE,EQ,2018-03-01,815.10,820,824.35,810.05,812,814.05,818.21,1343617,1099362449.10,25412,137094,10.20,2018,3,-0.00,Slight
MINDTREE,EQ,2018-03-05,814.05,808.25,871.20,808.10,870,859.55,839.59,4171893,3502676054.50,81890,728203,17.45,2018,3,0.06,Slight
MINDTREE,EQ,2018-03-06,859.55,870,870.60,820.05,824,826.10,844.53,2558913,2161084700.60,59375,398580,15.58,2018,3,-0.04,Slight
MINDTREE,EQ,2018-03-07,826.10,822,849.40,817,833,831.30,833.49,2935071,2446354839.90,59039,384507,13.10,2018,3,0.01,Slight
MINDTREE,EQ,2018-03-08,831.30,836,843.40,814.35,815.90,817.20,824.58,1748332,1441638346,35212,456795,26.13,2018,3,-0.02,Slight
MINDTREE,EQ,2018-03-09,817.20,823,829,809,815.10,813.85,817.96,1201294,982609348.75,23612,175133,14.58,2018,3,-0.00,Slight
MINDTREE,EQ,2018-03-12,813.85,819,828,810.60,817.60,815.15,818.65,1266696,1036977583.35,32386,299620,23.65,2018,3,0.00,Slight
MINDTREE,EQ,2018-03-13,815.15,816.25,825,795.20,802,800.85,807.95,1627811,1315182116.45,45627,561694,34.51,2018,3,-0.02,Slight
MINDTREE,EQ,2018-03-14,800.85,800,815,791.75,799.30,799.55,801.34,2064666,1654491410.90,36201,728597,35.29,2018,3,-0.00,Slight
MINDTREE,EQ,2018-03-15,799.55,801.55,849.90,801.55,839,843.65,828.48,3644018,3018979591.75,58704,487441,13.38,2018,3,0.06,Slight
MINDTREE,EQ,2018-03-16,843.65,839,842.95,809.10,813.90,812.35,823.49,2317309,1908283753.50,44918,399006,17.22,2018,3,-0.04,Slight
MINDTREE,EQ,2018-03-19,812.35,819.50,819.50,772.40,775.70,779.40,785.28,2165988,1700910529.40,62915,527146,24.34,2018,3,-0.04,Slight
MINDTREE,EQ,2018-03-20,779.40,772,782.90,751.20,776.15,772.95,770.29,3039294,2341151922.25,78794,660352,21.73,2018,3,-0.01,Slight
MINDTREE,EQ,2018-03-21,772.95,780,807,779.25,791,790.90,797.06,3525369,2809945563.90,78334,536442,15.22,2018,3,0.02,Slight
MINDTREE,EQ,2018-03-22,790.90,793,795,767.55,772.80,772.65,776.15,1811863,1406271404.50,42813,427911,23.62,2018,3,-0.02,Slight
MINDTREE,EQ,2018-03-23,772.65,760,787,744.65,781.15,782.75,772.48,2566950,1982927323.60,44666,356235,13.88,2018,3,0.01,Slight
MINDTREE,EQ,2018-03-26,782.75,779.95,786,767,773,771.90,774.59,1917738,1485455180.45,50284,706404,36.84,2018,3,-0.01,Slight
MINDTREE,EQ,2018-03-27,771.90,776.70,781.95,770.10,772.65,772.80,775.98,1188074,921926091.55,30584,420914,35.43,2018,3,0.00,Slight
MINDTREE,EQ,2018-03-28,772.80,775.25,780,767.20,769.95,771.95,773.97,1567402,1213116759.75,59581,602684,38.45,2018,3,-0.00,Slight
MINDTREE,EQ,2018-04-02,771.95,782,812.80,772.50,811,810.20,802.53,2650454,2127057290.65,72612,679665,25.64,2018,4,0.05,Slight
MINDTREE,EQ,2018-04-03,810.20,801,809.40,792.40,802,800.65,801.64,979266,785020740.20,26710,321717,32.85,2018,4,-0.01,Slight
MINDTREE,EQ,2018-04-04,800.65,807.90,808.45,776.75,782.70,779.55,792.35,997207,790134947.40,22811,136530,13.69,2018,4,-0.03,Slight
MINDTREE,EQ,2018-04-05,779.55,790.90,807.70,790,805.95,805.95,800.99,1772130,1419463222.75,45516,747685,42.19,2018,4,0.03,Slight
MINDTREE,EQ,2018-04-06,805.95,806.95,840.55,805.60,831.75,831.70,831.17,2996695,2490769632.90,62841,777517,25.95,2018,4,0.03,Slight
MINDTREE,EQ,2018-04-09,831.70,840,848.50,808.30,821.50,822.25,832.31,2063424,1717411936.40,38161,447557,21.69,2018,4,-0.01,Slight
MINDTREE,EQ,2018-04-10,822.25,824.45,845.85,823,827.50,827.75,835.24,2429594,2029286296.95,47965,583720,24.03,2018,4,0.01,Slight
MINDTREE,EQ,2018-04-11,827.75,830,842.20,825,830.10,829.95,833.36,1228266,1023591600.20,30169,213114,17.35,2018,4,0.00,Slight
MINDTREE,EQ,2018-04-12,829.95,835,847,833.10,838.15,836.40,841.13,1871051,1573787997.50,30896,379599,20.29,2018,4,0.01,Slight
MINDTREE,EQ,2018-04-13,836.40,840.60,859,830.10,853,852.15,851.25,3021559,2572097159.05,46183,683550,22.62,2018,4,0.02,Slight
MINDTREE,EQ,2018-04-16,852.15,843.50,872,840.60,869.70,868.85,859.31,2623973,2254802323.35,50626,351131,13.38,2018,4,0.02,Slight
MINDTREE,EQ,2018-04-17,868.85,870.10,884.95,861,884,882.95,876.40,2788226,2443603207.70,50460,586181,21.02,2018,4,0.02,Slight
MINDTREE,EQ,2018-04-18,882.95,884,895.85,859.85,867.35,865.10,879.17,3311973,2911793171.20,75927,740853,22.37,2018,4,-0.02,Slight
MINDTREE,EQ,2018-04-19,865.10,895,902,879,898,897.60,891.29,5773178,5145590809.95,93356,1086925,18.83,2018,4,0.04,Slight
MINDTREE,EQ,2018-04-20,897.60,908.80,1013.45,903.05,987.95,979.85,953.14,11466392,10929110378.90,170808,1474641,12.86,2018,4,0.09,Slight
MINDTREE,EQ,2018-04-23,979.85,978.95,1027.70,966.30,999.80,1000.60,1007.97,8986864,9058494220.75,142134,735807,8.19,2018,4,0.02,Slight
MINDTREE,EQ,2018-04-24,1000.60,1005,1011.80,978,998.50,999.95,993.43,4012024,3985683753.10,84211,637591,15.89,2018,4,-0.00,Slight
MINDTREE,EQ,2018-04-25,999.95,993,1042.50,993,1034,1033.70,1030.05,6427671,6620844935.65,127086,1134197,17.65,2018,4,0.03,Slight
MINDTREE,EQ,2018-04-26,1033.70,1046.60,1088,1035.75,1083.30,1070.60,1055.19,5349404,5644625698.70,90314,678800,12.69,2018,4,0.04,Slight
MINDTREE,EQ,2018-04-27,1070.60,1080.30,1080.30,1043.25,1048.60,1050.70,1053.89,2486572,2620570181.80,60580,388313,15.62,2018,4,-0.02,Slight
MINDTREE,EQ,2018-04-30,1050.70,1063.75,1098,1053,1085,1084.60,1087.26,2842415,3090435434.85,61955,379046,13.34,2018,4,0.03,Slight
MINDTREE,EQ,2018-05-02,1084.60,1086.95,1101.20,1041.80,1057,1051.65,1064.11,1793498,1908480152.50,34241,351064,19.57,2018,5,-0.03,Slight
MINDTREE,EQ,2018-05-03,1051.65,1055.20,1091.60,1025.85,1027.10,1031.85,1054.84,3878653,4091348077.40,79451,636716,16.42,2018,5,-0.02,Slight
MINDTREE,EQ,2018-05-04,1031.85,1032,1037.95,997.05,1014,1010.05,1012.08,3284715,3324409018.30,52776,558384,17,2018,5,-0.02,Slight
MINDTREE,EQ,2018-05-07,1010.05,1020,1034,1006.55,1014.50,1014.75,1018.52,1298823,1322874365.70,25451,240345,18.50,2018,5,0.00,Slight
MINDTREE,EQ,2018-05-08,1014.75,1024.80,1045.70,1018,1030.75,1031.30,1034.70,2532266,2620137319.20,63883,526070,20.77,2018,5,0.02,Slight
MINDTREE,EQ,2018-05-09,1031.30,1035.95,1042,1011.15,1020,1018.05,1028.41,1820504,1872230563.90,61006,559311,30.72,2018,5,-0.01,Slight
MINDTREE,EQ,2018-05-10,1018.05,1026,1034,1014.20,1020,1016.80,1024.11,1385624,1419038095.50,54310,472363,34.09,2018,5,-0.00,Slight
MINDTREE,EQ,2018-05-11,1016.80,1026.80,1028,995.95,1006.90,1007.55,1008.63,1512123,1525174353.45,30700,422670,27.95,2018,5,-0.01,Slight
MINDTREE,EQ,2018-05-14,1007.55,1011.70,1011.70,987.80,989,994.10,996.28,1331607,1326651390.25,38435,404610,30.39,2018,5,-0.01,Slight
MINDTREE,EQ,2018-05-15,994.10,983.40,1021.80,983.40,1003.70,1001.15,1007.06,1854585,1867677266.20,50349,497490,26.82,2018,5,0.01,Slight
MINDTREE,EQ,2018-05-16,1001.15,999.95,1014.20,994.05,1006.20,1005.25,1005.29,1049191,1054742487.70,26505,258571,24.64,2018,5,0.00,Slight
MINDTREE,EQ,2018-05-17,1005.25,1017.60,1017.80,995.90,1004,1001.70,1003.99,744864,747834815.05,26753,236062,31.69,2018,5,-0.00,Slight
MINDTREE,EQ,2018-05-18,1001.70,1004,1011.80,998.80,1009.25,1006.35,1006.02,829188,834183034.75,20221,260465,31.41,2018,5,0.00,Slight
MINDTREE,EQ,2018-05-21,1006.35,1018.50,1036.40,1009.50,1029.10,1029.60,1026.75,2073515,2128985998.25,63264,511461,24.67,2018,5,0.02,Slight
MINDTREE,EQ,2018-05-22,1029.60,1034.95,1040,1011.15,1019.50,1018.90,1022.75,1342710,1373253664.20,24240,153849,11.46,2018,5,-0.01,Slight
MINDTREE,EQ,2018-05-23,1018.90,1021.50,1045,1018,1034.95,1033.90,1034.13,1219984,1261623571.10,24329,156289,12.81,2018,5,0.01,Slight
MINDTREE,EQ,2018-05-24,1033.90,1041,1055,1030.35,1039.30,1038.35,1042.04,1358248,1415350831,27464,209406,15.42,2018,5,0.00,Slight
MINDTREE,EQ,2018-05-25,1038.35,1041.65,1052,1020,1026.45,1023.60,1041.35,1089298,1134345897.15,23416,229629,21.08,2018,5,-0.01,Slight
