Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
AXISBANK,EQ,2018-03-20,519.45,509.0,525.0,509.0,523.0,521.1,518.11,5398111,2.79683055165E9,55384,1961367,36.33,2018,3,0.0031764366156511255,Slight
AXISBANK,EQ,2018-03-21,521.1,523.0,532.5,522.5,525.8,526.3,528.27,5518826,2.9154469082E9,99641,3163221,57.32,2018,3,0.00997889080790622,Slight
AXISBANK,EQ,2018-03-22,526.3,522.6,525.9,516.75,518.5,518.2,520.87,7194256,3.7472574748E9,115898,4733860,65.8,2018,3,-0.015390461713851245,Slight
AXISBANK,EQ,2018-03-23,518.2,509.5,510.25,496.0,498.25,499.5,500.81,29385110,1.471630016125E10,128073,24333910,82.81,2018,3,-0.03608645310690861,Slight
AXISBANK,EQ,2018-03-26,499.5,499.0,509.3,495.2,508.05,507.3,502.15,9498614,4.76968922985E9,84152,6051911,63.71,2018,3,0.015615615615615638,Slight
AXISBANK,EQ,2018-03-27,507.3,512.3,522.55,509.05,514.95,512.2,516.39,6423140,3.3168274548E9,57201,2791137,43.45,2018,3,0.009658978907944085,Slight
AXISBANK,EQ,2018-03-28,512.2,512.9,512.9,501.6,510.55,510.5,508.17,10980960,5.5801730654E9,111873,6711220,61.12,2018,3,-0.003319016009371428,Slight
AXISBANK,EQ,2018-04-02,510.5,506.75,508.5,492.2,499.3,499.05,498.55,7120498,3.5499056587E9,112010,2173809,30.53,2018,4,-0.02242899118511261,Slight
AXISBANK,EQ,2018-04-03,499.05,494.0,506.0,493.7,502.0,501.55,499.31,6053789,3.0227085083E9,92038,1849980,30.56,2018,4,0.0050095180843602845,Slight
AXISBANK,EQ,2018-04-04,501.55,504.5,504.5,490.25,491.95,492.25,496.99,6047813,3.0057319666E9,66163,1706316,28.21,2018,4,-0.018542518193599863,Slight
AXISBANK,EQ,2018-04-05,492.25,498.4,504.65,495.2,502.9,503.1,499.36,6682587,3.33703755495E9,53528,2996912,44.85,2018,4,0.0220416455053327,Slight
AXISBANK,EQ,2018-04-06,503.1,502.95,502.95,495.2,498.75,500.2,498.9,3812133,1.90188902545E9,43750,936810,24.57,2018,4,-0.005764261578215134,Slight
AXISBANK,EQ,2018-04-09,500.2,502.2,522.0,501.2,517.4,519.3,515.25,8708770,4.4871504813E9,97950,2798268,32.13,2018,4,0.03818472610955611,Slight
AXISBANK,EQ,2018-04-10,519.3,523.0,549.7,521.4,547.5,546.15,538.72,21689156,1.16842738128E10,190731,6069270,27.98,2018,4,0.05170421721548243,Slight
AXISBANK,EQ,2018-04-11,546.15,550.1,551.0,534.0,540.0,539.8,539.64,9261807,4.99804610635E9,96508,1359069,14.67,2018,4,-0.011626842442552455,Slight
AXISBANK,EQ,2018-04-12,539.8,537.3,550.0,534.85,546.1,548.75,544.02,8021652,4.36392086875E9,71391,2249882,28.05,2018,4,0.01658021489440542,Slight
AXISBANK,EQ,2018-04-13,548.75,550.0,555.55,535.75,543.5,542.55,546.72,8788919,4.80507205355E9,82524,1377306,15.67,2018,4,-0.01129840546697047,Slight
AXISBANK,EQ,2018-04-16,542.55,541.5,543.8,530.35,542.9,542.4,536.51,6418203,3.44345691755E9,63917,1589477,24.77,2018,4,-2.764722145423966E-4,Slight
AXISBANK,EQ,2018-04-17,542.4,544.95,544.95,530.25,532.45,532.4,535.26,5541004,2.9658962312E9,70846,1965493,35.47,2018,4,-0.018436578171091445,Slight
AXISBANK,EQ,2018-04-18,532.4,535.5,535.5,516.5,517.7,518.25,526.14,7131174,3.75200770845E9,76698,2725789,38.22,2018,4,-0.026577761081893272,Slight
AXISBANK,EQ,2018-04-19,518.25,521.0,521.45,509.1,514.4,512.9,511.88,10559623,5.40524155945E9,71717,6646075,62.94,2018,4,-0.010323203087313116,Slight
AXISBANK,EQ,2018-04-20,512.9,513.5,513.85,503.0,506.9,505.7,507.32,4437940,2.25147025535E9,52472,1700797,38.32,2018,4,-0.014037824137258703,Slight
AXISBANK,EQ,2018-04-23,505.7,508.4,511.2,500.0,506.85,506.2,506.47,4766412,2.4140257926E9,64889,1177916,24.71,2018,4,9.887284951552303E-4,Slight
AXISBANK,EQ,2018-04-24,506.2,506.0,514.75,503.35,507.75,504.85,507.51,4564259,2.31641519035E9,55541,1381793,30.27,2018,4,-0.00266693006716706,Slight
AXISBANK,EQ,2018-04-25,504.85,506.0,506.0,496.3,497.4,498.4,500.61,4608455,2.3070481901E9,70727,1554043,33.72,2018,4,-0.012776072100624038,Slight
AXISBANK,EQ,2018-04-26,498.4,496.75,501.05,483.3,490.9,493.75,492.53,14919977,7.34854517085E9,126267,9248954,61.99,2018,4,-0.009329855537720661,Slight
AXISBANK,EQ,2018-04-27,493.75,481.25,543.1,481.25,540.0,539.2,522.41,58859461,3.074872057215E10,471549,10876060,18.48,2018,4,0.0920506329113925,Slight
AXISBANK,EQ,2018-04-30,539.2,535.8,536.1,513.4,518.5,517.3,520.29,18357008,9.55088915245E9,166443,6322312,34.44,2018,4,-0.040615727002967526,Slight
AXISBANK,EQ,2018-05-02,517.3,518.5,527.95,515.4,524.85,523.75,521.0,25195767,1.312711535335E10,139798,18143773,72.01,2018,5,0.012468586893485494,Slight
AXISBANK,EQ,2018-05-03,523.75,522.0,538.8,522.0,533.1,533.4,532.25,12001916,6.38801668365E9,121909,4006823,33.38,2018,5,0.018424821002386592,Slight
AXISBANK,EQ,2018-05-04,533.4,533.9,533.9,519.05,522.25,520.3,524.42,5929870,3.10974218125E9,57867,1816191,30.63,2018,5,-0.024559430071241138,Slight
AXISBANK,EQ,2018-05-07,520.3,523.75,537.9,523.0,536.1,536.1,531.8,6792091,3.61204295815E9,88312,2845627,41.9,2018,5,0.03036709590620809,Slight
AXISBANK,EQ,2018-05-08,536.1,536.65,547.5,533.45,543.1,542.25,541.69,12028184,6.515564184E9,149489,6965165,57.91,2018,5,0.011471740346950154,Slight
AXISBANK,EQ,2018-05-09,542.25,543.1,549.65,537.05,548.5,548.5,546.13,7556830,4.12699617145E9,76571,3617869,47.88,2018,5,0.011526048870447211,Slight
AXISBANK,EQ,2018-05-10,548.5,548.5,554.0,542.95,546.05,547.65,548.17,11415139,6.25745920355E9,82471,6351740,55.64,2018,5,-0.0015496809480401508,Slight
AXISBANK,EQ,2018-05-11,547.65,548.6,556.5,545.5,556.0,553.3,549.78,4960854,2.7273913796E9,73337,2353813,47.45,2018,5,0.010316808180407153,Slight
AXISBANK,EQ,2018-05-14,553.3,551.2,558.9,547.55,551.1,551.9,552.28,4999526,2.7611215732E9,51388,2265523,45.31,2018,5,-0.0025302729080064657,Slight
AXISBANK,EQ,2018-05-15,551.9,548.0,563.5,547.35,549.1,549.7,554.22,6752759,3.74253499695E9,84541,2614950,38.72,2018,5,-0.003986229389382011,Slight
AXISBANK,EQ,2018-05-16,549.7,545.0,552.75,541.05,549.0,550.0,546.56,9929095,5.42682228735E9,66724,5575224,56.15,2018,5,5.457522284881836E-4,Slight
AXISBANK,EQ,2018-05-17,550.0,550.0,553.0,536.5,537.25,539.45,545.52,8551787,4.66520516715E9,81469,5236859,61.24,2018,5,-0.0191818181818181,Slight
AXISBANK,EQ,2018-05-18,539.45,536.8,540.7,528.5,535.0,532.9,534.93,7343619,3.92833700225E9,81655,3948741,53.77,2018,5,-0.012141996477894277,Slight
AXISBANK,EQ,2018-05-21,532.9,535.0,537.8,521.85,528.0,526.85,527.01,4258800,2.2444455509E9,53676,1811516,42.54,2018,5,-0.01135297429161185,Slight
AXISBANK,EQ,2018-05-22,526.85,528.4,533.5,520.65,522.8,523.3,527.76,4711540,2.48657564325E9,82226,2159460,45.83,2018,5,-0.006738160766821805,Slight
AXISBANK,EQ,2018-05-23,523.3,522.0,528.2,519.4,519.8,520.25,522.91,4426060,2.3144365372E9,62173,1810352,40.9,2018,5,-0.005828396713166357,Slight
AXISBANK,EQ,2018-05-24,520.25,521.7,537.0,521.1,535.45,534.45,527.79,5188026,2.73821039355E9,48808,2301197,44.36,2018,5,0.027294569918308594,Slight
AXISBANK,EQ,2018-05-25,534.45,535.6,543.5,532.5,541.2,538.5,536.4,4588810,2.46144750535E9,111843,1950858,42.51,2018,5,0.007577883805781559,Slight
AXISBANK,EQ,2018-05-28,538.5,541.7,548.0,540.95,547.0,546.15,544.83,5611936,3.05756207295E9,59866,3460966,61.67,2018,5,0.014206128133704693,Slight
AXISBANK,EQ,2018-05-29,546.15,547.0,549.9,543.2,547.0,547.75,547.22,8015443,4.38621377015E9,82379,5156937,64.34,2018,5,0.0029295980957612794,Slight
AXISBANK,EQ,2018-05-30,547.75,543.75,544.7,535.05,540.85,541.65,541.28,5919369,3.20405878625E9,63313,2712021,45.82,2018,5,-0.011136467366499357,Slight
AXISBANK,EQ,2018-05-31,541.65,543.0,551.8,532.25,544.1,545.9,542.29,15652651,8.48823497255E9,147783,9377565,59.91,2018,5,0.00784639527370073,Slight
AXISBANK,EQ,2018-06-01,545.9,543.0,544.3,532.85,538.55,536.65,538.51,4061137,2.18695923035E9,48366,1738262,42.8,2018,6,-0.016944495328814802,Slight
AXISBANK,EQ,2018-06-04,536.65,539.55,541.95,531.25,537.55,537.05,535.59,4291186,2.298324929E9,77376,1975223,46.03,2018,6,7.453647628807925E-4,Slight
AXISBANK,EQ,2018-06-05,537.05,534.65,536.0,524.25,530.65,530.9,531.53,5088506,2.70471623585E9,74141,2516518,49.45,2018,6,-0.011451447723675593,Slight
AXISBANK,EQ,2018-06-06,530.9,530.0,533.8,526.6,532.0,531.4,531.34,5281259,2.8061688472E9,62433,3119912,59.08,2018,6,9.417969485778867E-4,Slight
AXISBANK,EQ,2018-06-07,531.4,533.8,550.0,532.15,542.75,542.4,544.38,6932191,3.7737342392E9,78717,2579837,37.22,2018,6,0.020700037636432068,Slight
AXISBANK,EQ,2018-06-08,542.4,541.05,541.9,535.45,536.7,537.4,538.77,4627913,2.49336609785E9,47928,2629652,56.82,2018,6,-0.009218289085545723,Slight
AXISBANK,EQ,2018-06-11,537.4,539.8,542.6,530.35,542.35,539.95,537.64,4095873,2.2021155457E9,69371,1465884,35.79,2018,6,0.004745068850018735,Slight
AXISBANK,EQ,2018-06-12,539.95,543.5,544.5,535.8,537.6,537.15,538.85,3320721,1.78937991205E9,60765,1816363,54.7,2018,6,-0.005185665339383402,Slight
AXISBANK,EQ,2018-06-13,537.15,539.8,551.8,536.85,540.5,540.65,546.43,5924906,3.237545331E9,84829,2515822,42.46,2018,6,0.006515870799590431,Slight
AXISBANK,EQ,2018-06-14,540.65,539.8,539.8,531.0,531.7,532.0,533.59,3736633,1.9938126036E9,50195,1437784,38.48,2018,6,-0.01599926014981962,Slight
AXISBANK,EQ,2018-06-15,532.0,527.8,534.65,516.1,531.2,528.75,525.85,7854953,4.1305619242E9,115212,3939759,50.16,2018,6,-0.006109022556390977,Slight
AXISBANK,EQ,2018-06-18,528.75,530.25,531.0,521.45,522.5,522.55,524.44,3711213,1.94629372675E9,40391,1801355,48.54,2018,6,-0.011725768321513088,Slight
AXISBANK,EQ,2018-06-19,522.55,522.15,524.4,514.4,517.4,517.2,517.92,6483110,3.3577307606E9,132111,3636109,56.09,2018,6,-0.010238254712467533,Slight
AXISBANK,EQ,2018-06-20,517.2,520.75,527.4,517.15,519.05,519.1,522.73,4555002,2.38102214115E9,69421,1883842,41.36,2018,6,0.00367362722351117,Slight
AXISBANK,EQ,2018-06-21,519.1,521.25,522.0,511.1,512.75,513.05,515.37,4856050,2.5026751056E9,88478,1808036,37.23,2018,6,-0.011654787131574008,Slight
AXISBANK,EQ,2018-06-22,513.05,513.0,527.8,510.55,524.8,525.65,519.25,5932446,3.08043238265E9,95555,2379685,40.11,2018,6,0.02455900984309526,Slight
AXISBANK,EQ,2018-06-25,525.65,520.35,523.35,513.1,516.8,515.2,518.7,4882240,2.53241768495E9,63755,2611403,53.49,2018,6,-0.019880148387710326,Slight
AXISBANK,EQ,2018-06-26,515.2,516.5,518.7,512.05,512.85,514.2,515.14,4505122,2.3207834744E9,68051,2401783,53.31,2018,6,-0.0019409937888198755,Slight
AXISBANK,EQ,2018-06-27,514.2,516.0,516.0,501.6,508.05,507.85,507.79,5659070,2.87362313525E9,82921,2801100,49.5,2018,6,-0.012349280435628203,Slight
AXISBANK,EQ,2018-06-28,507.85,508.0,513.5,500.8,502.65,504.6,508.83,4854274,2.4699959352E9,57794,1737094,35.78,2018,6,-0.006399527419513636,Slight
AXISBANK,EQ,2018-06-29,504.6,505.8,514.5,498.75,508.15,510.8,505.83,7747444,3.91886736295E9,72816,3781404,48.81,2018,6,0.012286959968291693,Slight
AXISBANK,EQ,2018-07-02,510.8,510.75,513.8,503.0,511.2,512.25,508.2,6799910,3.45573545415E9,70535,3327084,48.93,2018,7,0.0028386844166013872,Slight
AXISBANK,EQ,2018-07-03,512.25,512.9,519.9,509.25,512.0,511.55,515.67,6658467,3.4335449465E9,81007,2763239,41.5,2018,7,-0.0013665202537823107,Slight
AXISBANK,EQ,2018-07-04,511.55,511.95,516.25,507.65,515.05,514.75,512.2,3893493,1.99424326345E9,42527,1354858,34.8,2018,7,0.006255497996285776,Slight
AXISBANK,EQ,2018-07-05,514.75,514.0,517.85,509.0,511.8,511.0,511.87,2692462,1.3781838938E9,32112,883641,32.82,2018,7,-0.007285089849441476,Slight
AXISBANK,EQ,2018-07-06,511.0,513.0,516.9,509.5,511.9,513.7,514.28,2706424,1.3918515212E9,56746,1209799,44.7,2018,7,0.005283757338551948,Slight
AXISBANK,EQ,2018-07-09,513.7,515.1,529.3,515.1,523.85,525.25,525.5,6295104,3.30810223835E9,103745,2444443,38.83,2018,7,0.022483940042826462,Slight
AXISBANK,EQ,2018-07-10,525.25,527.95,534.9,522.0,531.95,532.55,531.42,5281760,2.8068278621E9,95931,2283479,43.23,2018,7,0.013898143741075591,Slight
AXISBANK,EQ,2018-07-11,532.55,532.4,542.35,530.8,537.4,536.55,537.4,6432494,3.45679247505E9,117103,2389529,37.15,2018,7,0.007511031827997372,Slight
AXISBANK,EQ,2018-07-12,536.55,539.7,545.7,535.3,536.3,538.35,541.49,4128221,2.23537325445E9,77889,1358752,32.91,2018,7,0.003354766564160038,Slight
AXISBANK,EQ,2018-07-13,538.35,539.7,541.0,519.45,523.5,523.0,526.39,4169212,2.19463852065E9,68544,1504952,36.1,2018,7,-0.028513049131605874,Slight
AXISBANK,EQ,2018-07-16,523.0,523.0,529.9,518.35,519.0,522.1,523.53,5032325,2.634568771E9,56084,2727652,54.2,2018,7,-0.001720841300191161,Slight
AXISBANK,EQ,2018-07-17,522.1,521.7,539.85,519.0,537.8,537.9,530.15,4511522,2.39177551795E9,56601,1940406,43.01,2018,7,0.030262401838728123,Slight
AXISBANK,EQ,2018-07-18,537.9,541.2,542.4,515.0,527.1,526.55,528.75,4954888,2.61990240235E9,63418,1601070,32.31,2018,7,-0.021100576315300285,Slight
AXISBANK,EQ,2018-07-19,526.55,528.05,537.4,518.4,526.55,526.8,530.16,5276418,2.79735008745E9,69699,2317158,43.92,2018,7,4.7478871902003613E-4,Slight
AXISBANK,EQ,2018-07-20,526.8,526.8,536.45,525.0,533.7,533.7,532.22,2532288,1.34772570785E9,27820,955802,37.74,2018,7,0.013097949886104958,Slight
AXISBANK,EQ,2018-07-23,533.7,534.9,544.8,530.55,539.5,540.35,538.66,6009401,3.23700971485E9,79822,3280474,54.59,2018,7,0.012460183623758623,Slight
AXISBANK,EQ,2018-07-24,540.35,541.05,548.9,538.05,548.05,546.1,543.38,6171893,3.3536624482E9,94544,2677386,43.38,2018,7,0.010641251040991949,Slight
AXISBANK,EQ,2018-07-25,546.1,547.0,547.5,529.5,531.95,532.25,540.05,3341114,1.8043543967E9,84220,1397899,41.84,2018,7,-0.02536165537447358,Slight
AXISBANK,EQ,2018-07-26,532.25,535.4,544.0,526.4,543.7,541.65,536.68,7920089,4.25058482975E9,94666,3418814,43.17,2018,7,0.017660873649600707,Slight
AXISBANK,EQ,2018-07-27,541.65,543.2,555.0,537.25,551.35,553.25,550.73,7678597,4.22887079215E9,76677,3358128,43.73,2018,7,0.021416043570571443,Slight
AXISBANK,EQ,2018-07-30,553.25,556.05,571.2,550.8,569.0,569.65,563.41,12949737,7.2959511053E9,143343,5308768,41.0,2018,7,0.029643018526886538,Slight
AXISBANK,EQ,2018-07-31,569.65,582.0,584.45,548.0,548.2,550.4,564.27,21735293,1.22646643154E10,225410,6830057,31.42,2018,7,-0.03379267971561485,Slight
AXISBANK,EQ,2018-08-01,550.4,550.5,555.5,538.25,542.3,545.15,544.52,6871812,3.74183967295E9,102770,1998623,29.08,2018,8,-0.009538517441860465,Slight
AXISBANK,EQ,2018-08-02,545.15,545.25,551.3,539.0,545.0,547.25,545.0,6495837,3.54021430345E9,102553,2313461,35.61,2018,8,0.00385215078418788,Slight
AXISBANK,EQ,2018-08-03,547.25,546.5,578.55,545.75,575.5,574.75,564.49,15953749,9.0057804083E9,168418,6102237,38.25,2018,8,0.05025125628140704,Slight
AXISBANK,EQ,2018-08-06,574.75,575.2,604.0,575.2,595.9,596.8,593.17,22629303,1.34230123934E10,219666,7137504,31.54,2018,8,0.03836450630708996,Slight
AXISBANK,EQ,2018-08-07,596.8,597.0,606.9,583.7,591.9,593.05,594.76,16424853,9.7688275492E9,174096,3659212,22.28,2018,8,-0.006283512064343164,Slight
AXISBANK,EQ,2018-08-08,593.05,596.75,598.9,587.0,595.8,596.3,593.53,7138029,4.23663593865E9,111358,1476965,20.69,2018,8,0.0054801450130680385,Slight
AXISBANK,EQ,2018-08-09,596.3,595.0,624.4,595.0,621.35,621.05,612.97,18227195,1.11727297799E10,208981,7171461,39.34,2018,8,0.04150595337917156,Slight
AXISBANK,EQ,2018-08-10,621.05,621.3,623.9,611.25,616.7,615.5,616.85,16074351,9.9154496236E9,178129,8844961,55.03,2018,8,-0.00893647854440054,Slight
AXISBANK,EQ,2018-08-13,615.5,612.0,616.0,602.6,605.5,604.9,610.0,8445677,5.1518611904E9,160582,4443360,52.61,2018,8,-0.01722177091795292,Slight
AXISBANK,EQ,2018-08-14,604.9,608.6,621.3,608.6,618.45,618.05,617.28,10225641,6.3121074188E9,181950,4157885,40.66,2018,8,0.021739130434782573,Slight
AXISBANK,EQ,2018-08-16,618.05,614.9,635.0,611.25,625.3,623.45,627.11,18777302,1.17755103484E10,179185,9275095,49.4,2018,8,0.008737157187929927,Slight
AXISBANK,EQ,2018-08-17,623.45,630.0,632.45,620.3,627.1,627.3,626.58,13411536,8.40341144695E9,229837,5973971,44.54,2018,8,0.0061753147806558805,Slight
AXISBANK,EQ,2018-08-20,627.3,630.0,630.6,622.1,625.0,624.4,626.06,6463139,4.04633933045E9,130432,3106291,48.06,2018,8,-0.004622987406344615,Slight
AXISBANK,EQ,2018-08-21,624.4,625.4,638.25,617.3,636.5,635.75,624.75,15522297,9.6975736111E9,142838,8727671,56.23,2018,8,0.01817745035233828,Slight
AXISBANK,EQ,2018-08-23,635.75,644.65,644.65,628.55,634.0,631.75,635.8,12699837,8.0745178882E9,211720,5366345,42.26,2018,8,-0.006291781360597719,Slight
AXISBANK,EQ,2018-08-24,631.75,638.05,643.4,634.0,638.5,639.9,638.46,15035968,9.59993630865E9,144038,6825918,45.4,2018,8,0.012900672734467713,Slight
AXISBANK,EQ,2018-08-27,639.9,643.0,651.5,642.0,648.0,650.2,648.48,9819034,6.36745202405E9,161801,4140656,42.17,2018,8,0.016096265041412827,Slight
AXISBANK,EQ,2018-08-28,650.2,652.0,662.8,642.0,659.35,660.05,652.68,9886447,6.4526642308E9,145178,4427072,44.78,2018,8,0.015149184866194876,Slight
AXISBANK,EQ,2018-08-29,660.05,657.5,667.65,653.25,655.5,656.9,662.77,13329261,8.8342604716E9,158932,5634023,42.27,2018,8,-0.004772365729868915,Slight
AXISBANK,EQ,2018-08-30,656.9,661.85,661.85,643.05,649.55,649.75,649.69,14868623,9.65995171885E9,142466,7511061,50.52,2018,8,-0.010884457299436713,Slight
AXISBANK,EQ,2018-08-31,649.75,649.5,653.5,641.25,649.3,649.25,648.14,10207700,6.61600889445E9,179155,5409092,52.99,2018,8,-7.695267410542517E-4,Slight
AXISBANK,EQ,2018-09-03,649.25,655.45,655.45,629.6,630.7,631.8,638.73,6494484,4.1482476452E9,88364,2447629,37.69,2018,9,-0.02687716596072398,Slight
AXISBANK,EQ,2018-09-04,631.8,631.0,644.4,622.75,642.75,641.8,634.62,9305124,5.90525178615E9,109084,2023411,21.75,2018,9,0.015827793605571384,Slight
AXISBANK,EQ,2018-09-05,641.8,641.0,646.65,631.35,637.0,637.65,638.44,8837398,5.6421822567E9,113081,4041669,45.73,2018,9,-0.006466188843876562,Slight
AXISBANK,EQ,2018-09-06,637.65,638.9,643.3,624.6,637.5,638.2,632.73,10026621,6.34412107415E9,122891,3960442,39.5,2018,9,8.625421469459236E-4,Slight
AXISBANK,EQ,2018-09-07,638.2,640.0,648.0,632.1,645.0,645.55,642.12,6999943,4.4947712478E9,96566,2466316,35.23,2018,9,0.011516765904105154,Slight
AXISBANK,EQ,2018-09-10,645.55,644.95,677.95,643.3,651.5,651.75,661.46,32430222,2.145122621735E10,282777,10335660,31.87,2018,9,0.009604213461389583,Slight
AXISBANK,EQ,2018-09-11,651.75,651.65,665.7,647.45,650.5,650.15,656.54,19162102,1.258062686065E10,213643,5744031,29.98,2018,9,-0.0024549290372075532,Slight
AXISBANK,EQ,2018-09-12,650.15,665.0,665.0,630.1,636.0,635.45,639.03,14448365,9.23291653045E9,176846,3690583,25.54,2018,9,-0.022610166884564995,Slight
AXISBANK,EQ,2018-09-14,635.45,641.8,644.0,632.0,636.65,636.4,636.08,12083354,7.68595591225E9,232793,5527338,45.74,2018,9,0.0014950035407977522,Slight
AXISBANK,EQ,2018-09-17,636.4,633.7,634.0,622.0,624.6,625.95,626.26,6644742,4.1613083144E9,124798,2699710,40.63,2018,9,-0.016420490257699455,Slight
AXISBANK,EQ,2018-09-18,625.95,624.0,633.05,606.15,609.0,608.6,618.96,10724450,6.6380237588E9,172753,4960729,46.26,2018,9,-0.0277178688393642,Slight
AXISBANK,EQ,2018-09-19,608.6,611.6,622.5,601.3,610.35,608.8,611.23,9373364,5.7292712448E9,158522,2479458,26.45,2018,9,3.2862306933935555E-4,Slight
AXISBANK,EQ,2018-09-21,608.8,618.95,634.0,563.4,592.95,599.2,614.65,24788799,1.52364776687E10,267115,9949476,40.14,2018,9,-0.015768725361366476,Slight
AXISBANK,EQ,2018-09-24,599.2,599.6,605.75,587.85,596.4,597.35,597.84,11998797,7.1733341298E9,158165,5262464,43.86,2018,9,-0.0030874499332443637,Slight
AXISBANK,EQ,2018-09-25,597.35,598.8,619.8,589.55,614.0,614.35,608.83,17515392,1.06639217155E10,191490,6956437,39.72,2018,9,0.02845902737088809,Slight
AXISBANK,EQ,2018-09-26,614.35,619.0,624.35,612.05,617.65,617.45,618.75,8725133,5.3987003727E9,107346,3230211,37.02,2018,9,0.005045983559860051,Slight
AXISBANK,EQ,2018-09-27,617.45,617.35,619.75,597.0,601.0,600.15,605.57,9683836,5.8642563125E9,120763,4328745,44.7,2018,9,-0.028018463033444112,Slight
AXISBANK,EQ,2018-09-28,600.15,598.5,619.8,594.05,616.4,613.25,606.15,16754620,1.01558645675E10,164850,9152307,54.63,2018,9,0.021827876364242313,Slight
AXISBANK,EQ,2018-10-01,613.25,615.1,617.5,572.5,592.75,593.45,591.59,20117451,1.190134771745E10,193226,9656902,48.0,2018,10,-0.03228699551569499,Slight
AXISBANK,EQ,2018-10-03,593.45,592.6,592.6,569.1,571.95,572.25,581.49,18385327,1.069082743315E10,237229,10526079,57.25,2018,10,-0.035723312831746644,Slight
AXISBANK,EQ,2018-10-04,572.25,565.0,590.55,553.8,583.85,586.25,575.76,16877024,9.71706546545E9,185951,7062890,41.85,2018,10,0.024464831804281346,Slight
AXISBANK,EQ,2018-10-05,586.25,586.0,590.5,565.0,570.65,568.5,578.58,9860010,5.70481649015E9,123568,2496918,25.32,2018,10,-0.030277185501066096,Slight
AXISBANK,EQ,2018-10-08,568.5,570.0,574.5,546.1,556.25,556.55,560.66,12918017,7.24260208095E9,169358,5666384,43.86,2018,10,-0.02102022867194379,Slight
AXISBANK,EQ,2018-10-09,556.55,561.9,563.9,549.15,549.8,552.85,557.39,8053297,4.48881624515E9,137447,3194914,39.67,2018,10,-0.006648099901176771,Slight
AXISBANK,EQ,2018-10-10,552.85,553.95,590.8,552.85,588.8,589.2,577.22,13695001,7.90504407045E9,168965,6167632,45.04,2018,10,0.06575020349100122,Slight
AXISBANK,EQ,2018-10-11,589.2,555.0,585.8,550.1,582.3,580.85,573.67,11223315,6.43844420285E9,173903,4088255,36.43,2018,10,-0.014171758316361206,Slight
AXISBANK,EQ,2018-10-12,580.85,589.65,602.25,580.75,584.05,584.9,589.39,10689006,6.2999817498E9,151254,4142010,38.75,2018,10,0.006972540242747619,Slight
AXISBANK,EQ,2018-10-15,584.9,585.0,585.0,569.45,577.0,576.55,574.62,5065325,2.9106446527E9,92284,1529809,30.2,2018,10,-0.01427594460591558,Slight
AXISBANK,EQ,2018-10-16,576.55,577.75,594.35,570.25,587.0,588.85,587.15,13083651,7.6820275275E9,178892,6594929,50.41,2018,10,0.021333795854652796,Slight
AXISBANK,EQ,2018-10-17,588.85,594.75,598.8,566.6,576.0,576.05,578.18,9609195,5.5558883418E9,160853,4056881,42.22,2018,10,-0.02173728453765826,Slight
AXISBANK,EQ,2018-10-19,576.05,570.4,576.55,554.55,562.55,562.55,566.43,12664549,7.1735566415E9,243390,7289475,57.56,2018,10,-0.023435465671382695,Slight
AXISBANK,EQ,2018-10-22,562.55,567.95,572.0,558.2,562.0,562.05,565.21,10235243,5.78506208165E9,150141,4582570,44.77,2018,10,-8.888098835659053E-4,Slight
AXISBANK,EQ,2018-10-23,562.05,557.0,571.4,553.5,566.3,562.75,562.48,9513054,5.35086803785E9,150834,5018676,52.76,2018,10,0.001245440797082191,Slight
AXISBANK,EQ,2018-10-24,562.75,574.5,576.95,557.25,565.4,564.1,565.98,9759225,5.5235512127E9,134277,4697963,48.14,2018,10,0.0023989338071968417,Slight
AXISBANK,EQ,2018-10-25,564.1,558.0,564.7,552.45,561.2,561.05,558.62,13041860,7.2854067381E9,148250,8047861,61.71,2018,10,-0.005406842758376295,Slight
AXISBANK,EQ,2018-10-26,561.05,562.0,564.0,534.55,535.75,537.7,546.83,9229395,5.0469291992E9,127572,4529652,49.08,2018,10,-0.04161839408252368,Slight
AXISBANK,EQ,2018-10-29,537.7,541.35,577.0,538.55,565.0,566.7,564.71,15917739,8.98895034935E9,202688,5883388,36.96,2018,10,0.05393342012274502,Slight
AXISBANK,EQ,2018-10-30,566.7,564.85,571.75,559.0,564.4,562.7,564.56,8522604,4.81149776635E9,121646,3216793,37.74,2018,10,-0.007058408328921828,Slight
AXISBANK,EQ,2018-10-31,562.7,568.3,586.0,558.0,579.5,582.4,572.03,12135088,6.9415964039E9,143698,4916300,40.51,2018,10,0.03500977430247011,Slight
AXISBANK,EQ,2018-11-01,582.4,582.05,608.05,582.05,607.2,602.15,595.52,16048865,9.5574061528E9,170996,6559330,40.87,2018,11,0.0339114010989011,Slight
AXISBANK,EQ,2018-11-02,602.15,612.45,617.9,605.1,617.3,610.65,611.89,12488669,7.64164168605E9,170812,4308163,34.5,2018,11,0.014116084032217887,Slight
AXISBANK,EQ,2018-11-05,610.65,628.9,633.0,617.2,623.1,624.4,625.36,24201213,1.51345734415E10,321522,7264347,30.02,2018,11,0.02251699009252436,Slight
