Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
TATAPOWER,EQ,2018-08-28,75.6,75.4,76.75,73.85,74.6,74.85,75.37,6849642,5.1629174745E8,27683,1508678,22.03,2018,8,-0.009920634920634922,Slight
TATAPOWER,EQ,2018-08-29,74.85,74.45,77.65,74.4,76.9,76.9,76.53,5498653,4.207990181E8,21174,1968678,35.8,2018,8,0.027388109552438363,Slight
TATAPOWER,EQ,2018-08-30,76.9,77.0,77.4,75.7,76.15,76.1,76.64,3984371,3.0536539685E8,14131,1410964,35.41,2018,8,-0.010403120936281032,Slight
TATAPOWER,EQ,2018-08-31,76.1,75.5,77.6,74.35,76.45,76.7,76.2,8664078,6.6017728995E8,31600,4393208,50.71,2018,8,0.007884362680683423,Slight
TATAPOWER,EQ,2018-09-03,76.7,77.0,79.0,76.25,78.5,78.2,78.22,9367421,7.3269821135E8,21837,5315196,56.74,2018,9,0.01955671447196871,Slight
TATAPOWER,EQ,2018-09-04,78.2,78.85,78.85,72.75,74.0,73.35,75.58,6421244,4.8530820995E8,22232,1973720,30.74,2018,9,-0.062020460358056376,Slight
TATAPOWER,EQ,2018-09-05,73.35,73.5,75.35,72.7,75.15,74.9,74.2,4558713,3.382417089E8,17776,1244852,27.31,2018,9,0.02113156100886178,Slight
TATAPOWER,EQ,2018-09-06,74.9,75.35,75.8,73.6,74.7,75.05,74.84,3305924,2.474123372E8,13173,1027733,31.09,2018,9,0.0020026702269691785,Slight
TATAPOWER,EQ,2018-09-07,75.05,74.95,75.95,73.85,75.5,75.2,75.19,3672000,2.7608991485E8,28129,1510155,41.13,2018,9,0.0019986675549634337,Slight
TATAPOWER,EQ,2018-09-10,75.2,75.35,75.8,73.5,73.95,73.8,74.41,2481496,1.8465772225E8,9398,732725,29.53,2018,9,-0.01861702127659582,Slight
TATAPOWER,EQ,2018-09-11,73.8,73.95,76.95,73.9,74.25,74.45,75.66,9600604,7.263514821E8,30630,2281963,23.77,2018,9,0.008807588075880836,Slight
TATAPOWER,EQ,2018-09-12,74.45,74.8,74.95,72.9,73.85,74.0,73.84,3114148,2.299516589E8,12336,732064,23.51,2018,9,-0.006044325050369413,Slight
TATAPOWER,EQ,2018-09-14,74.0,74.15,76.5,74.15,76.0,76.2,75.82,3673610,2.785317456E8,14092,1355044,36.89,2018,9,0.02972972972972977,Slight
TATAPOWER,EQ,2018-09-17,76.2,75.95,78.7,75.1,77.8,77.9,77.31,4917413,3.8014578525E8,19477,1133413,23.05,2018,9,0.022309711286089277,Slight
TATAPOWER,EQ,2018-09-18,77.9,77.9,78.95,74.05,75.0,74.6,76.97,5822581,4.48139751E8,23418,2169243,37.26,2018,9,-0.04236200256739424,Slight
TATAPOWER,EQ,2018-09-19,74.6,75.25,77.35,74.8,75.3,75.55,76.01,5377830,4.0874515635E8,16899,1533531,28.52,2018,9,0.012734584450402184,Slight
TATAPOWER,EQ,2018-09-21,75.55,75.55,76.5,68.25,72.75,72.9,73.24,11584620,8.4851041805E8,40251,6084535,52.52,2018,9,-0.03507610853739234,Slight
TATAPOWER,EQ,2018-09-24,72.9,72.8,72.9,68.1,68.75,69.1,69.59,5131356,3.57097957E8,24276,1803773,35.15,2018,9,-0.052126200274348576,Slight
TATAPOWER,EQ,2018-09-25,69.1,69.0,71.3,68.0,70.25,70.3,69.88,6281761,4.3899830875E8,25606,2797788,44.54,2018,9,0.017366136034732315,Slight
TATAPOWER,EQ,2018-09-26,70.3,70.7,70.95,68.9,70.05,70.25,69.96,3273684,2.290363384E8,14921,994646,30.38,2018,9,-7.112375533427761E-4,Slight
TATAPOWER,EQ,2018-09-27,70.25,70.05,70.65,68.2,68.8,68.6,69.3,3697390,2.5621933805E8,13201,1554159,42.03,2018,9,-0.023487544483985847,Slight
TATAPOWER,EQ,2018-09-28,68.6,69.1,69.35,65.5,65.85,65.85,67.28,4314947,2.902974424E8,23668,899038,20.84,2018,9,-0.04008746355685131,Slight
TATAPOWER,EQ,2018-10-01,65.85,66.45,68.4,64.8,67.75,67.95,67.03,5836832,3.91271612E8,33235,2322411,39.79,2018,10,0.03189066059225526,Slight
TATAPOWER,EQ,2018-10-03,67.95,67.7,69.25,66.35,67.5,67.5,67.89,3650280,2.478193214E8,23997,768543,21.05,2018,10,-0.006622516556291432,Slight
TATAPOWER,EQ,2018-10-04,67.5,66.9,68.0,66.1,66.85,66.85,66.93,2925150,1.957747733E8,11166,800491,27.37,2018,10,-0.009629629629629714,Slight
TATAPOWER,EQ,2018-10-05,66.85,67.5,67.5,62.3,62.4,62.85,64.48,3751740,2.4189658375E8,16885,1536656,40.96,2018,10,-0.059835452505609475,Slight
TATAPOWER,EQ,2018-10-08,62.85,62.85,65.3,60.35,61.75,61.5,62.63,4837741,3.0299289155E8,34497,1336639,27.63,2018,10,-0.02147971360381864,Slight
TATAPOWER,EQ,2018-10-09,61.5,61.95,62.4,59.8,61.2,60.95,61.14,4969265,3.0382067065E8,20315,1932996,38.9,2018,10,-0.008943089430894263,Slight
TATAPOWER,EQ,2018-10-10,60.95,61.3,65.45,61.25,65.2,65.0,63.2,5665257,3.5806510325E8,19390,1952658,34.47,2018,10,0.06644790812141094,Slight
TATAPOWER,EQ,2018-10-11,65.0,62.8,63.9,61.6,62.4,62.25,62.89,5043513,3.1721116855E8,25115,2138274,42.4,2018,10,-0.04230769230769231,Slight
TATAPOWER,EQ,2018-10-12,62.25,63.1,72.1,62.95,69.55,68.85,68.67,29093448,1.99787339625E9,89556,8576558,29.48,2018,10,0.10602409638554208,Slight
TATAPOWER,EQ,2018-10-15,68.85,69.95,71.6,68.8,70.95,71.25,70.77,11621446,8.224350858E8,57269,3579454,30.8,2018,10,0.03485838779956436,Slight
TATAPOWER,EQ,2018-10-16,71.25,71.55,74.05,70.5,73.95,73.8,72.79,11095793,8.0767883935E8,58564,4235167,38.17,2018,10,0.03578947368421049,Slight
TATAPOWER,EQ,2018-10-17,73.8,74.25,74.6,71.7,72.8,72.55,73.49,10862420,7.9823592585E8,80567,5119982,47.13,2018,10,-0.01693766937669377,Slight
TATAPOWER,EQ,2018-10-19,72.55,72.0,72.4,69.3,70.8,70.15,70.56,4497227,3.173110277E8,16083,1178662,26.21,2018,10,-0.03308063404548576,Slight
TATAPOWER,EQ,2018-10-22,70.15,70.8,71.4,68.8,69.8,69.6,69.82,7954462,5.553530104E8,24956,3551582,44.65,2018,10,-0.007840342124020119,Slight
TATAPOWER,EQ,2018-10-23,69.6,69.3,69.9,67.95,69.0,69.45,69.21,4377235,3.02960412E8,22530,1880139,42.95,2018,10,-0.002155172413792981,Slight
TATAPOWER,EQ,2018-10-24,69.45,69.6,70.9,68.5,69.25,69.25,69.3,2743564,1.901217499E8,10721,963564,35.12,2018,10,-0.002879769618430566,Slight
TATAPOWER,EQ,2018-10-25,69.25,68.8,69.9,67.55,69.0,69.0,68.95,9727241,6.707172503E8,23418,6539150,67.23,2018,10,-0.0036101083032490976,Slight
TATAPOWER,EQ,2018-10-26,69.0,68.9,70.75,68.0,69.0,68.9,69.28,5515389,3.820962529E8,27282,1724416,31.27,2018,10,-0.0014492753623187582,Slight
TATAPOWER,EQ,2018-10-29,68.9,69.2,86.1,68.35,78.4,77.6,78.35,44673883,3.5002838091E9,116037,10688444,23.93,2018,10,0.12626995645863553,Slight
TATAPOWER,EQ,2018-10-30,77.6,78.5,80.05,76.65,77.6,77.75,78.02,17409930,1.35825820575E9,60239,4928681,28.31,2018,10,0.0019329896907217228,Slight
TATAPOWER,EQ,2018-10-31,77.75,78.2,79.0,74.65,76.3,76.55,76.13,9638641,7.3376733815E8,30491,3451248,35.81,2018,10,-0.01543408360128621,Slight
TATAPOWER,EQ,2018-11-01,76.55,76.3,77.7,75.3,76.15,76.35,76.37,9074632,6.930019171E8,27123,3193038,35.19,2018,11,-0.0026126714565643744,Slight
TATAPOWER,EQ,2018-11-02,76.35,77.2,77.4,75.3,75.95,76.0,76.62,7177611,5.4992894105E8,32977,2436121,33.94,2018,11,-0.004584151931892526,Slight
TATAPOWER,EQ,2018-11-05,76.0,74.9,75.85,73.25,75.7,75.3,74.63,4561329,3.404012366E8,20180,1148589,25.18,2018,11,-0.009210526315789511,Slight
TATAPOWER,EQ,2018-11-06,75.3,75.45,77.1,75.0,75.5,75.65,76.04,4673161,3.553564253E8,14030,1322271,28.3,2018,11,0.004648074369190021,Slight
TATAPOWER,EQ,2018-11-07,75.65,76.45,76.5,75.5,75.85,75.95,76.03,437631,3.327430715E7,2458,187047,42.74,2018,11,0.003965631196298706,Slight
TATAPOWER,EQ,2018-11-09,75.95,76.45,77.1,75.0,75.9,75.9,76.07,8564873,6.515156398E8,24379,4117930,48.08,2018,11,-6.58327847267902E-4,Slight
TATAPOWER,EQ,2018-11-12,75.9,75.85,76.4,74.15,74.3,74.55,75.05,3131624,2.3504022545E8,10960,1157164,36.95,2018,11,-0.017786561264822247,Slight
TATAPOWER,EQ,2018-11-13,74.55,74.05,76.5,73.1,76.35,76.05,74.7,5609725,4.1903543535E8,19154,2077549,37.03,2018,11,0.02012072434607646,Slight
TATAPOWER,EQ,2018-11-14,76.05,76.3,78.75,75.5,77.9,77.95,77.51,5642238,4.373244562E8,21863,1596314,28.29,2018,11,0.024983563445101983,Slight
TATAPOWER,EQ,2018-11-15,77.95,78.0,78.4,75.9,76.5,76.7,76.84,3328106,2.557186522E8,17743,719072,21.61,2018,11,-0.01603592046183451,Slight
TATAPOWER,EQ,2018-11-16,76.7,76.8,77.4,75.1,76.6,76.8,76.34,4743419,3.621214422E8,17943,1727070,36.41,2018,11,0.0013037809647978398,Slight
TATAPOWER,EQ,2018-11-19,76.8,76.9,77.8,75.8,77.2,77.35,76.99,5660440,4.3580777695E8,21880,2400977,42.42,2018,11,0.007161458333333297,Slight
TATAPOWER,EQ,2018-11-20,77.35,77.35,78.85,76.35,78.1,78.3,77.9,10567258,8.231934512E8,22638,4078868,38.6,2018,11,0.012281835811247614,Slight
TATAPOWER,EQ,2018-11-21,78.3,78.1,79.1,76.75,77.65,78.15,78.01,4999835,3.900461381E8,24912,1578793,31.58,2018,11,-0.0019157088122604277,Slight
TATAPOWER,EQ,2018-11-22,78.15,77.75,78.25,74.5,74.9,74.9,76.09,4807716,3.658061618E8,17293,1238571,25.76,2018,11,-0.04158669225847728,Slight
TATAPOWER,EQ,2018-11-26,74.9,75.5,76.4,74.45,75.9,75.55,75.42,4950029,3.7332271505E8,16441,1417743,28.64,2018,11,0.008678237650200153,Slight
TATAPOWER,EQ,2018-11-27,75.55,75.65,76.2,74.5,76.0,75.65,75.39,4127732,3.111969506E8,14234,1613012,39.08,2018,11,0.0013236267372602056,Slight
TATAPOWER,EQ,2018-11-28,75.65,76.1,76.1,73.85,74.3,74.4,74.71,3949157,2.9506000245E8,13734,1333138,33.76,2018,11,-0.016523463317911432,Slight
TATAPOWER,EQ,2018-11-29,74.4,74.9,75.75,73.4,75.0,75.2,75.03,14742072,1.10604530595E9,19089,9508137,64.5,2018,11,0.010752688172042972,Slight
TATAPOWER,EQ,2018-11-30,75.2,75.2,76.5,73.75,75.95,76.1,75.53,8135493,6.1444410915E8,33575,4439231,54.57,2018,11,0.011968085106382864,Slight
TATAPOWER,EQ,2018-12-03,76.1,76.9,83.15,76.75,82.1,82.55,80.88,29213251,2.36279142575E9,100080,7574695,25.93,2018,12,0.08475689881734565,Slight
TATAPOWER,EQ,2018-12-04,82.55,82.55,83.85,80.7,81.15,81.5,82.2,9652045,7.9337700185E8,42258,2829403,29.31,2018,12,-0.012719563900666229,Slight
TATAPOWER,EQ,2018-12-05,81.5,80.75,81.5,79.9,80.5,80.45,80.54,4817088,3.8799168995E8,35398,1410617,29.28,2018,12,-0.012883435582822051,Slight
TATAPOWER,EQ,2018-12-06,80.45,80.2,80.2,78.8,79.05,79.4,79.65,4685342,3.7320597675E8,28275,2508378,53.54,2018,12,-0.013051584835301394,Slight
TATAPOWER,EQ,2018-12-07,79.4,80.0,81.15,78.35,79.1,79.45,79.8,5677506,4.5307845915E8,22939,2404088,42.34,2018,12,6.297229219143219E-4,Slight
TATAPOWER,EQ,2018-12-10,79.45,78.5,79.3,76.3,77.8,77.65,77.84,3040723,2.3668851205E8,21412,929564,30.57,2018,12,-0.022655758338577685,Slight
TATAPOWER,EQ,2018-12-11,77.65,76.1,80.15,75.85,79.2,79.15,78.77,3917069,3.085327252E8,25148,1033692,26.39,2018,12,0.01931745009658725,Slight
TATAPOWER,EQ,2018-12-12,79.15,79.35,79.95,77.75,78.85,79.1,79.12,4227632,3.344815322E8,20872,1429633,33.82,2018,12,-6.317119393557974E-4,Slight
TATAPOWER,EQ,2018-12-13,79.1,79.25,81.3,77.5,78.75,78.7,79.53,5535207,4.402104135E8,25699,1137960,20.56,2018,12,-0.005056890012642118,Slight
TATAPOWER,EQ,2018-12-14,78.7,78.75,79.85,78.15,79.3,79.3,79.21,1828782,1.448528367E8,10211,432613,23.66,2018,12,0.007623888182973244,Slight
TATAPOWER,EQ,2018-12-17,79.3,79.6,80.9,77.4,77.9,77.9,78.58,3358110,2.638912182E8,12971,1293110,38.51,2018,12,-0.017654476670870008,Slight
TATAPOWER,EQ,2018-12-18,77.9,77.75,78.95,77.45,78.85,78.65,78.23,3915779,3.0634751555E8,10530,1895675,48.41,2018,12,0.00962772785622593,Slight
TATAPOWER,EQ,2018-12-19,78.65,78.8,80.3,78.6,79.3,79.5,79.64,3721346,2.9636664745E8,9911,1508272,40.53,2018,12,0.010807374443738006,Slight
TATAPOWER,EQ,2018-12-20,79.5,76.05,80.9,76.05,80.5,80.25,78.99,9768078,7.715706279E8,29351,3595920,36.81,2018,12,0.009433962264150943,Slight
TATAPOWER,EQ,2018-12-21,80.25,80.5,80.65,76.05,76.15,76.45,77.63,7243377,5.623394671E8,22029,3114258,42.99,2018,12,-0.047352024922118346,Slight
TATAPOWER,EQ,2018-12-24,76.45,76.8,78.65,76.1,76.85,76.8,77.47,5132728,3.97607873E8,12159,1298391,25.3,2018,12,0.004578155657292273,Slight
TATAPOWER,EQ,2018-12-26,76.8,76.6,76.7,74.85,75.95,75.95,75.82,4017872,3.0461857835E8,10823,1428092,35.54,2018,12,-0.01106770833333326,Slight
TATAPOWER,EQ,2018-12-27,75.95,76.7,77.7,75.5,77.35,77.0,76.84,12997320,9.987264431E8,22045,7231354,55.64,2018,12,0.01382488479262669,Slight
TATAPOWER,EQ,2018-12-28,77.0,77.15,77.85,76.8,77.25,77.1,77.21,3477676,2.6850120835E8,10431,1667902,47.96,2018,12,0.001298701298701225,Slight
TATAPOWER,EQ,2018-12-31,77.1,77.35,78.0,76.1,76.7,76.8,77.01,3602334,2.774019284E8,12428,1490145,41.37,2018,12,-0.003891050583657551,Slight
TATAPOWER,EQ,2019-01-01,76.8,77.0,77.25,76.3,76.75,76.7,76.73,2153622,1.6524797645E8,4832,904125,41.98,2019,1,-0.0013020833333332593,Slight
TATAPOWER,EQ,2019-01-02,76.7,76.8,76.95,74.4,74.5,74.85,75.5,2504768,1.891224723E8,10097,821131,32.78,2019,1,-0.02411994784876152,Slight
TATAPOWER,EQ,2019-01-03,74.85,76.0,76.25,73.85,74.15,74.2,74.96,4583837,3.4361982875E8,18710,894722,19.52,2019,1,-0.00868403473613883,Slight
TATAPOWER,EQ,2019-01-04,74.2,74.3,75.55,73.7,75.1,75.05,74.78,3170169,2.370525197E8,12015,1005305,31.71,2019,1,0.011455525606468925,Slight
TATAPOWER,EQ,2019-01-07,75.05,75.45,75.75,74.25,74.8,74.7,74.96,1691362,1.267919334E8,8447,469203,27.74,2019,1,-0.004663557628247759,Slight
TATAPOWER,EQ,2019-01-08,74.7,74.75,75.5,74.55,75.0,74.95,75.0,1684121,1.2631724065E8,10320,675254,40.1,2019,1,0.0033467202141900937,Slight
TATAPOWER,EQ,2019-01-09,74.95,75.1,75.5,73.85,74.25,74.35,74.43,2006348,1.4932377205E8,10277,649890,32.39,2019,1,-0.008005336891260954,Slight
TATAPOWER,EQ,2019-01-10,74.35,74.25,75.1,73.9,74.9,74.9,74.58,1704653,1.271299103E8,9163,509279,29.88,2019,1,0.00739744451916626,Slight
TATAPOWER,EQ,2019-01-11,74.9,75.1,75.25,73.8,75.1,75.0,74.71,3214817,2.401912928E8,13804,1841064,57.27,2019,1,0.001335113484646119,Slight
TATAPOWER,EQ,2019-01-14,75.0,75.0,75.0,73.7,74.2,74.3,74.19,3702534,2.747017423E8,9790,2169020,58.58,2019,1,-0.00933333333333337,Slight
TATAPOWER,EQ,2019-01-15,74.3,74.5,75.25,74.15,75.25,75.05,74.98,3099444,2.3240671775E8,12029,1840894,59.39,2019,1,0.01009421265141319,Slight
TATAPOWER,EQ,2019-01-16,75.05,75.0,76.95,74.5,76.25,76.5,76.32,4222858,3.223057058E8,18136,1766475,41.83,2019,1,0.019320453031312496,Slight
TATAPOWER,EQ,2019-01-17,76.5,76.35,76.95,74.95,76.0,76.0,75.97,4496763,3.4160492735E8,14496,2070617,46.05,2019,1,-0.006535947712418301,Slight
TATAPOWER,EQ,2019-01-18,76.0,76.0,76.45,75.15,76.3,76.0,75.84,4009644,3.0408621285E8,12529,2329798,58.1,2019,1,0.0,Slight
TATAPOWER,EQ,2019-01-21,76.0,76.0,77.2,75.45,75.65,75.95,76.38,5188679,3.963364629E8,12197,2999949,57.82,2019,1,-6.578947368420678E-4,Slight
TATAPOWER,EQ,2019-01-22,75.95,75.9,77.5,74.9,77.25,76.35,76.0,4074882,3.096967576E8,10875,2277047,55.88,2019,1,0.005266622778143403,Slight
TATAPOWER,EQ,2019-01-23,76.35,77.0,77.95,74.85,74.9,75.2,76.68,5394325,4.136605746E8,18404,1622748,30.08,2019,1,-0.015062213490504146,Slight
TATAPOWER,EQ,2019-01-24,75.2,75.3,75.75,74.3,74.6,74.55,74.79,3700318,2.767368225E8,16547,2041774,55.18,2019,1,-0.00864361702127667,Slight
TATAPOWER,EQ,2019-01-25,74.55,74.7,75.3,73.45,73.65,73.95,74.53,3724093,2.7756373735E8,12694,1898450,50.98,2019,1,-0.008048289738430508,Slight
TATAPOWER,EQ,2019-01-28,73.95,73.95,73.95,69.65,70.0,70.95,71.81,5766908,4.140929398E8,17135,2024405,35.1,2019,1,-0.04056795131845842,Slight
TATAPOWER,EQ,2019-01-29,70.95,68.5,72.4,68.5,70.9,71.05,70.78,12562431,8.891925809E8,41506,4762338,37.91,2019,1,0.001409443269908306,Slight
TATAPOWER,EQ,2019-01-30,71.05,71.2,71.5,67.9,68.25,68.15,68.83,4846733,3.3360800445E8,18888,2134174,44.03,2019,1,-0.040816326530612124,Slight
TATAPOWER,EQ,2019-01-31,68.15,68.45,72.0,67.9,71.2,71.3,70.29,7442257,5.2312526935E8,38708,3153299,42.37,2019,1,0.046221570066030684,Slight
TATAPOWER,EQ,2019-02-01,71.3,71.5,72.3,70.25,71.5,71.5,71.34,3343602,2.3853412075E8,17233,1352078,40.44,2019,2,0.002805049088359086,Slight
TATAPOWER,EQ,2019-02-04,71.5,71.0,71.15,69.55,70.75,70.55,70.24,3028680,2.127435864E8,12722,1242302,41.02,2019,2,-0.013286713286713327,Slight
TATAPOWER,EQ,2019-02-05,70.55,70.25,71.75,69.25,69.45,69.9,70.18,2916745,2.047111939E8,15256,1079966,37.03,2019,2,-0.009213323883770256,Slight
TATAPOWER,EQ,2019-02-06,69.9,69.8,70.9,68.4,70.65,70.4,69.56,3066537,2.133063307E8,18015,1085990,35.41,2019,2,0.007153075822603719,Slight
TATAPOWER,EQ,2019-02-07,70.4,70.4,71.4,69.15,69.35,69.6,69.86,3536220,2.47032675E8,15094,667451,18.87,2019,2,-0.011363636363636524,Slight
TATAPOWER,EQ,2019-02-08,69.6,69.05,70.35,68.05,68.2,68.75,69.34,2124482,1.4731910525E8,21421,700393,32.97,2019,2,-0.012212643678160839,Slight
TATAPOWER,EQ,2019-02-11,68.75,68.45,68.45,65.15,66.1,65.55,66.41,7041255,4.676301974E8,36905,3973055,56.43,2019,2,-0.046545454545454584,Slight
TATAPOWER,EQ,2019-02-12,65.55,65.65,67.25,65.5,66.5,66.3,66.41,4213698,2.7982319205E8,24979,1871619,44.42,2019,2,0.011441647597254006,Slight
TATAPOWER,EQ,2019-02-13,66.3,66.5,68.15,64.6,64.75,65.25,66.41,4469396,2.968050981E8,25032,1162354,26.01,2019,2,-0.015837104072398148,Slight
TATAPOWER,EQ,2019-02-14,65.25,65.8,67.85,65.1,67.3,67.55,66.97,6828282,4.572900644E8,14305,3578211,52.4,2019,2,0.03524904214559382,Slight
TATAPOWER,EQ,2019-02-15,67.55,67.3,70.2,66.45,69.0,69.2,68.93,11110591,7.6588997155E8,19933,5103578,45.93,2019,2,0.024426350851221402,Slight
TATAPOWER,EQ,2019-02-18,69.2,69.2,69.5,65.05,65.5,65.35,66.6,6717626,4.473853559E8,17532,2085504,31.05,2019,2,-0.055635838150289135,Slight
TATAPOWER,EQ,2019-02-19,65.35,65.9,67.15,65.65,66.0,65.9,66.3,2892850,1.9180939755E8,10063,784062,27.1,2019,2,0.008416220351951208,Slight
TATAPOWER,EQ,2019-02-20,65.9,66.45,67.95,65.8,67.7,66.9,66.54,5950455,3.959205457E8,13323,2701739,45.4,2019,2,0.015174506828528072,Slight
TATAPOWER,EQ,2019-02-21,66.9,67.7,68.15,66.85,67.4,67.45,67.59,3283026,2.219069433E8,16692,1305199,39.76,2019,2,0.008221225710014905,Slight
TATAPOWER,EQ,2019-02-22,67.45,67.5,67.95,66.75,67.15,67.1,67.23,3078805,2.07001896E8,10264,1597721,51.89,2019,2,-0.005189028910304055,Slight
TATAPOWER,EQ,2019-02-25,67.1,67.1,67.45,66.4,66.65,66.55,66.83,3161336,2.112755378E8,14160,1275706,40.35,2019,2,-0.008196721311475369,Slight
TATAPOWER,EQ,2019-02-26,66.55,66.3,67.15,64.05,66.55,66.15,66.13,10552247,6.978336028E8,21952,4816382,45.64,2019,2,-0.006010518407212494,Slight
TATAPOWER,EQ,2019-02-27,66.15,66.55,67.95,65.15,65.35,65.5,66.42,4724311,3.13779998E8,12133,1106461,23.42,2019,2,-0.009826152683295626,Slight
TATAPOWER,EQ,2019-02-28,65.5,65.9,66.25,65.1,65.55,65.45,65.47,9665743,6.3278753285E8,21959,4781194,49.47,2019,2,-7.633587786259108E-4,Slight
TATAPOWER,EQ,2019-03-01,65.45,66.0,67.75,65.6,67.2,67.05,67.09,11001198,7.38063306E8,21348,5547168,50.42,2019,3,0.02444614209320083,Slight
TATAPOWER,EQ,2019-03-05,67.05,67.85,69.65,67.2,69.2,69.15,68.89,13327374,9.181585008E8,33585,6048325,45.38,2019,3,0.03131991051454151,Slight
TATAPOWER,EQ,2019-03-06,69.15,70.0,72.15,69.2,71.55,71.3,70.82,11046556,7.8237158615E8,31075,2851172,25.81,2019,3,0.031091829356471312,Slight
TATAPOWER,EQ,2019-03-07,71.3,73.0,73.95,70.35,70.6,70.55,71.7,12534795,8.988006312E8,33312,2147540,17.13,2019,3,-0.010518934081346423,Slight
TATAPOWER,EQ,2019-03-08,70.55,70.45,70.75,68.85,70.15,70.0,69.79,6200799,4.3275367355E8,15990,1926441,31.07,2019,3,-0.007795889440113355,Slight
TATAPOWER,EQ,2019-03-11,70.0,71.2,72.1,70.3,71.8,71.7,71.44,5319324,3.799870138E8,21453,1597778,30.04,2019,3,0.024285714285714327,Slight
TATAPOWER,EQ,2019-03-12,71.7,72.1,74.0,71.95,73.2,73.35,72.91,8901828,6.4905845095E8,37042,4039006,45.37,2019,3,0.02301255230125511,Slight
TATAPOWER,EQ,2019-03-13,73.35,73.0,74.45,72.15,74.15,73.8,73.67,7408808,5.4579809425E8,21856,1878915,25.36,2019,3,0.006134969325153413,Slight
TATAPOWER,EQ,2019-03-14,73.8,74.15,74.15,72.75,73.0,73.05,73.2,3962991,2.9009549885E8,13310,1449622,36.58,2019,3,-0.01016260162601626,Slight
TATAPOWER,EQ,2019-03-15,73.05,73.0,74.75,72.8,73.65,73.8,73.89,7751928,5.7278038935E8,21999,3314258,42.75,2019,3,0.010266940451745381,Slight
TATAPOWER,EQ,2019-03-18,73.8,74.1,74.7,72.7,73.0,73.05,73.24,5296795,3.8795951875E8,11954,2693146,50.84,2019,3,-0.01016260162601626,Slight
TATAPOWER,EQ,2019-03-19,73.05,73.45,74.3,72.7,73.15,73.0,73.17,5567624,4.073906543E8,14625,2047689,36.78,2019,3,-6.844626967829864E-4,Slight
TATAPOWER,EQ,2019-03-20,73.0,73.2,73.85,71.7,72.1,72.05,72.38,5050030,3.6551303645E8,15309,2587121,51.23,2019,3,-0.013013698630137025,Slight
TATAPOWER,EQ,2019-03-22,72.05,73.0,73.8,72.0,72.25,72.55,72.97,3913385,2.8557655805E8,19546,1129928,28.87,2019,3,0.006939625260235948,Slight
TATAPOWER,EQ,2019-03-25,72.55,72.45,73.15,70.55,72.1,71.9,72.13,4332510,3.12493937E8,10833,1203149,27.77,2019,3,-0.008959338387318973,Slight
TATAPOWER,EQ,2019-03-26,71.9,72.45,73.0,70.85,71.55,71.3,71.62,3789439,2.7141762575E8,10191,1677607,44.27,2019,3,-0.00834492350486799,Slight
TATAPOWER,EQ,2019-03-27,71.3,71.45,72.9,71.1,71.3,71.4,72.14,4812399,3.4715715215E8,15797,1761006,36.59,2019,3,0.0014025245441796428,Slight
TATAPOWER,EQ,2019-03-28,71.4,71.9,72.65,71.1,71.5,71.55,71.69,9265724,6.64268995E8,19452,4264255,46.02,2019,3,0.002100840336134334,Slight
TATAPOWER,EQ,2019-03-29,71.55,72.4,74.55,72.0,73.65,73.8,73.58,9504154,6.9935234075E8,30402,2415601,25.42,2019,3,0.031446540880503145,Slight
TATAPOWER,EQ,2019-04-01,73.8,74.2,76.0,73.7,74.3,74.4,74.9,7267624,5.443234452E8,21065,1790779,24.64,2019,4,0.008130081300813123,Slight
TATAPOWER,EQ,2019-04-02,74.4,75.5,77.0,73.1,74.3,74.05,75.12,12971969,9.74430592E8,36667,2179318,16.8,2019,4,-0.004704301075268932,Slight
TATAPOWER,EQ,2019-04-03,74.05,74.55,74.55,71.05,71.3,71.45,72.6,6417056,4.658945071E8,20503,2196045,34.22,2019,4,-0.03511141120864273,Slight
TATAPOWER,EQ,2019-04-04,71.45,71.5,72.4,70.25,70.65,70.75,70.97,6416069,4.553620061E8,22126,2280399,35.54,2019,4,-0.00979706088173552,Slight
TATAPOWER,EQ,2019-04-05,70.75,71.0,72.7,70.5,72.4,71.95,71.77,7793935,5.5933655385E8,20400,2782839,35.71,2019,4,0.01696113074204951,Slight
TATAPOWER,EQ,2019-04-08,71.95,73.0,73.55,70.75,71.8,71.9,72.04,8540124,6.15243266E8,24801,2338701,27.38,2019,4,-6.949270326615311E-4,Slight
TATAPOWER,EQ,2019-04-09,71.9,71.9,73.0,70.75,72.9,72.6,71.74,7591689,5.446245699E8,23973,2707383,35.66,2019,4,0.00973574408901236,Slight
TATAPOWER,EQ,2019-04-10,72.6,72.6,73.2,70.6,71.05,70.9,71.67,6360330,4.558427357E8,20322,2196951,34.54,2019,4,-0.02341597796143235,Slight
TATAPOWER,EQ,2019-04-11,70.9,71.4,73.15,70.6,73.15,72.7,72.06,9396530,6.7712977445E8,24959,2913650,31.01,2019,4,0.025387870239774287,Slight
TATAPOWER,EQ,2019-04-12,72.7,73.05,74.6,71.9,72.8,73.25,72.92,11615133,8.470018784E8,21035,3766965,32.43,2019,4,0.007565337001375476,Slight
