Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
IDBI,EQ,2017-05-15,75.5,75.7,76.1,73.15,75.25,75.05,74.58,6688622,4.988258065E8,16062,1486475,22.22,2017,5,0.0,Slight
IDBI,EQ,2017-05-16,75.05,75.3,77.75,73.85,77.05,76.65,75.38,8740098,6.5879955205E8,24319,2578070,29.5,2017,5,0.02131912058627593,Slight
IDBI,EQ,2017-05-17,76.65,76.65,77.3,75.6,75.75,75.95,76.37,3152912,2.407823866E8,11386,643174,20.4,2017,5,-0.009132420091324237,Slight
IDBI,EQ,2017-05-18,75.95,75.0,75.5,69.05,69.05,69.95,71.46,15086266,1.0780197087E9,36259,2852529,18.91,2017,5,-0.07899934167215272,Slight
IDBI,EQ,2017-05-19,69.95,69.0,70.95,68.5,68.7,68.75,69.42,10966153,7.6128927065E8,39512,1949156,17.77,2017,5,-0.017155110793423915,Slight
IDBI,EQ,2017-05-22,68.75,69.0,69.6,65.75,65.75,66.2,67.21,5762847,3.873053848E8,16309,1607880,27.9,2017,5,-0.03709090909090905,Slight
IDBI,EQ,2017-05-23,66.2,66.5,66.5,63.75,64.25,64.9,65.33,7617161,4.976605874E8,17564,1654486,21.72,2017,5,-0.019637462235649505,Slight
IDBI,EQ,2017-05-24,64.9,63.5,63.95,60.25,61.0,61.0,62.2,14391668,8.951411831E8,35274,2796068,19.43,2017,5,-0.06009244992295848,Slight
IDBI,EQ,2017-05-25,61.0,61.5,62.3,60.35,61.6,61.7,61.39,7624403,4.680761498E8,17440,1759676,23.08,2017,5,0.01147540983606562,Slight
IDBI,EQ,2017-05-26,61.7,62.4,63.45,62.05,62.7,62.65,62.69,5662009,3.549543314E8,18426,1029061,18.17,2017,5,0.01539708265802262,Slight
IDBI,EQ,2017-05-29,62.65,62.7,63.0,60.0,60.1,60.15,61.09,3830318,2.3399883785E8,12004,1104768,28.84,2017,5,-0.03990422984836393,Slight
IDBI,EQ,2017-05-30,60.15,59.3,61.25,58.8,60.9,60.75,60.27,4463073,2.689740894E8,12164,666689,14.94,2017,5,0.009975062344139675,Slight
IDBI,EQ,2017-05-31,60.75,60.8,61.0,59.3,60.1,60.0,59.97,4105571,2.4620311905E8,13088,903542,22.01,2017,5,-0.012345679012345678,Slight
IDBI,EQ,2017-06-01,60.0,59.55,61.1,59.45,60.6,60.75,60.21,3045916,1.8338649415E8,10587,564961,18.55,2017,6,0.0125,Slight
IDBI,EQ,2017-06-02,60.75,61.45,61.5,60.1,60.75,60.95,60.91,3132336,1.907787268E8,11041,474454,15.15,2017,6,0.0032921810699588945,Slight
IDBI,EQ,2017-06-05,60.95,60.9,61.45,60.4,60.6,60.75,60.88,1960528,1.193488396E8,7047,367270,18.73,2017,6,-0.0032813781788351573,Slight
IDBI,EQ,2017-06-06,60.75,60.75,61.05,59.25,59.75,59.85,60.0,2537684,1.522513026E8,8124,601929,23.72,2017,6,-0.014814814814814791,Slight
IDBI,EQ,2017-06-07,59.85,59.9,60.5,59.8,60.3,60.2,60.12,2025835,1.217942912E8,11604,366247,18.08,2017,6,0.005847953216374293,Slight
IDBI,EQ,2017-06-08,60.2,60.3,60.55,59.25,59.45,59.4,59.76,2133559,1.2750813475E8,9505,641035,30.05,2017,6,-0.013289036544850568,Slight
IDBI,EQ,2017-06-09,59.4,59.1,60.25,58.75,59.75,59.9,59.68,2050990,1.2240157025E8,9113,343153,16.73,2017,6,0.008417508417508417,Slight
IDBI,EQ,2017-06-12,59.9,59.1,59.75,58.1,58.25,58.3,58.92,2714012,1.599121764E8,10309,880205,32.43,2017,6,-0.026711185308848105,Slight
IDBI,EQ,2017-06-13,58.3,58.3,58.7,57.1,57.2,57.4,58.01,2311430,1.3408591425E8,9116,802545,34.72,2017,6,-0.015437392795883338,Slight
IDBI,EQ,2017-06-14,57.4,57.45,60.7,57.05,59.65,60.05,59.01,6391227,3.771483295E8,20149,1303513,20.4,2017,6,0.046167247386759556,Slight
IDBI,EQ,2017-06-15,60.05,59.75,60.35,59.15,59.35,59.45,59.59,2901441,1.728977802E8,11573,470839,16.23,2017,6,-0.009991673605328799,Slight
IDBI,EQ,2017-06-16,59.45,59.6,59.95,58.75,58.9,58.95,59.32,2194461,1.30166139E8,7285,611162,27.85,2017,6,-0.008410428931875526,Slight
IDBI,EQ,2017-06-19,58.95,59.5,59.6,56.85,57.0,57.1,57.88,4019409,2.326346859E8,12121,1366762,34.0,2017,6,-0.031382527565733696,Slight
IDBI,EQ,2017-06-20,57.1,57.5,57.6,55.55,56.0,55.9,56.36,4544041,2.560799316E8,13683,1416365,31.17,2017,6,-0.021015761821366073,Slight
IDBI,EQ,2017-06-21,55.9,55.55,57.5,55.55,56.85,56.9,56.87,4282137,2.435256182E8,12806,753192,17.59,2017,6,0.017889087656529516,Slight
IDBI,EQ,2017-06-22,56.9,57.3,57.6,56.75,56.8,56.95,57.25,2407457,1.378346793E8,7457,463136,19.24,2017,6,8.787346221441875E-4,Slight
IDBI,EQ,2017-06-23,56.95,56.95,57.0,55.55,56.3,56.25,56.24,2511967,1.412732649E8,9733,472043,18.79,2017,6,-0.012291483757682227,Slight
IDBI,EQ,2017-06-27,56.25,55.55,56.15,54.55,55.1,55.15,55.11,3242098,1.786865726E8,12296,752472,23.21,2017,6,-0.01955555555555558,Slight
IDBI,EQ,2017-06-28,55.15,55.0,55.4,53.8,53.9,54.05,54.52,5005534,2.728815909E8,17886,2021311,40.38,2017,6,-0.01994560290117863,Slight
IDBI,EQ,2017-06-29,54.05,54.2,54.75,53.2,53.6,53.4,53.74,6224586,3.345195152E8,13342,2209152,35.49,2017,6,-0.012025901942645674,Slight
IDBI,EQ,2017-06-30,53.4,53.65,54.45,53.15,53.5,53.5,53.68,5002487,2.685364208E8,12607,2106694,42.11,2017,6,0.0018726591760299892,Slight
IDBI,EQ,2017-07-03,53.5,53.85,54.2,53.25,53.9,53.95,53.74,2799644,1.504395965E8,10109,648635,23.17,2017,7,0.00841121495327108,Slight
IDBI,EQ,2017-07-04,53.95,54.0,54.4,53.25,53.45,53.5,53.73,2543785,1.366790761E8,8750,569675,22.39,2017,7,-0.00834105653382767,Slight
IDBI,EQ,2017-07-05,53.5,53.55,56.1,53.5,55.55,55.5,54.87,5838498,3.2036764905E8,17834,1192919,20.43,2017,7,0.037383177570093455,Slight
IDBI,EQ,2017-07-06,55.5,55.85,57.55,55.5,57.25,57.4,56.66,6431671,3.6441015435E8,21417,1225990,19.06,2017,7,0.03423423423423421,Slight
IDBI,EQ,2017-07-07,57.4,57.0,57.7,56.25,56.4,56.35,56.85,3478555,1.977572833E8,11369,876212,25.19,2017,7,-0.01829268292682922,Slight
IDBI,EQ,2017-07-10,56.35,57.0,58.3,56.6,57.85,58.1,57.8,1475634,8.52902922E7,4443,518439,35.13,2017,7,0.031055900621118012,Slight
IDBI,EQ,2017-07-11,58.1,58.1,58.45,56.0,56.35,56.35,57.16,2663844,1.5225213905E8,12037,803897,30.18,2017,7,-0.030120481927710843,Slight
IDBI,EQ,2017-07-12,56.35,56.5,57.2,56.15,57.2,57.0,56.74,2234888,1.2681410895E8,9153,389608,17.43,2017,7,0.011535048802129522,Slight
IDBI,EQ,2017-07-13,57.0,57.1,57.5,56.7,56.75,56.95,57.05,2007978,1.1455316825E8,6604,445697,22.2,2017,7,-8.771929824560905E-4,Slight
IDBI,EQ,2017-07-14,56.95,56.95,57.3,56.1,57.05,57.15,56.78,2564303,1.455964109E8,7838,583145,22.74,2017,7,0.003511852502194833,Slight
IDBI,EQ,2017-07-17,57.15,57.15,58.2,56.8,58.05,58.05,57.65,2329022,1.3427015635E8,9407,771642,33.13,2017,7,0.015748031496062968,Slight
IDBI,EQ,2017-07-18,58.05,58.0,58.9,57.6,57.75,57.85,58.28,4739436,2.7622151235E8,9568,2209570,46.62,2017,7,-0.003445305770887093,Slight
IDBI,EQ,2017-07-19,57.85,57.95,58.3,57.65,58.05,58.0,57.98,1999656,1.159437693E8,6394,542101,27.11,2017,7,0.0025929127052722314,Slight
IDBI,EQ,2017-07-20,58.0,58.05,58.75,57.65,58.5,58.45,58.36,2092455,1.2211258415E8,9524,557536,26.65,2017,7,0.007758620689655222,Slight
IDBI,EQ,2017-07-21,58.45,58.1,59.5,58.05,59.1,59.15,58.95,3529281,2.0804876945E8,11942,879122,24.91,2017,7,0.011976047904191543,Slight
IDBI,EQ,2017-07-24,59.15,59.4,61.1,59.1,60.6,60.7,60.34,3916478,2.363139018E8,16312,1328851,33.93,2017,7,0.0262045646661032,Slight
IDBI,EQ,2017-07-25,60.7,60.65,61.95,60.2,61.7,61.75,61.25,3525771,2.159696911E8,12302,1151022,32.65,2017,7,0.017298187808896165,Slight
IDBI,EQ,2017-07-26,61.75,61.7,62.75,61.5,62.1,62.2,62.16,3397350,2.111768681E8,10174,947943,27.9,2017,7,0.0072874493927125965,Slight
IDBI,EQ,2017-07-27,62.2,62.4,62.8,59.25,59.4,59.45,60.44,3520664,2.1277370945E8,11238,1036890,29.45,2017,7,-0.04421221864951768,Slight
IDBI,EQ,2017-07-28,59.45,59.0,60.15,57.15,59.55,59.25,59.19,2434923,1.441145707E8,9628,412974,16.96,2017,7,-0.003364171572750258,Slight
IDBI,EQ,2017-07-31,59.25,59.25,59.95,58.0,59.65,59.45,59.25,2672853,1.58360146E8,12344,429516,16.07,2017,7,0.0033755274261603853,Slight
IDBI,EQ,2017-08-01,59.45,59.7,60.75,58.5,59.5,59.65,59.63,3147048,1.876679957E8,10008,490405,15.58,2017,8,0.0033641715727501386,Slight
IDBI,EQ,2017-08-02,59.65,59.5,60.4,59.0,59.05,59.25,59.64,2693077,1.606200149E8,10659,529452,19.66,2017,8,-0.006705783738474411,Slight
IDBI,EQ,2017-08-03,59.25,59.3,59.5,56.4,56.65,56.65,57.64,3053102,1.759760011E8,13098,867665,28.42,2017,8,-0.04388185654008441,Slight
IDBI,EQ,2017-08-04,56.65,56.6,57.55,56.35,57.05,57.0,57.02,1966652,1.121367134E8,7483,410505,20.87,2017,8,0.006178287731685815,Slight
IDBI,EQ,2017-08-07,57.0,57.0,57.55,56.75,57.25,57.15,57.13,1115660,6.373463775E7,3733,282361,25.31,2017,8,0.0026315789473683963,Slight
IDBI,EQ,2017-08-08,57.15,57.1,57.45,55.5,55.7,55.75,56.32,2974699,1.6754843125E8,9726,821449,27.61,2017,8,-0.02449693788276463,Slight
IDBI,EQ,2017-08-09,55.75,55.65,56.7,54.9,55.85,55.95,55.63,1960714,1.090805128E8,6557,418542,21.35,2017,8,0.0035874439461883916,Slight
IDBI,EQ,2017-08-10,55.95,55.95,56.4,53.15,54.25,53.8,54.74,3142851,1.7203175565E8,8655,717412,22.83,2017,8,-0.03842716711349429,Slight
IDBI,EQ,2017-08-11,53.8,52.9,54.05,52.2,52.25,52.65,53.06,3295406,1.748504866E8,10380,824073,25.01,2017,8,-0.021375464684014845,Slight
IDBI,EQ,2017-08-14,52.65,52.85,52.9,50.2,52.65,52.3,51.69,10889090,5.6282957905E8,29237,1169730,10.74,2017,8,-0.006647673314340008,Slight
IDBI,EQ,2017-08-16,52.3,51.45,53.75,51.15,52.85,53.25,52.21,5462764,2.851836262E8,17968,517765,9.48,2017,8,0.01816443594646277,Slight
IDBI,EQ,2017-08-17,53.25,53.25,54.65,52.75,53.75,53.8,53.92,3613142,1.948144642E8,13310,593343,16.42,2017,8,0.010328638497652528,Slight
IDBI,EQ,2017-08-18,53.8,53.85,55.0,53.45,54.45,54.3,54.22,4292358,2.3273575585E8,14209,1043121,24.3,2017,8,0.00929368029739777,Slight
IDBI,EQ,2017-08-21,54.3,55.0,55.6,53.8,54.0,54.1,54.67,3102663,1.6962058095E8,13848,695617,22.42,2017,8,-0.0036832412523019474,Slight
IDBI,EQ,2017-08-22,54.1,54.3,54.55,53.45,53.5,53.7,53.85,2456898,1.32311593E8,16377,453342,18.45,2017,8,-0.0073937153419593084,Slight
IDBI,EQ,2017-08-23,53.7,53.95,55.0,53.75,54.7,54.65,54.46,1998246,1.088267128E8,7239,397622,19.9,2017,8,0.017690875232774593,Slight
IDBI,EQ,2017-08-24,54.65,55.0,55.5,54.2,55.15,55.0,54.96,3192065,1.7544887505E8,26664,719392,22.54,2017,8,0.00640439158279966,Slight
IDBI,EQ,2017-08-28,55.0,54.95,56.2,54.95,56.05,56.0,55.73,1882463,1.0491485705E8,13594,475400,25.25,2017,8,0.01818181818181818,Slight
IDBI,EQ,2017-08-29,56.0,55.5,56.3,55.2,55.4,55.45,55.67,2420587,1.3475662355E8,9575,387649,16.01,2017,8,-0.009821428571428521,Slight
IDBI,EQ,2017-08-30,55.45,55.35,55.75,54.6,55.3,55.3,55.17,4861705,2.682089164E8,14547,615047,12.65,2017,8,-0.002705139765554656,Slight
IDBI,EQ,2017-08-31,55.3,55.3,55.5,54.85,55.4,55.1,55.11,2398098,1.321660043E8,9905,843130,35.16,2017,8,-0.003616636528028856,Slight
IDBI,EQ,2017-09-01,55.1,55.3,56.5,55.1,55.4,55.35,55.74,2137736,1.191628113E8,8201,388046,18.15,2017,9,0.004537205081669692,Slight
IDBI,EQ,2017-09-04,55.35,55.7,55.8,54.3,55.1,55.0,54.88,1651068,9.06186472E7,6238,321121,19.45,2017,9,-0.006323396567299032,Slight
IDBI,EQ,2017-09-05,55.0,55.5,55.75,55.1,55.7,55.55,55.44,1327114,7.357077385E7,5943,369683,27.86,2017,9,0.009999999999999948,Slight
IDBI,EQ,2017-09-06,55.55,55.2,55.55,54.65,54.85,54.85,54.97,2026110,1.1137120925E8,8234,878459,43.36,2017,9,-0.012601260126012525,Slight
IDBI,EQ,2017-09-07,54.85,55.2,56.5,54.85,55.3,55.45,55.67,3536621,1.968723241E8,13352,692850,19.59,2017,9,0.01093892433910668,Slight
IDBI,EQ,2017-09-08,55.45,55.75,57.2,54.0,56.2,56.2,55.83,6597403,3.683591145E8,25724,662032,10.03,2017,9,0.013525698827772768,Slight
IDBI,EQ,2017-09-11,56.2,56.55,56.8,55.95,56.25,56.2,56.34,2419155,1.363008973E8,13818,350215,14.48,2017,9,0.0,Slight
IDBI,EQ,2017-09-12,56.2,56.4,57.0,56.15,56.55,56.55,56.62,1604965,9.087037925E7,11893,368464,22.96,2017,9,0.006227758007117336,Slight
IDBI,EQ,2017-09-13,56.55,56.6,57.2,55.5,55.8,55.75,56.48,2117378,1.19593986E8,11660,477823,22.57,2017,9,-0.014146772767462373,Slight
IDBI,EQ,2017-09-14,55.75,56.05,56.85,55.7,56.75,56.65,56.29,1964763,1.1059101275E8,8397,291434,14.83,2017,9,0.016143497757847507,Slight
IDBI,EQ,2017-09-15,56.65,56.7,57.5,56.35,56.4,56.6,56.82,3853062,2.189267741E8,14733,1178867,30.6,2017,9,-8.826125330979198E-4,Slight
IDBI,EQ,2017-09-18,56.6,56.75,58.0,56.7,57.05,57.2,57.34,2875366,1.6486849175E8,12961,543129,18.89,2017,9,0.010600706713780944,Slight
IDBI,EQ,2017-09-19,57.2,57.3,57.35,56.25,56.65,56.65,56.71,2383558,1.3517357625E8,7112,330671,13.87,2017,9,-0.009615384615384689,Slight
IDBI,EQ,2017-09-20,56.65,57.0,57.2,56.3,56.85,56.9,56.79,2018817,1.146419338E8,6119,302118,14.97,2017,9,0.0044130626654898504,Slight
IDBI,EQ,2017-09-21,56.9,56.55,57.0,55.75,55.95,56.05,56.24,2323449,1.3066616035E8,7309,292032,12.57,2017,9,-0.014938488576449938,Slight
IDBI,EQ,2017-09-22,56.05,55.6,55.8,53.65,54.2,54.0,54.87,3519052,1.931070404E8,10023,540552,15.36,2017,9,-0.03657448706512038,Slight
IDBI,EQ,2017-09-25,54.0,54.2,54.2,52.7,53.15,53.15,53.23,2770754,1.4750039175E8,7749,332394,12.0,2017,9,-0.015740740740740767,Slight
IDBI,EQ,2017-09-26,53.15,53.6,53.7,52.95,53.35,53.5,53.31,2258507,1.204009641E8,8737,314939,13.94,2017,9,0.006585136406397017,Slight
IDBI,EQ,2017-09-27,53.5,53.75,53.9,52.0,52.15,52.2,52.95,2548063,1.3492395335E8,8048,572931,22.48,2017,9,-0.024299065420560696,Slight
IDBI,EQ,2017-09-28,52.2,52.65,52.85,52.05,52.55,52.55,52.43,2277800,1.194274085E8,6929,392531,17.23,2017,9,0.006704980842911768,Slight
IDBI,EQ,2017-09-29,52.55,52.8,53.1,52.2,52.45,52.35,52.66,1280609,6.743886175E7,7185,288095,22.5,2017,9,-0.0038058991436726117,Slight
IDBI,EQ,2017-10-03,52.35,52.7,52.75,52.0,52.15,52.25,52.32,1435273,7.50906483E7,5522,408739,28.48,2017,10,-0.0019102196752626823,Slight
IDBI,EQ,2017-10-04,52.25,52.5,52.6,52.0,52.2,52.25,52.28,1233045,6.446528945E7,6246,206062,16.71,2017,10,0.0,Slight
IDBI,EQ,2017-10-05,52.25,52.45,52.6,51.7,52.0,52.05,52.14,1393670,7.26599345E7,6480,279513,20.06,2017,10,-0.003827751196172303,Slight
IDBI,EQ,2017-10-06,52.05,52.2,53.65,52.2,53.55,53.4,53.07,2221416,1.1788581735E8,6708,498881,22.46,2017,10,0.025936599423631152,Slight
IDBI,EQ,2017-10-09,53.4,53.6,53.7,52.6,53.1,53.0,53.02,1860282,9.863370885E7,5681,353857,19.02,2017,10,-0.007490636704119823,Slight
IDBI,EQ,2017-10-10,53.0,53.1,53.4,52.85,53.2,53.25,53.16,997056,5.300783905E7,4699,167467,16.8,2017,10,0.0047169811320754715,Slight
IDBI,EQ,2017-10-11,53.25,53.3,53.95,51.55,51.75,51.85,52.84,2181617,1.1528195415E8,9030,495431,22.71,2017,10,-0.026291079812206547,Slight
IDBI,EQ,2017-10-12,51.85,51.9,52.6,51.6,52.25,52.3,52.17,1665514,8.68850752E7,4527,235446,14.14,2017,10,0.00867888138862094,Slight
IDBI,EQ,2017-10-13,52.3,52.25,53.45,52.15,52.85,53.05,52.8,1974101,1.0422813295E8,6124,376998,19.1,2017,10,0.01434034416826004,Slight
IDBI,EQ,2017-10-16,53.05,52.95,53.35,52.4,52.8,52.8,52.82,1184474,6.256221105E7,3838,269963,22.79,2017,10,-0.004712535344015081,Slight
IDBI,EQ,2017-10-17,52.8,52.6,53.35,52.45,52.9,52.85,52.89,1303236,6.892768195E7,3740,190039,14.58,2017,10,9.469696969697778E-4,Slight
IDBI,EQ,2017-10-18,52.85,52.3,52.75,52.2,52.3,52.4,52.45,1096421,5.75119922E7,3447,227077,20.71,2017,10,-0.00851466414380327,Slight
IDBI,EQ,2017-10-19,52.4,52.4,52.45,51.4,51.95,51.8,52.0,568087,2.953942405E7,2186,245515,43.22,2017,10,-0.01145038167938934,Slight
IDBI,EQ,2017-10-23,51.8,51.8,52.15,51.5,51.7,51.8,51.84,1668820,8.650339995E7,4719,306887,18.39,2017,10,0.0,Slight
IDBI,EQ,2017-10-24,51.8,51.8,54.55,51.8,54.05,54.3,53.46,3836276,2.0508658055E8,10870,864141,22.53,2017,10,0.04826254826254826,Slight
IDBI,EQ,2017-10-25,54.3,59.7,66.3,59.15,64.7,65.15,63.67,33266851,2.11810708615E9,85344,8776421,26.38,2017,10,0.19981583793738505,Slight
IDBI,EQ,2017-10-26,65.15,67.0,73.0,66.5,67.7,67.95,68.46,21120916,1.44596284695E9,48747,4649108,22.01,2017,10,0.04297774366845736,Slight
IDBI,EQ,2017-10-27,67.95,67.7,67.7,62.0,62.55,62.35,63.59,8473155,5.3879028855E8,25359,1775268,20.95,2017,10,-0.08241353936718177,Slight
IDBI,EQ,2017-10-30,62.35,61.5,66.0,61.3,65.35,65.3,64.79,8264210,5.3546826575E8,22626,1469296,17.78,2017,10,0.04731355252606248,Slight
IDBI,EQ,2017-10-31,65.3,65.35,65.65,61.4,63.0,62.65,63.18,12212419,7.7155867205E8,32217,2002293,16.4,2017,10,-0.040581929555895846,Slight
IDBI,EQ,2017-11-01,62.65,62.6,64.55,62.45,63.95,63.8,63.62,4742530,3.0171142475E8,16980,781247,16.47,2017,11,0.018355945730247385,Slight
IDBI,EQ,2017-11-02,63.8,63.8,68.0,62.65,65.75,65.85,65.78,8442441,5.553636703E8,24943,1485261,17.59,2017,11,0.03213166144200623,Slight
IDBI,EQ,2017-11-03,65.85,65.3,66.05,64.0,65.0,64.9,64.93,3754816,2.43793618E8,11944,447644,11.92,2017,11,-0.014426727410781909,Slight
IDBI,EQ,2017-11-06,64.9,64.2,65.85,64.1,64.8,64.7,64.86,2861466,1.85603527E8,8632,588116,20.55,2017,11,-0.0030816640986132946,Slight
IDBI,EQ,2017-11-07,64.7,65.25,65.4,62.1,63.2,62.9,63.12,4512266,2.848274513E8,12842,1175769,26.06,2017,11,-0.02782071097372495,Slight
IDBI,EQ,2017-11-08,62.9,62.9,64.15,61.5,62.2,61.75,62.66,3241279,2.0309683915E8,10997,793307,24.48,2017,11,-0.01828298887122414,Slight
IDBI,EQ,2017-11-09,61.75,62.05,62.9,61.0,62.2,62.15,61.9,2779256,1.720240185E8,12489,480025,17.27,2017,11,0.006477732793522244,Slight
IDBI,EQ,2017-11-10,62.15,62.0,64.2,61.6,64.0,63.8,62.84,4071571,2.558577047E8,15395,996833,24.48,2017,11,0.02654867256637166,Slight
IDBI,EQ,2017-11-13,63.8,63.8,64.0,60.45,61.0,60.85,61.78,4085627,2.523977385E8,17574,1285063,31.45,2017,11,-0.04623824451410652,Slight
IDBI,EQ,2017-11-14,60.85,60.95,61.45,59.15,60.25,60.2,60.08,3956179,2.3767395265E8,15329,906096,22.9,2017,11,-0.010682004930156098,Slight
IDBI,EQ,2017-11-15,60.2,60.0,61.0,58.15,58.9,58.7,59.6,2727436,1.6256559075E8,9054,372784,13.67,2017,11,-0.024916943521594685,Slight
IDBI,EQ,2017-11-16,58.7,59.0,59.7,57.5,59.35,59.4,58.88,3247391,1.911990325E8,10562,637375,19.63,2017,11,0.011925042589437745,Slight
IDBI,EQ,2017-11-17,59.4,60.2,62.45,59.25,59.65,59.6,60.69,4011772,2.434645706E8,11751,892374,22.24,2017,11,0.003367003367003415,Slight
IDBI,EQ,2017-11-20,59.6,59.5,61.65,58.7,61.25,61.2,60.52,3866538,2.339839919E8,12573,455440,11.78,2017,11,0.02684563758389264,Slight
IDBI,EQ,2017-11-21,61.2,61.5,61.6,60.15,60.75,60.7,60.76,3077423,1.8697436495E8,13113,1165723,37.88,2017,11,-0.008169934640522876,Slight
IDBI,EQ,2017-11-22,60.7,60.6,62.0,59.5,61.9,61.75,60.83,3494231,2.125461304E8,12228,831333,23.79,2017,11,0.017298187808896165,Slight
IDBI,EQ,2017-11-23,61.75,61.75,63.25,61.05,61.65,61.95,62.08,4001819,2.4842713035E8,10781,408351,10.2,2017,11,0.0032388663967611794,Slight
IDBI,EQ,2017-11-24,61.95,61.7,62.5,61.3,62.2,62.05,61.91,2669917,1.653010198E8,6876,507937,19.02,2017,11,0.0016142050040354207,Slight
IDBI,EQ,2017-11-27,62.05,61.4,62.3,61.1,62.05,62.1,61.87,1485377,9.189710415E7,5082,421430,28.37,2017,11,8.058017727639688E-4,Slight
IDBI,EQ,2017-11-28,62.1,63.5,63.9,62.25,62.7,62.85,63.04,4891357,3.0836793265E8,16388,580152,11.86,2017,11,0.012077294685990338,Slight
IDBI,EQ,2017-11-29,62.85,62.5,62.85,61.15,61.4,61.6,62.1,1653779,1.0270347535E8,5876,286222,17.31,2017,11,-0.01988862370723946,Slight
IDBI,EQ,2017-11-30,61.6,61.0,62.25,60.3,60.9,60.55,61.17,3105655,1.8995897765E8,11678,535600,17.25,2017,11,-0.017045454545454614,Slight
IDBI,EQ,2017-12-01,60.55,60.8,61.6,59.25,59.75,59.7,60.71,2392493,1.4525350985E8,9518,405055,16.93,2017,12,-0.014037985136250939,Slight
IDBI,EQ,2017-12-04,59.7,59.75,60.7,59.0,59.5,59.5,59.78,1830100,1.0940627245E8,7565,317945,17.37,2017,12,-0.0033500837520938497,Slight
IDBI,EQ,2017-12-05,59.5,59.05,59.55,58.05,58.7,58.8,58.77,2145668,1.260966729E8,9517,327383,15.26,2017,12,-0.01176470588235299,Slight
IDBI,EQ,2017-12-06,58.8,59.1,61.0,58.35,58.65,59.0,59.89,4651197,2.7856817255E8,14015,501339,10.78,2017,12,0.0034013605442177355,Slight
IDBI,EQ,2017-12-07,59.0,59.8,60.0,58.75,59.6,59.35,59.32,3050085,1.809396979E8,12132,493982,16.2,2017,12,0.005932203389830533,Slight
IDBI,EQ,2017-12-08,59.35,59.6,59.9,59.0,59.5,59.45,59.39,1919788,1.1402306745E8,6158,283493,14.77,2017,12,0.0016849199663016247,Slight
IDBI,EQ,2017-12-11,59.45,59.6,61.0,59.5,61.0,60.7,60.16,1696188,1.020460393E8,10172,454488,26.79,2017,12,0.021026072329688814,Slight
IDBI,EQ,2017-12-12,60.7,60.35,61.35,59.7,59.9,59.95,60.39,2750064,1.660773101E8,9971,397600,14.46,2017,12,-0.012355848434925864,Slight
IDBI,EQ,2017-12-13,59.95,59.8,60.0,58.1,58.7,58.85,59.14,2202074,1.302317745E8,7008,383095,17.4,2017,12,-0.01834862385321103,Slight
IDBI,EQ,2017-12-14,58.85,58.8,59.1,57.2,58.05,58.0,57.95,1936726,1.1223261495E8,6963,333388,17.21,2017,12,-0.01444350042480886,Slight
IDBI,EQ,2017-12-15,58.0,58.9,59.55,58.15,58.35,58.3,58.76,2889446,1.6977904765E8,9321,916542,31.72,2017,12,0.0051724137931034,Slight
IDBI,EQ,2017-12-18,58.3,56.05,59.15,56.05,58.9,58.8,58.38,3064252,1.7888669685E8,9773,483750,15.79,2017,12,0.008576329331046312,Slight
IDBI,EQ,2017-12-19,58.8,58.9,59.1,58.05,58.95,58.65,58.46,1982601,1.1589360025E8,5433,481338,24.28,2017,12,-0.0025510204081632413,Slight
IDBI,EQ,2017-12-20,58.65,58.5,59.25,58.25,58.8,58.9,58.79,1275104,7.496963085E7,3965,371427,29.13,2017,12,0.004262574595055414,Slight
IDBI,EQ,2017-12-21,58.9,58.6,61.35,58.5,60.8,60.9,60.21,4170916,2.5113192845E8,15976,822315,19.72,2017,12,0.03395585738539898,Slight
IDBI,EQ,2017-12-22,60.9,60.9,61.3,59.3,59.8,59.6,60.24,3411215,2.054848522E8,7700,521636,15.29,2017,12,-0.021346469622331644,Slight
IDBI,EQ,2017-12-26,59.6,59.75,60.8,59.0,60.7,60.45,59.75,2566249,1.5334091405E8,6393,465307,18.13,2017,12,0.014261744966442976,Slight
IDBI,EQ,2017-12-27,60.45,60.4,60.9,59.75,60.0,60.05,60.31,2237031,1.3491138085E8,5746,311424,13.92,2017,12,-0.006617038875103485,Slight
IDBI,EQ,2017-12-28,60.05,60.2,60.95,59.75,60.4,60.35,60.4,3123525,1.886483269E8,8184,640340,20.5,2017,12,0.004995836802664517,Slight
IDBI,EQ,2017-12-29,60.35,60.5,61.9,59.6,59.95,59.85,60.75,3551449,2.157576261E8,11257,679049,19.12,2017,12,-0.008285004142502071,Slight
IDBI,EQ,2018-01-01,59.85,61.3,62.25,60.05,60.4,60.35,61.04,3765530,2.2985256975E8,10092,743567,19.75,2018,1,0.00835421888053467,Slight
IDBI,EQ,2018-01-02,60.35,60.65,60.85,59.1,59.35,59.4,59.74,1768985,1.0568681415E8,5032,401244,22.68,2018,1,-0.01574150787075398,Slight
IDBI,EQ,2018-01-03,59.4,59.6,60.05,59.25,59.4,59.5,59.59,1775812,1.0582580555E8,4265,282586,15.91,2018,1,0.0016835016835017075,Slight
