Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
SUNTV,EQ,2018-10-31,651.45,655.4,661.6,630.0,651.0,650.75,642.68,1470385,9.44983068E8,33949,148398,10.09,2018,10,-0.0010745260572569582,Slight
SUNTV,EQ,2018-11-01,650.75,653.5,674.7,651.65,671.6,672.3,664.22,1395195,9.2671771175E8,23624,115082,8.25,2018,11,0.0331156358048405,Slight
SUNTV,EQ,2018-11-02,672.3,680.0,683.7,656.0,665.25,663.2,673.12,2037639,1.3715746312E9,38038,320909,15.75,2018,11,-0.013535623977390911,Slight
SUNTV,EQ,2018-11-05,663.2,658.0,658.0,612.1,617.0,618.0,623.27,4985520,3.1073198712E9,98766,736447,14.77,2018,11,-0.06815440289505435,Slight
SUNTV,EQ,2018-11-06,618.0,618.0,627.4,605.0,607.0,607.55,613.65,2368118,1.45320243245E9,51351,448769,18.95,2018,11,-0.01690938511326868,Slight
SUNTV,EQ,2018-11-07,607.55,610.1,614.8,608.3,609.0,609.8,611.04,258661,1.580514087E8,5062,35199,13.61,2018,11,0.0037033988972101062,Slight
SUNTV,EQ,2018-11-09,609.8,604.0,632.4,602.05,623.0,623.8,620.02,2075753,1.28701363495E9,43658,347908,16.76,2018,11,0.022958346999016072,Slight
SUNTV,EQ,2018-11-12,623.8,624.95,632.65,615.1,617.75,618.05,621.2,1036722,6.440073312E8,28867,134968,13.02,2018,11,-0.009217697980121835,Slight
SUNTV,EQ,2018-11-13,618.05,615.0,620.0,605.0,611.0,611.3,610.65,1279624,7.8140858895E8,29986,390181,30.49,2018,11,-0.010921446484912225,Slight
SUNTV,EQ,2018-11-14,611.3,614.0,630.55,607.25,612.05,613.75,619.61,1803487,1.11745382585E9,33062,224047,12.42,2018,11,0.004007852118436194,Slight
SUNTV,EQ,2018-11-15,613.75,613.75,618.55,594.75,597.0,596.6,602.26,1935051,1.16540605675E9,44843,415826,21.49,2018,11,-0.027942973523421552,Slight
SUNTV,EQ,2018-11-16,596.6,596.6,615.5,584.0,613.1,608.15,596.95,2642885,1.5776784874E9,49341,387943,14.68,2018,11,0.019359704994971427,Slight
SUNTV,EQ,2018-11-19,608.15,613.2,622.3,609.65,617.85,617.05,615.89,1209850,7.4513856055E8,25696,137251,11.34,2018,11,0.01463454739784589,Slight
SUNTV,EQ,2018-11-20,617.05,614.4,623.5,606.5,607.1,609.05,615.4,1519601,9.3516367115E8,33050,259644,17.09,2018,11,-0.01296491370229317,Slight
SUNTV,EQ,2018-11-21,609.05,608.0,627.0,608.0,620.0,621.35,618.64,1155435,7.148014039E8,23135,131886,11.41,2018,11,0.02019538625728605,Slight
SUNTV,EQ,2018-11-22,621.35,625.0,625.0,598.25,600.0,600.05,608.11,2196166,1.3355003673E9,45364,454087,20.68,2018,11,-0.034280196346664626,Slight
SUNTV,EQ,2018-11-26,600.05,601.55,609.8,593.75,602.45,602.4,602.09,1780157,1.0718112297E9,34813,233085,13.09,2018,11,0.003916340304974624,Slight
SUNTV,EQ,2018-11-27,602.4,603.5,613.4,598.1,610.9,611.8,606.71,1510252,9.1628908195E8,21190,330684,21.9,2018,11,0.015604249667994652,Slight
SUNTV,EQ,2018-11-28,611.8,614.9,618.5,605.25,610.0,610.65,612.27,1121991,6.8695802785E8,17941,160733,14.33,2018,11,-0.0018796992481202638,Slight
SUNTV,EQ,2018-11-29,610.65,612.1,619.75,605.0,617.65,616.25,613.87,1524447,9.3581383795E8,22592,653604,42.87,2018,11,0.009170555964955413,Slight
SUNTV,EQ,2018-11-30,616.25,611.55,611.55,587.05,590.75,591.55,596.37,3289607,1.961837554E9,55802,670548,20.38,2018,11,-0.04008113590263699,Slight
SUNTV,EQ,2018-12-03,591.55,594.75,601.2,589.3,595.2,595.15,595.61,1216634,7.246405779E8,19091,152179,12.51,2018,12,0.00608570704082499,Slight
SUNTV,EQ,2018-12-04,595.15,595.2,603.8,585.6,592.9,590.05,595.49,1245127,7.4145828635E8,20947,180346,14.48,2018,12,-0.00856926825170129,Slight
SUNTV,EQ,2018-12-05,590.05,589.65,593.55,568.2,575.9,573.85,578.55,2056326,1.18969537575E9,38711,229949,11.18,2018,12,-0.02745530039827122,Slight
SUNTV,EQ,2018-12-06,573.85,571.45,596.65,565.0,588.55,590.7,584.68,2957408,1.7291334029E9,51172,337149,11.4,2018,12,0.029363073974035064,Slight
SUNTV,EQ,2018-12-07,590.7,591.0,598.85,578.7,590.2,594.45,588.55,2028229,1.19371669495E9,33105,104787,5.17,2018,12,0.006348400203148806,Slight
SUNTV,EQ,2018-12-10,594.45,586.8,586.8,573.3,575.7,575.05,579.66,995614,5.771193341E8,17489,116976,11.75,2018,12,-0.03263520901673831,Slight
SUNTV,EQ,2018-12-11,575.05,566.0,579.5,552.85,560.5,559.75,562.01,2653942,1.49154410025E9,86160,728287,27.44,2018,12,-0.02660638205373438,Slight
SUNTV,EQ,2018-12-12,559.75,560.0,570.85,558.0,570.0,566.8,565.01,2017692,1.14001109835E9,39516,506341,25.1,2018,12,0.012594908441268341,Slight
SUNTV,EQ,2018-12-13,566.8,570.3,577.7,557.65,560.8,560.7,565.79,1700878,9.6234309805E8,27914,409238,24.06,2018,12,-0.010762173606210144,Slight
SUNTV,EQ,2018-12-14,560.7,558.8,578.75,554.7,575.0,575.55,568.49,2321754,1.3198869071E9,32736,484365,20.86,2018,12,0.02648475120385216,Slight
SUNTV,EQ,2018-12-17,575.55,575.55,582.5,569.1,572.8,574.4,576.61,1435521,8.2773424105E8,22603,102267,7.12,2018,12,-0.001998088784640739,Slight
SUNTV,EQ,2018-12-18,574.4,572.0,590.4,570.0,590.0,588.85,582.53,2031643,1.1834975236E9,34217,222670,10.96,2018,12,0.025156685236768884,Slight
SUNTV,EQ,2018-12-19,588.85,592.5,599.5,586.45,598.0,596.9,594.63,1470396,8.7434345935E8,20856,347497,23.63,2018,12,0.013670714103761491,Slight
SUNTV,EQ,2018-12-20,596.9,595.0,607.0,593.0,599.0,596.85,600.97,1388554,8.3447606015E8,21682,127428,9.18,2018,12,-8.376612497898229E-5,Slight
SUNTV,EQ,2018-12-21,596.85,599.0,606.75,585.5,591.7,590.9,593.11,1018579,6.0413076295E8,19374,122182,12.0,2018,12,-0.009969003937337765,Slight
SUNTV,EQ,2018-12-24,590.9,595.05,598.9,575.2,578.8,576.95,582.68,1228147,7.1561414905E8,20372,87627,7.13,2018,12,-0.02360805550854617,Slight
SUNTV,EQ,2018-12-26,576.95,578.7,580.0,554.0,575.6,575.3,566.44,2305953,1.3061735413E9,34848,147766,6.41,2018,12,-0.0028598665395616445,Slight
SUNTV,EQ,2018-12-27,575.3,578.0,591.35,577.25,587.7,586.2,586.29,1479694,8.6753273485E8,25133,130137,8.79,2018,12,0.018946636537458875,Slight
SUNTV,EQ,2018-12-28,586.2,591.0,618.5,588.2,616.9,615.3,608.5,3387769,2.06145651065E9,47154,354421,10.46,2018,12,0.04964176049129974,Slight
SUNTV,EQ,2018-12-31,615.3,619.05,620.45,605.55,607.0,607.75,613.0,2495824,1.529951805E9,38592,377282,15.12,2018,12,-0.01227043718511288,Slight
SUNTV,EQ,2019-01-01,607.75,610.8,614.5,603.45,607.7,607.85,608.5,1393145,8.4772992155E8,19882,83260,5.98,2019,1,1.6454134101196667E-4,Slight
SUNTV,EQ,2019-01-02,607.85,607.7,612.85,598.45,604.5,604.6,605.5,1205671,7.3003207155E8,16454,215919,17.91,2019,1,-0.0053467138274245285,Slight
SUNTV,EQ,2019-01-03,604.6,609.45,609.45,583.05,587.0,585.1,593.24,1543898,9.1590820835E8,27970,253105,16.39,2019,1,-0.03225272907707575,Slight
SUNTV,EQ,2019-01-04,585.1,589.45,595.95,585.4,593.35,592.2,590.82,1195297,7.062067618E8,16993,82264,6.88,2019,1,0.012134677832849125,Slight
SUNTV,EQ,2019-01-07,592.2,597.8,604.4,592.4,594.95,595.35,599.22,854838,5.1223886515E8,13958,74857,8.76,2019,1,0.005319148936170174,Slight
SUNTV,EQ,2019-01-08,595.35,597.25,602.8,590.75,598.7,599.85,597.77,854643,5.1088229215E8,17367,72152,8.44,2019,1,0.007558578987150415,Slight
SUNTV,EQ,2019-01-09,599.85,601.5,603.4,585.1,587.75,588.9,592.19,966892,5.725867727E8,15989,126833,13.12,2019,1,-0.018254563640910302,Slight
SUNTV,EQ,2019-01-10,588.9,588.0,597.7,588.0,589.0,590.05,592.71,727989,4.3148923355E8,12420,73394,10.08,2019,1,0.0019527933435217817,Slight
SUNTV,EQ,2019-01-11,590.05,592.0,594.5,584.0,589.0,588.9,589.05,859286,5.061656193E8,16894,164080,19.09,2019,1,-0.0019489873739513216,Slight
SUNTV,EQ,2019-01-14,588.9,588.9,590.85,576.0,577.0,579.0,580.95,853454,4.9581455095E8,22798,169985,19.92,2019,1,-0.016811003565970414,Slight
SUNTV,EQ,2019-01-15,579.0,568.0,581.25,568.0,579.35,579.55,578.64,1174492,6.7960479295E8,20488,265577,22.61,2019,1,9.499136442140838E-4,Slight
SUNTV,EQ,2019-01-16,579.55,580.4,590.0,571.5,572.8,573.45,577.01,1265311,7.3010051715E8,35617,367437,29.04,2019,1,-0.010525407643861461,Slight
SUNTV,EQ,2019-01-17,573.45,573.95,576.45,563.2,564.5,564.95,567.82,1087914,6.1774273465E8,22011,249488,22.93,2019,1,-0.014822565175690992,Slight
SUNTV,EQ,2019-01-18,564.95,568.0,568.0,513.15,524.2,525.2,531.13,6658747,3.53665696815E9,120269,1282751,19.26,2019,1,-0.07036020886804141,Slight
SUNTV,EQ,2019-01-21,525.2,524.0,535.75,509.0,514.05,512.1,520.23,4003904,2.08294937905E9,62302,612732,15.3,2019,1,-0.024942878903274984,Slight
SUNTV,EQ,2019-01-22,512.1,515.3,523.2,510.05,522.0,519.25,515.1,2492481,1.28387250925E9,43519,365603,14.67,2019,1,0.01396211677406752,Slight
SUNTV,EQ,2019-01-23,519.25,521.45,536.9,520.1,528.0,529.45,532.05,3412724,1.81575508815E9,50652,332880,9.75,2019,1,0.019643716899374185,Slight
SUNTV,EQ,2019-01-24,529.45,530.75,539.65,521.5,527.0,527.0,529.66,2113026,1.1191752004E9,33102,190817,9.03,2019,1,-0.004627443573519776,Slight
SUNTV,EQ,2019-01-25,527.0,530.25,536.6,486.55,505.0,505.85,514.27,3808529,1.9585962173E9,58265,428195,11.24,2019,1,-0.040132827324478135,Slight
SUNTV,EQ,2019-01-28,505.85,511.0,543.5,493.4,527.05,532.35,520.56,4524193,2.35512622135E9,72910,317072,7.01,2019,1,0.05238707126618562,Slight
SUNTV,EQ,2019-01-29,532.35,529.1,541.7,521.0,532.85,533.45,530.95,2410506,1.27986935505E9,47713,170367,7.07,2019,1,0.0020663097586174936,Slight
SUNTV,EQ,2019-01-30,533.45,530.2,541.15,525.4,531.55,533.65,534.16,1604734,8.571911227E8,26868,230274,14.35,2019,1,3.7491798669028357E-4,Slight
SUNTV,EQ,2019-01-31,533.65,534.0,536.8,520.15,530.2,530.1,529.0,1704334,9.015974131E8,33742,372680,21.87,2019,1,-0.00665230019675809,Slight
SUNTV,EQ,2019-02-01,530.1,530.0,547.3,523.5,531.0,532.15,536.62,1629734,8.745397797E8,28726,115513,7.09,2019,2,0.003867194868892576,Slight
SUNTV,EQ,2019-02-04,532.15,530.7,532.3,514.75,523.8,524.1,523.16,1014065,5.305229534E8,27880,93770,9.25,2019,2,-0.015127313727332434,Slight
SUNTV,EQ,2019-02-05,524.1,523.15,528.65,513.1,523.0,522.0,521.55,1066230,5.5608986545E8,17190,72914,6.84,2019,2,-0.004006868918145435,Slight
SUNTV,EQ,2019-02-06,522.0,523.35,547.9,516.6,544.8,543.55,532.34,1734832,9.2352670445E8,26511,192068,11.07,2019,2,0.04128352490421447,Slight
SUNTV,EQ,2019-02-07,543.55,541.0,550.0,530.0,533.0,532.35,539.65,1745074,9.417309972E8,28553,361823,20.73,2019,2,-0.020605280103026275,Slight
SUNTV,EQ,2019-02-08,532.35,534.8,535.6,518.0,520.0,521.0,527.22,1606621,8.4704923475E8,22326,242948,15.12,2019,2,-0.021320559782098285,Slight
SUNTV,EQ,2019-02-11,521.0,550.0,576.7,535.3,574.0,574.05,564.25,12331734,6.95820572155E9,192437,1559860,12.65,2019,2,0.10182341650671776,Slight
SUNTV,EQ,2019-02-12,574.05,570.25,578.5,558.0,560.5,560.8,568.34,4646752,2.6409574831E9,62444,805781,17.34,2019,2,-0.02308161309990419,Slight
SUNTV,EQ,2019-02-13,560.8,557.0,569.75,551.0,556.5,553.6,560.74,2299272,1.28928863425E9,35314,180969,7.87,2019,2,-0.012838801711840108,Slight
SUNTV,EQ,2019-02-14,553.6,554.4,587.0,544.8,578.45,579.1,566.37,4102027,2.3232702255E9,58891,300740,7.33,2019,2,0.046062138728323695,Slight
SUNTV,EQ,2019-02-15,579.1,576.1,578.05,538.55,548.85,547.0,553.43,3895244,2.1557603901E9,58679,550188,14.12,2019,2,-0.055430840960110556,Slight
SUNTV,EQ,2019-02-18,547.0,543.85,554.35,540.5,543.55,545.5,547.56,2613726,1.43118077125E9,43696,277435,10.61,2019,2,-0.002742230347349177,Slight
SUNTV,EQ,2019-02-19,545.5,545.0,563.45,537.2,557.6,557.65,554.15,3001178,1.6631068774E9,46086,292382,9.74,2019,2,0.02227314390467457,Slight
SUNTV,EQ,2019-02-20,557.65,561.1,572.4,556.2,569.9,567.25,564.12,2587436,1.459633324E9,45320,328332,12.69,2019,2,0.017215099076481704,Slight
SUNTV,EQ,2019-02-21,567.25,565.0,592.0,562.1,588.1,587.6,579.33,2753833,1.5953755412E9,43042,298495,10.84,2019,2,0.03587483472895553,Slight
SUNTV,EQ,2019-02-22,587.6,588.0,598.5,582.3,586.95,585.9,590.48,3254462,1.9216812898E9,46449,428323,13.16,2019,2,-0.002893124574540581,Slight
SUNTV,EQ,2019-02-25,585.9,589.0,594.6,581.6,587.1,587.05,588.22,1982254,1.16599511205E9,30536,233595,11.78,2019,2,0.0019627922853728916,Slight
SUNTV,EQ,2019-02-26,587.05,584.0,615.9,571.1,605.7,605.2,597.88,4706171,2.8137311498E9,68522,749251,15.92,2019,2,0.030917298356187877,Slight
SUNTV,EQ,2019-02-27,605.2,608.95,617.65,590.0,590.6,593.7,605.07,4387981,2.6550233945E9,59209,492889,11.23,2019,2,-0.01900198281559815,Slight
SUNTV,EQ,2019-02-28,593.7,595.25,611.8,587.5,607.15,608.25,601.07,3597384,2.16228308595E9,49057,399090,11.09,2019,2,0.02450732693279426,Slight
SUNTV,EQ,2019-03-01,608.25,605.0,618.0,605.0,617.3,615.9,612.88,2541891,1.55788624825E9,37484,230426,9.07,2019,3,0.012577065351417964,Slight
SUNTV,EQ,2019-03-05,615.9,617.0,627.9,613.1,625.75,625.8,620.92,2057760,1.27770536065E9,30018,191142,9.29,2019,3,0.016074037993180676,Slight
SUNTV,EQ,2019-03-06,625.8,625.0,633.75,615.4,618.4,621.75,624.12,2974338,1.8563442185E9,35054,279951,9.41,2019,3,-0.006471716203259755,Slight
SUNTV,EQ,2019-03-07,621.75,622.0,626.95,610.65,614.85,613.7,617.92,1821986,1.1258473323E9,29526,204471,11.22,2019,3,-0.012947326095697554,Slight
SUNTV,EQ,2019-03-08,613.7,614.85,620.2,591.3,596.6,595.65,601.94,2779842,1.67329120335E9,46374,456421,16.42,2019,3,-0.029411764705882464,Slight
SUNTV,EQ,2019-03-11,595.65,604.7,620.0,597.2,618.55,616.85,610.9,3036038,1.8547225559E9,49299,378692,12.47,2019,3,0.03559137077142625,Slight
SUNTV,EQ,2019-03-12,616.85,618.55,625.75,613.3,615.0,617.55,619.88,2240423,1.388789462E9,35092,341210,15.23,2019,3,0.001134797762827157,Slight
SUNTV,EQ,2019-03-13,617.55,619.45,621.75,609.0,611.5,612.55,612.91,1481513,9.0803194905E8,27070,145023,9.79,2019,3,-0.00809651040401587,Slight
SUNTV,EQ,2019-03-14,612.55,614.0,623.65,603.05,614.4,614.65,614.21,2126244,1.3059627719E9,34885,232247,10.92,2019,3,0.0034282915680352998,Slight
SUNTV,EQ,2019-03-15,614.65,617.4,630.75,610.2,618.05,617.5,622.58,3455081,2.151068444E9,50213,450399,13.04,2019,3,0.004636785162287518,Slight
SUNTV,EQ,2019-03-18,617.5,623.65,626.55,613.05,622.95,620.45,619.02,1376894,8.523202106E8,21752,76904,5.59,2019,3,0.004777327935222746,Slight
SUNTV,EQ,2019-03-19,620.45,622.9,630.55,616.5,620.15,621.55,623.54,1994472,1.2436266899E9,30882,246609,12.36,2019,3,0.0017729067612215473,Slight
SUNTV,EQ,2019-03-20,621.55,621.0,621.05,612.0,616.3,616.55,616.79,1434900,8.850284765E8,29225,244764,17.06,2019,3,-0.008044405116241654,Slight
SUNTV,EQ,2019-03-22,616.55,620.9,620.9,589.45,592.65,596.05,607.11,2108088,1.2798461835E9,36849,263287,12.49,2019,3,-0.03324953369556403,Slight
SUNTV,EQ,2019-03-25,596.05,584.85,590.9,572.4,581.6,579.85,581.91,2348575,1.3666524328E9,55126,457161,19.47,2019,3,-0.02717892794228661,Slight
SUNTV,EQ,2019-03-26,579.85,583.0,591.95,581.05,585.0,584.8,584.9,1545521,9.0397277625E8,29285,190691,12.34,2019,3,0.00853669052341111,Slight
SUNTV,EQ,2019-03-27,584.8,587.0,601.7,586.0,587.4,589.25,594.74,2146256,1.276455818E9,30442,140786,6.56,2019,3,0.007609439124487082,Slight
SUNTV,EQ,2019-03-28,589.25,587.4,610.0,587.4,609.0,606.05,600.88,2830495,1.70079663785E9,45309,716746,25.32,2019,3,0.028510818837505225,Slight
SUNTV,EQ,2019-03-29,606.05,609.0,639.0,608.0,628.85,628.1,627.41,4220989,2.6482874095E9,61706,498193,11.8,2019,3,0.03638313670489245,Slight
SUNTV,EQ,2019-04-01,628.1,630.0,637.9,621.55,626.9,629.5,630.25,2112250,1.3312536953E9,37031,256695,12.15,2019,4,0.0022289444355993904,Slight
SUNTV,EQ,2019-04-02,629.5,627.55,650.7,620.0,641.4,641.8,637.49,3404619,2.1703962397E9,49869,380235,11.17,2019,4,0.019539316918188967,Slight
SUNTV,EQ,2019-04-03,641.8,641.4,641.8,626.25,628.85,630.5,633.87,2692539,1.7067296572E9,41930,800278,29.72,2019,4,-0.017606731068868738,Slight
SUNTV,EQ,2019-04-04,630.5,630.0,639.9,623.0,628.0,627.4,628.75,1684174,1.05892803175E9,28742,254743,15.13,2019,4,-0.0049167327517843345,Slight
SUNTV,EQ,2019-04-05,627.4,629.8,640.6,629.5,637.0,638.55,637.09,1516938,9.6642382745E8,23330,175037,11.54,2019,4,0.01777175645521195,Slight
SUNTV,EQ,2019-04-08,638.55,636.7,643.9,622.55,624.25,626.95,634.18,1576961,1.0000810188E9,23795,246158,15.61,2019,4,-0.01816615770104128,Slight
SUNTV,EQ,2019-04-09,626.95,625.45,627.95,604.35,610.5,610.6,612.21,2343318,1.43459781405E9,41348,482842,20.61,2019,4,-0.026078634659861266,Slight
SUNTV,EQ,2019-04-10,610.6,609.7,618.0,594.0,595.9,596.4,605.02,2412038,1.4593388654E9,46098,428330,17.76,2019,4,-0.023255813953488445,Slight
SUNTV,EQ,2019-04-11,596.4,597.45,606.5,591.0,598.9,599.25,598.84,2135526,1.2788309832E9,33462,294265,13.78,2019,4,0.004778672032193197,Slight
SUNTV,EQ,2019-04-12,599.25,602.0,605.0,595.8,602.15,602.45,601.44,1568928,9.4361863295E8,21426,273885,17.46,2019,4,0.005340008343763113,Slight
SUNTV,EQ,2019-04-15,602.45,606.0,608.7,592.0,593.5,594.15,598.15,1346350,8.0532092265E8,22772,181238,13.46,2019,4,-0.01377707693584541,Slight
SUNTV,EQ,2019-04-16,594.15,598.0,603.0,594.4,597.05,596.9,599.12,1295156,7.7595204435E8,21507,298966,23.08,2019,4,0.004628460826390643,Slight
SUNTV,EQ,2019-04-18,596.9,600.0,603.7,585.5,590.0,588.25,594.59,1731483,1.0295270314E9,33809,367983,21.25,2019,4,-0.014491539621377078,Slight
SUNTV,EQ,2019-04-22,588.25,590.0,603.0,583.55,600.1,601.2,596.18,2264556,1.35008190895E9,30034,338480,14.95,2019,4,0.02201444963875911,Slight
SUNTV,EQ,2019-04-23,601.2,601.2,605.95,576.75,581.5,580.45,592.58,3281951,1.94482864045E9,45928,568364,17.32,2019,4,-0.03451430472388556,Slight
SUNTV,EQ,2019-04-24,580.45,585.45,589.75,582.45,587.9,588.0,586.45,1141566,6.6947091425E8,18621,83429,7.31,2019,4,0.013007149625290643,Slight
SUNTV,EQ,2019-04-25,588.0,590.3,597.45,573.0,576.65,575.75,583.66,2045696,1.1939947412E9,30853,360271,17.61,2019,4,-0.020833333333333332,Slight
SUNTV,EQ,2019-04-26,575.75,581.0,583.25,568.0,574.4,574.8,575.42,1194128,6.871210129E8,20591,134483,11.26,2019,4,-0.0016500217108120633,Slight
SUNTV,EQ,2019-04-30,574.8,577.0,579.1,559.2,574.75,574.25,570.6,2126339,1.2132857449E9,36159,727959,34.24,2019,4,-9.568545581070887E-4,Slight
SUNTV,EQ,2019-05-02,574.25,575.0,577.35,555.0,555.65,558.15,564.98,1361129,7.6900888885E8,30517,358255,26.32,2019,5,-0.02803656943839795,Slight
SUNTV,EQ,2019-05-03,558.15,559.0,561.35,551.45,552.9,555.1,555.8,1676483,9.317864435E8,27724,385134,22.97,2019,5,-0.005464480874316858,Slight
SUNTV,EQ,2019-05-06,555.1,552.0,559.3,548.6,551.5,553.05,554.01,1380768,7.64962154E8,27335,462293,33.48,2019,5,-0.0036930282831923403,Slight
SUNTV,EQ,2019-05-07,553.05,553.05,557.5,546.05,548.0,551.1,551.75,1828542,1.0088920144E9,31509,659885,36.09,2019,5,-0.003525901817195429,Slight
SUNTV,EQ,2019-05-08,551.1,548.0,550.9,525.2,526.4,528.9,532.41,3009785,1.6024281494E9,62118,626449,20.81,2019,5,-0.04028307022319007,Slight
SUNTV,EQ,2019-05-09,528.9,525.8,546.7,523.95,541.6,540.7,537.49,2138657,1.1495122258E9,37103,272294,12.73,2019,5,0.02231045566269629,Slight
SUNTV,EQ,2019-05-10,540.7,542.0,553.4,538.5,539.05,541.15,545.26,1131188,6.167929064E8,18574,67747,5.99,2019,5,8.322544849268203E-4,Slight
SUNTV,EQ,2019-05-13,541.15,539.0,548.0,527.9,528.5,535.65,539.16,1504817,8.11333083E8,23039,470809,31.29,2019,5,-0.010163540607964521,Slight
