Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
TITAN,EQ,2018-07-26,865.90,869.95,869.95,850.50,856.90,854.50,859,1167616,1002976613.80,33268,427824,36.64,2018,7,-0.01,Slight
TITAN,EQ,2018-07-27,854.50,859.95,894.50,852.20,885,884.10,876.79,3210162,2814645136.30,64962,739003,23.02,2018,7,0.03,Slight
TITAN,EQ,2018-07-30,884.10,882.80,903,880.80,892.50,892.05,894.02,2418684,2162360104.05,68570,862506,35.66,2018,7,0.01,Slight
TITAN,EQ,2018-07-31,892.05,893,914,886.40,912.05,912.35,901.98,2165312,1953067402.60,57647,618748,28.58,2018,7,0.02,Slight
TITAN,EQ,2018-08-01,912.35,915,920.50,905.30,919,917.35,914.37,1818993,1663234995.50,47118,482954,26.55,2018,8,0.01,Slight
TITAN,EQ,2018-08-02,917.35,915,933.60,909.25,925,921.50,923.53,2313020,2136148897.65,66817,630240,27.25,2018,8,0.00,Slight
TITAN,EQ,2018-08-03,921.50,930,942,902.20,920,919.20,921.39,9358677,8622985980.30,160333,2241457,23.95,2018,8,-0.00,Slight
TITAN,EQ,2018-08-06,919.20,928.70,939.10,896.75,902,901.65,914.58,3763151,3441713468.80,86882,949562,25.23,2018,8,-0.02,Slight
TITAN,EQ,2018-08-07,901.65,904.65,931.90,898.70,929,927.25,917.84,4450697,4085021364,102260,1199912,26.96,2018,8,0.03,Slight
TITAN,EQ,2018-08-08,927.25,929.10,936.50,921,935.90,935,932.36,2163746,2017384322.85,72633,622162,28.75,2018,8,0.01,Slight
TITAN,EQ,2018-08-09,935,934.80,934.80,909.30,914.95,915.30,917.36,2536080,2326491280,71067,938825,37.02,2018,8,-0.02,Slight
TITAN,EQ,2018-08-10,915.30,915,932,913,916.85,920.10,924.16,2105317,1945658299.85,41289,455502,21.64,2018,8,0.01,Slight
TITAN,EQ,2018-08-13,920.10,915,924,910.55,916.10,913.65,918,1316517,1208557786.90,46030,456555,34.68,2018,8,-0.01,Slight
TITAN,EQ,2018-08-14,913.65,914.20,927,914.05,925.40,925.60,922.81,1404450,1296045554.60,49916,626765,44.63,2018,8,0.01,Slight
TITAN,EQ,2018-08-16,925.60,924,929,917,919.60,919.45,923.01,1196749,1104612783.90,59629,502990,42.03,2018,8,-0.01,Slight
TITAN,EQ,2018-08-17,919.45,924.90,945,921.55,940.60,941.55,938.28,2697290,2530819887.65,61578,736739,27.31,2018,8,0.02,Slight
TITAN,EQ,2018-08-20,941.55,942,943.50,914.15,923,921.70,926.79,2529831,2344611856.85,59770,806533,31.88,2018,8,-0.02,Slight
TITAN,EQ,2018-08-21,921.70,924.65,927.95,905.80,915.70,916.30,913.88,2531200,2313211633.20,66251,991819,39.18,2018,8,-0.01,Slight
TITAN,EQ,2018-08-23,916.30,925,926.40,907.10,912.50,911.90,912.82,1571386,1434391838.75,82604,771354,49.09,2018,8,-0.00,Slight
TITAN,EQ,2018-08-24,911.90,912.40,915.90,882.50,885.40,885.35,893.91,3218302,2876873712.05,86961,1641601,51.01,2018,8,-0.03,Slight
TITAN,EQ,2018-08-27,885.35,894,900,887.10,892,890.90,892.77,1789147,1597295477.20,40933,576639,32.23,2018,8,0.01,Slight
TITAN,EQ,2018-08-28,890.90,895,897.75,871.55,889.05,888.30,880.28,3563757,3137115209.20,98766,1635113,45.88,2018,8,-0.00,Slight
TITAN,EQ,2018-08-29,888.30,888,895.60,876.50,882.85,882.80,885.81,1863018,1650284332.35,50024,643790,34.56,2018,8,-0.01,Slight
TITAN,EQ,2018-08-30,882.80,884.45,891,876,881,878.35,882.58,1758855,1552338716.20,52585,565389,32.15,2018,8,-0.01,Slight
TITAN,EQ,2018-08-31,878.35,881,894.80,877.10,893,891.90,887.43,1677232,1488431623.45,42986,728295,43.42,2018,8,0.02,Slight
TITAN,EQ,2018-09-03,891.90,896.85,921.35,891.15,911.50,912.75,912.80,4972521,4538894314.80,85525,2346459,47.19,2018,9,0.02,Slight
TITAN,EQ,2018-09-04,912.75,917,928.40,877.10,880.40,880.90,901.02,3880086,3496045808.35,84781,790198,20.37,2018,9,-0.03,Slight
TITAN,EQ,2018-09-05,880.90,875.10,882.40,851.65,865.35,863.90,866.14,2990706,2590375684.95,89230,867241,29,2018,9,-0.02,Slight
TITAN,EQ,2018-09-06,863.90,871,883.50,858.10,867,867.15,871.08,2399973,2090569943.55,56546,541224,22.55,2018,9,0.00,Slight
TITAN,EQ,2018-09-07,867.15,871,876,861.05,868.80,867.45,869.36,1297983,1128414970.30,39024,320242,24.67,2018,9,0.00,Slight
TITAN,EQ,2018-09-10,867.45,864,868,850,856.05,857.55,857.67,1576682,1352277480.75,52824,434198,27.54,2018,9,-0.01,Slight
TITAN,EQ,2018-09-11,857.55,860,860.90,815.80,818.95,820.75,831.01,4918816,4087585770.35,118608,1770595,36,2018,9,-0.04,Slight
TITAN,EQ,2018-09-12,820.75,817,838.35,790.15,824.90,826.45,811.83,6728840,5462680653.50,164967,1538262,22.86,2018,9,0.01,Slight
TITAN,EQ,2018-09-14,826.45,838,852,829.25,842.70,842.60,842.83,3329172,2805920993.20,83690,1207023,36.26,2018,9,0.02,Slight
TITAN,EQ,2018-09-17,842.60,834.80,838,816.70,819,823.45,826.26,2843632,2349578885.20,70120,529914,18.64,2018,9,-0.02,Slight
TITAN,EQ,2018-09-18,823.45,819,843.95,818.65,824.50,824.90,833.14,3331397,2775520266.60,81462,828603,24.87,2018,9,0.00,Slight
TITAN,EQ,2018-09-19,824.90,812.50,829.80,786.10,827.95,823.60,813.14,5347338,4348146338.30,141379,1270234,23.75,2018,9,-0.00,Slight
TITAN,EQ,2018-09-21,823.60,834.20,836.65,779.20,800.55,800.60,813.60,4259892,3465854603.05,106282,1317051,30.92,2018,9,-0.03,Slight
TITAN,EQ,2018-09-24,800.60,801.80,805,773.35,791,791.10,787.04,3244812,2553796187.20,90884,957246,29.50,2018,9,-0.01,Slight
TITAN,EQ,2018-09-25,791.10,791,814.30,778.15,794.95,796.85,796.66,3150095,2509561952.15,126060,791619,25.13,2018,9,0.01,Slight
TITAN,EQ,2018-09-26,796.85,812,820,802.15,817,814.70,812.15,4080359,3313877134.05,109764,2061501,50.52,2018,9,0.02,Slight
TITAN,EQ,2018-09-27,814.70,833.60,843.65,815.50,821.15,821.45,831.50,7668506,6376363447,140295,1788441,23.32,2018,9,0.01,Slight
TITAN,EQ,2018-09-28,821.45,823.10,831.15,794.35,804.10,805.60,810.88,3145969,2551006766.50,120262,1145755,36.42,2018,9,-0.02,Slight
TITAN,EQ,2018-10-01,805.60,800,814.40,782,812.25,809.75,798.26,2445752,1952352488.95,57498,579622,23.70,2018,10,0.01,Slight
TITAN,EQ,2018-10-03,809.75,811.50,813,791.20,796,794.50,800.97,3478716,2786363385.55,99529,1351554,38.85,2018,10,-0.02,Slight
TITAN,EQ,2018-10-04,794.50,785,797.50,760.30,775.75,776.70,779.28,4579535,3568759055.95,155044,1950630,42.59,2018,10,-0.02,Slight
TITAN,EQ,2018-10-05,776.70,788.25,815.70,784,785.50,792.10,803.78,7398167,5946500948,180328,2226992,30.10,2018,10,0.02,Slight
TITAN,EQ,2018-10-08,792.10,792,819,774.70,813.45,813.55,797.67,3961739,3160148710.10,110451,879118,22.19,2018,10,0.03,Slight
TITAN,EQ,2018-10-09,813.55,818.95,820.95,732.30,749,749.50,774.10,8683946,6722274117.15,238388,2778238,31.99,2018,10,-0.08,Slight
TITAN,EQ,2018-10-10,749.50,746,796.35,740,790,788.55,779.62,7285084,5679618262.45,171817,1551226,21.29,2018,10,0.05,Slight
TITAN,EQ,2018-10-11,788.55,764,798,754.55,780,778.90,780.84,3766505,2941028420.05,117414,762028,20.23,2018,10,-0.01,Slight
TITAN,EQ,2018-10-12,778.90,784,809.75,777.10,804.70,805.15,794.88,4322158,3435578197.50,115859,873137,20.20,2018,10,0.03,Slight
TITAN,EQ,2018-10-15,805.15,805.20,812,788.75,808.15,807.20,799.35,2234430,1786082531.25,65649,466520,20.88,2018,10,0.00,Slight
TITAN,EQ,2018-10-16,807.20,811,819.65,808,809.40,810.60,813.16,2347048,1908527436,54154,604378,25.75,2018,10,0.00,Slight
TITAN,EQ,2018-10-17,810.60,817.10,823.30,792.55,804,800.10,805.11,2975579,2395655546.35,69707,590610,19.85,2018,10,-0.01,Slight
TITAN,EQ,2018-10-19,800.10,810,810,782.50,787.60,788.70,793.88,2892515,2296320139.05,78065,692453,23.94,2018,10,-0.01,Slight
TITAN,EQ,2018-10-22,788.70,793.40,795.90,773.20,776.35,774.80,781.11,2766247,2160732094,83044,1093380,39.53,2018,10,-0.02,Slight
TITAN,EQ,2018-10-23,774.80,771.90,787,766.15,780,778.20,777.77,2239883,1742119007.70,55137,461129,20.59,2018,10,0.00,Slight
TITAN,EQ,2018-10-24,778.20,785.35,794.80,772.25,789,791.60,782.02,2060580,1611424933.25,65260,594655,28.86,2018,10,0.02,Slight
TITAN,EQ,2018-10-25,791.60,785,796,777.80,793.90,791.25,788.19,1681346,1325218214.65,65768,372206,22.14,2018,10,-0.00,Slight
TITAN,EQ,2018-10-26,791.25,790,820,786.65,807.50,806.90,809.02,3738778,3024733431.95,110364,816063,21.83,2018,10,0.02,Slight
TITAN,EQ,2018-10-29,806.90,813,834.45,807.65,829,829.75,822.54,2473393,2034452750.05,72379,564113,22.81,2018,10,0.03,Slight
TITAN,EQ,2018-10-30,829.75,829,841.40,819.40,831.50,830.50,833.92,1876874,1565159569.85,58382,308542,16.44,2018,10,0.00,Slight
TITAN,EQ,2018-10-31,830.50,837.50,847.90,818.50,841.70,844.60,835.22,2435865,2034483544.25,119476,900092,36.95,2018,10,0.02,Slight
TITAN,EQ,2018-11-01,844.60,844.60,862.90,834.40,856.25,854.45,847.48,2485725,2106594322.85,67546,405994,16.33,2018,11,0.01,Slight
TITAN,EQ,2018-11-02,854.45,860,884,857.90,869,871,874.15,3078543,2691120193.55,69720,860464,27.95,2018,11,0.02,Slight
TITAN,EQ,2018-11-05,871,870,872.40,856.55,862.20,863.70,864.37,1903690,1645484325.25,97588,733304,38.52,2018,11,-0.01,Slight
TITAN,EQ,2018-11-06,863.70,869,877.60,840.20,848.95,846.25,860.05,2504504,2153995474.75,63959,590291,23.57,2018,11,-0.02,Slight
TITAN,EQ,2018-11-07,846.25,855,855.95,847.60,849,850.15,850.68,331169,281719909.35,10139,83586,25.24,2018,11,0.00,Slight
TITAN,EQ,2018-11-09,850.15,855,865,844,846,847.65,854.52,3528039,3014767700.35,88114,1022069,28.97,2018,11,-0.00,Slight
TITAN,EQ,2018-11-12,847.65,857,901.50,843.20,898.40,894.75,880.64,13985301,12315986502.80,283000,2523984,18.05,2018,11,0.06,Slight
TITAN,EQ,2018-11-13,894.75,889.20,899.65,879.10,897.05,897.50,890.21,4432001,3945401083.10,105152,347641,7.84,2018,11,0.00,Slight
TITAN,EQ,2018-11-14,897.50,897.05,897.50,883,891.50,892.20,890.35,2606605,2320791814,70067,786402,30.17,2018,11,-0.01,Slight
TITAN,EQ,2018-11-15,892.20,892.25,924,889,921.55,920.80,915.14,4711756,4311897954.10,119418,1005242,21.33,2018,11,0.03,Slight
TITAN,EQ,2018-11-16,920.80,921,928.70,912.70,919,921.35,920.66,2769698,2549942911.95,86201,596458,21.54,2018,11,0.00,Slight
TITAN,EQ,2018-11-19,921.35,922,927,915.05,921,920.55,921.30,2104102,1938517073.70,51859,786361,37.37,2018,11,-0.00,Slight
TITAN,EQ,2018-11-20,920.55,919,925.20,908.85,917.30,915.45,915.48,1540046,1409881981.80,40317,362112,23.51,2018,11,-0.01,Slight
TITAN,EQ,2018-11-21,915.45,917.50,929.90,909.55,929,926.55,921.06,1855760,1709265318.35,46709,608595,32.79,2018,11,0.01,Slight
TITAN,EQ,2018-11-22,926.55,929,933.40,911.80,913,915.75,923.30,1617491,1493426295.60,47683,462322,28.58,2018,11,-0.01,Slight
TITAN,EQ,2018-11-26,915.75,913.10,920.50,892.60,915.85,916.40,907.49,2116814,1920990326.90,47760,392380,18.54,2018,11,0.00,Slight
TITAN,EQ,2018-11-27,916.40,914,918,906,916,914.30,912.94,1126278,1028222744.65,30277,196988,17.49,2018,11,-0.00,Slight
TITAN,EQ,2018-11-28,914.30,916,931,915,920,922.95,926.24,2434110,2254576434.85,72891,1012390,41.59,2018,11,0.01,Slight
TITAN,EQ,2018-11-29,922.95,929.05,933.90,913,929,931.40,926.94,1991914,1846387573.65,69712,701034,35.19,2018,11,0.01,Slight
TITAN,EQ,2018-11-30,931.40,929.95,931,918,930.50,927.10,924.93,2738673,2533075098.90,83466,1378608,50.34,2018,11,-0.00,Slight
TITAN,EQ,2018-12-03,927.10,932.55,939.80,920.50,936.50,936.25,930.16,2044427,1901653259.90,51096,456005,22.30,2018,12,0.01,Slight
TITAN,EQ,2018-12-04,936.25,935,940.15,921.50,925.50,923.80,928.41,1424621,1322634488.85,41625,585992,41.13,2018,12,-0.01,Slight
TITAN,EQ,2018-12-05,923.80,921,925.65,901.55,919.80,920.25,912.29,3020688,2755750572.95,80312,1103403,36.53,2018,12,-0.00,Slight
TITAN,EQ,2018-12-06,920.25,913,920,902,906.60,905.75,910.09,1425935,1297725495.30,57700,373629,26.20,2018,12,-0.02,Slight
TITAN,EQ,2018-12-07,905.75,911,921.45,893.30,916,916.60,905.90,2750589,2491749011.70,88783,874893,31.81,2018,12,0.01,Slight
TITAN,EQ,2018-12-10,916.60,905,916,898,907,907.10,907.47,1508069,1368533331.70,39115,394325,26.15,2018,12,-0.01,Slight
TITAN,EQ,2018-12-11,907.10,899,936.95,894.15,931.60,933.15,917.48,2792386,2561961045.20,70007,954390,34.18,2018,12,0.03,Slight
TITAN,EQ,2018-12-12,933.15,937.50,938.10,921,929.50,929.95,928.76,3256275,3024286536.70,81643,1022571,31.40,2018,12,-0.00,Slight
TITAN,EQ,2018-12-13,929.95,932.10,961.25,924.25,943.60,944.15,941.52,4821052,4539115641.75,130430,1769551,36.70,2018,12,0.02,Slight
TITAN,EQ,2018-12-14,944.15,943.65,951.70,928.45,928.60,931.50,936.16,2558651,2395304470.55,68151,833772,32.59,2018,12,-0.01,Slight
TITAN,EQ,2018-12-17,931.50,931.75,937.20,925.40,935,935.30,932.39,2284630,2130160574.70,54234,1040123,45.53,2018,12,0.00,Slight
TITAN,EQ,2018-12-18,935.30,932.50,938.75,930.80,932.95,933,934.71,2222788,2077658438.65,68757,1221178,54.94,2018,12,-0.00,Slight
TITAN,EQ,2018-12-19,933,933.10,941.55,927.50,928.20,929.20,933.65,2237859,2089376769.55,87314,1172730,52.40,2018,12,-0.00,Slight
TITAN,EQ,2018-12-20,929.20,928,933,922.20,925,926.75,928.02,1630740,1513366192.85,49783,814685,49.96,2018,12,-0.00,Slight
TITAN,EQ,2018-12-21,926.75,927.85,927.85,897.25,899.75,900.05,907.77,2972085,2697959016.85,87999,1471777,49.52,2018,12,-0.03,Slight
TITAN,EQ,2018-12-24,900.05,900.10,902.80,874,883.15,879.85,885.90,2554749,2263263596.65,60328,708095,27.72,2018,12,-0.02,Slight
TITAN,EQ,2018-12-26,879.85,879,900,868.20,889,889.15,887.52,3840772,3408760865.50,75859,1276915,33.25,2018,12,0.01,Slight
TITAN,EQ,2018-12-27,889.15,896,897.80,881.50,889.10,887.65,888.23,2160188,1918739833.15,63590,973746,45.08,2018,12,-0.00,Slight
TITAN,EQ,2018-12-28,887.65,904,925.75,898.80,924.15,922.70,913.56,8067914,7370492230.80,124327,2039564,25.28,2018,12,0.04,Slight
TITAN,EQ,2018-12-31,922.70,926,939.50,920.35,927.65,931,933.03,4917511,4588192474.85,92389,1162762,23.65,2018,12,0.01,Slight
TITAN,EQ,2019-01-01,931,931.75,934.20,923,927,928,928.53,2064502,1916942769.05,29444,975748,47.26,2019,1,-0.00,Slight
TITAN,EQ,2019-01-02,928,923.30,937,923.30,931.50,932.15,932.56,2672587,2492341399.65,62493,1084515,40.58,2019,1,0.00,Slight
TITAN,EQ,2019-01-03,932.15,936,944.95,928,935,931.20,934.93,3292918,3078656722.90,87103,1143686,34.73,2019,1,-0.00,Slight
TITAN,EQ,2019-01-04,931.20,934,938.90,920.20,928.70,928.45,929.01,2340304,2174171103.35,76859,970692,41.48,2019,1,-0.00,Slight
TITAN,EQ,2019-01-07,928.45,950,964,934.10,944.10,944.05,950.33,5337211,5072136800.70,108147,1991733,37.32,2019,1,0.02,Slight
TITAN,EQ,2019-01-08,944.05,944.20,950,938.55,946.50,946.15,944.40,2039160,1925779679.20,48170,1023452,50.19,2019,1,0.00,Slight
TITAN,EQ,2019-01-09,946.15,949,955.35,945.35,953.50,952.95,950.98,2115974,2012255523.20,54836,1138904,53.82,2019,1,0.01,Slight
TITAN,EQ,2019-01-10,952.95,950.40,969.40,948.55,968,966.70,960.33,2450895,2353663389.40,63520,957597,39.07,2019,1,0.01,Slight
TITAN,EQ,2019-01-11,966.70,965.25,969.50,956.80,958.80,959.30,961.42,1535995,1476728778.85,40003,514117,33.47,2019,1,-0.01,Slight
TITAN,EQ,2019-01-14,959.30,958,961.35,949,958,957.50,955.47,864306,825820580.25,31513,281970,32.62,2019,1,-0.00,Slight
TITAN,EQ,2019-01-15,957.50,956,970.70,955.10,967.65,968.30,965.68,1452136,1402292101.50,47598,642293,44.23,2019,1,0.01,Slight
TITAN,EQ,2019-01-16,968.30,965.30,970.40,959.30,960,961.20,964.39,1118736,1078896572.35,38346,586330,52.41,2019,1,-0.01,Slight
TITAN,EQ,2019-01-17,961.20,961.35,965,951.55,958.95,961.55,959.54,1303576,1250836711.10,56541,566743,43.48,2019,1,0.00,Slight
TITAN,EQ,2019-01-18,961.55,961.55,965,954.05,961.10,960.95,960.27,1168989,1122550418.35,38575,620050,53.04,2019,1,-0.00,Slight
TITAN,EQ,2019-01-21,960.95,960.10,965.80,957,962.60,962.75,961.75,1035360,995757862.80,42608,477808,46.15,2019,1,0.00,Slight
TITAN,EQ,2019-01-22,962.75,962.15,986.40,958.70,981.90,982.65,974.72,2797244,2726542400.75,108760,1280035,45.76,2019,1,0.02,Slight
TITAN,EQ,2019-01-23,982.65,987.40,987.40,957.60,960,962.15,973.06,1574247,1531838270.70,58532,543905,34.55,2019,1,-0.02,Slight
TITAN,EQ,2019-01-24,962.15,960.20,972.30,955.90,970,969.65,967.02,1246903,1205781403.20,52617,319446,25.62,2019,1,0.01,Slight
TITAN,EQ,2019-01-25,969.65,972,984,969.15,978,978,976.78,1985833,1939720442.15,44500,945916,47.63,2019,1,0.01,Slight
TITAN,EQ,2019-01-28,978,978,981.20,955.20,957.40,958.65,965.05,1499181,1446777378.65,63926,535144,35.70,2019,1,-0.02,Slight
TITAN,EQ,2019-01-29,958.65,955.20,970,945,966.30,966.10,962.53,1411027,1358155357.10,53060,598999,42.45,2019,1,0.01,Slight
TITAN,EQ,2019-01-30,966.10,966.10,974.95,960.05,964.55,968.90,967.76,1468812,1421453859.20,50380,699739,47.64,2019,1,0.00,Slight
TITAN,EQ,2019-01-31,968.90,968.20,1000,966.50,1000,995.80,986.14,2306391,2274435354.85,69982,677627,29.38,2019,1,0.03,Slight
TITAN,EQ,2019-02-01,995.80,1003,1005,985.10,991.80,991.55,991.67,3424938,3396415408.95,88182,1605797,46.89,2019,2,-0.00,Slight
TITAN,EQ,2019-02-04,991.55,1025,1050,1009.05,1024.50,1025.75,1032.34,9556052,9865132637.60,230113,2674788,27.99,2019,2,0.03,Slight
TITAN,EQ,2019-02-05,1025.75,1026.95,1074,1020,1068.50,1066.70,1055.35,7144200,7539653155.75,147304,1561466,21.86,2019,2,0.04,Slight
TITAN,EQ,2019-02-06,1066.70,1066,1072,1050.50,1059.30,1059.05,1058.32,2449722,2592600839.90,84942,787872,32.16,2019,2,-0.01,Slight
TITAN,EQ,2019-02-07,1059.05,1059.80,1067.05,1050,1058.80,1056.80,1056.08,1293109,1365623619.10,47745,436380,33.75,2019,2,-0.00,Slight
TITAN,EQ,2019-02-08,1056.80,1058.50,1076.85,1047.60,1054,1053.25,1062.65,2576054,2737452883.25,77434,384790,14.94,2019,2,-0.00,Slight
TITAN,EQ,2019-02-11,1053.25,1059,1063.50,1045.20,1055.10,1056.40,1053.25,1057548,1113866031.65,46191,309359,29.25,2019,2,0.00,Slight
TITAN,EQ,2019-02-12,1056.40,1058,1073.95,1050.10,1066,1066.25,1065.66,3075801,3277772462.70,87273,1392169,45.26,2019,2,0.01,Slight
TITAN,EQ,2019-02-13,1066.25,1068.30,1071.25,1047.80,1052.40,1050.95,1057.95,1185932,1254650898.25,44782,365083,30.78,2019,2,-0.01,Slight
TITAN,EQ,2019-02-14,1050.95,1063.95,1063.95,1030.50,1042.25,1042.25,1039.56,2182379,2268720328.50,119848,847511,38.83,2019,2,-0.01,Slight
