,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
151,BAJFINANCE,EQ,2017-12-19,1756.85,1766.0,1770.85,1739.05,1760.05,1757.75,1752.46,707467,1239809731.1,36199,287209,40.6,2017,12,0.05,Slight
152,BAJFINANCE,EQ,2017-12-20,1757.75,1765.0,1785.0,1750.0,1770.0,1770.4,1770.77,957893,1696209301.45,39132,499255,52.12,2017,12,0.72,Slight positive
153,BAJFINANCE,EQ,2017-12-21,1770.4,1774.95,1774.95,1743.35,1755.5,1748.05,1754.27,896398,1572523190.55,32656,522823,58.32,2017,12,-1.26,Negative
154,BAJFINANCE,EQ,2017-12-22,1748.05,1756.0,1788.4,1750.0,1776.05,1782.45,1773.75,662716,1175495326.7,28292,228279,34.45,2017,12,1.97,Positive
155,BAJFINANCE,EQ,2017-12-26,1782.45,1784.7,1795.0,1774.2,1788.0,1789.5,1787.1,494224,883226060.6,18280,200663,40.6,2017,12,0.4,Slight
156,BAJFINANCE,EQ,2017-12-27,1789.5,1797.2,1797.6,1762.0,1768.9,1770.95,1783.43,450413,803278246.0,15715,151100,33.55,2017,12,-1.04,Negative
157,BAJFINANCE,EQ,2017-12-28,1770.95,1780.0,1782.0,1745.5,1749.0,1755.15,1764.13,886376,1563684259.9,26893,522092,58.9,2017,12,-0.89,Slight negative
158,BAJFINANCE,EQ,2017-12-29,1755.15,1749.25,1765.9,1748.15,1760.0,1756.7,1757.61,447507,786541698.25,33248,233063,52.08,2017,12,0.09,Slight
159,BAJFINANCE,EQ,2018-01-01,1756.7,1759.5,1760.0,1720.4,1733.85,1725.65,1735.49,535319,929040050.6,15343,287325,53.67,2018,1,-1.77,Negative
160,BAJFINANCE,EQ,2018-01-02,1725.65,1739.7,1739.7,1710.0,1722.0,1724.65,1724.04,576208,993408074.85,18519,233227,40.48,2018,1,-0.06,Slight
161,BAJFINANCE,EQ,2018-01-03,1724.65,1727.0,1738.35,1711.0,1714.55,1715.3,1721.42,416136,716343469.05,23599,233552,56.12,2018,1,-0.54,Slight negative
162,BAJFINANCE,EQ,2018-01-04,1715.3,1725.0,1758.25,1714.0,1753.3,1754.0,1739.42,730147,1270035643.95,38646,377452,51.7,2018,1,2.26,Positive
163,BAJFINANCE,EQ,2018-01-05,1754.0,1766.0,1821.0,1759.1,1818.0,1814.5,1788.55,984327,1760513191.9,34458,422411,42.91,2018,1,3.45,Among top gainers
