,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
0,TITAN,EQ,2017-05-15,495.0,489.65,490.0,472.4,486.0,483.65,479.93,3897357,1870464545.25,52478,1722661,44.2,2017,5,0.0,Slight
1,TITAN,EQ,2017-05-16,483.65,486.0,491.0,480.8,490.0,488.3,487.32,1308863,637831624.7,33942,563667,43.07,2017,5,0.96,Slight positive
2,TITAN,EQ,2017-05-17,488.3,490.0,490.1,477.3,481.0,481.75,482.25,859054,414281441.95,26686,448314,52.19,2017,5,-1.34,Negative
3,TITAN,EQ,2017-05-18,481.75,479.0,482.6,470.05,470.85,471.65,474.78,811219,385152612.25,24621,438716,54.08,2017,5,-2.1,Negative
4,TITAN,EQ,2017-05-19,471.65,475.0,479.5,460.35,469.65,471.15,469.05,1022479,479589060.05,27225,263561,25.78,2017,5,-0.11,Slight
5,TITAN,EQ,2017-05-22,471.15,474.0,483.75,472.2,481.9,481.4,478.3,1725108,825127681.65,25751,777453,45.07,2017,5,2.18,Positive
6,TITAN,EQ,2017-05-23,481.4,478.65,485.6,472.95,475.85,478.35,479.94,1651642,792690042.5,38743,766712,46.42,2017,5,-0.63,Slight negative
7,TITAN,EQ,2017-05-24,478.35,474.25,478.95,460.1,470.45,469.2,469.91,1477366,694229941.0,35081,959757,64.96,2017,5,-1.91,Negative
8,TITAN,EQ,2017-05-25,469.2,471.1,471.85,461.0,464.0,463.9,466.31,974154,454254480.25,24584,557552,57.23,2017,5,-1.13,Negative
9,TITAN,EQ,2017-05-26,463.9,464.8,477.95,462.9,471.0,473.45,469.18,1594613,748163103.9,44946,695755,43.63,2017,5,2.06,Positive
10,TITAN,EQ,2017-05-29,473.45,471.8,494.15,469.0,470.1,470.65,480.91,2314193,1112912577.1,41024,562642,24.31,2017,5,-0.59,Slight negative
11,TITAN,EQ,2017-05-30,470.65,470.0,471.0,462.45,470.1,469.8,467.57,1496350,699648238.95,17891,1082365,72.33,2017,5,-0.18,Slight
12,TITAN,EQ,2017-05-31,469.8,469.4,480.0,467.55,474.9,474.9,473.05,1366115,646237924.15,52831,671044,49.12,2017,5,1.09,Positive
13,TITAN,EQ,2017-06-01,474.9,475.95,476.45,465.3,468.6,470.7,469.95,715073,336049705.25,34175,330045,46.16,2017,6,-0.88,Slight negative
14,TITAN,EQ,2017-06-02,470.7,472.7,474.6,467.0,469.9,471.75,471.04,596655,281050764.0,13922,292897,49.09,2017,6,0.22,Slight
15,TITAN,EQ,2017-06-05,471.75,511.0,569.2,505.0,551.5,551.85,543.12,27100101,14718607571.35,321166,4407918,16.27,2017,6,16.98,Bull run
16,TITAN,EQ,2017-06-06,551.85,547.0,547.1,521.4,528.75,527.15,531.44,9844354,5231674371.65,149354,2501129,25.41,2017,6,-4.48,Among top losers
17,TITAN,EQ,2017-06-07,527.15,528.0,547.0,528.0,536.0,536.2,538.09,4874204,2622770856.2,72214,1048839,21.52,2017,6,1.72,Positive
18,TITAN,EQ,2017-06-08,536.2,535.0,536.2,524.1,527.5,529.1,529.28,1883423,996848801.75,51493,663147,35.21,2017,6,-1.32,Negative
19,TITAN,EQ,2017-06-09,529.1,529.95,529.95,521.95,524.8,525.45,525.59,1164090,611830316.55,21981,420604,36.13,2017,6,-0.69,Slight negative
20,TITAN,EQ,2017-06-12,525.45,541.9,541.9,513.3,515.2,515.8,527.18,4546833,2397000145.9,61951,1227852,27.0,2017,6,-1.84,Negative
21,TITAN,EQ,2017-06-13,515.8,516.1,524.8,511.4,520.25,520.55,518.77,2382953,1236194268.8,54961,722889,30.34,2017,6,0.92,Slight positive
22,TITAN,EQ,2017-06-14,520.55,520.5,524.1,514.0,522.7,521.9,518.47,1167358,605238662.0,27525,446055,38.21,2017,6,0.26,Slight
23,TITAN,EQ,2017-06-15,521.9,520.0,524.0,516.2,516.25,517.65,519.75,855133,444455116.5,19675,209397,24.49,2017,6,-0.81,Slight negative
24,TITAN,EQ,2017-06-16,517.65,516.0,520.8,511.8,512.0,516.4,517.36,667200,345183479.65,20108,257861,38.65,2017,6,-0.24,Slight
25,TITAN,EQ,2017-06-19,516.4,515.25,518.0,511.2,512.55,515.2,515.53,782349,403325240.75,29738,458894,58.66,2017,6,-0.23,Slight
26,TITAN,EQ,2017-06-20,515.2,514.0,530.85,512.05,527.0,526.7,526.09,2299154,1209551729.1,45467,600135,26.1,2017,6,2.23,Positive
27,TITAN,EQ,2017-06-21,526.7,526.4,529.85,518.65,520.85,523.1,524.03,1357751,711501406.85,33893,282975,20.84,2017,6,-0.68,Slight negative
28,TITAN,EQ,2017-06-22,523.1,523.0,528.8,516.45,517.8,519.9,524.03,1005512,526917783.8,29685,403137,40.09,2017,6,-0.61,Slight negative
29,TITAN,EQ,2017-06-23,519.9,520.85,521.0,507.65,510.85,513.3,513.76,1392507,715417261.2,28416,633028,45.46,2017,6,-1.27,Negative
30,TITAN,EQ,2017-06-27,513.3,510.1,520.2,506.5,518.15,516.0,513.86,1386743,712587932.35,44302,517541,37.32,2017,6,0.53,Slight positive
31,TITAN,EQ,2017-06-28,516.0,516.4,516.6,500.6,507.0,507.3,506.55,1545428,782829574.55,28373,348954,22.58,2017,6,-1.69,Negative
32,TITAN,EQ,2017-06-29,507.3,510.0,518.6,507.7,511.0,509.6,511.18,1911111,976912230.2,18934,942579,49.32,2017,6,0.45,Slight
33,TITAN,EQ,2017-06-30,509.6,508.95,525.6,503.25,525.0,524.45,517.83,1156474,598851962.0,23035,358196,30.97,2017,6,2.91,Positive
34,TITAN,EQ,2017-07-03,524.45,536.05,537.0,527.5,531.05,532.4,532.58,1304851,694941405.6,28170,297419,22.79,2017,7,1.52,Positive
35,TITAN,EQ,2017-07-04,532.4,533.5,539.0,526.0,534.25,535.55,533.7,1624088,866781654.95,20096,464498,28.6,2017,7,0.59,Slight positive
36,TITAN,EQ,2017-07-05,535.55,539.25,540.0,530.2,531.65,531.8,533.68,894627,477445039.25,16408,310931,34.76,2017,7,-0.7,Slight negative
37,TITAN,EQ,2017-07-06,531.8,532.0,536.5,528.1,534.0,533.95,533.03,1428440,761399992.95,19737,492816,34.5,2017,7,0.4,Slight
38,TITAN,EQ,2017-07-07,533.95,533.95,538.9,529.0,534.0,532.5,534.4,1724825,921741207.85,28852,1112783,64.52,2017,7,-0.27,Slight
39,TITAN,EQ,2017-07-10,532.5,540.05,540.05,523.2,536.5,536.75,535.58,511607,274008433.55,4805,417465,81.6,2017,7,0.8,Slight positive
40,TITAN,EQ,2017-07-11,536.75,537.0,537.9,526.3,528.05,528.7,529.95,960330,508925744.8,25722,543901,56.64,2017,7,-1.5,Negative
41,TITAN,EQ,2017-07-12,528.7,532.0,534.85,528.25,530.55,530.8,531.9,855127,454844701.0,39788,523185,61.18,2017,7,0.4,Slight
42,TITAN,EQ,2017-07-13,530.8,525.4,537.0,525.0,534.0,534.15,532.89,1059461,564581306.15,37377,492743,46.51,2017,7,0.63,Slight positive
43,TITAN,EQ,2017-07-14,534.15,538.0,541.9,532.1,532.6,533.65,536.18,1131348,606601086.9,34676,593340,52.45,2017,7,-0.09,Slight
44,TITAN,EQ,2017-07-17,533.65,535.5,538.75,531.25,531.5,533.75,535.76,1312136,702994959.8,46644,735018,56.02,2017,7,0.02,Slight
45,TITAN,EQ,2017-07-18,533.75,530.0,536.8,526.7,528.0,527.75,532.05,1387108,738008524.9,35138,1018608,73.43,2017,7,-1.12,Negative
46,TITAN,EQ,2017-07-19,527.75,528.8,535.15,527.5,532.15,533.05,530.88,841355,446661976.95,24275,570288,67.78,2017,7,1.0,Slight positive
47,TITAN,EQ,2017-07-20,533.05,531.0,535.65,528.4,529.5,529.8,531.9,590904,314301066.2,13458,291712,49.37,2017,7,-0.61,Slight negative
48,TITAN,EQ,2017-07-21,529.8,531.7,545.5,530.3,545.5,543.2,537.63,1146931,616627244.35,30047,402154,35.06,2017,7,2.53,Positive
49,TITAN,EQ,2017-07-24,543.2,545.3,546.95,535.6,536.85,538.15,543.04,1120371,608407065.4,24891,429803,38.36,2017,7,-0.93,Slight negative
50,TITAN,EQ,2017-07-25,538.15,540.0,542.7,534.55,535.0,536.15,537.57,722277,388274452.4,21503,249226,34.51,2017,7,-0.37,Slight
51,TITAN,EQ,2017-07-26,536.15,535.2,541.0,533.2,536.7,537.9,537.49,817433,439358185.4,16123,229949,28.13,2017,7,0.33,Slight
52,TITAN,EQ,2017-07-27,537.9,537.9,539.7,524.4,528.3,527.45,533.75,1803847,962797507.25,33240,1225760,67.95,2017,7,-1.94,Negative
53,TITAN,EQ,2017-07-28,527.45,527.0,535.0,525.85,533.8,533.15,531.04,678345,360230960.3,17671,248651,36.66,2017,7,1.08,Positive
54,TITAN,EQ,2017-07-31,533.15,533.8,546.6,528.85,544.0,544.25,539.32,1113439,600501452.7,23782,530314,47.63,2017,7,2.08,Positive
55,TITAN,EQ,2017-08-01,544.25,546.5,549.9,538.1,538.3,539.35,542.99,1346764,731278313.2,38125,460456,34.19,2017,8,-0.9,Slight negative
56,TITAN,EQ,2017-08-02,539.35,541.9,555.55,538.5,553.0,552.8,546.62,1469268,803126550.9,25916,426866,29.05,2017,8,2.49,Positive
57,TITAN,EQ,2017-08-03,552.8,555.8,565.4,546.65,556.6,558.05,558.14,4333554,2418736596.35,64070,986545,22.77,2017,8,0.95,Slight positive
58,TITAN,EQ,2017-08-04,558.05,565.05,616.35,564.8,610.75,611.2,603.67,14943128,9020788341.95,170095,4097723,27.42,2017,8,9.52,Bull run
59,TITAN,EQ,2017-08-07,611.2,608.0,618.4,602.1,612.35,614.85,609.08,2467527,1502912170.75,51852,956761,38.77,2017,8,0.6,Slight positive
60,TITAN,EQ,2017-08-08,614.85,607.25,615.8,604.0,610.2,609.4,608.7,1891037,1151082264.5,53203,733329,38.78,2017,8,-0.89,Slight negative
61,TITAN,EQ,2017-08-09,609.4,611.0,627.4,606.0,618.85,619.15,618.28,4440491,2745482248.75,63128,1190775,26.82,2017,8,1.6,Positive
62,TITAN,EQ,2017-08-10,619.15,616.9,618.85,601.6,614.0,610.35,611.91,1378763,843680219.35,41671,615260,44.62,2017,8,-1.42,Negative
63,TITAN,EQ,2017-08-11,610.35,604.0,617.5,601.9,611.65,607.0,609.74,1482422,903891310.75,52646,581175,39.2,2017,8,-0.55,Slight negative
64,TITAN,EQ,2017-08-14,607.0,611.0,636.65,611.0,633.0,630.4,629.13,2945005,1852779794.1,57247,844700,28.68,2017,8,3.86,Among top gainers
65,TITAN,EQ,2017-08-16,630.4,633.5,638.3,618.85,627.85,627.7,627.47,2075867,1302553084.8,56222,729919,35.16,2017,8,-0.43,Slight
66,TITAN,EQ,2017-08-17,627.7,629.6,631.55,619.2,623.45,621.5,623.62,938044,584986717.15,32882,372365,39.7,2017,8,-0.99,Slight negative
67,TITAN,EQ,2017-08-18,621.5,621.5,630.4,616.6,623.85,623.5,623.66,1401428,874014803.15,48461,638294,45.55,2017,8,0.32,Slight
68,TITAN,EQ,2017-08-21,623.5,623.65,630.0,613.0,614.0,615.5,620.88,1009586,626828292.55,24935,257834,25.54,2017,8,-1.28,Negative
69,TITAN,EQ,2017-08-22,615.5,617.1,627.25,610.1,616.0,615.1,619.05,1367266,846407576.65,55099,519723,38.01,2017,8,-0.06,Slight
70,TITAN,EQ,2017-08-23,615.1,619.95,620.2,602.2,607.5,607.5,607.82,2030608,1234239137.2,48509,764713,37.66,2017,8,-1.24,Negative
71,TITAN,EQ,2017-08-24,607.5,609.05,614.25,603.5,605.95,606.8,608.41,1115671,678788290.1,33495,635247,56.94,2017,8,-0.12,Slight
72,TITAN,EQ,2017-08-28,606.8,603.7,614.85,600.05,612.0,612.25,608.11,1284579,781169028.05,42093,507291,39.49,2017,8,0.9,Slight positive
73,TITAN,EQ,2017-08-29,612.25,610.0,613.8,598.65,600.65,600.45,604.68,1078030,651866808.8,28449,523804,48.59,2017,8,-1.93,Negative
74,TITAN,EQ,2017-08-30,600.45,608.45,614.85,604.0,611.0,611.6,610.87,977962,597410508.4,28319,367439,37.57,2017,8,1.86,Positive
75,TITAN,EQ,2017-08-31,611.6,610.0,621.0,607.95,618.9,617.1,617.13,1816689,1121142323.7,33965,955197,52.58,2017,8,0.9,Slight positive
76,TITAN,EQ,2017-09-01,617.1,618.9,619.95,610.2,613.5,613.5,613.79,517606,317702746.55,16577,176155,34.03,2017,9,-0.58,Slight negative
77,TITAN,EQ,2017-09-04,613.5,610.0,620.0,606.5,612.1,612.25,612.39,539333,330282055.6,20364,112003,20.77,2017,9,-0.2,Slight
78,TITAN,EQ,2017-09-05,612.25,613.0,642.0,609.7,638.3,638.85,635.28,3636744,2310338219.15,55303,712426,19.59,2017,9,4.34,Among top gainers
79,TITAN,EQ,2017-09-06,638.85,636.9,651.0,635.05,641.9,640.8,645.54,3288264,2122717227.45,73283,762402,23.19,2017,9,0.31,Slight
80,TITAN,EQ,2017-09-07,640.8,641.9,645.2,629.25,637.7,637.0,635.02,1507721,957437015.55,29132,757076,50.21,2017,9,-0.59,Slight negative
81,TITAN,EQ,2017-09-08,637.0,645.0,646.0,631.0,631.6,633.4,638.19,1688468,1077566047.45,44511,502009,29.73,2017,9,-0.57,Slight negative
82,TITAN,EQ,2017-09-11,633.4,637.0,638.6,631.9,632.5,632.95,634.34,738301,468334047.15,19310,415453,56.27,2017,9,-0.07,Slight
83,TITAN,EQ,2017-09-12,632.95,634.9,640.75,632.25,636.3,637.9,636.52,1102076,701493433.4,20481,642224,58.27,2017,9,0.78,Slight positive
84,TITAN,EQ,2017-09-13,637.9,638.0,648.3,627.7,629.0,630.3,639.98,1346590,861792901.5,32278,556137,41.3,2017,9,-1.19,Negative
85,TITAN,EQ,2017-09-14,630.3,630.5,636.95,628.35,631.1,633.55,633.26,703116,445255173.3,17894,235325,33.47,2017,9,0.52,Slight positive
86,TITAN,EQ,2017-09-15,633.55,629.9,633.2,622.65,631.65,632.15,629.33,1067596,671867568.2,23585,629086,58.93,2017,9,-0.22,Slight
87,TITAN,EQ,2017-09-18,632.15,635.1,650.5,627.95,644.1,646.1,638.78,1409213,900176240.15,37677,557200,39.54,2017,9,2.21,Positive
88,TITAN,EQ,2017-09-19,646.1,654.05,654.2,640.0,640.05,641.55,644.71,1232251,794444135.2,25356,686435,55.71,2017,9,-0.7,Slight negative
89,TITAN,EQ,2017-09-20,641.55,640.0,645.9,628.35,629.9,630.8,636.61,1305505,831096624.8,27769,756240,57.93,2017,9,-1.68,Negative
90,TITAN,EQ,2017-09-21,630.8,631.6,638.2,615.9,619.0,618.55,626.18,1388073,869185261.4,28932,842732,60.71,2017,9,-1.94,Negative
91,TITAN,EQ,2017-09-22,618.55,617.55,617.55,600.0,601.5,602.3,607.99,982598,597412422.3,21494,414962,42.23,2017,9,-2.63,Negative
92,TITAN,EQ,2017-09-25,602.3,603.7,611.45,584.8,603.0,602.15,600.37,1003871,602692656.5,28226,267585,26.66,2017,9,-0.02,Slight
93,TITAN,EQ,2017-09-26,602.15,606.9,606.9,588.05,591.2,592.25,597.25,824136,492216283.75,25281,348914,42.34,2017,9,-1.64,Negative
94,TITAN,EQ,2017-09-27,592.25,602.3,603.0,586.05,588.0,590.0,593.82,1073002,637174972.65,33820,598249,55.75,2017,9,-0.38,Slight
95,TITAN,EQ,2017-09-28,590.0,591.0,591.0,571.0,572.1,575.65,577.84,1802129,1041335045.45,37276,876932,48.66,2017,9,-2.43,Negative
96,TITAN,EQ,2017-09-29,575.65,581.85,587.15,563.65,584.2,584.55,574.43,3138820,1803025698.95,54558,1315463,41.91,2017,9,1.55,Positive
97,TITAN,EQ,2017-10-03,584.55,588.0,601.8,588.0,600.25,600.05,596.59,1797702,1072482859.65,51821,522278,29.05,2017,10,2.65,Positive
98,TITAN,EQ,2017-10-04,600.05,603.45,608.5,598.65,600.25,600.9,603.44,1262109,761601925.8,34570,611688,48.47,2017,10,0.14,Slight
99,TITAN,EQ,2017-10-05,600.9,602.9,603.75,594.3,595.0,595.75,598.72,656926,393313079.8,13683,207716,31.62,2017,10,-0.86,Slight negative
100,TITAN,EQ,2017-10-06,595.75,599.95,604.95,594.9,595.4,596.6,598.82,911164,545622876.05,33373,479939,52.67,2017,10,0.14,Slight
101,TITAN,EQ,2017-10-09,596.6,620.0,630.4,612.55,616.5,616.15,620.03,2467158,1529709000.85,36484,409401,16.59,2017,10,3.28,Among top gainers
102,TITAN,EQ,2017-10-10,616.15,619.75,621.3,613.7,615.0,615.85,617.24,784162,484014860.1,28191,353336,45.06,2017,10,-0.05,Slight
103,TITAN,EQ,2017-10-11,615.85,619.35,623.7,607.6,610.65,610.6,616.93,1166347,719558962.45,39187,405090,34.73,2017,10,-0.85,Slight negative
104,TITAN,EQ,2017-10-12,610.6,615.0,626.5,607.85,623.0,623.45,622.53,2285154,1422582108.25,33347,668750,29.26,2017,10,2.1,Positive
105,TITAN,EQ,2017-10-13,623.45,625.0,633.5,621.0,623.0,625.15,628.6,1652696,1038886049.55,24184,626047,37.88,2017,10,0.27,Slight
106,TITAN,EQ,2017-10-16,625.15,622.05,631.0,622.05,627.55,627.45,626.5,730725,457796899.3,15999,242142,33.14,2017,10,0.37,Slight
107,TITAN,EQ,2017-10-17,627.45,630.9,631.95,624.0,626.85,625.75,627.85,707951,444490359.05,19302,175979,24.86,2017,10,-0.27,Slight
108,TITAN,EQ,2017-10-18,625.75,625.8,626.7,611.0,615.0,612.9,615.64,789926,486311614.35,18973,389616,49.32,2017,10,-2.05,Negative
109,TITAN,EQ,2017-10-19,612.9,614.0,614.9,601.0,602.0,606.95,609.33,162721,99150342.5,3476,69385,42.64,2017,10,-0.97,Slight negative
110,TITAN,EQ,2017-10-23,606.95,601.5,607.95,594.9,604.8,604.05,601.7,930435,559845529.8,28635,349247,37.54,2017,10,-0.48,Slight
111,TITAN,EQ,2017-10-24,604.05,604.0,611.45,600.1,605.7,606.05,606.08,538189,326186405.95,19647,193957,36.04,2017,10,0.33,Slight
112,TITAN,EQ,2017-10-25,606.05,610.0,613.25,589.35,589.95,590.75,596.08,1096069,653350083.05,34745,680725,62.11,2017,10,-2.52,Negative
113,TITAN,EQ,2017-10-26,590.75,587.0,598.55,582.1,583.0,584.65,588.38,1708870,1005469126.8,40516,1125362,65.85,2017,10,-1.03,Negative
114,TITAN,EQ,2017-10-27,584.65,586.1,592.1,583.6,590.65,590.05,588.05,1201819,706726057.6,27114,739903,61.57,2017,10,0.92,Slight positive
115,TITAN,EQ,2017-10-30,590.05,589.2,622.0,589.2,621.0,618.3,612.46,1375701,842565942.55,24407,425398,30.92,2017,10,4.79,Among top gainers
116,TITAN,EQ,2017-10-31,618.3,624.0,639.5,621.3,639.5,635.25,631.27,1884635,1189714875.35,30647,507048,26.9,2017,10,2.74,Positive
117,TITAN,EQ,2017-11-01,635.25,640.0,643.15,634.5,638.0,637.45,639.73,966894,618549902.15,20725,358830,37.11,2017,11,0.35,Slight
118,TITAN,EQ,2017-11-02,637.45,635.05,661.8,635.05,661.0,655.15,649.84,1680690,1092176712.25,47477,595044,35.4,2017,11,2.78,Positive
119,TITAN,EQ,2017-11-03,655.15,664.0,668.0,652.0,657.5,659.75,663.2,2416963,1602931495.75,38937,357506,14.79,2017,11,0.7,Slight positive
120,TITAN,EQ,2017-11-06,659.75,725.7,824.65,725.7,780.0,783.7,773.88,21820434,16886375649.0,297268,4071316,18.66,2017,11,18.79,Bull run
121,TITAN,EQ,2017-11-07,783.7,778.0,779.8,748.5,753.0,753.8,763.41,5830428,4451007642.15,133452,2545712,43.66,2017,11,-3.82,Among top losers
122,TITAN,EQ,2017-11-08,753.8,757.55,761.45,738.95,744.85,743.3,746.47,2994196,2235072619.9,98672,1735105,57.95,2017,11,-1.39,Negative
123,TITAN,EQ,2017-11-09,743.3,740.2,779.7,740.2,777.0,777.9,762.53,5216016,3977373706.4,109868,2236416,42.88,2017,11,4.65,Among top gainers
124,TITAN,EQ,2017-11-10,777.9,769.15,791.9,766.6,782.05,782.05,783.5,3225337,2527047580.45,68531,801550,24.85,2017,11,0.53,Slight positive
125,TITAN,EQ,2017-11-13,782.05,780.0,790.55,762.3,765.0,765.1,773.9,1082635,837847948.4,34521,432982,39.99,2017,11,-2.17,Negative
